flowtime, s1, s2, s3
133.8, 7.588433951682086e-6, 7.056840468570707e-5, 0.054271130998518685
133.9, 7.551379899860768e-6, 7.022295811120027e-5, 0.05427112875791287
134.0, 7.5145068027922084e-6, 6.98792070799908e-5, 0.05427112653019867
134.1, 7.477813776572272e-6, 6.953714322601486e-5, 0.05427112431530079
134.2, 7.44129994161604e-6, 6.919675822491694e-5, 0.05427112211314473
134.3, 7.404964422636679e-6, 6.885804379383074e-5, 0.05427111992365364
134.4, 7.368806348623994e-6, 6.852099169117728e-5, 0.05427111774676048
134.5, 7.332824852826575e-6, 6.818559371643798e-5, 0.05427111558238878
134.6, 7.297019072726898e-6, 6.785184170997665e-5, 0.05427111343046727
134.7, 7.2613881500231766e-6, 6.751972755279996e-5, 0.05427111129092584
134.8, 7.225931230607618e-6, 6.718924316637087e-5, 0.054271109163691995
134.9, 7.190647464545769e-6, 6.686038051239336e-5, 0.05427110704869231
135.0, 7.15553600605821e-6, 6.653313159261547e-5, 0.054271104945859745
135.1, 7.120596013496846e-6, 6.620748844862006e-5, 0.05427110285512136
135.2, 7.085826649327995e-6, 6.588344316161636e-5, 0.054271100776411285
135.3, 7.0512270801091295e-6, 6.556098785226665e-5, 0.05427109870965576
135.4, 7.016796476472176e-6, 6.524011468045103e-5, 0.0542710966547877
135.5, 6.982534013100705e-6, 6.49208158450853e-5, 0.05427109461173882
135.6, 6.948438868711931e-6, 6.46030835839276e-5, 0.05427109258043909
135.7, 6.91451022603636e-6, 6.428691017337219e-5, 0.054271090560823854
135.8, 6.88074727179712e-6, 6.397228792826268e-5, 0.054271088552824295
135.9, 6.84714919669383e-6, 6.36592092016828e-5, 0.05427108655637592
136.0, 6.813715195377512e-6, 6.334766638477149e-5, 0.05427108457140777
136.1, 6.780444466437122e-6, 6.303765190654159e-5, 0.054271082597855555
136.2, 6.747336212377378e-6, 6.27291582336627e-5, 0.05427108063565431
136.3, 6.71438963959879e-6, 6.242217787029238e-5, 0.054271078684737704
136.4, 6.681603958380943e-6, 6.211670335787681e-5, 0.05427107674504197
136.5, 6.648978382861923e-6, 6.181272727495406e-5, 0.05427107481649902
136.6, 6.616512131019791e-6, 6.151024223698699e-5, 0.054271072899051316
136.7, 6.58420442465355e-6, 6.120924089616345e-5, 0.05427107099262686
136.8, 6.5520544893660215e-6, 6.0909715941201854e-5, 0.05427106909716774
136.9, 6.520061554542191e-6, 6.061166009718335e-5, 0.05427106721260658
137.0, 6.488224853334609e-6, 6.0315066125363514e-5, 0.05427106533888456
137.1, 6.456543622640904e-6, 6.0019926822977126e-5, 0.05427106347593851
137.2, 6.425017103089377e-6, 5.9726235023071605e-5, 0.05427106162370788
137.3, 6.393644539017505e-6, 5.943398359431922e-5, 0.05427105978212204
137.4, 6.362425178455377e-6, 5.914316544083623e-5, 0.05427105795112958
137.5, 6.331358273107789e-6, 5.885377350200848e-5, 0.05427105613066252
137.6, 6.300443078335508e-6, 5.856580075229843e-5, 0.05427105432066777
137.7, 6.269678853138038e-6, 5.82792402010934e-5, 0.05427105252107782
137.8, 6.239064860135526e-6, 5.799408489250789e-5, 0.054271050731839555
137.9, 6.208600365550769e-6, 5.771032790521182e-5, 0.05427104895288676
138.0, 6.178284639192332e-6, 5.742796235226446e-5, 0.05427104718416112
138.1, 6.1481169544368385e-6, 5.714698138093154e-5, 0.05427104542560632
138.2, 6.118096588210127e-6, 5.686737817252073e-5, 0.05427104367716753
138.3, 6.08822282097234e-6, 5.6589145942200575e-5, 0.05427104193877744
138.4, 6.05849493669886e-6, 5.631227793883968e-5, 0.05427104021038685
138.5, 6.028912222863437e-6, 5.603676744482569e-5, 0.0542710384919274
138.6, 5.999473970421728e-6, 5.5762607775904886e-5, 0.05427103678335213
138.7, 5.9701794737929884e-6, 5.5489792281007324e-5, 0.05427103508459888
138.8, 5.94102803084535e-6, 5.521831434209028e-5, 0.05427103339561272
138.9, 5.912018942876031e-6, 5.4948167373956054e-5, 0.05427103171634204
139.0, 5.8831515145969015e-6, 5.467934482409839e-5, 0.05427103004671914
139.1, 5.854425054117032e-6, 5.441184017253098e-5, 0.05427102838669708
139.2, 5.825838872926104e-6, 5.414564693163537e-5, 0.05427102673622119
139.3, 5.7973922858772005e-6, 5.3880758645974166e-5, 0.0542710250952302
139.4, 5.7690846111713875e-6, 5.361716889215598e-5, 0.05427102346367697
139.5, 5.74091517034126e-6, 5.335487127864736e-5, 0.054271021841503425
139.6, 5.712883288233713e-6, 5.309385944564531e-5, 0.05427102022865334
139.7, 5.684988292994722e-6, 5.283412706488225e-5, 0.05427101862507701
139.8, 5.657229516052638e-6, 5.257566783948837e-5, 0.05427101703071685
139.9, 5.629606292102597e-6, 5.231847550382708e-5, 0.05427101544552528
140.0, 5.602117959090085e-6, 5.2062543823343105e-5, 0.0542710138694449
140.1, 5.574763858195219e-6, 5.1807866594396564e-5, 0.05427101230242337
140.2, 5.547543333817297e-6, 5.155443764411469e-5, 0.054271010744416065
140.3, 5.52045573355832e-6, 5.1302250830235615e-5, 0.05427100919535707
140.4, 5.493500408207768e-6, 5.105130004095167e-5, 0.05427100765520633
140.5, 5.4666767117275365e-6, 5.080157919476283e-5, 0.054271006123908394
140.6, 5.439984001235078e-6, 5.0553082240310965e-5, 0.05427100460141206
140.7, 5.413421636989544e-6, 5.030580315624181e-5, 0.05427100308766844
140.8, 5.386988982375053e-6, 5.005973595104941e-5, 0.054271001582627904
140.9, 5.3606854038865494e-6, 4.981487466292508e-5, 0.054271000086233444
141.0, 5.334510271113155e-6, 4.957121335960466e-5, 0.05427099859844445
141.1, 5.308462956725227e-6, 4.932874613822692e-5, 0.054270997119206923
141.2, 5.282542836457215e-6, 4.9087467125183525e-5, 0.054270995648471695
141.3, 5.256749289093458e-6, 4.88473704759651e-5, 0.05427099418618858
141.4, 5.231081696453427e-6, 4.860845037503128e-5, 0.05427099273231353
141.5, 5.205539443377075e-6, 4.8370701035643916e-5, 0.05427099128679126
141.6, 5.1801219177095065e-6, 4.813411669973729e-5, 0.054270989849578226
141.7, 5.154828510286203e-6, 4.78986916377733e-5, 0.05427098842062658
141.8, 5.129658614919215e-6, 4.7664420148588666e-5, 0.05427098699988696
141.9, 5.104611628382137e-6, 4.743129655926385e-5, 0.054270985587312894
142.0, 5.079686950395235e-6, 4.7199315224971797e-5, 0.054270984182854795
142.1, 5.054883983611697e-6, 4.696847052884271e-5, 0.054270982786476435
142.2, 5.030202133602949e-6, 4.673875688182129e-5, 0.05427098139811974
142.3, 5.005640808844605e-6, 4.6510168722528563e-5, 0.05427098001773915
142.4, 4.98119942070188e-6, 4.628270051712421e-5, 0.05427097864529314
142.5, 4.956877383416372e-6, 4.6056346759160185e-5, 0.05427097728073988
142.6, 4.93267411409035e-6, 4.583110196945514e-5, 0.054270975924018486
142.7, 4.908589032674297e-6, 4.560696069594901e-5, 0.05427097457510368
142.8, 4.884621561952603e-6, 4.538391751356966e-5, 0.0542709732339373
142.9, 4.860771127529413e-6, 4.5161967024099506e-5, 0.05427097190047718
143.0, 4.837037157814547e-6, 4.494110385603599e-5, 0.05427097057468397
143.1, 4.813419084011139e-6, 4.4721322664466076e-5, 0.05427096925650661
143.2, 4.789916340100785e-6, 4.450261813091913e-5, 0.054270967945903414
143.3, 4.7665283628295334e-6, 4.42849849632508e-5, 0.05427096664283306
143.4, 4.74325459169577e-6, 4.406841789549728e-5, 0.05427096534725508
143.5, 4.720094468936183e-6, 4.385291168775448e-5, 0.054270964059118666
143.6, 4.697047439511762e-6, 4.363846112603263e-5, 0.05427096277838461
143.7, 4.674112951095598e-6, 4.342506102215324e-5, 0.05427096150500782
143.8, 4.651290454058355e-6, 4.321270621358727e-5, 0.05427096023895095
143.9, 4.628579401456458e-6, 4.300139156335079e-5, 0.05427095898017036
144.0, 4.6059792490180325e-6, 4.279111195986368e-5, 0.0542709577286216
144.1, 4.583489455129222e-6, 4.258186231683228e-5, 0.05427095648426098
144.2, 4.56110948082387e-6, 4.237363757311122e-5, 0.05427095524705753
144.3, 4.538838789766714e-6, 4.2166432692592004e-5, 0.05427095401695743
144.4, 4.516676848244262e-6, 4.1960242664064344e-5, 0.05427095279392739
144.5, 4.494623125149094e-6, 4.175506250109638e-5, 0.05427095157792463
144.6, 4.4726770919689815e-6, 4.1550887241917055e-5, 0.05427095036891011
144.7, 4.450838222773683e-6, 4.134771194927548e-5, 0.05427094916684138
144.8, 4.429105994201203e-6, 4.114553171034299e-5, 0.05427094797168091
144.9, 4.407479885447512e-6, 4.094434163656762e-5, 0.054270946783385114
145.0, 4.385959378251517e-6, 4.0744136863563724e-5, 0.054270945601918495
145.1, 4.3645439568850115e-6, 4.054491255099523e-5, 0.0542709444272391
145.2, 4.343233108138217e-6, 4.0346663882446314e-5, 0.05427094325930979
145.3, 4.322026321308995e-6, 4.014938606530113e-5, 0.05427094209809209
145.4, 4.300923088189189e-6, 3.995307433063855e-5, 0.054270940943543795
145.5, 4.279922903054673e-6, 3.975772393309487e-5, 0.05427093979562782
145.6, 4.259025262650382e-6, 3.9563330150762036e-5, 0.05427093865430947
145.7, 4.238229666180308e-6, 3.9369888285058175e-5, 0.05427093751954581
145.8, 4.217535615294755e-6, 3.917739366062045e-5, 0.0542709363913038
145.9, 4.196942614078397e-6, 3.89858416251836e-5, 0.05427093526954489
146.0, 4.176450169038613e-6, 3.8795227549466334e-5, 0.05427093415422871
146.1, 4.1560577890927204e-6, 3.860554682705716e-5, 0.05427093304532413
146.2, 4.1357649855578955e-6, 3.8416794874294186e-5, 0.05427093194278421
146.3, 4.115571272138224e-6, 3.822896713016267e-5, 0.05427093084657744
146.4, 4.095476164912501e-6, 3.804205905617121e-5, 0.05427092975667405
146.5, 4.07547918232488e-6, 3.78560661362428e-5, 0.054270928673027116
146.6, 4.055579845170619e-6, 3.7670983876610944e-5, 0.05427092759561073
146.7, 4.035777676586265e-6, 3.748680780569255e-5, 0.05427092652438008
146.8, 4.01607220203787e-6, 3.730353347398895e-5, 0.0542709254593055
146.9, 3.996462949309174e-6, 3.712115645397016e-5, 0.05427092440034664
147.0, 3.976949448491011e-6, 3.69396723399742e-5, 0.054270923347472674
147.1, 3.957531231969534e-6, 3.67590767480822e-5, 0.05427092230064973
147.2, 3.9382078344147735e-6, 3.6579365316022614e-5, 0.05427092125983795
147.3, 3.918978792770129e-6, 3.6400533703061966e-5, 0.05427092022500264
147.4, 3.899843646240839e-6, 3.6222577589887986e-5, 0.05427091919611389
147.5, 3.8808019362830475e-6, 3.6045492678515225e-5, 0.054270918173134675
147.6, 3.8618532065927385e-6, 3.586927469217313e-5, 0.054270917156033105
147.7, 3.842997003094697e-6, 3.569391937519339e-5, 0.05427091614477482
147.8, 3.824232873932098e-6, 3.551942249291962e-5, 0.05427091513932051
147.9, 3.8055603694549644e-6, 3.534577983158877e-5, 0.054270914139648276
148.0, 3.786979042209844e-6, 3.5172987198231264e-5, 0.05427091314571413
148.1, 3.7684884469289663e-6, 3.5001040420575496e-5, 0.05427091215749017
148.2, 3.750088140519527e-6, 3.4829935346928296e-5, 0.054270911174941316
148.3, 3.731777682053038e-6, 3.4659667846089426e-5, 0.0542709101980347
148.4, 3.7135566327548907e-6, 3.449023380723568e-5, 0.05427090922674433
148.5, 3.6954245559939814e-6, 3.4321629139829865e-5, 0.05427090826102908
148.6, 3.677381017271366e-6, 3.415384977351035e-5, 0.054270907300862245
148.7, 3.6594255842110706e-6, 3.398689165800104e-5, 0.05427090634621081
148.8, 3.6415578265485564e-6, 3.382075076300042e-5, 0.05427090539704139
148.9, 3.6237773161217684e-6, 3.3655423078087547e-5, 0.05427090445332536
149.0, 3.6060836268590995e-6, 3.349090461262601e-5, 0.054270903515029285
149.1, 3.5884763347706627e-6, 3.33271913956565e-5, 0.054270902582121465
149.2, 3.5709550179377874e-6, 3.3164279475809373e-5, 0.054270901654570325
149.3, 3.5535192565022053e-6, 3.300216492119863e-5, 0.054270900732346
149.4, 3.536168632656486e-6, 3.2840843819331246e-5, 0.05427089981542152
149.5, 3.518902730634487e-6, 3.2680312277003476e-5, 0.054270898903763756
149.6, 3.501721136700375e-6, 3.252056642021052e-5, 0.05427089799733871
149.7, 3.4846234391395115e-6, 3.236160239404822e-5, 0.054270897096123816
149.8, 3.467609228248165e-6, 3.220341636262277e-5, 0.05427089620008099
149.9, 3.4506780963241167e-6, 3.204600450894871e-5, 0.05427089530918381
150.0, 3.4338296376559265e-6, 3.188936303485852e-5, 0.05427089442340626
150.1, 3.417063448514005e-6, 3.1733488160912066e-5, 0.05427089354271261
150.2, 3.400379127141516e-6, 3.157837612629385e-5, 0.05427089266707815
150.3, 3.3837762737431383e-6, 3.1424023188733075e-5, 0.0542708917964732
150.4, 3.367254490476648e-6, 3.1270425624401646e-5, 0.05427089093086664
150.5, 3.3508133814431222e-6, 3.111757972782618e-5, 0.05427089007023126
150.6, 3.3344525526772086e-6, 3.0965481811798025e-5, 0.054270889214539715
150.7, 3.3181716121380666e-6, 3.0814128207278364e-5, 0.05427088836376274
150.8, 3.3019701696994425e-6, 3.0663515263307906e-5, 0.0542708875178691
150.9, 3.2858478371408e-6, 3.0513639346926384e-5, 0.05427088667683333
151.0, 3.2698042281380106e-6, 3.0364496843069578e-5, 0.05427088584063019
151.1, 3.2538389582535828e-6, 3.021608415449059e-5, 0.054270885009226714
151.2, 3.2379516449279264e-6, 3.0068397701661623e-5, 0.05427088418259852
151.3, 3.2221419074698747e-6, 2.992143392269723e-5, 0.05427088336071476
151.4, 3.2064093670477313e-6, 2.9775189273259028e-5, 0.05427088254355177
151.5, 3.190753646680495e-6, 2.9629660226468268e-5, 0.0542708817310819
151.6, 3.175174371227895e-6, 2.948484327282654e-5, 0.05427088092328133
151.7, 3.1596711673822784e-6, 2.934073492011454e-5, 0.05427088012011379
151.8, 3.1442436636592834e-6, 2.9197331693326453e-5, 0.054270879321559516
151.9, 3.1288914903889665e-6, 2.9054630134566356e-5, 0.054270878527590244
152.0, 3.1136142797073525e-6, 2.8912626802974467e-5, 0.05427087773818174
152.1, 3.098411665546568e-6, 2.877131827463318e-5, 0.054270876953306714
152.2, 3.0832832836271053e-6, 2.8630701142496037e-5, 0.05427087617293635
152.3, 3.068228771448532e-6, 2.849077201628726e-5, 0.0542708753970452
152.4, 3.05324776828105e-6, 2.835152752243603e-5, 0.05427087462561258
152.5, 3.0383399151567543e-6, 2.8212964303978848e-5, 0.054270873858608674
152.6, 3.0235048548612504e-6, 2.8075079020484568e-5, 0.05427087309600931
152.7, 3.008742231924422e-6, 2.7937868347969837e-5, 0.054270872337790634
152.8, 2.9940516926125166e-6, 2.780132897882078e-5, 0.05427087158392112
152.9, 2.9794328849195996e-6, 2.766545762170825e-5, 0.05427087083438278
153.0, 2.964885458558896e-6, 2.753025100150445e-5, 0.05427087008914713
153.1, 2.950409064954714e-6, 2.739570585921361e-5, 0.05427086934819059
153.2, 2.9360033572335072e-6, 2.7261818951876917e-5, 0.054270868611487215
153.3, 2.9216679902162454e-6, 2.712858705250384e-5, 0.05427086787901306
153.4, 2.907402620409579e-6, 2.699600694999013e-5, 0.05427086715074864
153.5, 2.893206905997899e-6, 2.6864075449035246e-5, 0.05427086642666337
153.6, 2.879080506835365e-6, 2.6732789370070113e-5, 0.054270865706735325
153.7, 2.8650230844369775e-6, 2.6602145549172623e-5, 0.05427086499093893
153.8, 2.851034301971256e-6, 2.6472140837996623e-5, 0.05427086427925443
153.9, 2.8371138242516692e-6, 2.634277210368988e-5, 0.054270863571655226
154.0, 2.823261317729076e-6, 2.6214036228818224e-5, 0.05427086286811736
154.1, 2.8094764504829653e-6, 2.6085930111287304e-5, 0.054270862168623236
154.2, 2.7957588922145466e-6, 2.5958450664275928e-5, 0.054270861473138754
154.3, 2.782108314237792e-6, 2.583159481614286e-5, 0.05427086078165142
154.4, 2.7685243894718157e-6, 2.5705359510372927e-5, 0.05427086009413213
154.5, 2.7550067924338934e-6, 2.557974170547933e-5, 0.05427085941056158
154.6, 2.7415551992303777e-6, 2.545473837494919e-5, 0.05427085873091251
154.7, 2.728169287549986e-6, 2.53303465071581e-5, 0.05427085805516747
154.8, 2.7148487366553037e-6, 2.5206563105297833e-5, 0.05427085738330089
154.9, 2.7015932273755225e-6, 2.508338518730477e-5, 0.05427085671529164
155.0, 2.6884024420987273e-6, 2.4960809785785826e-5, 0.05427085605111863
155.1, 2.675276064764135e-6, 2.4838833947948043e-5, 0.054270855390756455
155.2, 2.662213780854586e-6, 2.471745473551942e-5, 0.05427085473418869
155.3, 2.649215277389134e-6, 2.4596669224687544e-5, 0.054270854081385975
155.4, 2.6362802429153828e-6, 2.4476474506016928e-5, 0.05427085343233371
155.5, 2.6234083675020704e-6, 2.4356867684387023e-5, 0.05427085278700561
155.6, 2.6105993427317378e-6, 2.423784587891452e-5, 0.05427085214538277
155.7, 2.597852861692899e-6, 2.4119406222884494e-5, 0.05427085150744193
155.8, 2.585168618973521e-6, 2.400154586368476e-5, 0.054270850873165424
155.9, 2.5725463106526906e-6, 2.388426196273094e-5, 0.05427085024253091
156.0, 2.559985634294348e-6, 2.3767551695396667e-5, 0.05427084961551248
156.1, 2.5474862889388505e-6, 2.3651412250948752e-5, 0.05427084899209607
156.2, 2.5350479750970204e-6, 2.353584083247357e-5, 0.05427084837225645
156.3, 2.5226703947422384e-6, 2.3420834656812503e-5, 0.05427084775597726
156.4, 2.5103532513031616e-6, 2.3306390954493876e-5, 0.05427084714323344
156.5, 2.498096249657048e-6, 2.31925069696593e-5, 0.05427084653401013
156.6, 2.4858990961225105e-6, 2.307917996000259e-5, 0.054270845928281346
156.7, 2.473761498452697e-6, 2.2966407196702663e-5, 0.05427084532603137
156.8, 2.4616831658274626e-6, 2.2854185964351223e-5, 0.05427084472723504
156.9, 2.44966380884781e-6, 2.274251356089316e-5, 0.054270844131876717
157.0, 2.43770313952738e-6, 2.2631387297553556e-5, 0.054270843539938926
157.1, 2.4258008712866974e-6, 2.252080449877868e-5, 0.0542708429513979
157.2, 2.413956718945886e-6, 2.2410762502166463e-5, 0.0542708423662323
157.3, 2.4021703987177207e-6, 2.2301258658401113e-5, 0.054270841784428724
157.4, 2.390441628201042e-6, 2.2192290331190506e-5, 0.05427084120596432
157.5, 2.378770126373856e-6, 2.208385489720123e-5, 0.05427084063081917
157.6, 2.367155613586583e-6, 2.197594974599341e-5, 0.054270840058975416
157.7, 2.3555978115554755e-6, 2.1868572279959743e-5, 0.05427083949041292
157.8, 2.344096443355986e-6, 2.1761719914255827e-5, 0.054270838925113266
157.9, 2.3326512334158302e-6, 2.1655390076744057e-5, 0.054270838363059695
158.0, 2.321261907508619e-6, 2.154958020792585e-5, 0.05427083780423249
158.1, 2.3099281927473675e-6, 2.1444287760884267e-5, 0.054270837248612654
158.2, 2.298649817577561e-6, 2.1339510201213566e-5, 0.05427083669617899
158.3, 2.287426511771202e-6, 2.123524500696703e-5, 0.05427083614692046
158.4, 2.2762580064195876e-6, 2.1131489668586828e-5, 0.05427083560081363
158.5, 2.2651440339279293e-6, 2.1028241688850536e-5, 0.054270835057839445
158.6, 2.2540843280075975e-6, 2.092549858280168e-5, 0.054270834517981155
158.7, 2.243078623671106e-6, 2.08232578776975e-5, 0.05427083398122408
158.8, 2.232126657224662e-6, 2.072151711294018e-5, 0.05427083344754371
158.9, 2.2212281662624755e-6, 2.0620273840026866e-5, 0.05427083291692952
159.0, 2.210382889660292e-6, 2.0519525622480153e-5, 0.05427083238936103
159.1, 2.1995905675689917e-6, 2.0419270035792408e-5, 0.05427083186481965
159.2, 2.1888509414086482e-6, 2.031950466737008e-5, 0.05427083134328846
159.3, 2.178163753861872e-6, 2.0220227116468833e-5, 0.054270830824750226
159.4, 2.1675287488683766e-6, 2.0121434994138064e-5, 0.05427083030918601
159.5, 2.1569456716182208e-6, 2.0023125923164546e-5, 0.054270829796586095
159.6, 2.146414268545659e-6, 1.99252975380095e-5, 0.05427082928692158
159.7, 2.135934287323527e-6, 1.9827947484756016e-5, 0.054270828780184216
159.8, 2.1255054768567956e-6, 1.973107342104572e-5, 0.05427082827635489
159.9, 2.115127587277171e-6, 1.963467301602989e-5, 0.05427082777542035
160.0, 2.1048003699357356e-6, 1.953874395030356e-5, 0.054270827277355965
160.1, 2.0945235773987373e-6, 1.9443283915855747e-5, 0.054270826782152094
160.2, 2.0842969634404463e-6, 1.9348290616009022e-5, 0.05427082628979143
160.3, 2.0741202830376237e-6, 1.92537617653679e-5, 0.054270825800254545
160.4, 2.063993292363586e-6, 1.9159695089757715e-5, 0.05427082531352606
160.5, 2.0539157487827117e-6, 1.9066088326172778e-5, 0.05427082482959491
160.6, 2.0438874108438717e-6, 1.8972939222719137e-5, 0.05427082434843494
160.7, 2.0339080382754e-6, 1.8880245538565065e-5, 0.05427082387004175
160.8, 2.0239773919789954e-6, 1.8788005043876504e-5, 0.05427082339439133
160.9, 2.014095234024049e-6, 1.869621551977197e-5, 0.05427082292146744
161.0, 2.0042613276417948e-6, 1.8604874758264617e-5, 0.05427082245126168
161.1, 1.9944754372196503e-6, 1.8513980562208687e-5, 0.054270821983754686
161.2, 1.9847373282963443e-6, 1.8423530745245404e-5, 0.05427082151892819
161.3, 1.975046767554487e-6, 1.833352313175042e-5, 0.05427082105676864
161.4, 1.965403522816966e-6, 1.8243955556781855e-5, 0.0542708205972657
161.5, 1.955807363040574e-6, 1.8154825866025617e-5, 0.054270820140395644
161.6, 1.9462580583098345e-6, 1.806613191574439e-5, 0.05427081968614742
161.7, 1.9367553798324304e-6, 1.7977871572723818e-5, 0.05427081923450588
161.8, 1.927299099933549e-6, 1.789004271422416e-5, 0.05427081878545769
161.9, 1.917888992049795e-6, 1.7802643227923195e-5, 0.05427081833898271
162.0, 1.908524830724431e-6, 1.7715671011867593e-5, 0.05427081789507361
162.1, 1.8992063916018493e-6, 1.762912397442504e-5, 0.05427081745370866
162.2, 1.8899334514220244e-6, 1.7543000034226373e-5, 0.05427081701487771
162.3, 1.880705788015124e-6, 1.745729712012213e-5, 0.05427081657856569
162.4, 1.8715231802966943e-6, 1.737201317112466e-5, 0.054270816144755915
162.5, 1.8623854082611557e-6, 1.728714613636662e-5, 0.054270815713436435
162.6, 1.853292252978161e-6, 1.720269397504075e-5, 0.05427081528459028
162.7, 1.8442434965859502e-6, 1.7118654656361572e-5, 0.05427081485820671
162.8, 1.8352389222869125e-6, 1.7035026159506797e-5, 0.05427081443426897
162.9, 1.82627831434242e-6, 1.6951806473572057e-5, 0.05427081401276463
163.0, 1.817361458066975e-6, 1.6868993597522047e-5, 0.05427081359367421
163.1, 1.8084881398235665e-6, 1.6786585540141782e-5, 0.05427081317699552
163.2, 1.7996581470187965e-6, 1.6704580319986663e-5, 0.054270812762702236
163.3, 1.7908712680969855e-6, 1.6622975965335442e-5, 0.05427081235078693
163.4, 1.782127292536161e-6, 1.6541770514144336e-5, 0.05427081194123907
163.5, 1.7734260108420094e-6, 1.6460962013993072e-5, 0.05427081153403695
163.6, 1.764767214543189e-6, 1.638054852204575e-5, 0.05427081112917606
163.7, 1.756150696186828e-6, 1.6300528104995173e-5, 0.05427081072662909
163.8, 1.7475762493328784e-6, 1.622089883902456e-5, 0.054270810326399466
163.9, 1.7390436685495603e-6, 1.614165880975288e-5, 0.05427080992846354
164.0, 1.7305527494080005e-6, 1.6062806112192263e-5, 0.054270809532812235
164.1, 1.7221032884781936e-6, 1.598433885070201e-5, 0.05427080913943141
164.2, 1.7136950833228789e-6, 1.5906255138940943e-5, 0.054270808748305685
164.3, 1.70532793249415e-6, 1.5828553099821997e-5, 0.05427080835942111
164.4, 1.6970016355272483e-6, 1.5751230865466134e-5, 0.05427080797277328
164.5, 1.6887159929366706e-6, 1.5674286577160253e-5, 0.05427080758834284
164.6, 1.6804708062109303e-6, 1.5597718385307374e-5, 0.054270807206115435
164.7, 1.672265877808027e-6, 1.5521524449382196e-5, 0.05427080682608317
164.8, 1.6641010111507387e-6, 1.5445702937892307e-5, 0.054270806448230756
164.9, 1.6559760106215878e-6, 1.537025202832515e-5, 0.05427080607254696
165.0, 1.6478906815585635e-6, 1.5295169907109038e-5, 0.05427080569901787
165.1, 1.6398448302502332e-6, 1.5220454769569108e-5, 0.05427080532762957
165.2, 1.6318382639309987e-6, 1.5146104819880879e-5, 0.0542708049583765
165.3, 1.6238707907768833e-6, 1.5072118271029554e-5, 0.05427080459123694
165.4, 1.6159422199003166e-6, 1.4998493344763619e-5, 0.054270804226205185
165.5, 1.6080523613460977e-6, 1.4925228271552685e-5, 0.05427080386326904
165.6, 1.600201026086836e-6, 1.48523212905473e-5, 0.05427080350241556
165.7, 1.592388026017696e-6, 1.4779770649533148e-5, 0.054270803143631016
165.8, 1.5846131739529812e-6, 1.470757460488761e-5, 0.05427080278690506
165.9, 1.5768762836207984e-6, 1.463573142154052e-5, 0.054270802432225554
166.0, 1.5691771696588718e-6, 1.456423937293148e-5, 0.05427080207958221
166.1, 1.561515647610319e-6, 1.4493096740964176e-5, 0.05427080172895903
166.2, 1.5538915339188217e-6, 1.442230181596997e-5, 0.05427080138035028
166.3, 1.54630464592446e-6, 1.4351852896662757e-5, 0.05427080103373912
166.4, 1.5387548018595117e-6, 1.428174829010078e-5, 0.054270800689116654
166.5, 1.5312418208434571e-6, 1.421198631164118e-5, 0.05427080034647194
166.6, 1.5237655228795819e-6, 1.4142565284902622e-5, 0.054270800005794526
166.7, 1.5163257288497845e-6, 1.4073483541723718e-5, 0.05427079966706846
166.8, 1.5089222605107235e-6, 1.400473942212413e-5, 0.05427079933028896
166.9, 1.5015549404897233e-6, 1.3936331274258888e-5, 0.05427079899543816
167.0, 1.4942235922798985e-6, 1.3868257454383762e-5, 0.05427079866251069
167.1, 1.4869280402364172e-6, 1.3800516326815921e-5, 0.05427079833148922
167.2, 1.4796681095724808e-6, 1.3733106263888333e-5, 0.05427079800236998
167.3, 1.472443626354382e-6, 1.3666025645916262e-5, 0.05427079767513622
167.4, 1.4652544174980396e-6, 1.3599272861154254e-5, 0.05427079734978236
167.5, 1.458100310764556e-6, 1.3532846305759742e-5, 0.05427079702629609
167.6, 1.4509811347560302e-6, 1.346674438375168e-5, 0.05427079670466273
167.7, 1.4438967189117158e-6, 1.3400965506973868e-5, 0.05427079638487532
167.8, 1.4368468935036105e-6, 1.333550809505497e-5, 0.05427079606692341
167.9, 1.4298314896325587e-6, 1.327037057537097e-5, 0.054270795750793736
168.0, 1.4228503392241547e-6, 1.320555138300747e-5, 0.05427079543647772
168.1, 1.4159032750249248e-6, 1.3141048960720742e-5, 0.05427079512396615
168.2, 1.4089901305979993e-6, 1.3076861758899081e-5, 0.05427079481324469
168.3, 1.4021107403191926e-6, 1.3012988235529003e-5, 0.05427079450430608
168.4, 1.3952649393732472e-6, 1.294942685615257e-5, 0.05427079419714344
168.5, 1.3884525637496586e-6, 1.2886176093836043e-5, 0.05427079389173726
168.6, 1.3816734502388322e-6, 1.2823234429127658e-5, 0.054270793588087174
168.7, 1.3749274364282185e-6, 1.2760600350023785e-5, 0.05427079328617795
168.8, 1.3682143606981024e-6, 1.269827235193082e-5, 0.05427079298599844
168.9, 1.3615340622185814e-6, 1.263624893763108e-5, 0.05427079268754278
169.0, 1.3548863809444291e-6, 1.2574528617243039e-5, 0.05427079239079742
169.1, 1.3482711576123931e-6, 1.2513109908187974e-5, 0.05427079209575499
169.2, 1.3416882337369333e-6, 1.2451991335152381e-5, 0.054270791802407424
169.3, 1.3351374516060656e-6, 1.2391171430053394e-5, 0.054270791510740574
169.4, 1.3286186542783759e-6, 1.2330648732003657e-5, 0.05427079122074597
169.5, 1.322131685578616e-6, 1.227042178727294e-5, 0.05427079093241393
169.6, 1.3156763900942465e-6, 1.221048914925674e-5, 0.054270790645736824
