flowtime, sM1R1, sM1R2, sM1R3, sM1R4, sM1R5, sM1R6, sM1R7, sM1R8, sM1R9, sM1R10, sM1R11, sM1R12, sM1R13, sM1R14, sM1R15, sM1R16, sM1R17, sM1R18, sM1R19, sM1R20
20.4, 1.0067344187786484e-8, 1.0419575313015474e-8, 1.0236031305857325e-8, 1.007380512173387e-8, 1.0077750985573217e-8, 1.019290382238681e-8, 1.0313909452313752e-8, 9.951888379417107e-9, 1.0074089053910322e-8, 1.0184667869694805e-8, 1.0051135028514241e-8, 1.0088830385503675e-8, 1.0058213198297472e-8, 1.0083575711849796e-8, 1.0020688768371549e-8, 1.0171044965855817e-8, 9.903096449227201e-9, 1.011077403867808e-8, 1.0082770992529982e-8, 1.0199607781242159e-8
20.5, 9.310300444515982e-9, 9.636128756941304e-9, 9.466364736209169e-9, 9.316271526502259e-9, 9.319920084110161e-9, 9.426473215584058e-9, 9.538426680176777e-9, 9.203684212274413e-9, 9.316535927395467e-9, 9.418831781993439e-9, 9.295373000451567e-9, 9.330168749182175e-9, 9.3018696211779e-9, 9.325321202357062e-9, 9.267165285231899e-9, 9.406276290506137e-9, 9.158534508256927e-9, 9.350472848691586e-9, 9.324562653535282e-9, 9.432704798551732e-9
20.6, 8.610184846660408e-9, 8.911589452304975e-9, 8.75457085478694e-9, 8.61570321355126e-9, 8.619076865767918e-9, 8.717672495819001e-9, 8.821250954663039e-9, 8.5117316332605e-9, 8.615949415019614e-9, 8.710582738986118e-9, 8.596438013610905e-9, 8.62855708407368e-9, 8.602400520755173e-9, 8.624085147698285e-9, 8.570304338768046e-9, 8.699011160634719e-9, 8.469952282930846e-9, 8.647344126655619e-9, 8.623370375924742e-9, 8.723464839089153e-9
20.7, 7.962716513729902e-9, 8.241528169725552e-9, 8.096298104282267e-9, 7.967816487141558e-9, 7.970935946999145e-9, 8.062168323588596e-9, 8.157998281404846e-9, 7.871801527362482e-9, 7.968045731182597e-9, 8.05559048273129e-9, 7.95005714524713e-9, 7.979705336338693e-9, 7.955529128836265e-9, 7.975579931770699e-9, 7.925845088824512e-9, 8.04492584020316e-9, 7.833140951076264e-9, 7.997088666953583e-9, 7.97490664248492e-9, 8.067552250825167e-9
20.8, 7.363936478730629e-9, 7.621848713090833e-9, 7.4875221292627e-9, 7.368649778432772e-9, 7.371534198324253e-9, 7.455953194356869e-9, 7.544614290160162e-9, 7.279982733537514e-9, 7.368863223166319e-9, 7.449850369054921e-9, 7.352278761027828e-9, 7.3796460563756875e-9, 7.357300275733983e-9, 7.375840354300967e-9, 7.329847096704012e-9, 7.440021698247094e-9, 7.2442081298858084e-9, 7.395730551911263e-9, 7.375206350492939e-9, 7.46095737712617e-9
20.9, 6.810183480923913e-9, 7.048762878820094e-9, 6.924521173237507e-9, 6.814539422066978e-9, 6.817206511333131e-9, 6.895320938182147e-9, 6.977349451003301e-9, 6.732658140246333e-9, 6.814738147326725e-9, 6.889658883019861e-9, 6.799448356802482e-9, 6.8247101395684254e-9, 6.804056207145561e-9, 6.821199386143551e-9, 6.778666232008234e-9, 6.88060076397127e-9, 6.699554084490187e-9, 6.839592841468451e-9, 6.820602566657124e-9, 6.899972045328877e-9
21.0, 6.298071578921123e-9, 6.518767297937232e-9, 6.40385332566587e-9, 6.302097254314199e-9, 6.304563387971245e-9, 6.376844061590161e-9, 6.452736153962695e-9, 6.226482578175756e-9, 6.302282266872693e-9, 6.371590995510223e-9, 6.288186216871355e-9, 6.311504391285259e-9, 6.29241421952078e-9, 6.308265747708032e-9, 6.268932391207015e-9, 6.363243119875301e-9, 6.195849725286227e-9, 6.325275090917836e-9, 6.307704105248029e-9, 6.381166898317101e-9
21.1, 5.824469447228169e-9, 6.028622019386254e-9, 5.92233547980536e-9, 5.82818989580069e-9, 5.830470215075681e-9, 5.897352793170851e-9, 5.96756751199793e-9, 5.758362375034025e-9, 5.8283621342512e-9, 5.8924792224875366e-9, 5.815366752167901e-9, 5.836890778949741e-9, 5.819245977174009e-9, 5.8339031734215405e-9, 5.7975288916995e-9, 5.884785994709429e-9, 5.730016259530273e-9, 5.849632559246217e-9, 5.833374792318359e-9, 5.901370430525564e-9
21.2, 5.386481229648235e-9, 5.575330703666053e-9, 5.477023872760979e-9, 5.389919592142225e-9, 5.392028097433605e-9, 5.453915704790727e-9, 5.518877757739999e-9, 5.325436447462174e-9, 5.39007993145945e-9, 5.449394258886785e-9, 5.378099392038706e-9, 5.3979672443179095e-9, 5.3816583846806474e-9, 5.395211235441127e-9, 5.3615734153756704e-9, 5.442304428446517e-9, 5.299206372822368e-9, 5.409756980948533e-9, 5.3947142892210454e-9, 5.457649600216454e-9
21.3, 4.9814288324694946e-9, 5.1561223057028785e-9, 5.065196088764713e-9, 4.984606495330748e-9, 4.986556132164696e-9, 5.043821789946983e-9, 5.103924114164325e-9, 4.92505881449563e-9, 4.984755751131313e-9, 5.039627068746558e-9, 4.9737109128038866e-9, 4.9920499586378744e-9, 4.97697589760464e-9, 4.989507609365825e-9, 4.958400385160883e-9, 5.033093391070623e-9, 4.900786825457377e-9, 5.002958783746985e-9, 4.989040358168574e-9, 5.047291899507947e-9
21.4, 4.606835549169407e-9, 4.768434134986412e-9, 4.684334415663386e-9, 4.609772277531668e-9, 4.611575016042171e-9, 4.664563889696196e-9, 4.720170028372921e-9, 4.554782425701893e-9, 4.609911210053557e-9, 4.6606723220724495e-9, 4.599729095063685e-9, 4.616656912188791e-9, 4.602724163399266e-9, 4.614311673513729e-9, 4.5855446667878945e-9, 4.654651245867957e-9, 4.532322357265445e-9, 4.626750643486691e-9, 4.613872461394029e-9, 4.667788772549198e-9
21.5, 4.260410916508039e-9, 4.409896189412729e-9, 4.3321104528636645e-9, 4.2631249770969595e-9, 4.26479188551727e-9, 4.313823364830289e-9, 4.3652696659970176e-9, 4.212344205154445e-9, 4.263254294915977e-9, 4.310213077165503e-9, 4.253867609840385e-9, 4.269492737857119e-9, 4.256614892457224e-9, 4.267329341484112e-9, 4.240726496142833e-9, 4.304664456126074e-9, 4.19156080256338e-9, 4.2788322756562765e-9, 4.266916593629538e-9, 4.316820280473803e-9
21.6, 3.940036709412195e-9, 4.078316667063621e-9, 4.0063708766352616e-9, 3.9425449841332075e-9, 3.944086296750171e-9, 3.98945592059156e-9, 4.037053571436157e-9, 3.895651219832702e-9, 3.9426653476338864e-9, 3.986106614763251e-9, 3.934012041157345e-9, 3.9484346759522834e-9, 3.936531866806889e-9, 3.94643903526571e-9, 3.921837540026546e-9, 3.980993441748059e-9, 3.8764193242361834e-9, 3.957076370542422e-9, 3.946051255158105e-9, 3.992240919387232e-9
21.7, 3.6437539890160548e-9, 3.771668567354049e-9, 3.705124275748493e-9, 3.6460720799321925e-9, 3.647497259920491e-9, 3.689478497263737e-9, 3.733515406275988e-9, 3.6027678879114015e-9, 3.6461841045486724e-9, 3.6863713373826704e-9, 3.6382069596046967e-9, 3.651519594442563e-9, 3.640518000906857e-9, 3.6496787131246198e-9, 3.6269280051020142e-9, 3.681659499319353e-9, 3.5849716828053734e-9, 3.6595155860208226e-9, 3.6493144796701024e-9, 3.6920665046932534e-9
21.8, 3.3697511246627554e-9, 3.488077299638119e-9, 3.4265289769648764e-9, 3.37189345101493e-9, 3.3732112485370597e-9, 3.412057146493891e-9, 3.452799684819875e-9, 3.3319041487588446e-9, 3.371997710257047e-9, 3.4091746537671174e-9, 3.3646439678657493e-9, 3.376931985245935e-9, 3.366763375425552e-9, 3.3752338729565613e-9, 3.3541947162071005e-9, 3.404832705664994e-9, 3.31543646267016e-9, 3.384330518451944e-9, 3.3748918376040333e-9, 3.414462041580346e-9
21.9, 3.1163527166271264e-9, 3.225809223522351e-9, 3.1688817859528185e-9, 3.1183326045002413e-9, 3.1195511104289153e-9, 3.1554958192242217e-9, 3.1931904317625617e-9, 3.081404522340431e-9, 3.1184296327785466e-9, 3.15282177436261e-9, 3.1116506451206844e-9, 3.1229928631778324e-9, 3.113594170839903e-9, 3.121426457750582e-9, 3.1019700911401117e-9, 3.148820730947661e-9, 3.066166183556284e-9, 3.1298385781308836e-9, 3.1211053416174443e-9, 3.1577305075200794e-9
22.0, 2.8820093518270996e-9, 2.983261050831754e-9, 2.93060757479512e-9, 2.883839117019268e-9, 2.884965812612079e-9, 2.9182259966890596e-9, 2.9531006926714117e-9, 2.8497379911597565e-9, 2.883929412282408e-9, 2.915745349318052e-9, 2.8776803227404656e-9, 2.888149499678024e-9, 2.8794624331900458e-9, 2.8867045953288434e-9, 2.868711944506049e-9, 2.9120584929175687e-9, 2.835637230618223e-9, 2.894483701271826e-9, 2.8864031863485975e-9, 2.920302478204074e-9
22.1, 2.665288129884827e-9, 2.7589500444412548e-9, 2.7102496524318057e-9, 2.6669791544948903e-9, 2.6680209573262286e-9, 2.698797101083481e-9, 2.731062833154227e-9, 2.6354886428967705e-9, 2.667063180691318e-9, 2.6964958856564006e-9, 2.661302628762888e-9, 2.670965928542386e-9, 2.662936609414765e-9, 2.669633109626905e-9, 2.6529940582806102e-9, 2.6930985890678442e-9, 2.6224405416442066e-9, 2.6768268356215793e-9, 2.6693502597319062e-9, 2.7007265335010813e-9
22.2, 2.464863901608758e-9, 2.5515049540555855e-9, 2.50646085916743e-9, 2.4664267048182505e-9, 2.4673900112504534e-9, 2.4958676272786692e-9, 2.5257195674150815e-9, 2.4373470165532766e-9, 2.466504894193963e-9, 2.4937328850265154e-9, 2.4611947433462478e-9, 2.470114165606483e-9, 2.46269279439765e-9, 2.4688847454973467e-9, 2.453497461437473e-9, 2.490602448203243e-9, 2.4252729944418124e-9, 2.4755371415277976e-9, 2.4686193678474233e-9, 2.497660384785081e-9
22.3, 2.2795111663240013e-9, 2.3596576335271503e-9, 2.3179953307999123e-9, 2.280955469813646e-9, 2.2818461942681115e-9, 2.3081969413664027e-9, 2.3358156613549744e-9, 2.2541020992137782e-9, 2.2810282250565583e-9, 2.3062166478519585e-9, 2.276133311740839e-9, 2.284366088692979e-9, 2.2775066362059333e-9, 2.2832320533817017e-9, 2.269002365319664e-9, 2.303332147329415e-9, 2.242929441761454e-9, 2.289383854661715e-9, 2.2829831196477002e-9, 2.3098626693947977e-9
22.4, 2.1080965785069517e-9, 2.1822352884666197e-9, 2.1437008820193333e-9, 2.109431366914354e-9, 2.1102549781838134e-9, 2.1346376958922985e-9, 2.1601902595013822e-9, 2.084633924506897e-9, 2.1094990631555006e-9, 2.1328006937668547e-9, 2.1049869653377997e-9, 2.112585928172269e-9, 2.1062458500277856e-9, 2.111539884230743e-9, 2.098380705444967e-9, 2.130142843836881e-9, 2.0742953450723105e-9, 2.1172287606407817e-9, 2.1113064219403325e-9, 2.136185362064187e-9
22.5, 1.9495720179057903e-9, 2.0181533067552655e-9, 1.982511962514674e-9, 1.9508055947001538e-9, 1.951567149524898e-9, 1.974128815407086e-9, 1.997769788860416e-9, 1.9279067275306503e-9, 1.950868581381014e-9, 1.9724247519970278e-9, 1.9467094050731487e-9, 1.9537233222190936e-9, 1.9478632950364466e-9, 1.9527584487840384e-9, 1.9405892441435828e-9, 1.9699757767146202e-9, 1.918339962165763e-9, 1.958019235538155e-9, 1.9525395387359427e-9, 1.97556675693295e-9
22.6, 1.8029681807737284e-9, 1.866408628130066e-9, 1.8334431427232225e-9, 1.8041082198951034e-9, 1.8048123940094451e-9, 1.8256890094524905e-9, 1.8475613963153105e-9, 1.7829626144047858e-9, 1.8041668225099279e-9, 1.8241082788295723e-9, 1.800333004902515e-9, 1.806806894301448e-9, 1.801390571850585e-9, 1.805916898770902e-9, 1.79466319185515e-9, 1.8218517940081156e-9, 1.7741100469481525e-9, 1.810781809725848e-9, 1.805711672522132e-9, 1.827024977236013e-9
22.7, 1.6673886530285685e-9, 1.7260736123090407e-9, 1.6955830893994559e-9, 1.6684422466124946e-9, 1.6690933634519955e-9, 1.688410773322387e-9, 1.7086468794542002e-9, 1.6489157077604993e-9, 1.668496768333868e-9, 1.6869444625363421e-9, 1.664962896241923e-9, 1.670938313630521e-9, 1.665932101444148e-9, 1.670117390785757e-9, 1.6597103080837356e-9, 1.6848653669527965e-9, 1.6407240229126589e-9, 1.674616215698551e-9, 1.6699250282154737e-9, 1.6896519729963835e-9
22.8, 1.5420044290984845e-9, 1.5962903681713558e-9, 1.5680889941722671e-9, 1.5429781315829695e-9, 1.5435801888287056e-9, 1.5614548399221349e-9, 1.580177073727542e-9, 1.5249467323844735e-9, 1.5430288547783162e-9, 1.5600946790972443e-9, 1.5397714972090883e-9, 1.5452868022539236e-9, 1.5406596493019282e-9, 1.544529596542048e-9, 1.5349054459420891e-9, 1.5581790541892858e-9, 1.5173665946775962e-9, 1.5486898834839657e-9, 1.544349323494882e-9, 1.5626079700280494e-9
22.9, 1.4260488429395071e-9, 1.4762655093261584e-9, 1.45018142102961e-9, 1.426948711828364e-9, 1.4275054059512148e-9, 1.4440450488069868e-9, 1.4613666616240195e-9, 1.4102980079258248e-9, 1.4269958994745849e-9, 1.4427833648252914e-9, 1.4239934532210874e-9, 1.4290840552056253e-9, 1.4248072613404176e-9, 1.428385625938665e-9, 1.4194855069283852e-9, 1.4410183822189797e-9, 1.4032837646549127e-9, 1.4322328499825204e-9, 1.4282167119492162e-9, 1.4451163363155617e-9
23.0, 1.3188128802301524e-9, 1.3652653040092647e-9, 1.3411395412303174e-9, 1.3196445137662855e-9, 1.3201592627218787e-9, 1.3354636010307863e-9, 1.3514893721349777e-9, 1.3042688180621073e-9, 1.319688410769298e-9, 1.334293274544838e-9, 1.3169209580168955e-9, 1.3216195426512947e-9, 1.317666580630039e-9, 1.3209753318965099e-9, 1.3127447750877602e-9, 1.3326671108017453e-9, 1.2977782243897761e-9, 1.3245330511101323e-9, 1.320817087996092e-9, 1.3364588343876378e-9
23.1, 1.2196408430794443e-9, 1.2626111896587894e-9, 1.2402967265123473e-9, 1.220409415062223e-9, 1.2208853792759554e-9, 1.2350466707946156e-9, 1.2498735411616598e-9, 1.2062111278217057e-9, 1.2204502494877044e-9, 1.2339610963310337e-9, 1.217899426500279e-9, 1.2222361653037344e-9, 1.2185825162841279e-9, 1.2216419682571369e-9, 1.2140306020296977e-9, 1.23246285435238e-9, 1.2002050924006599e-9, 1.2249319679583347e-9, 1.2214937448633687e-9, 1.23597123066271e-9
23.2, 1.127926340740087e-9, 1.1676756247492308e-9, 1.1470364736558978e-9, 1.128636632703358e-9, 1.129076734474255e-9, 1.1421803470670878e-9, 1.1558980057268509e-9, 1.115525622886735e-9, 1.1286746169245645e-9, 1.141173395998928e-9, 1.1263234929491983e-9, 1.1303262365432258e-9, 1.1269492380328589e-9, 1.1297781741943398e-9, 1.1227394164182479e-9, 1.1397930325673561e-9, 1.1099679724695728e-9, 1.1328206003507293e-9, 1.1296393590835253e-9, 1.1430392349249818e-9
23.3, 1.0431085818118244e-9, 1.079878252525779e-9, 1.0607886354862772e-9, 1.043765012762575e-9, 1.0441719542051624e-9, 1.0562968803645322e-9, 1.068988306893181e-9, 1.0316580466698297e-9, 1.043800344530753e-9, 1.0553628665468108e-9, 1.0416333101267029e-9, 1.0453277666750172e-9, 1.0422064719915042e-9, 1.044822260586029e-9, 1.0383130335357535e-9, 1.054091125527548e-9, 1.0265153082884292e-9, 1.0476357431764041e-9, 1.0446922769476844e-9, 1.0570947451095763e-9
23.4, 9.646689452635332e-10, 9.986823531870254e-10, 9.8102593527495e-10, 9.652755991661428e-10, 9.656518788004956e-10, 9.768712117455246e-10, 9.88613178176415e-10, 9.54095812777594e-10, 9.653084626087308e-10, 9.760048596226202e-10, 9.633111266678867e-10, 9.667210266039614e-10, 9.638360749745657e-10, 9.662547756395764e-10, 9.602352423554498e-10, 9.748332103820798e-10, 9.493370121807823e-10, 9.688565427323961e-10, 9.661330802123593e-10, 9.776123744400912e-10
23.5, 8.921278093074923e-10, 9.235915628273491e-10, 9.07260743229331e-10, 8.926884604844626e-10, 8.930363885762208e-10, 9.034177627992639e-10, 9.142812979884757e-10, 8.823648721560551e-10, 8.927190270358037e-10, 9.026141778067326e-10, 8.908781218190481e-10, 8.940253699144899e-10, 8.913588664097687e-10, 8.935953287719369e-10, 8.880286492552168e-10, 9.015347584419859e-10, 8.77961347292201e-10, 8.960013120193059e-10, 8.934814100596455e-10, 9.041062396887983e-10
23.6, 8.250416187358048e-10, 8.541468390821649e-10, 8.390420953646772e-10, 8.255597553429199e-10, 8.258814680875431e-10, 8.354874670029149e-10, 8.455382862577137e-10, 8.160268157710275e-10, 8.255881846120551e-10, 8.347421080990947e-10, 8.238914781782897e-10, 8.267962939243955e-10, 8.243316984813864e-10, 8.263996533243181e-10, 8.212517590739682e-10, 8.337476731027497e-10, 8.119520441925985e-10, 8.286245855176461e-10, 8.262930298905336e-10, 8.361269909258454e-10
23.7, 7.630001727871868e-10, 7.899236549254703e-10, 7.759529365321997e-10, 7.63479018509015e-10, 7.637764911472728e-10, 7.726650242988671e-10, 7.819639268677423e-10, 7.546761951149659e-10, 7.635054590887528e-10, 7.719736784733132e-10, 7.619416745418528e-10, 7.646227217420305e-10, 7.623447465890068e-10, 7.642568901519343e-10, 7.594962756630175e-10, 7.710575504878066e-10, 7.509056342660071e-10, 7.663143954364155e-10, 7.641571089914926e-10, 7.732590646002038e-10
23.8, 7.056241169606247e-10, 7.305294034657228e-10, 7.17607570749506e-10, 7.06066651061315e-10, 7.063417100066182e-10, 7.145663621074551e-10, 7.231695989355891e-10, 6.979380441641907e-10, 7.060912412824732e-10, 7.1392512072405e-10, 7.046499823058989e-10, 7.071244887078495e-10, 7.050190035545349e-10, 7.06787075479634e-10, 7.023846054274314e-10, 7.130811460664097e-10, 6.944489835889503e-10, 7.086897527800995e-10, 7.066937104650111e-10, 7.151181431599646e-10
23.9, 6.52562623439517e-10, 6.756009978747818e-10, 6.636493032454845e-10, 6.52971599293553e-10, 6.532259333455204e-10, 6.608362872525377e-10, 6.687959012273321e-10, 6.454655876402602e-10, 6.529944679280719e-10, 6.602415240957195e-10, 6.516661501182329e-10, 6.539500178509291e-10, 6.520039622563468e-10, 6.536388176631447e-10, 6.495675485929911e-10, 6.594640317584867e-10, 6.42237012223692e-10, 6.553983178321366e-10, 6.535514680637887e-10, 6.613488056822627e-10
24.0, 6.034912459432101e-10, 6.248026517779662e-10, 6.137482598041271e-10, 6.038692081613536e-10, 6.041043788744739e-10, 6.111463144449564e-10, 6.185104551890858e-10, 5.96938121569683e-10, 6.038904750776893e-10, 6.105946653465872e-10, 6.026662626249753e-10, 6.047741701469724e-10, 6.029754725215567e-10, 6.044871486509483e-10, 6.007221640823902e-10, 6.098784292034167e-10, 5.939505849857383e-10, 6.061142458113195e-10, 6.044054377232675e-10, 6.11622355151393e-10
24.1, 5.581099358893307e-10, 5.778238265360597e-10, 5.675993700762413e-10, 5.58459236146216e-10, 5.586766874172963e-10, 5.651926580478971e-10, 5.720058731642028e-10, 5.520590531873697e-10, 5.584790129202124e-10, 5.646810019811533e-10, 5.573507602216156e-10, 5.592962564329409e-10, 5.576337591726853e-10, 5.590315370097073e-10, 5.555497949459272e-10, 5.640212059470849e-10, 5.492945607936818e-10, 5.605361945287416e-10, 5.589551106555389e-10, 5.65634809102502e-10
24.2, 5.161412077366118e-10, 5.343773328712677e-10, 5.249205025296769e-10, 5.164640193984793e-10, 5.166650863316993e-10, 5.226943748465077e-10, 5.289978793759672e-10, 5.105540882044072e-10, 5.164824098827241e-10, 5.222198163814623e-10, 5.154426077024777e-10, 5.172381988220977e-10, 5.157015891104875e-10, 5.169940503641918e-10, 5.137742422734098e-10, 5.216120222972324e-10, 5.079959886780015e-10, 5.18385481863153e-10, 5.169225758553969e-10, 5.231050413477516e-10
24.3, 4.773284422902745e-10, 4.941975752315126e-10, 4.854507396361399e-10, 4.77626773933714e-10, 4.778126910377482e-10, 4.833916464675129e-10, 4.892235721900554e-10, 4.721695543610068e-10, 4.776438747881443e-10, 4.829514994904062e-10, 4.766856006126916e-10, 4.783428303772975e-10, 4.76922576226062e-10, 4.781176560162327e-10, 4.751400764219422e-10, 4.823916175180976e-10, 4.698024394227498e-10, 4.794043817889062e-10, 4.78050820783023e-10, 4.837730634250898e-10
24.4, 4.4143431759533246e-10, 4.5703892816074726e-10, 4.489487827501019e-10, 4.417100255011646e-10, 4.4188193426867904e-10, 4.470441909481016e-10, 4.5243981703435315e-10, 4.366708510182558e-10, 4.4172592668756165e-10, 4.4663596355352233e-10, 4.408427989483614e-10, 4.423723226457256e-10, 4.4105961377772175e-10, 4.421646493519857e-10, 4.394110752340652e-10, 4.4612022488754374e-10, 4.34480462642276e-10, 4.43354548537712e-10, 4.4210215983265486e-10, 4.473984352640089e-10
24.5, 4.082393578235241e-10, 4.2267423474998207e-10, 4.151914769278481e-10, 4.084941575235038e-10, 4.0865311343956017e-10, 4.1342979374297716e-10, 4.1842176015169885e-10, 4.038410153128781e-10, 4.085089427662739e-10, 4.1305117421465404e-10, 4.07695078629512e-10, 4.091067314401741e-10, 4.0789342464786423e-10, 4.089152004281893e-10, 4.063687796967684e-10, 4.1257610592708636e-10, 4.018141598623683e-10, 4.1001555925891795e-10, 4.0885678097787736e-10, 4.137587953525545e-10
24.6, 3.7754059128100526e-10, 3.908934179894472e-10, 3.839724466681617e-10, 3.7777606822913176e-10, 3.779230472515474e-10, 3.823429491889249e-10, 3.8696145410088574e-10, 3.7347939611154926e-10, 3.777898154446764e-10, 3.8199179299065776e-10, 3.770397918902646e-10, 3.7834265197489984e-10, 3.772212206155998e-10, 3.781660098508399e-10, 3.7581115821028387e-10, 3.8155419484448086e-10, 3.716038648838068e-10, 3.79183566267529e-10, 3.7811140170689746e-10, 3.826485014202153e-10
24.7, 3.4915030933111644e-10, 3.615021965330846e-10, 3.551008342342197e-10, 3.493679287659128e-10, 3.495038333173511e-10, 3.5359360412092833e-10, 3.578665866035998e-10, 3.454004276602949e-10, 3.4938071046269133e-10, 3.5326792182526827e-10, 3.4868952839656357e-10, 3.4989197513280925e-10, 3.488554624475611e-10, 3.4972906572769163e-10, 3.475513712995931e-10, 3.5286484490160876e-10, 3.4366492336264137e-10, 3.506700506393392e-10, 3.4967802602934357e-10, 3.5387737332711713e-10
24.8, 3.228949186436142e-10, 3.3432089702448045e-10, 3.2840013284349527e-10, 3.2309603470273643e-10, 3.2322169921131045e-10, 3.2700599595918125e-10, 3.309593049668799e-10, 3.194324954334561e-10, 3.231079183539973e-10, 3.2670394204621425e-10, 3.2247096951764343e-10, 3.23580737259102e-10, 3.226227132256662e-10, 3.2343049409417987e-10, 3.2141662921564614e-10, 3.263326690439106e-10, 3.1782656414735466e-10, 3.2430066953209535e-10, 3.233827949541732e-10, 3.27269530474839e-10
24.9, 2.986138797524517e-10, 3.0918335572398266e-10, 3.0370710759232666e-10, 2.9879974389625925e-10, 2.9891593991867377e-10, 3.024175781633056e-10, 3.0607512889493877e-10, 2.9541688725052986e-10, 2.9881079228730295e-10, 3.021374406269167e-10, 2.9822382874671723e-10, 2.9924805644831115e-10, 2.9836257790076223e-10, 2.991094957838798e-10, 2.9724713544125783e-10, 3.017954677038585e-10, 2.9393085547437146e-10, 2.999141901848367e-10, 2.990649234098147e-10, 3.026623166315154e-10
25.0, 2.761587254318046e-10, 2.8593590272224057e-10, 2.8087079751826655e-10, 2.763304942283278e-10, 2.7643793518701704e-10, 2.796780264843639e-10, 2.830619450445675e-10, 2.73206823250339e-10, 2.76340765780008e-10, 2.7941821718801645e-10, 2.7579987179325174e-10, 2.7674514882062946e-10, 2.7592672258823745e-10, 2.766173632430586e-10, 2.7489510964199575e-10, 2.7910323722360866e-10, 2.718317396416255e-10, 2.7736150407741165e-10, 2.765757171062311e-10, 2.799053055989185e-10
25.1, 2.553921528882553e-10, 2.644364225306806e-10, 2.597515926991525e-10, 2.5555089520793446e-10, 2.556502407712691e-10, 2.5864831993941315e-10, 2.61779077178032e-10, 2.5266655879379876e-10, 2.5556044427802323e-10, 2.5840736566736124e-10, 2.5506201035620853e-10, 2.559344187724536e-10, 2.5517796760928083e-10, 2.558165712778713e-10, 2.5422388408796763e-10, 2.5811725283523515e-10, 2.5139414026006133e-10, 2.56504715222365e-10, 2.5577766332737717e-10, 2.588593816427753e-10
25.2, 2.3618718421825085e-10, 2.4455348530600225e-10, 2.402203807468972e-10, 2.3633388788321313e-10, 2.3642574801568265e-10, 2.3919989088988616e-10, 2.4209642622928884e-10, 2.336705548124236e-10, 2.3634276504711243e-10, 2.3897642504383864e-10, 2.3588346403804643e-10, 2.366886176384401e-10, 2.359894487323883e-10, 2.3657993617457475e-10, 2.3510706802179436e-10, 2.387092205923081e-10, 2.3249313662626523e-10, 2.3721629701466106e-10, 2.3654359009463583e-10, 2.3939588906508176e-10
25.3, 2.1842638999746108e-10, 2.2616554339790438e-10, 2.221577574780453e-10, 2.1856196792667423e-10, 2.1864690663389683e-10, 2.2121383902778456e-10, 2.238936750270219e-10, 2.1610271053171928e-10, 2.1857022023889496e-10, 2.2100659392251903e-10, 2.181469852758683e-10, 2.188900656206304e-10, 2.1824384148664798e-10, 2.187898380513931e-10, 2.174277748634434e-10, 2.2076049306845818e-10, 2.1501320016958154e-10, 2.1937831248389691e-10, 2.187558885598119e-10, 2.21395845719654e-10
25.4, 2.0200117125461491e-10, 2.091601883082079e-10, 2.0545329693547884e-10, 2.0212646714315124e-10, 2.0220500593471468e-10, 2.0458020446428973e-10, 2.0705955281297004e-10, 1.9985565388009408e-10, 2.021341383808437e-10, 2.0438800417909563e-10, 2.0174414255126826e-10, 2.0242993222708156e-10, 2.0183264380406606e-10, 2.0233750168719125e-10, 2.0107790752670734e-10, 2.0416134402813424e-10, 1.9884748830691827e-10, 2.0288169318129115e-10, 2.023057938729425e-10, 2.047492156630183e-10
25.5, 1.8681109543946104e-10, 1.9343346351912567e-10, 1.900048762985827e-10, 1.8692688900716972e-10, 1.8699951009855985e-10, 1.8919729547666952e-10, 1.914911550598047e-10, 1.8483008524641177e-10, 1.8693401989695321e-10, 1.890190492225916e-10, 1.8657465749682032e-10, 1.8720757082021146e-10, 1.8665551260470108e-10, 1.8712233142962673e-10, 1.8595749747763714e-10, 1.8881029763538798e-10, 1.8389719138880176e-10, 1.8762557229232961e-10, 1.8709272012770168e-10, 1.893542364942973e-10
25.6, 1.7276328232456293e-10, 1.7888922898996266e-10, 1.7571805155469924e-10, 1.728702941668142e-10, 1.7293744344009077e-10, 1.7497106680365435e-10, 1.7709331443046248e-10, 1.7093417057525626e-10, 1.728769225960094e-10, 1.7480576276940353e-10, 1.7254579184671238e-10, 1.7312990320587838e-10, 1.7261965026841966e-10, 1.7305129611623455e-10, 1.7197409349363048e-10, 1.7461350809999165e-10, 1.7007092874514157e-10, 1.7351666789739556e-10, 1.7302364531785417e-10, 1.7511679727194983e-10
25.7, 1.5977183608603907e-10, 1.654385734371123e-10, 1.6250548011501328e-10, 1.5987073215669902e-10, 1.5993282189809233e-10, 1.6181454468837388e-10, 1.6377801903388657e-10, 1.5808298009052005e-10, 1.5987689337005318e-10, 1.61661244330381e-10, 1.5957178048366844e-10, 1.6011085050025721e-10, 1.596392372418671e-10, 1.600383602475881e-10, 1.5904219638583514e-10, 1.6148418596845587e-10, 1.5728419013924515e-10, 1.6046871260945506e-10, 1.6001254254400433e-10, 1.6194986320471148e-10
25.8, 1.4775732009067501e-10, 1.5299927080478963e-10, 1.5028638684506808e-10, 1.4784871584518024e-10, 1.479061272764251e-10, 1.4964729515378147e-10, 1.5146387442096849e-10, 1.4619796921696956e-10, 1.4785444262805658e-10, 1.4950512789842792e-10, 1.4757330711597568e-10, 1.48070806794472e-10, 1.476349073114639e-10, 1.4800395793452093e-10, 1.4708273622865544e-10, 1.493420675526679e-10, 1.454588192159206e-10, 1.484019261013352e-10, 1.479798539926933e-10, 1.4977294359971521e-10
