flowtime, sM2R1, sM2R2, sM2R3, sM2R4, sM2R5, sM2R6, sM2R7, sM2R8, sM2R9, sM2R10, sM2R11, sM2R12, sM2R13, sM2R14, sM2R15, sM2R16, sM2R17, sM2R18, sM2R19, sM2R20
6.7, 0.032415994389944185, 0.03238700540011656, 0.03242250333220502, 0.03239851771875275, 0.032402070500167364, 0.032395554609328796, 0.03239720356261757, 0.032400373175618224, 0.032391005286653334, 0.032394358946585926, 0.03239937590796535, 0.03238920428537578, 0.032396084834339894, 0.03239409843517607, 0.0324498175820782, 0.03239056937287537, 0.03241136028103378, 0.03245781390265801, 0.032434659881963084, 0.03240233892533778
6.8, 0.032399920278702934, 0.03237169932153698, 0.03240608721799363, 0.03238257249048849, 0.03238592408975696, 0.0323796508313885, 0.03238130893073728, 0.03238439598519502, 0.03237518329300474, 0.03237852151019917, 0.032383603961247245, 0.03237368681720045, 0.03238014679836614, 0.03237817095777403, 0.032432613343267254, 0.03237473658579547, 0.03239507106296908, 0.03244087881693774, 0.032417669807738865, 0.03238624053986167
6.9, 0.03238439582662109, 0.03235691700523834, 0.03239023795461262, 0.03236718202637877, 0.032370344777898796, 0.03236430131306271, 0.032365967201944686, 0.032368974415719905, 0.032359914057822375, 0.032363234652586864, 0.03236837509260503, 0.032358706698381264, 0.03236476520403598, 0.032362800710567886, 0.03241600579610545, 0.032359457755993894, 0.03237934858328816, 0.03242451667123625, 0.032401278357170105, 0.032370703556067824
7.0, 0.03236939809467678, 0.03234263655847806, 0.03237493174852146, 0.0323523229537011, 0.03235530849155675, 0.032349482660751876, 0.032351155051971635, 0.032354085047018026, 0.032345174214831844, 0.032348475180629936, 0.03235366662512496, 0.032344241308977714, 0.03234991653875173, 0.03234796411388825, 0.032399969787286424, 0.032344709443131565, 0.032364168948225955, 0.032408703717474466, 0.03238546008461917, 0.032355704277225776
7.1, 0.032354905226207605, 0.0323288371243048, 0.03236014593100477, 0.03233797300267856, 0.03234079229896639, 0.03233517258386691, 0.032336850257435025, 0.032339705563458374, 0.03233094149995948, 0.032334220993425956, 0.03233945694743805, 0.03233026910417983, 0.03233557840141944, 0.03233363870109697, 0.03238448135981594, 0.03233046931312978, 0.032349509390892296, 0.03239341732909564, 0.0323701907521916, 0.03234122012407782
7.2, 0.032340896392204714, 0.03231549882894543, 0.03234585890139577, 0.03232411095130978, 0.03232677435238028, 0.03232134984003603, 0.032323031640977926, 0.03232581469892514, 0.032317194696616765, 0.032320451028075854, 0.03232572546026422, 0.032316769559341534, 0.03232172944682778, 0.032319803063296404, 0.03236951769196989, 0.03231671608323789, 0.03233534821513596, 0.03237863594376272, 0.032355447268803315, 0.032327229579254504
7.3, 0.032327351739524696, 0.032302602732025024, 0.03233205007330969, 0.032310716573064266, 0.032313233833796355, 0.032307994183105815, 0.03230967901922939, 0.032312392184616893, 0.03230391358376918, 0.032307145208234446, 0.03231245252577315, 0.03230372311801196, 0.0323083493329113, 0.032306436796856255, 0.032355057039551556, 0.03230342946989845, 0.03232166474229384, 0.032364339009181314, 0.03234120763247187, 0.03231371213453689
7.4, 0.032314252341849155, 0.032290130779452045, 0.03231869982371563, 0.03229777058728632, 0.03230015090350611, 0.032295086313790355, 0.03229677315343055, 0.032299418699522464, 0.032291078886644425, 0.03229428439527849, 0.03229961941960335, 0.03229111114278277, 0.03229541867074429, 0.03229352045360902, 0.032341078681254486, 0.03229059013926172, 0.032308439260671167, 0.03235050693186201, 0.03232745087565051, 0.0323006482408146
7.5, 0.032301580153237294, 0.03227806575881729, 0.03230578944468858, 0.03228525461216118, 0.032287506651309625, 0.03228260783283175, 0.03228429570258787, 0.032286875823434154, 0.032278672229943225, 0.03228185034195804, 0.03228720828539141, 0.032278915868786034, 0.03228291897711695, 0.032281035493577956, 0.03232756286695266, 0.03227817966021328, 0.03229565297760898, 0.03233712102864775, 0.03231415701343324, 0.03228801926059964
7.6, 0.03228931796412532, 0.03226639125716039, 0.03229330109769188, 0.032273151120107195, 0.032275283050251465, 0.03227054119653968, 0.03227222917901972, 0.03227474599236095, 0.032266676093423326, 0.032269825648399274, 0.03227520209167231, 0.032267120359687776, 0.03227083262955502, 0.03226896424010336, 0.03231449076874901, 0.03226618045978507, 0.032283287974001415, 0.032324163480847226, 0.03230130699447184, 0.032275807422958644
7.7, 0.03227744935963496, 0.03225509162096984, 0.0322812177702492, 0.03226144339546306, 0.03226346291274429, 0.0322588696745879, 0.032260556906170586, 0.03226301245621928, 0.03225507376973392, 0.03225819372034036, 0.03226358459101855, 0.03225570846603158, 0.03225914282365209, 0.03225728983724554, 0.032301844434623694, 0.03225457578082542, 0.03227132716113416, 0.03231161729082037, 0.03228888265445423, 0.03226399578074
7.8, 0.03226595868006222, 0.03224415191829147, 0.03226952323487604, 0.03225011549434679, 0.03225202984894849, 0.03224757730994985, 0.03224926297857567, 0.032251659238678614, 0.03224384932438471, 0.03224693872948114, 0.032252340281297635, 0.03224466478579622, 0.0322478335325929, 0.03224599620934545, 0.03228960674453678, 0.0322433496418125, 0.03225975423972318, 0.032299466240879246, 0.03227686667200374, 0.03225256816997455
7.9, 0.03225483098342727, 0.03223355790282477, 0.032258202010145225, 0.03223915220657276, 0.03224096822729251, 0.03223664888086382, 0.0322383322238596, 0.03224067109905182, 0.032232987557737645, 0.0322360455758417, 0.03224145436893021, 0.03223397462704311, 0.03223688946874876, 0.03223506802263171, 0.03227776136884633, 0.032232486798699965, 0.03224855366103679, 0.03228769485436678, 0.032265242526865724, 0.032241509171337966
8.0, 0.03224405200997073, 0.03222329597989948, 0.032247239323771056, 0.03222853901951703, 0.03223026313701319, 0.03222606986472135, 0.032227750166669185, 0.03223003349612141, 0.03222247396892152, 0.032225499852021194, 0.03223091273404236, 0.03222362397253282, 0.03222629604723666, 0.032224490648768714, 0.03226629272891208, 0.03222197270869126, 0.032237710589993425, 0.03227628835879549, 0.03225399446025846, 0.03223080407356497
8.1, 0.0322336081484888, 0.03221335317422461, 0.03223662107760198, 0.03221826208382653, 0.032219900352616536, 0.03221582640378078, 0.032217502994433135, 0.03221973255380215, 0.03221229472156626, 0.032215287809264484, 0.03222070189740792, 0.03221359944620154, 0.032216039351339806, 0.032214250130246286, 0.03225518595976297, 0.032211793495841856, 0.03222721087013288, 0.032265232650925936, 0.03224310743726932, 0.03222043883871841
8.2, 0.03222348640441177, 0.03220371709931508, 0.03222633381441912, 0.0322083081808784, 0.032209866300150415, 0.03220590527261309, 0.0322075775248601, 0.03220975502854467, 0.032202436611265386, 0.032205396325238306, 0.032210808989086154, 0.0322038882813923, 0.03220610609968884, 0.03220433314751588, 0.03224442687471663, 0.032201935918397574, 0.03221704099036153, 0.03225451426367847, 0.03223256711118785, 0.03221040006921368
8.3, 0.032213674369525006, 0.03219437592850383, 0.03221636468644281, 0.03219866469189322, 0.03220014802519945, 0.0321962938471877, 0.032197961175079816, 0.032200088278388835, 0.03219288703467916, 0.032195812873434336, 0.03220122171866307, 0.03219447829074454, 0.0321964836151143, 0.032194726987783744, 0.03223400193183953, 0.032192387337778454, 0.03220718805338173, 0.03224412033477509, 0.03222235978966995, 0.03220067497650886
8.4, 0.032204160193249065, 0.032185318367449665, 0.032206701425456875, 0.03218931956861968, 0.032190733162506945, 0.03218698007551833, 0.03218864193234578, 0.032190720233581785, 0.03218363396019208, 0.03218652549411125, 0.03219192834701152, 0.032185357837650155, 0.03218715979508013, 0.032185419515377144, 0.03222389820215016, 0.03218313568912463, 0.03219763974571747, 0.032234038577017114, 0.032212472402636166, 0.03219125135137614
8.5, 0.03219493255539237, 0.03217653362806624, 0.032197332314462264, 0.03218026130550483, 0.03218160990714301, 0.03217795244978518, 0.032179608326217864, 0.03218163936868181, 0.03217466590004719, 0.03217752276670012, 0.032182917659489656, 0.03217651580918925, 0.032178123083618115, 0.032176399143600536, 0.03221410333946949, 0.03217416945332443, 0.032188384309252756, 0.03222425725010635, 0.032202892471811226, 0.03218211753567079
8.6, 0.03218598064029976, 0.032168011403787534, 0.032188246160780434, 0.03217147891327547, 0.03217276698713423, 0.03216919997986077, 0.03217084940214744, 0.03217283467606721, 0.03216597188388173, 0.0321687937835965, 0.03217417894049994, 0.032167941590465925, 0.0321693624446835, 0.03216765480800853, 0.03220460555182851, 0.03216547763044831, 0.03217941051420682, 0.03221476513392771, 0.03219360808181825, 0.03217326239552269
8.7, 0.03217729411231928, 0.032159741846104914, 0.03217943227052861, 0.03216296189385527, 0.032164193637481034, 0.032160712168165066, 0.03216235469639554, 0.032164295640781916, 0.03215754143358992, 0.03216032812526978, 0.032165701949339376, 0.03215962504026746, 0.03216086733685912, 0.03215917594102231, 0.03219539357434907, 0.032157049714517695, 0.03217070763346944, 0.03220555150321073, 0.03218460785274475, 0.032164675295876036
8.8, 0.032168863092520754, 0.03215171554230211, 0.03217088042439438, 0.03215470021654907, 0.03215587957549003, 0.03215247898578468, 0.03215411421221211, 0.03215601221664709, 0.03214936453944957, 0.03215211583662022, 0.032157476897272115, 0.032151556467974955, 0.032152627689335904, 0.032150952447818605, 0.03218645664351946, 0.03214887566954019, 0.032162265418230036, 0.03219660610349775, 0.03217588091410287, 0.03215634607630911
8.9, 0.03216067813659845, 0.032143923494329846, 0.032162580854642644, 0.03214668429542817, 0.032147814977352335, 0.032144490849789105, 0.03214611839721471, 0.03214797480357385, 0.03214143163744434, 0.03214414740452293, 0.03214949442575903, 0.0321437266116587, 0.032144633879107064, 0.03214297468343043, 0.03217778447278839, 0.032140945906746266, 0.03215407407482995, 0.03218791912834596, 0.03216741688011055, 0.03214826502806787
9.0, 0.03215273021389427, 0.03213635709875283, 0.032154524223286386, 0.0321389049678551, 0.03213999045590453, 0.032136738601685026, 0.03213835812190379, 0.032140174226015165, 0.032133733587723264, 0.032136413736496075, 0.03214174558578587, 0.03213612661729428, 0.032136876709310085, 0.032135233430995086, 0.03216936722940869, 0.03213325126296786, 0.032146124242778344, 0.03217948119769826, 0.03215920582622465, 0.03214042287225174
9.1, 0.03214501068748419, 0.03212900812771927, 0.03214670160136565, 0.03213135347408936, 0.03213239703951073, 0.03212921348694832, 0.03213082465925531, 0.03213260171250034, 0.03212626165413737, 0.03212890614043746, 0.032134221818232084, 0.032128748019039435, 0.03212934738865931, 0.03212771988109036, 0.032161195512463, 0.03212578298009838, 0.032138406973871075, 0.032171283337359136, 0.03215123826686041, 0.03213281073909247
9.2, 0.03213751129527105, 0.03212186871089292, 0.03213910444927107, 0.032124021437915797, 0.032125026152005895, 0.03212190713558264, 0.0321235096653383, 0.032125248876194175, 0.03211900748480119, 0.03212161630537355, 0.032126914935224564, 0.032121582720515365, 0.0321220375119114, 0.032120425612107185, 0.03215326033200803, 0.03211853268558031, 0.0321309137123557, 0.032163316959517345, 0.03214350513423412, 0.03212542014827025
9.3, 0.03213022413203237, 0.032114931318301024, 0.0321317245980617, 0.03211690084824702, 0.03211786959365, 0.032114811543647266, 0.03211640516090294, 0.032118107696430365, 0.03211196309362525, 0.032114536283171534, 0.03211981710242838, 0.03211462297703966, 0.03211493904131244, 0.03211334257160141, 0.03214555308928072, 0.032111492373869566, 0.032123636276089475, 0.03215557384425864, 0.03213599775827302, 0.03211824299021484
9.4, 0.03212314163237057, 0.032108188744048194, 0.03212455423172358, 0.032109984041646555, 0.03211091952303637, 0.03210791905571016, 0.03210950351388871, 0.03211117050116777, 0.03210512084277106, 0.03210765847116359, 0.03211292082222273, 0.0321078613787591, 0.03210804428897445, 0.03210646305857896, 0.03213806555790708, 0.032104654388824753, 0.032116566838639796, 0.032148046122017104, 0.032128707847534556, 0.03211127150833997
9.5, 0.03211625655452235, 0.03210163409085159, 0.03211758587031983, 0.032103263685726524, 0.03210416843990839, 0.032101222348175154, 0.032102797422809595, 0.032104429950324885, 0.032098473425981454, 0.03210097559563808, 0.03210621891771861, 0.032101290834636156, 0.03210134590013378, 0.032099779706664236, 0.03213078986606314, 0.03209801140697485, 0.03210969791227927, 0.03214072625691431, 0.03212162747108371, 0.032104498282166036
9.6, 0.032109561964980216, 0.03209526075535339, 0.03211081235398692, 0.032096732763375324, 0.032097609168835924, 0.03209471441344159, 0.0320962799009672, 0.032097879019944375, 0.03209201385274163, 0.0320944806961535, 0.03209970451757417, 0.03209490455724447, 0.03209483683724866, 0.03209328546810917, 0.032123718479536684, 0.032091556421622716, 0.03210302233182911, 0.0321336070309395, 0.0321147490412797, 0.03209791621128319
9.7, 0.03210305122388297, 0.032089062414171726, 0.03210422682773266, 0.032090384557772654, 0.03209123484370976, 0.032088388544851916, 0.0320899442614523, 0.032091510987148526, 0.032085735433229914, 0.03208816711063336, 0.03209337104156561, 0.032088696048328993, 0.0320885103648891, 0.03208697359859719, 0.032116844185644325, 0.032085282727739146, 0.03209653323930751, 0.03212668152892759, 0.0321080652974225, 0.03209151850011373
9.8, 0.03209671797113931, 0.03208303301065091, 0.03209782272699556, 0.032084212638150984, 0.032085038893008504, 0.03208223832238992, 0.032083784102893476, 0.03208531941584363, 0.032079631764017215, 0.03208202846120207, 0.03208721218687779, 0.03208265908509352, 0.03208236003538193, 0.03208083764280581, 0.03211016007795666, 0.032079183907609325, 0.032090224069343615, 0.03211994312429175, 0.03210156929021824, 0.03208529864343358
9.9, 0.032090556113242685, 0.0320771667422733, 0.032091593763924196, 0.032078210846266414, 0.032079015025803126, 0.032076257599088734, 0.03207779329591645, 0.0320792981431353, 0.03207369671447713, 0.032076058640725005, 0.032081221915072844, 0.032076787707175695, 0.03207637967517029, 0.03207487142068576, 0.03210365954179145, 0.032073253817193795, 0.03208408853531624, 0.03211338546547189, 0.032095254367018634, 0.032079250412612406
10.0, 0.03208455981074322, 0.03207145804870227, 0.032085533914342594, 0.032072373283542004, 0.03207315721845683, 0.03207044048811493, 0.03207196597027572, 0.032073441266419915, 0.032067924413871025, 0.03207025180001667, 0.03207539443970782, 0.03207107620427357, 0.03207056337185236, 0.03206906901442364, 0.032097336240434475, 0.03206748657316601, 0.03207812061618209, 0.03210700246306119, 0.032089114157796306, 0.03207336784253755
10.1, 0.03207872346634461, 0.032065901600418285, 0.03207963740536232, 0.03206669429884904, 0.03206745970198853, 0.032064781350493156, 0.0320662965026259, 0.03206774313111537, 0.03206230923907544, 0.03206460233568354, 0.03206972421456331, 0.03206551910439172, 0.03206490546186481, 0.03206342475604913, 0.03209118410204862, 0.03206187654059383, 0.032072314543957044, 0.03210078827757581, 0.03208314256181696, 0.03206764521918773
10.2, 0.03207304171359021, 0.03206049228792319, 0.032073898703612845, 0.03206116847689445, 0.03206191695006351, 0.03205927478343935, 0.03206077950490073, 0.03206219831900199, 0.032056845802916116, 0.03205910487856793, 0.032064205922454965, 0.03206011116267274, 0.03205940051877639, 0.032057933215660216, 0.032085197307238945, 0.03205641832123186, 0.032066664791818494, 0.032094737307833514, 0.032077333734974546, 0.032062077067820785
10.3, 0.0320675094061121, 0.032055225211479355, 0.03206831250405406, 0.03205579062718423, 0.032056523667581036, 0.03205391560927205, 0.03205540981326679, 0.032056801637139476, 0.032051528943080505, 0.03205375428276555, 0.032058834464595946, 0.03205484735078559, 0.03205404334216327, 0.03205258919022868, 0.032079370277235494, 0.03205110674239362, 0.032061166062797485, 0.032088844179911015, 0.032071682077752954, 0.0320566581417482
10.4, 0.03206212160741094, 0.03205009567135768, 0.0320628737193441, 0.03205055577353056, 0.03205127477982734, 0.03204869886487197, 0.03205018247762541, 0.032051548107332975, 0.032046353711579705, 0.03204854561518454, 0.03205360495048511, 0.03204972284684036, 0.032048828947034494, 0.032047387692961844, 0.032073697662665976, 0.03204593684637489, 0.03205581327902857, 0.03208310373664812, 0.03206618222378539, 0.03205138341166266
10.5, 0.03205687358114183, 0.03204509915856937, 0.03205757746973309, 0.03204545914407917, 0.032046165422165956, 0.03204361979166172, 0.032045092751633246, 0.032046432956118795, 0.032041315364729824, 0.032043474145620164, 0.032048512688291224, 0.03204473302580418, 0.03204375255378056, 0.03204232394318913, 0.032068174332885134, 0.03204090388039888, 0.03205060157153335, 0.03207751102767232, 0.032060829028978104, 0.03204624805549429
10.6, 0.03205176078187937, 0.032040231346054146, 0.03205241907345523, 0.03204049616182721, 0.0320411909302387, 0.032038673826081825, 0.03204013608321599, 0.0320414516052459, 0.03203640935362879, 0.032038535337320505, 0.032043553175709526, 0.032039873450390256, 0.03203880957861814, 0.032037393356748316, 0.03206279536583341, 0.03203600328705895, 0.03204552627050523, 0.032072061299916334, 0.03205561756117121, 0.032041247448766755
10.7, 0.032046778846336776, 0.03203548808030443, 0.03204739403759588, 0.032035662435608715, 0.03203634683064883, 0.032033856590534766, 0.03203530810554979, 0.032036599662624295, 0.032031631315102636, 0.0320337248380145, 0.0320387220912669, 0.032035139862398684, 0.032033995624506394, 0.03203259153684634, 0.032057556038397425, 0.03203123069523242, 0.032040582896075503, 0.032066749988602046, 0.03205054309030975, 0.0320363771554284
10.8, 0.032041923585017916, 0.03203086537340093, 0.032042498049407, 0.032030953751523344, 0.0320316288321058, 0.032029163884775454, 0.03203060462848787, 0.03203187291372111, 0.032026977063097734, 0.03202903847138367, 0.032034015286053236, 0.03203052817448267, 0.03202930647251106, 0.03202791426536981, 0.03205245181724697, 0.03202658191144165, 0.03203576714953173, 0.032061572708669245, 0.03204560107909712, 0.03203163291913543
10.9, 0.03203719097427815, 0.03202635939544042, 0.03203772696804991, 0.0320263660647852, 0.03202703281700485, 0.032024591677725124, 0.03202602163040772, 0.03202726731337792, 0.03202244258049595, 0.03202447222895114, 0.03202942877585498, 0.03202603446232105, 0.03202473807359146, 0.032023357494623886, 0.032047478350122886, 0.03202205291164059, 0.03203107490497013, 0.03205652524662421, 0.03204078717410912, 0.03202701065496204
11.0, 0.03203257714877455, 0.03202196646733466, 0.03203307681674319, 0.032021895491972686, 0.032022554833421146, 0.03202013609968753, 0.032021555250460555, 0.0320227789780312, 0.03201802401133331, 0.03202002226237026, 0.03202495873367407, 0.03202165495717484, 0.0320202865407935, 0.03201891733947691, 0.03204263145755476, 0.03201763983340493, 0.03202650220135557, 0.0320516035527879, 0.03203609719734246, 0.032022506441518904
11.1, 0.032028078394285106, 0.03201768305396142, 0.03202854377529425, 0.032017538303656744, 0.03201819108749742, 0.03201579343494591, 0.032017201781199656, 0.032018404178312414, 0.0320137176533987, 0.03201568487608973, 0.032020601482610635, 0.03201738603880886, 0.03201594814182348, 0.032014590069889805, 0.03203790712498397, 0.03201333896850548, 0.03202204523497193, 0.032046803733922734, 0.032031527138178105, 0.03201811651345729
11.2, 0.032023691140878725, 0.03201350575765128, 0.03202412417299731, 0.0320132909173892, 0.03201393793620427, 0.03201156011472472, 0.0320129576615711, 0.03201413933201254, 0.032009519951196594, 0.03201145652037927, 0.03201635348909124, 0.03201322422875954, 0.032011719291986276, 0.03201037210381293, 0.032033301495274474, 0.03200914675584589, 0.0320177003522418, 0.03204212204621916, 0.03202707314573732, 0.03201383725434028
11.3, 0.032019411956418053, 0.03200943131199138, 0.03201981448187717, 0.03200914989103436, 0.0320097918804559, 0.032007432710492806, 0.03200881947024717, 0.03200998099738822, 0.03200542748925372, 0.032007333784693885, 0.03201221135642629, 0.03200916618393133, 0.03200759654746857, 0.032006260000430505, 0.03202881086158843, 0.032005059774745555, 0.032013464042897295, 0.03203755488862296, 0.03202273152161043, 0.03200966518986243
11.4, 0.032015237540377654, 0.032005456575930964, 0.03201561131026145, 0.03200511191642457, 0.03200574955856154, 0.032003407927596476, 0.032004783919284574, 0.03200592586679599, 0.03200143698575263, 0.032003313391364835, 0.032008171818679446, 0.03200520869050606, 0.03200357659895052, 0.032002250453734275, 0.032024431660610586, 0.03200107473855134, 0.032009332933483466, 0.03203309879648737, 0.03201849871293982, 0.032005596981400555
11.5, 0.032011164717963336, 0.0320015785281732, 0.03201151139666675, 0.03200117381332496, 0.032001807739997355, 0.03199948259920084, 0.03200084784809414, 0.03200197076063652, 0.03199754528647694, 0.03199939218959595, 0.03200423173483246, 0.03200134865814707, 0.03199965626552785, 0.03199834028641223, 0.03202016046610258, 0.031997188488560986, 0.032005303781179266, 0.03202875043553166, 0.032014371305840617, 0.03200162941987803
11.6, 0.03200719043451518, 0.031997794261839935, 0.03200751160397996, 0.031997332523690476, 0.031997963319480675, 0.03199565368052771, 0.03199700821770217, 0.03199811262159276, 0.03199374935904968, 0.03199556714975237, 0.03200038808323282, 0.0319975831144858, 0.031995832488930634, 0.03199452644403392, 0.03201599398277036, 0.031993397988242474, 0.03200137346791852, 0.03202450659609178, 0.03201034601913892, 0.031997759419928835
11.7, 0.032003311750181784, 0.031994100979393356, 0.03200360891392252, 0.03199358510620209, 0.03199421331133453, 0.03199191824337309, 0.03199326210529191, 0.03199434850914894, 0.031990046287453555, 0.03199183535792729, 0.03199663795630846, 0.031993909199874764, 0.03199210232802191, 0.03199080598951951, 0.03201192904042976, 0.031989700317735174, 0.031997538994796085, 0.03202036418764879, 0.03200641969841527, 0.03199398401434438
11.8, 0.03199952583485209, 0.03199049598780376, 0.031999800421781986, 0.03198992873106734, 0.031990554844123734, 0.03198827347089057, 0.03198960669901018, 0.03199067559437407, 0.031986433266817306, 0.03198819401077186, 0.03199297855553586, 0.03199032416239462, 0.031988462953563924, 0.0319871760978779, 0.032007962588453766, 0.03198609266861771, 0.031993797476746515, 0.032016320233619396, 0.0320025893103347, 0.03199030034878992
11.9, 0.03199582996332943, 0.03198697669394959, 0.031996083331396676, 0.0319863606750711, 0.03198698515555262, 0.031984716652627844, 0.03198603929302471, 0.031987091154959416, 0.031982907598453715, 0.0319846404105754, 0.03198940718664995, 0.03198682535310135, 0.03198491164323702, 0.03198363405119919, 0.0320040916904887, 0.03198257233892974, 0.031990146137478775, 0.032012371866397715, 0.03199885193725256, 0.031986705676776396
12.0, 0.03199222151073973, 0.03198354060023968, 0.03199245495038345, 0.03198287831686608, 0.03198350158760919, 0.03198124517980354, 0.03198255728282203, 0.03198359257049424, 0.03197946668513899, 0.031981171960583525, 0.031985921255083524, 0.03198341022150276, 0.03198144577689974, 0.03198017723388988, 0.03200031351942537, 0.03197913672843509, 0.031986582304656695, 0.032008516322632935, 0.03199520477207865, 0.0319831973548759
12.1, 0.03198869794815798, 0.03198018530044472, 0.03198891268559348, 0.03197947913248887, 0.031980101581943664, 0.031977856540811506, 0.03197915816073125, 0.03198017731797055, 0.031976108026619876, 0.03197778616054128, 0.031982518261624654, 0.03198007631125175, 0.031978062832077096, 0.03197680312813916, 0.03199662535261123, 0.03197578333411321, 0.031983103405311755, 0.032004750938733166, 0.03199164511338887, 0.03197977283816767
12.2, 0.03198525683844501, 0.03197690847572848, 0.03198545403878613, 0.03197616069109222, 0.03197678267546985, 0.0319745483169422, 0.03197583951166386, 0.031976842967503215, 0.031972829215336625, 0.03197448060245285, 0.03197919579827985, 0.03197682125604643, 0.031974760379665956, 0.03197350930960321, 0.031993024567292604, 0.031972509745869, 0.03197970696147585, 0.0320010731465831, 0.03198817036077213, 0.031976429675902855
12.3, 0.03198189583228208, 0.03197370789086886, 0.03198207660251043, 0.031972920650881385, 0.03197354249617942, 0.031971318178310046, 0.03197259900905922, 0.031973587178256734, 0.03196962793235391, 0.03197125296654222, 0.03197595154433553, 0.03197364277572477, 0.031971536079847075, 0.03197029344329694, 0.031989508636276046, 0.03196931364244839, 0.031976390586025374, 0.03199748046946544, 0.03198477801039991, 0.03197316550737911
12.4, 0.03197861266439584, 0.03197058139065937, 0.03197877805618157, 0.03196975675524425, 0.03197037875915486, 0.03196816387997581, 0.03196943441102332, 0.03197040769456606, 0.03196650194348469, 0.03196810101741052, 0.031972783262606025, 0.031970538672547504, 0.03196838767819322, 0.031967153279684725, 0.03198607512379595, 0.031966192787551334, 0.03197315197872277, 0.03199397051817467, 0.031981465650807235, 0.031969978058011515
12.5, 0.03197540514996068, 0.031967526896480455, 0.031975556162345695, 0.031966666829067555, 0.03196728926277629, 0.03196508325825524, 0.03196634355665396, 0.031967302342244555, 0.03196344909560236, 0.03196502260037482, 0.03196968879585796, 0.03196750682765611, 0.031965313001962356, 0.03196408665095742, 0.03198272168157899, 0.031963145026130055, 0.03196998892244926, 0.031990540987315366, 0.03197823095887595, 0.03196686513559247
12.6, 0.03197227118117331, 0.031964542403035354, 0.03197240876312172, 0.031963648775226595, 0.03196427188510753, 0.03196207422720449, 0.03196332436254107, 0.03196426902506591, 0.031960467313127454, 0.03196201563798351, 0.03196666606340552, 0.03196454519770001, 0.03196230995656951, 0.031961091467487754, 0.031979446045097046, 0.0319601682808655, 0.031966899279615664, 0.03198718965177406, 0.03197507169600824, 0.03196382462672993
12.7, 0.03196920872398774, 0.03196162597523847, 0.03196933377681087, 0.03196070057124426, 0.031961324580455586, 0.03195913477527177, 0.03196037481943253, 0.031961305721416616, 0.031957554594683774, 0.03195907812669659, 0.03196371305786483, 0.03196165181162219, 0.031959376522225136, 0.03195816571445559, 0.03197624602999571, 0.031957260548811414, 0.031963880988746314, 0.031983914363357256, 0.031971985704482356, 0.03196085449345554
12.8, 0.03196621581500566, 0.03195877574525257, 0.03196632919466792, 0.031957820266105205, 0.03195844537609446, 0.03195626296211084, 0.031957492989062294, 0.031958410481104635, 0.03195470900991234, 0.03195620813372485, 0.03196082784206107, 0.03195882476759779, 0.03195651075073384, 0.0319553074486339, 0.031973119528693666, 0.03195441989819929, 0.0319609320612227, 0.03198071304758716, 0.03196897090398201, 0.03195795276999418
12.9, 0.03196329055851206, 0.031955989909662905, 0.03196339307782346, 0.03195500597722332, 0.03195563236914322, 0.031953456915543334, 0.031954677001124906, 0.031955581422321626, 0.0319519286964379, 0.03195340379401821, 0.03195800854608086, 0.03195606223011592, 0.03195371076244522, 0.03195251479532722, 0.031970064507141564, 0.031951644465394176, 0.03195805057818428, 0.03197758370064613, 0.031966025288287916, 0.031955117559686705
13.0, 0.031960431123650365, 0.03195326672678746, 0.03196052355435135, 0.0319522558875512, 0.03195288372359382, 0.031950714828666814, 0.03195192505039635, 0.03195281672874721, 0.03194921185697915, 0.03195066330739681, 0.0319552533644629, 0.03195336242719916, 0.03195097474334822, 0.031949785945455764, 0.03196707900173315, 0.031948932451995836, 0.03195523468757365, 0.03197452438646485, 0.03196314692212747, 0.031952347032058286
13.1, 0.03195763574172979, 0.03195060451410944, 0.03195771881647395, 0.0319495682428255, 0.03195019766747786, 0.03194803495709866, 0.03194923539398963, 0.03195011464679096, 0.03194655675659484, 0.03194798493581796, 0.03195256055351822, 0.031950723647752644, 0.031948300942303484, 0.03194711915277759, 0.031964161116362064, 0.03194628212207681, 0.03195248260132286, 0.03197153323394378, 0.03196033393817126, 0.03194963942002549
13.2, 0.03195490270365778, 0.03194800164583248, 0.031954977117897715, 0.031946941348941896, 0.03194757249016797, 0.03194541561635051, 0.03194660634874031, 0.03194747348296391, 0.03194396172006148, 0.03194536700077115, 0.031949928428777245, 0.03194814423903749, 0.03194568766840484, 0.031944512731242145, 0.0319613090196157, 0.03194369179955078, 0.03194979259267093, 0.03196860843430541, 0.03195758453417187, 0.03194699301723448
13.3, 0.03195223035749258, 0.03194545655054854, 0.03195229677127303, 0.031944373569453, 0.03194500653980664, 0.031942855179325276, 0.03194403628871412, 0.03194489160137325, 0.031941425129372744, 0.03194280788079597, 0.031947355362553095, 0.03194562260426165, 0.03194313328846551, 0.031941965052467464, 0.03195852094210056, 0.03194115986566509, 0.03194716299360813, 0.03196574823856705, 0.031954896970235444, 0.031944406175525145
13.4, 0.03194961710610864, 0.031942967709013656, 0.031949676145772765, 0.031941863323182156, 0.03194249822085331, 0.03194035207393284, 0.031941523642832786, 0.031942367421334314, 0.031938945421358056, 0.03194030600911638, 0.03194483978161923, 0.031943157200282256, 0.031940636224621795, 0.03193947454333749, 0.0319557951738916, 0.03193868475661145, 0.03194459219243976, 0.031962950955129826, 0.031952269566221894, 0.03194187730251253
