flowtime, sM1R1, sM1R2, sM1R3, sM1R4, sM1R5, sM1R6, sM1R7, sM1R8, sM1R9, sM1R10, sM1R11, sM1R12, sM1R13, sM1R14, sM1R15, sM1R16, sM1R17, sM1R18, sM1R19, sM1R20
35.3, 2.4684180400309457e-5, 2.4387897590630947e-5, 2.475095668050007e-5, 2.449400035794505e-5, 2.44420080711134e-5, 2.4761265447942092e-5, 2.4435854082116265e-5, 2.448677160785106e-5, 2.4518019186931284e-5, 2.4423535498459004e-5, 2.4438111718812646e-5, 2.448476914819961e-5, 2.457490985573655e-5, 2.455971215668226e-5, 2.460168768425882e-5, 2.44840906219083e-5, 2.4440803155877745e-5, 2.46249224018201e-5, 2.5024672334457208e-5, 2.473366839092901e-5
35.4, 2.4217186377786053e-5, 2.3926510154210943e-5, 2.428270492980779e-5, 2.403060279396256e-5, 2.3979596511698572e-5, 2.4292812434784802e-5, 2.3973556922136055e-5, 2.402351178682094e-5, 2.4054173329174422e-5, 2.3961470441662727e-5, 2.3975773577617684e-5, 2.4021550770244515e-5, 2.4109983787778488e-5, 2.4095075463531402e-5, 2.4136259122340386e-5, 2.402088054457753e-5, 2.397841295704166e-5, 2.4159049815967707e-5, 2.455124156997901e-5, 2.426574116607359e-5
35.5, 2.3759028193153216e-5, 2.3473852359622543e-5, 2.3823312673559775e-5, 2.3575972954240345e-5, 2.352593397360069e-5, 2.3833222817365884e-5, 2.352000665404611e-5, 2.3569017062715577e-5, 2.3599103562632396e-5, 2.350814795213036e-5, 2.35221831043613e-5, 2.356709671518444e-5, 2.365385434098343e-5, 2.36392298730526e-5, 2.3679636628521884e-5, 2.3566434643949786e-5, 2.352477139135279e-5, 2.3701991790946765e-5, 2.4086768286658067e-5, 2.380666730481904e-5
35.6, 2.330953863308142e-5, 2.3029759008854715e-5, 2.337261225470047e-5, 2.3129944919269124e-5, 2.308085489222423e-5, 2.3382328863954776e-5, 2.307503775300795e-5, 2.3123121566241918e-5, 2.3152643811613204e-5, 2.306340258376315e-5, 2.307717475825441e-5, 2.3121241125283458e-5, 2.320635504874469e-5, 2.3192009024202417e-5, 2.3231653557921715e-5, 2.3120587067657114e-5, 2.3079712901677833e-5, 2.3253581519149717e-5, 2.3631082973764193e-5, 2.33562792674046e-5
35.7, 2.2868553649911553e-5, 2.2594068031178138e-5, 2.2930439190122206e-5, 2.2692355910492422e-5, 2.264419683718552e-5, 2.2939966018163843e-5, 2.2638487827647654e-5, 2.2685662568096122e-5, 2.2714631144292377e-5, 2.2627072022563686e-5, 2.26405861323448e-5, 2.268382128274093e-5, 2.2767322595795137e-5, 2.2753249705244753e-5, 2.2792146420388436e-5, 2.2683175103012432e-5, 2.2643075064935126e-5, 2.28136553508271e-5, 2.3184019329573502e-5, 2.2914412685718516e-5
35.8, 2.2435912301676733e-5, 2.2166620423901562e-5, 2.2496632110532045e-5, 2.2263046230803e-5, 2.2215800452937755e-5, 2.2505972838790884e-5, 2.221019756069586e-5, 2.225648041947855e-5, 2.228490571315879e-5, 2.219899702729696e-5, 2.2212257894148443e-5, 2.2254677550204514e-5, 2.233659675850687e-5, 2.2322791794092305e-5, 2.2360954820734037e-5, 2.2254039117531992e-5, 2.2214698532725967e-5, 2.2382052734261165e-5, 2.274541420057325e-5, 2.2480906303211767e-5
35.9, 2.2011456693259676e-5, 2.174726019425667e-5, 2.2071032701461943e-5, 2.1841859206171722e-5, 2.1795509400525732e-5, 2.2080190940805005e-5, 2.17900106507549e-5, 2.1835418493740753e-5, 2.1863310696586833e-5, 2.1779021371278268e-5, 2.1792033727405926e-5, 2.1833653312408704e-5, 2.1914020346324567e-5, 2.1900478199776198e-5, 2.1937921400102958e-5, 2.1833022500585155e-5, 2.1794426973091288e-5, 2.1958616157076264e-5, 2.231510752182025e-5, 2.205560191595434e-5
36.0, 2.159503191866965e-5, 2.1335834302378077e-5, 2.1653485645396426e-5, 2.1428641128381354e-5, 2.138317030044315e-5, 2.1662464937449933e-5, 2.1377773755171753e-5, 2.142232312913726e-5, 2.144969224151977e-5, 2.1366991785264837e-5, 2.1379760274944342e-5, 2.1420594918921572e-5, 2.1499439144308413e-5, 2.1486154805028846e-5, 2.152289177845229e-5, 2.1419971606153164e-5, 2.1382107013372955e-5, 2.1543191088660967e-5, 2.1892942258432605e-5, 2.1638344314809105e-5
36.1, 2.118648600441229e-5, 2.093219260537027e-5, 2.12438385649997e-5, 2.1023241198846525e-5, 2.0978632676573645e-5, 2.125264238344806e-5, 2.097333643399086e-5, 2.1017043572663797e-5, 2.1043899407237504e-5, 2.0962757901432128e-5, 2.0975287082624117e-5, 2.1015351627978692e-5, 2.1092701856769003e-5, 2.1079670409953635e-5, 2.111571449812525e-5, 2.1014735696672462e-5, 2.0977588184159092e-5, 2.1135625923682568e-5, 2.1478764348188942e-5, 2.1228981228700387e-5
36.2, 2.078566985393559e-5, 2.0536187802434138e-5, 2.0841941967418243e-5, 2.0625511473501966e-5, 2.058174890119716e-5, 2.0850573719278037e-5, 2.057655109497468e-5, 2.06194319249611e-5, 2.0645784110193468e-5, 2.056617219841073e-5, 2.05784665443472e-5, 2.061777555138127e-5, 2.069366005196875e-5, 2.068087667676559e-5, 2.0716240968492616e-5, 2.061716688794255e-5, 2.0580722864293206e-5, 2.0735771926673966e-5, 2.107242264521796e-5, 2.0827363268961935e-5
36.3, 2.0392437193128465e-5, 2.01476753810335e-5, 2.0447649189640297e-5, 2.0235306808731658e-5, 2.0192374141035985e-5, 2.0456112216514796e-5, 2.0187272939662145e-5, 2.022934308626318e-5, 2.0255201069896063e-5, 2.0177089947367758e-5, 2.0189153848109632e-5, 2.0227721600440382e-5, 2.0302168107873935e-5, 2.028962807557801e-5, 2.032432541164463e-5, 2.022712009508042e-5, 2.0191366226924702e-5, 2.034348317767139e-5, 2.067376886475587e-5, 2.043334387473789e-5
36.4, 2.0006644516854794e-5, 1.9766513564082296e-5, 2.0060816344894242e-5, 1.9852484808327268e-5, 1.9810366304327797e-5, 2.0069113924200935e-5, 1.9805359910454325e-5, 1.9846634703370474e-5, 1.9872007755816672e-5, 1.979536915911011e-5, 1.9807206923076796e-5, 1.9845047432946667e-5, 1.9918083158935492e-5, 1.9905781831218388e-5, 1.9939824809114966e-5, 1.9844452979497904e-5, 1.9809376186583677e-5, 1.995861651888205e-5, 2.0282657528952357e-5, 2.0046779259421355e-5
36.5, 1.9628151036499346e-5, 1.9392563258135117e-5, 1.968130227005858e-5, 1.9476905771450822e-5, 1.9435585988899395e-5, 1.9689437616238464e-5, 1.9430672638700715e-5, 1.9471167117629482e-5, 1.9496064335304646e-5, 1.942087053219049e-5, 1.9432486387662767e-5, 1.9469613401144432e-5, 1.954126504387911e-5, 1.9529197871051293e-5, 1.9562598849612575e-5, 1.946902589688653e-5, 1.94346133472595e-5, 1.9581031502366106e-5, 1.989894591370179e-5, 1.966752835810666e-5
36.6, 1.925681862851134e-5, 1.902568800255853e-5, 1.9308968474074586e-5, 1.9108432641583943e-5, 1.9067896431227184e-5, 1.931694473977764e-5, 1.9063074393771793e-5, 1.910280331389792e-5, 1.912723362249095e-5, 1.9053457401999847e-5, 1.9064855498594053e-5, 1.9101282500695866e-5, 1.9171576254483543e-5, 1.9159738773793985e-5, 1.9192509877745912e-5, 1.9100701846187508e-5, 1.9066940951463038e-5, 1.9210590338707213e-5, 1.952249399648624e-5, 1.92954527760395e-5
36.7, 1.8892511783921873e-5, 1.8665753919666542e-5, 1.8943679087334124e-5, 1.8746930956446115e-5, 1.8707163456461334e-5, 1.895149936458363e-5, 1.8702431033095682e-5, 1.8741408870478377e-5, 1.8765381028159417e-5, 1.8692995690821452e-5, 1.8704180100939525e-5, 1.873992032060898e-5, 1.8808881885334236e-5, 1.879726971929884e-5, 1.882942284371944e-5, 1.873934641952912e-5, 1.870622483025522e-5, 1.8847157846659393e-5, 1.91531644052057e-5, 1.893041673804468e-5
36.8, 1.8535097558820517e-5, 1.8312629665802897e-5, 1.8585300812028687e-5, 1.83922687988611e-5, 1.8353255429400835e-5, 1.8592968133364503e-5, 1.834861095314294e-5, 1.8386851910000575e-5, 1.8410374510568636e-5, 1.833935385883652e-5, 1.835032857908709e-5, 1.838539499411869e-5, 1.8453049584525224e-5, 1.8441658439291515e-5, 1.8473205253985247e-5, 1.838482775311517e-5, 1.8352333354223223e-5, 1.8490601403747773e-5, 1.8790822367978322e-5, 1.85722870389121e-5
36.9, 1.8184445525769872e-5, 1.796618638334823e-5, 1.823370287343881e-5, 1.8044316748557506e-5, 1.800604320639374e-5, 1.8241220213040603e-5, 1.800148504134123e-5, 1.803900305123542e-5, 1.806208452720668e-5, 1.799240285605573e-5, 1.800317180865166e-5, 1.803757715049726e-5, 1.8103949505299228e-5, 1.8092775169039423e-5, 1.8123727122827436e-5, 1.8037016479042022e-5, 1.8005137385385736e-5, 1.8140790897805786e-5, 1.8435335663894522e-5, 1.8220932994724276e-5
37.0, 1.7840427726142287e-5, 1.7626297653640644e-5, 1.7888756972149553e-5, 1.7702947834879588e-5, 1.766540008815433e-5, 1.789612724693796e-5, 1.7660926628901313e-5, 1.7697735361822738e-5, 1.7720383987460328e-5, 1.7652016075162915e-5, 1.766258310929293e-5, 1.769633986778006e-5, 1.776145425860274e-5, 1.77504925999408e-5, 1.778086092486856e-5, 1.769578567803234e-5, 1.7664510230010893e-5, 1.779759867943231e-5, 1.8086574574702337e-5, 1.787622639510583e-5
37.1, 1.75029186233597e-5, 1.7292839450785586e-5, 1.755033723716841e-5, 1.7368037490397902e-5, 1.7331201773470176e-5, 1.75575633078886e-5, 1.7326811444536113e-5, 1.736292431189481e-5, 1.7385148206182868e-5, 1.7318069305254457e-5, 1.7328438198429905e-5, 1.7361558626386728e-5, 1.742543886654178e-5, 1.741468583300819e-5, 1.7444481548472312e-5, 1.736101083306074e-5, 1.7330327592327886e-5, 1.7460899515348474e-5, 1.7744411837411157e-5, 1.7538041456379654e-5
37.2, 1.717179505702098e-5, 1.6965690096343542e-5, 1.7218320179935923e-5, 1.703946350539789e-5, 1.7003326313790194e-5, 1.7225404852219053e-5, 1.6999017569059503e-5, 1.7034447728579356e-5, 1.705625485813979e-5, 1.6990440686453185e-5, 1.7000615145830615e-5, 1.703311126362158e-5, 1.7095780716719437e-5, 1.7085232333238873e-5, 1.711446625003336e-5, 1.703256978386386e-5, 1.7002467529116042e-5, 1.7130570542641256e-5, 1.740872259779275e-5, 1.7206254775609458e-5
37.3, 1.684693619789975e-5, 1.6644730214875795e-5, 1.6892584649205497e-5, 1.671710598323159e-5, 1.6681654068671682e-5, 1.689953067461205e-5, 1.6677425390843718e-5, 1.6712185751364894e-5, 1.673358393331952e-5, 1.666901066538632e-5, 1.6678994329065152e-5, 1.6710877929038374e-5, 1.6772359517439614e-5, 1.6762011884844664e-5, 1.679069460913121e-5, 1.6710342682308115e-5, 1.668081040515568e-5, 1.680649122387226e-5, 1.707938436476399e-5, 1.6880745285515246e-5
37.4, 1.6528223503792752e-5, 1.632984269033289e-5, 1.6573011786780396e-5, 1.6400847296515056e-5, 1.6366067662072894e-5, 1.6579821863824363e-5, 1.6361917562122546e-5, 1.639602078831266e-5, 1.6417017693091864e-5, 1.635366195150228e-5, 1.6363458389801654e-5, 1.63947410406497e-5, 1.6455057253758962e-5, 1.6444906547335478e-5, 1.6473048484536908e-5, 1.6394211948605475e-5, 1.636523884952195e-5, 1.648854330303942e-5, 1.6756276965635583e-5, 1.6561394210242906e-5
37.5, 1.621554067620875e-5, 1.6020912623271045e-5, 1.625948498408827e-5, 1.6090572044157286e-5, 1.605645193947329e-5, 1.6266161759242733e-5, 1.605237895612234e-5, 1.608583747309813e-5, 1.61064406271957e-5, 1.6044279474222076e-5, 1.6053892190930944e-5, 1.608458524196694e-5, 1.6143758144373257e-5, 1.6133800612432066e-5, 1.6161411971049712e-5, 1.608406222836014e-5, 1.6055637712709247e-5, 1.6176610762372652e-5, 1.6439282502207628e-5, 1.6248085021971252e-5
37.6, 1.590877361787646e-5, 1.571782728887733e-5, 1.5951889839581228e-5, 1.5786167009202916e-5, 1.5752693925808014e-5, 1.5958435908264517e-5, 1.57486966250048e-5, 1.5781522622866523e-5, 1.580173941154428e-5, 1.5740750340897256e-5, 1.5750182774504397e-5, 1.5780297359855467e-5, 1.5838348599320532e-5, 1.5828580561797375e-5, 1.5855671357156676e-5, 1.5779780350428406e-5, 1.5751894024566033e-5, 1.58705797799483e-5, 1.6128285307698018e-5, 1.5940703398343416e-5
37.7, 1.5607810391058422e-5, 1.5420476095792467e-5, 1.565011411694118e-5, 1.5487521117474018e-5, 1.5454682784197723e-5, 1.565653202448611e-5, 1.5450759758608253e-5, 1.5482965196888433e-5, 1.550280286682812e-5, 1.5442963795568784e-5, 1.5452219320469497e-5, 1.548176636318769e-5, 1.5538717178485398e-5, 1.5529135025567916e-5, 1.5555715083491094e-5, 1.548125528557606e-5, 1.5453896953028157e-5, 1.5570338688107682e-5, 1.582317190448824e-5, 1.563913718070434e-5
37.8, 1.53125411766555e-5, 1.5128750545712792e-5, 1.5354047704078595e-5, 1.5194525396995994e-5, 1.5162309775461989e-5, 1.53603399466833e-5, 1.5158459643970192e-5, 1.5190056255996828e-5, 1.5209521917903426e-5, 1.5150811178504988e-5, 1.515989310618608e-5, 1.5188883322281733e-5, 1.524475455089092e-5, 1.5235354741671993e-5, 1.5261433702080825e-5, 1.5188378105922002e-5, 1.516153776363522e-5, 1.5275777932663747e-5, 1.5523830962668368e-5, 1.5343276333128873e-5
37.9, 1.5022858234087148e-5, 1.4842544193758966e-5, 1.5063582572908317e-5, 1.490707293819265e-5, 1.4875468218400159e-5, 1.5069751598570105e-5, 1.4871689625617366e-5, 1.4902688922795685e-5, 1.4921789553951262e-5, 1.4864185886508296e-5, 1.4873097466711813e-5, 1.4901541369105549e-5, 1.4956353454761137e-5, 1.494713251591841e-5, 1.49727198363675e-5, 1.4901041945148357e-5, 1.4874709779811177e-5, 1.4986790032880977e-5, 1.5230153259369908e-5, 1.5053012902228293e-5
38.0, 1.473865586193061e-5, 1.456175260959473e-5, 1.4778612739887929e-5, 1.4625058854834477e-5, 1.4594053450824366e-5, 1.478466094931911e-5, 1.4590345066607711e-5, 1.4620758342620511e-5, 1.4639500789389392e-5, 1.4582983333973877e-5, 1.4591727755838585e-5, 1.4619635658239892e-5, 1.4673408658340483e-5, 1.4664363182841649e-5, 1.4689468141984568e-5, 1.4619141959466335e-5, 1.4593308343901914e-5, 1.470326954221286e-5, 1.4942031638867575e-5, 1.4768240977716909e-5
38.1, 1.4459830359307922e-5, 1.4286273339283506e-5, 1.4499034227303423e-5, 1.4348380245729533e-5, 1.4317962791330507e-5, 1.4504963974830976e-5, 1.4314323310311603e-5, 1.4344161645239376e-5, 1.4362552625527376e-5, 1.4307100914685264e-5, 1.431568130786913e-5, 1.4343063328578182e-5, 1.4395816921457427e-5, 1.4386943567289722e-5, 1.4411575268277855e-5, 1.434257528931993e-5, 1.4317230778947247e-5, 1.4425113009785805e-5, 1.465936097343844e-5, 1.4488856653727715e-5
38.2, 1.4186279988003832e-5, 1.4016005867866849e-5, 1.4224745025289674e-5, 1.4076936157137413e-5, 1.4047095501795392e-5, 1.4230558619738324e-5, 1.4043523642916843e-5, 1.4072797907280458e-5, 1.4090844012947154e-5, 1.4036437964335954e-5, 1.4044857400116229e-5, 1.4071723465752165e-5, 1.4123476957814239e-5, 1.4114772446739285e-5, 1.413893982055594e-5, 1.407124102181747e-5, 1.4046376351180071e-5, 1.4152218942610133e-5, 1.4382038124962104e-5, 1.4214757990859525e-5
38.3, 1.3917904935301968e-5, 1.3750851582652697e-5, 1.3955645054570306e-5, 1.3810627545897705e-5, 1.3781352750583008e-5, 1.396134476012822e-5, 1.377784725664369e-5, 1.3806568115370312e-5, 1.3824275814595755e-5, 1.3770895723759665e-5, 1.3779157216114166e-5, 1.3805517065271893e-5, 1.3856289397993256e-5, 1.3847750514325095e-5, 1.3871462323055935e-5, 1.3805040153873859e-5, 1.3780646233234556e-5, 1.3884487768509698e-5, 1.4109961907249765e-5, 1.3945844978944463e-5
38.4, 1.3654607277525536e-5, 1.3490713737200128e-5, 1.3691636129902946e-5, 1.3549357243255484e-5, 1.3520637576448974e-5, 1.3697224166972514e-5, 1.3517197213658335e-5, 1.3545375129971984e-5, 1.3562750769579856e-5, 1.3510377302858152e-5, 1.3518483809527061e-5, 1.3544346996362533e-5, 1.3594156753162416e-5, 1.3585780342570588e-5, 1.3609045182610618e-5, 1.3543875556051012e-5, 1.3519943468052787e-5, 1.3621821799752701e-5, 1.3843033049086072e-5, 1.3682019500520638e-5
38.5, 1.3396290944269235e-5, 1.3235497415984371e-5, 1.3432621924217877e-5, 1.329302991937427e-5, 1.3264854853127873e-5, 1.3438100470251433e-5, 1.3261478410668539e-5, 1.3289123649907617e-5, 1.3306173457642781e-5, 1.3254787645212845e-5, 1.3262742068739655e-5, 1.3288117966487124e-5, 1.3336983379470968e-5, 1.3328766347804324e-5, 1.3351592653005039e-5, 1.3287651937084873e-5, 1.326417293347356e-5, 1.3364125197371963e-5, 1.3581154157971559e-5, 1.3423185294996847e-5
38.6, 1.3142861683308034e-5, 1.2985109499733242e-5, 1.3178507933437515e-5, 1.3041552048519104e-5, 1.301391125459338e-5, 1.3183879123754836e-5, 1.3010597544191825e-5, 1.303772017755288e-5, 1.3054450264318737e-5, 1.3004033493366566e-5, 1.3011838682121811e-5, 1.3036736486541377e-5, 1.3084675443117043e-5, 1.3076614755253091e-5, 1.3099010800007443e-5, 1.3036275809083104e-5, 1.30132413074951e-5, 1.311130393616207e-5, 1.3324229684553073e-5, 1.3169247923496913e-5
38.7, 1.2894227026172952e-5, 1.2739458631420044e-5, 1.2929201441959607e-5, 1.2794831874901117e-5, 1.27677152209747e-5, 1.2934467370553332e-5, 1.2764463076479931e-5, 1.2791072984692405e-5, 1.280748934674362e-5, 1.2758023354763506e-5, 1.2765682103948294e-5, 1.2790110836708592e-5, 1.2837140886080091e-5, 1.2829233564793723e-5, 1.2851207467063519e-5, 1.2789655453383425e-5, 1.2767057034192205e-5, 1.2863265770338627e-5, 1.3072165887726857e-5, 1.2920114734369776e-5
38.8, 1.2650296254376114e-5, 1.2498455182900083e-5, 1.2684611488797549e-5, 1.2552779379168804e-5, 1.2526176925120054e-5, 1.2689774209121339e-5, 1.2522985202090575e-5, 1.2549092079020623e-5, 1.2565200600116182e-5, 1.2516667468334311e-5, 1.2524182520966628e-5, 1.2548151032961198e-5, 1.2594289392499913e-5, 1.2586532517355843e-5, 1.26080922416405e-5, 1.2547700887057565e-5, 1.2525530290282166e-5, 1.2619920199849002e-5, 1.2824870800403935e-5, 1.2675694829352425e-5
38.9, 1.2410980366279622e-5, 1.22620112221802e-5, 1.2444648834360185e-5, 1.2315306245533168e-5, 1.228920823979347e-5, 1.2449710360104046e-5, 1.2286075815091747e-5, 1.2311689171277532e-5, 1.2327495624792893e-5, 1.2279877771714864e-5, 1.2287251819597056e-5, 1.2310768794197422e-5, 1.2356032355694258e-5, 1.234842306196043e-5, 1.2369576422209106e-5, 1.231032383005104e-5, 1.2288572952322701e-5, 1.2381178437321353e-5, 1.2582254195923946e-5, 1.2435899030375828e-5
39.0, 1.2176192044589022e-5, 1.20300404813076e-5, 1.2209225927862449e-5, 1.2082325829517832e-5, 1.2056722705492223e-5, 1.22141882337119e-5, 1.205364847688687e-5, 1.2078777643008447e-5, 1.2094287694007753e-5, 1.2047567869085637e-5, 1.2054803553754749e-5, 1.2077877510000105e-5, 1.2122282845801288e-5, 1.2114818323382421e-5, 1.2135572985850944e-5, 1.2077437672945217e-5, 1.2056098564532173e-5, 1.2146953375639838e-5, 1.2344227555104872e-5, 1.2200639846997826e-5
39.1, 1.1945845624464786e-5, 1.1802458324868117e-5, 1.1978256875352533e-5, 1.1853753126317642e-5, 1.1828635498875746e-5, 1.1983121897734708e-5, 1.1825618384650894e-5, 1.1850272514932668e-5, 1.1865491722202318e-5, 1.1819652999620749e-5, 1.1826752913280758e-5, 1.1849392209006688e-5, 1.1892955578034551e-5, 1.188563307042748e-5, 1.1905996556479416e-5, 1.1848957445329253e-5, 1.1828022307218192e-5, 1.1917159556133862e-5, 1.211070403391765e-5, 1.1969831444453842e-5
39.2, 1.1719857062236735e-5, 1.1579181719080215e-5, 1.1751657408345331e-5, 1.1629504739758825e-5, 1.1604863401790594e-5, 1.175642704616107e-5, 1.1601902340363199e-5, 1.1626090415912858e-5, 1.1641024233956685e-5, 1.1596050006534158e-5, 1.1603016692972336e-5, 1.1625229527879418e-5, 1.1667966881539898e-5, 1.166078368480748e-5, 1.1680763373663484e-5, 1.162479978477308e-5, 1.1604260965805946e-5, 1.169171313737053e-5, 1.1881598431773386e-5, 1.1743389612313509e-5
39.3, 1.149814390471217e-5, 1.136012920147491e-5, 1.1529344853050127e-5, 1.1409498851845822e-5, 1.1385324770883772e-5, 1.1534020968391835e-5, 1.1382418720427284e-5, 1.1406149552511716e-5, 1.1420803333508687e-5, 1.1376677306713789e-5, 1.138351326219894e-5, 1.1405307680861398e-5, 1.1447234668842134e-5, 1.1440188130607996e-5, 1.1459791262041164e-5, 1.1404882906385695e-5, 1.1384732900451736e-5, 1.1470531864538155e-5, 1.165682716041031e-5, 1.1521231733729792e-5
39.4, 1.1280625259065135e-5, 1.1145220851150265e-5, 1.1311238100181014e-5, 1.1193655192886144e-5, 1.1169939507790542e-5, 1.131582251903794e-5, 1.1167087445867035e-5, 1.119036967912508e-5, 1.1204748674849944e-5, 1.1161454860929164e-5, 1.1168162535094335e-5, 1.1189546429911885e-5, 1.1230678405870015e-5, 1.122376592433304e-5, 1.1242999601313098e-5, 1.1189126572952937e-5, 1.1169358016233663e-5, 1.1253535039409759e-5, 1.1436308213371233e-5, 1.1303276755271825e-5
39.5, 1.1067221763295887e-5, 1.0934378259589169e-5, 1.1097257575339972e-5, 1.0981895012179585e-5, 1.0958629029888575e-5, 1.1101752088289274e-5, 1.0955829953086182e-5, 1.097867206868151e-5, 1.0992781432390032e-5, 1.095030414460477e-5, 1.0956885941313099e-5, 1.0977867055405238e-5, 1.1018219082550143e-5, 1.1011438105516632e-5, 1.1030309296804266e-5, 1.097745206563851e-5, 1.0958057733905336e-5, 1.1040643490875529e-5, 1.1219961136059506e-5, 1.108944515732871e-5
39.6, 1.0857855557250711e-5, 1.0727524502030005e-5, 1.0887325209959637e-5, 1.0774141049264947e-5, 1.075131624160431e-5, 1.0891731572845693e-5, 1.0748569165181981e-5, 1.0770979483896521e-5, 1.0784824272174323e-5, 1.0743148119146485e-5, 1.0749606397341757e-5, 1.077019232738686e-5, 1.080977918395772e-5, 1.0803127207892636e-5, 1.0821642750583555e-5, 1.0769782155241292e-5, 1.0750754961205323e-5, 1.083177954603394e-5, 1.1007706996360712e-5, 1.087965892507425e-5
39.7, 1.0652450254190515e-5, 1.0524584109379557e-5, 1.0681364412798395e-5, 1.0570317505708994e-5, 1.0547925506263791e-5, 1.0685684347398367e-5, 1.0545229463803747e-5, 1.0567216149070982e-5, 1.0580801323648475e-5, 1.0539911203811164e-5, 1.0546248278352301e-5, 1.0566446477371989e-5, 1.06052826620125e-5, 1.0598757231109845e-5, 1.0616923833130681e-5, 1.0566041073997365e-5, 1.0547374064708364e-5, 1.0626867001829626e-5, 1.0799468355822781e-5, 1.0673841519980904e-5
39.8, 1.0450930912897376e-5, 1.0325483040658283e-5, 1.0479300041974152e-5, 1.0370350017431604e-5, 1.0348382618476666e-5, 1.0483535236651268e-5, 1.0345736661541792e-5, 1.0367307722424601e-5, 1.0380638151957417e-5, 1.0340519248109952e-5, 1.0346737390590375e-5, 1.0366555170679897e-5, 1.0404654907712515e-5, 1.0398253612982282e-5, 1.0416077855538897e-5, 1.0366154487915103e-5, 1.0347840842211264e-5, 1.0425831097230122e-5, 1.0595169241379977e-5, 1.0471917851875006e-5
39.9, 1.0253224010310786e-5, 1.013014865596638e-5, 1.0281058377527862e-5, 1.0174165627554367e-5, 1.0152614777043303e-5, 1.0285210487873161e-5, 1.0150017974842185e-5, 1.0171181268952475e-5, 1.0184261730768202e-5, 1.0144899504732695e-5, 1.015100094428446e-5, 1.017044547929217e-5, 1.0207822723893167e-5, 1.0201543202266631e-5, 1.0219031542245478e-5, 1.017004946963498e-5, 1.0152082495640795e-5, 1.022859848592754e-5, 1.039473511761506e-5, 1.0273814251519168e-5
40.0, 1.0059257414681003e-5, 9.93850968996368e-6, 1.0086567094507514e-5, 9.981692759763384e-6, 9.960550558374584e-6, 1.0090637743968652e-5, 9.958001997431976e-6, 9.978765233796865e-6, 9.99160041560942e-6, 9.952980602987066e-6, 9.958967527070826e-6, 9.978045855223981e-6, 1.0014714298501725e-5, 1.000855423195384e-5, 1.0025713004277664e-5, 9.977654471803803e-6, 9.960027604475193e-6, 1.0035097209559236e-5, 1.0198092859544313e-5, 1.0079458443715966e-5
40.1, 9.868960359232206e-6, 9.750496225850836e-6, 9.895755236561694e-6, 9.792861192176879e-6, 9.772119890415855e-6, 9.899746017060159e-6, 9.76961867425008e-6, 9.789989416121855e-6, 9.802583917713593e-6, 9.764692522739558e-6, 9.770567077919204e-6, 9.78928610440123e-6, 9.825259178379411e-6, 9.819216293067534e-6, 9.8360517130062e-6, 9.78889930095204e-6, 9.77160609966916e-6, 9.845256671434552e-6, 1.0005170725919621e-5, 9.888779520919772e-6
40.2, 9.682263416323271e-6, 9.566039669842394e-6, 9.708553190032772e-6, 9.607602031707699e-6, 9.58725402706421e-6, 9.71246566256994e-6, 9.584799275870097e-6, 9.604784943484507e-6, 9.617143278356159e-6, 9.57996656885099e-6, 9.585730861554186e-6, 9.604097361031794e-6, 9.639388243537973e-6, 9.633460308958213e-6, 9.649978474395687e-6, 9.603715091867293e-6, 9.586749238072149e-6, 9.65900761076024e-6, 9.815898333036384e-6, 9.701707917349033e-6
40.3, 9.499098472098905e-6, 9.385072726125893e-6, 9.524892658541891e-6, 9.425847688911328e-6, 9.405885523070683e-6, 9.528728353792842e-6, 9.403476373408498e-6, 9.423084246689954e-6, 9.435210843680558e-6, 9.398735346095204e-6, 9.404391443360263e-6, 9.422412062461913e-6, 9.457033681926086e-6, 9.451218510084455e-6, 9.467425403741909e-6, 9.422034282452124e-6, 9.405389577332256e-6, 9.476282077352408e-6, 9.63020662903606e-6, 9.518175383588623e-6
40.4, 9.319398701620784e-6, 9.207529372292235e-6, 9.344706638053899e-6, 9.247531853310197e-6, 9.227948209417176e-6, 9.3484670569512e-6, 9.22558381390767e-6, 9.244821035123899e-6, 9.256720239999047e-6, 9.220932734553475e-6, 9.226482664762504e-6, 9.244163924509808e-6, 9.278128964671314e-6, 9.272424409272065e-6, 9.28832590088956e-6, 9.243790589058752e-6, 9.227460951273963e-6, 9.297013406829376e-6, 9.448027868696854e-6, 9.338114961673749e-6
40.5, 9.143098544469387e-6, 9.033344835234026e-6, 9.16792939241611e-6, 9.072589469185605e-6, 9.053377169160829e-6, 9.171616006721307e-6, 9.05105669618566e-6, 9.069930272551353e-6, 9.081606349562728e-6, 9.046493865475206e-6, 9.051939619073244e-6, 9.069287917265405e-6, 9.102608821792531e-6, 9.09701277744117e-6, 9.11261462591691e-6, 9.06891898229039e-6, 9.052898445743345e-6, 9.121136196273394e-6, 9.269295588701414e-6, 9.161460960644525e-6
