flowtime, s1, s2, s3
40.3, 0.0005798272636407368, 0.006818668854780566, 0.047619061994064946
40.4, 0.0005761812980793081, 0.006793184120628174, 0.04756522002566678
40.5, 0.0005725582867707035, 0.006767830507041668, 0.04751143478356585
40.6, 0.0005689580850297962, 0.006742607388113573, 0.04745770654159058
40.7, 0.0005653805490824722, 0.006717514141359105, 0.04740403559053331
40.8, 0.00056182553606, 0.00669255014768179, 0.04735042223797645
40.9, 0.0005582929039934041, 0.006667714791339346, 0.047296866808079846
41.0, 0.0005547825118078587, 0.0066430074599110826, 0.04724336964138572
41.1, 0.0005512942193171423, 0.006618427544264218, 0.047189931094591415
41.2, 0.0005478278872180803, 0.006593974438520733, 0.047136551540322556
41.3, 0.000544383377084884, 0.006569647540025545, 0.04708323136689782
41.4, 0.0005409605513640149, 0.006545446249314185, 0.04702997097808311
41.5, 0.0005375592733684637, 0.006521369970081649, 0.04697677079282713
41.6, 0.0005341794072724154, 0.00649741810915044, 0.04692363124500832
41.7, 0.0005308208181059029, 0.006473590076440978, 0.04687055278315641
41.8, 0.0005274833717494739, 0.006449885284938704, 0.04681753587017941
41.9, 0.0005241669349288463, 0.006426303150667146, 0.046764580983069425
42.0, 0.0005208713752096079, 0.006402843092655791, 0.04671168861261756
42.1, 0.0005175965609920552, 0.006379504532911943, 0.046658859263114465
42.2, 0.0005143423615058441, 0.006356286896391314, 0.046606093452034716
42.3, 0.0005111086468049381, 0.0063331896109697855, 0.046553391709742285
42.4, 0.0005078952877624052, 0.006310212107415194, 0.04650075457916924
42.5, 0.0005047021560652056, 0.006287353819359613, 0.046448182615492
42.6, 0.000501529124209289, 0.0062646141832719765, 0.04639567638580537
42.7, 0.00049837606549433, 0.006241992638431364, 0.046343236468805137
42.8, 0.0004952428540188591, 0.006219488626899587, 0.046290863454445656
42.9, 0.0004921293646751562, 0.006197101593495924, 0.04623855794361299
43.0, 0.000489035473144265, 0.006174830985771019, 0.046186320547784564
43.1, 0.0004859610558912611, 0.006152676253981069, 0.04613415188868
43.2, 0.000482905990159998, 0.006130636851063209, 0.04608205259793749
43.3, 0.000479870153968547, 0.006108712232610793, 0.04603002331675843
43.4, 0.0004768534261041558, 0.0060869018568487756, 0.045978064695558526
43.5, 0.00047385568611850893, 0.006065205184609854, 0.04592617739363628
43.6, 0.0004708768143228421, 0.00604362167931125, 0.04587436207881105
43.7, 0.00046791669178334857, 0.006022150806931206, 0.045822619427089775
43.8, 0.00046497520031624554, 0.00600079203598588, 0.045770950122313095
43.9, 0.0004620522224832217, 0.005979544837507841, 0.0457193548558089
44.0, 0.0004591476415866902, 0.0059584086850222396, 0.04566783432604852
44.1, 0.00045626134166514227, 0.005937383054527282, 0.04561638923830532
44.2, 0.00045339320748852247, 0.0059164674244705446, 0.045565020304305114
44.3, 0.0004505431245536979, 0.005895661275729327, 0.045513728241896076
44.4, 0.00044771097907980094, 0.005874964091589538, 0.045462513774694444
44.5, 0.00044489665800377263, 0.005854375357725155, 0.04541137763175544
44.6, 0.00044210004897578514, 0.005833894562178382, 0.04536032054724688
44.7, 0.0004393210403548218, 0.005813521195339739, 0.045309343260098035
44.8, 0.00043655952120421655, 0.005793254749929073, 0.04525844651368714
44.9, 0.000433815381287158, 0.005773094720975432, 0.045207631055509546
45.0, 0.00043108851106238506, 0.005753040605799758, 0.04515689763685552
45.1, 0.00042837880167976395, 0.005733091903995106, 0.045106247012491406
45.2, 0.0004256861449759327, 0.0057132481174096104, 0.04505567994034864
45.3, 0.0004230104334700306, 0.005693508750127979, 0.04500519718120933
45.4, 0.00042035156035932943, 0.005673873308453828, 0.04495479949839909
45.5, 0.00041770941951507697, 0.005654341300893289, 0.044904487657495794
45.6, 0.0004150839054781709, 0.0056349122381375875, 0.04485426242601435
45.7, 0.00041247491345495964, 0.005615585633045978, 0.04480412457313634
45.8, 0.0004098823393130432, 0.005596361000630349, 0.04475407486940871
45.9, 0.00040730607957721186, 0.005577237858037943, 0.04470411408646372
46.0, 0.00040474603142514915, 0.005558215724537448, 0.04465424299674753
46.1, 0.00040220209268346805, 0.005539294121500977, 0.044604462373243746
46.2, 0.00039967416182353014, 0.005520472572391745, 0.044554772989215556
46.3, 0.00039716213795742755, 0.005501750602746079, 0.04450517561793666
46.4, 0.000394665920833948, 0.005483127740161043, 0.04445567103244625
46.5, 0.0003921854108345419, 0.005464603514278896, 0.04440626000529351
46.6, 0.0003897205089693777, 0.005446177456773646, 0.04435694330829955
46.7, 0.0003872711168733485, 0.005427849101335563, 0.04430772171231748
46.8, 0.00038483713680212623, 0.005409617983659408, 0.044258595987013274
46.9, 0.0003824184716282863, 0.005391483641429761, 0.04420956690062798
47.0, 0.00038001502483741835, 0.005373445614308477, 0.04416063521976663
47.1, 0.000377626700524208, 0.005355503443921055, 0.044111801709180325
47.2, 0.00037525340338868615, 0.005337656673844369, 0.0440630671315799
47.3, 0.00037289503873232566, 0.005319904849593898, 0.04401443224740978
47.4, 0.00037055151245433764, 0.005302247518611707, 0.04396589781467665
47.5, 0.0003682227310477993, 0.005284684230253611, 0.04391746458875245
47.6, 0.0003659086015960049, 0.005267214535778985, 0.043869133322191854
47.7, 0.0003636090317687113, 0.005249837988336634, 0.04382090476457071
47.8, 0.0003613239298184091, 0.005232554142955791, 0.043772779662299685
47.9, 0.00035905320457670656, 0.005215362556532885, 0.043724758758477644
48.0, 0.00035679676545058805, 0.005198262787822364, 0.0436768427927328
48.1, 0.000354554522418931, 0.005181254397423644, 0.04362903250106526
48.2, 0.0003523263860287032, 0.005164336947772223, 0.043581328615709757
48.3, 0.0003501122673915648, 0.0051475100031287135, 0.0435337318649961
48.4, 0.00034791207818019043, 0.005130773129568434, 0.04348624297322053
48.5, 0.0003457257306247806, 0.005114125894970511, 0.04343886266050862
48.6, 0.00034355313750950744, 0.005097567869009981, 0.043391591642710996
48.7, 0.0003413942121690731, 0.0050810986231450035, 0.04334443063127618
48.8, 0.0003392488684851701, 0.005064717730611006, 0.04329738033314759
48.9, 0.0003371170208830562, 0.0050484247664077326, 0.04325044145065134
49.0, 0.00033499858432818125, 0.00503221930729162, 0.04320361468140742
49.1, 0.000332893474322658, 0.005016100931767352, 0.04315690071823349
49.2, 0.00033080160690199327, 0.005000069220076911, 0.04311030024905189
49.3, 0.0003287228986316355, 0.0049841237541927005, 0.043063813956808805
49.4, 0.0003266572666036841, 0.004968264117807792, 0.043017442519401254
49.5, 0.00032460462843353084, 0.00495248989632781, 0.04297118660959714
49.6, 0.0003225649022565856, 0.004936800676862333, 0.04292504689496603
49.7, 0.00032053800672494047, 0.004921196048216865, 0.04287902403781769
49.8, 0.00031852386100419576, 0.004905675600884213, 0.04283311869513896
49.9, 0.00031652238477011173, 0.004890238927037891, 0.042787331518544476
50.0, 0.0003145334982054592, 0.004874885620522136, 0.04274166315421205
50.1, 0.0003125571219968073, 0.004859615276846668, 0.04269611424284754
50.2, 0.0003105931773313195, 0.004844427493176548, 0.0426506854196318
50.3, 0.000308641585893618, 0.004829321868326687, 0.042605377314187426
50.4, 0.00030670226986260866, 0.004814298002753817, 0.04256019055053428
50.5, 0.00030477515190838645, 0.004799355498549064, 0.04251512574706022
50.6, 0.00030286015518913553, 0.004784493959431055, 0.04247018351649045
50.7, 0.00030095720334799244, 0.004769712990738701, 0.04242536446585976
50.8, 0.0002990662205100932, 0.004755012199424712, 0.04238066919648142
50.9, 0.00029718713127941407, 0.004740391194048274, 0.0423360983039415
51.0, 0.000295319860735771, 0.004725849584768589, 0.042291652378059874
51.1, 0.0002934643344318897, 0.004711386983338726, 0.04224733200289023
51.2, 0.00029162047839034923, 0.00469700300309811, 0.04220313775669538
51.3, 0.00028978821910055066, 0.0046826972589665535, 0.04215907021193601
51.4, 0.0002879674835159604, 0.004668469367439118, 0.0421151299352668
51.5, 0.0002861581990509782, 0.004654318946577832, 0.04207131748752169
51.6, 0.0002843602935781465, 0.0046402456160072065, 0.04202763342371138
51.7, 0.000282573695425177, 0.004626248996906875, 0.041984078293012934
51.8, 0.00028079833337213986, 0.004612328712007168, 0.04194065263877194
51.9, 0.0002790341366485825, 0.004598484385581253, 0.041897356998501716
52.0, 0.00027728103493064935, 0.004584715643441671, 0.04185419190387076
52.1, 0.0002755389583383359, 0.0045710221129324794, 0.041811157880712234
52.2, 0.0002738078374326086, 0.004557403422924881, 0.04176825544902707
52.3, 0.0002720876032126791, 0.004543859203810971, 0.04172548512297618
52.4, 0.0002703781871131559, 0.004530389087498614, 0.04168284741089349
52.5, 0.0002686795210013958, 0.004516992707406147, 0.041640342815278335
52.6, 0.00026699153717470186, 0.0045036696984563284, 0.04159797183280342
52.7, 0.0002653141683575792, 0.004490419697071692, 0.04155573495432027
52.8, 0.00026364734769913396, 0.0044772423411686135, 0.041513632664857865
52.9, 0.000261991008770276, 0.004464137270153271, 0.041471665443631435
53.0, 0.0002603450855611397, 0.004451104124915224, 0.04142983376404019
53.1, 0.00025870951247838436, 0.004438142547822667, 0.04138813809367903
53.2, 0.0002570842243425699, 0.004425252182718478, 0.041346578894332096
53.3, 0.0002554691563855845, 0.004412432674913703, 0.041305156621978784
53.4, 0.0002538642442479622, 0.0043996836711836075, 0.041263871726802265
53.5, 0.00025226942397635387, 0.004387004819762584, 0.04122272465318288
53.6, 0.0002506846320209574, 0.004374395770339472, 0.04118171583970117
53.7, 0.00024910980523297846, 0.004361856174052402, 0.04114084571913986
53.8, 0.0002475448808620295, 0.0043493856834842335, 0.041100114718485015
53.9, 0.0002459897965537068, 0.004336983952658632, 0.041059523258922925
54.0, 0.0002444444903469969, 0.004324650637034012, 0.04101907175583062
54.1, 0.00024290890067185143, 0.004312385393500481, 0.040978760618786976
54.2, 0.0002413829663466936, 0.004300187880373827, 0.04093859025155645
54.3, 0.0002398666265759559, 0.004288057757392332, 0.04089856105209071
54.4, 0.00023835982094764266, 0.004275994685711354, 0.04085867341251306
54.5, 0.00023686248943092183, 0.004263998327899664, 0.040818927719123446
54.6, 0.0002353745723736878, 0.004252068347934341, 0.040779324352374316
54.7, 0.00023389601050019033, 0.004240204411196828, 0.04073986368687291
54.8, 0.00023242674490863614, 0.004228406184468573, 0.0407005460913613
54.9, 0.0002309667170688501, 0.004216673335926784, 0.04066137192870724
55.0, 0.00022951586881987494, 0.004205005535139968, 0.04062234155588584
55.1, 0.00022807414236770496, 0.004193402453063617, 0.04058345532396861
55.2, 0.000226641480282927, 0.004181863762036631, 0.04054471357809729
55.3, 0.0002252178254984038, 0.004170389135776158, 0.040506116657469976
55.4, 0.00022380312130701018, 0.004158978249374757, 0.04046766489532626
55.5, 0.00022239731135935179, 0.0041476307792949205, 0.04042935861891101
55.6, 0.0002210003396614801, 0.004136346403366013, 0.040391198149465055
55.7, 0.00021961215057268385, 0.004125124800779449, 0.04035318380218949
55.8, 0.00021823268880322077, 0.004113965652085153, 0.04031531588622211
55.9, 0.00021686189941211287, 0.004102868639187346, 0.04027759470461241
56.0, 0.00021549972780494735, 0.004091833445340797, 0.040240020554290025
56.1, 0.00021414611973167436, 0.00408085975514624, 0.0402025937260311
56.2, 0.0002128010212844325, 0.00406994725454697, 0.04016531450443009
56.3, 0.00021146437889538845, 0.004059095630824782, 0.04012818316786015
56.4, 0.00021013613933458546, 0.004048304572596053, 0.040091199988445285
56.5, 0.00020881624970780442, 0.004037573769807418, 0.040054365232017705
56.6, 0.0002075046574544575, 0.004026902913732786, 0.040017679158081125
56.7, 0.00020620131034544345, 0.00401629169696866, 0.039981142019772944
56.8, 0.00020490615648108092, 0.0040057398134303234, 0.039944754063827685
56.9, 0.00020361914428903337, 0.003995246958348627, 0.03990851553052257
57.0, 0.00020234022252220402, 0.003984812828265497, 0.039872426653649234
57.1, 0.00020106934025669764, 0.0039744371210305544, 0.0398364876604632
57.2, 0.00019980644688980193, 0.003964119535797011, 0.03980069877163962
57.3, 0.00019855149213791532, 0.003953859773018008, 0.039765060201226284
57.4, 0.00019730442603455587, 0.003943657534443139, 0.03972957215660187
57.5, 0.00019606519892834408, 0.003933512523113886, 0.03969423483842016
57.6, 0.0001948337614810121, 0.003923424443360643, 0.03965904844057131
57.7, 0.00019361006466544489, 0.003913393000799106, 0.03962401315012743
57.8, 0.00019239405976367044, 0.0039034179023254433, 0.03958912914729216
57.9, 0.00019118569836495521, 0.0038934988561138335, 0.03955439660535305
58.0, 0.00018998493236381956, 0.003883635571611801, 0.039519815690635056
58.1, 0.0001887917139581311, 0.003873827759537102, 0.03948538656243737
58.2, 0.00018760599564718284, 0.003864075131873596, 0.03945110937299615
58.3, 0.00018642773022978687, 0.003854377401868213, 0.03941698426742291
58.4, 0.00018525687080238174, 0.003844734284026513, 0.03938301138365598
58.5, 0.00018409337075713455, 0.003835145494109294, 0.03934919085241481
58.6, 0.00018293718378011785, 0.003825610749129069, 0.039315522797138715
58.7, 0.00018178826384938543, 0.003816129767346224, 0.039282007333935796
58.8, 0.00018064656523317907, 0.0038067022682655672, 0.039248644571542646
58.9, 0.00017951204248808022, 0.0037973279726324655, 0.03921543461126265
59.0, 0.00017838465045716883, 0.003788006602429152, 0.03918237754691349
59.1, 0.0001772643442682477, 0.0037787378808713176, 0.03914947346478744
59.2, 0.00017615107933200658, 0.003769521532404208, 0.0391167224435952
59.3, 0.00017504481134024866, 0.003760357282699391, 0.039084124554408864
59.4, 0.00017394549626412818, 0.003751244858650526, 0.0390516798606296
59.5, 0.00017285309035235268, 0.0037421839883702234, 0.039019388417929166
59.6, 0.00017176755012947347, 0.0037331744011863833, 0.038987250274202905
59.7, 0.00017068883239408734, 0.003724215827638233, 0.038955265469529994
59.8, 0.00016961689421715755, 0.003715307999472939, 0.03892343403612027
59.9, 0.00016855169294023706, 0.0037064506496422645, 0.038891755998279015
60.0, 0.0001674931861738237, 0.0036976435122982433, 0.038860231372355586
60.1, 0.00016644133179560412, 0.003688886322790361, 0.03882886016671197
60.2, 0.0001653960879487973, 0.003680178817661433, 0.03879764238167501
60.3, 0.00016435741304045903, 0.003671520734644043, 0.03876657800949965
60.4, 0.0001633252657398277, 0.003662911812657231, 0.03873566703433379
60.5, 0.00016229960497664002, 0.003654351791802475, 0.038704909432184124
60.6, 0.00016128038993955176, 0.003645840413360419, 0.03867430517087684
60.7, 0.00016026758007439592, 0.0036373774197873284, 0.038643854210033524
60.8, 0.0001592611350826675, 0.0036289625547108414, 0.038613556501033305
60.9, 0.00015826101491982558, 0.00362059556292734, 0.03858341198698842
61.0, 0.00015726717979374234, 0.003612276190397498, 0.03855342060272218
61.1, 0.00015627959016306338, 0.0036040041842432206, 0.03852358227473954
61.2, 0.00015529820673566012, 0.003595779292743861, 0.03849389692120236
61.3, 0.00015432299046704205, 0.0035876012653324406, 0.038464364451916463
61.4, 0.00015335390255879038, 0.0035794698525925444, 0.03843498476831017
61.5, 0.00015239090445698616, 0.003571384806254115, 0.03840575776341941
61.6, 0.000151433957850697, 0.0035633458791901945, 0.038376683321875785
61.7, 0.00015048302467042892, 0.0035553528254135634, 0.03834776131989419
61.8, 0.00014953806708659708, 0.003547405400072401, 0.038318991625265614
61.9, 0.00014859904750798736, 0.003539503359447499, 0.03829037409734956
62.0, 0.0001476659285803273, 0.0035316464609482416, 0.038261908587073505
62.1, 0.0001467386731846917, 0.0035238344631090485, 0.03823359493693196
62.2, 0.00014581724443607069, 0.003516067125585836, 0.03820543298098319
62.3, 0.0001449016056818956, 0.003508344209152434, 0.03817742254485918
62.4, 0.00014399172050054285, 0.003500665475696813, 0.03814956344577469
62.5, 0.00014308755269987843, 0.003493030688217811, 0.03812185549252837
62.6, 0.0001421890663158569, 0.0034854396108213296, 0.03809429848552049
62.7, 0.00014129622561100715, 0.0034778920087166413, 0.038066892216768705
62.8, 0.00014040899507303966, 0.003470387648212981, 0.038039636469926585
62.9, 0.0001395273394134422, 0.0034629262967158098, 0.03801253102029927
63.0, 0.00013865122356601937, 0.0034555077227235833, 0.03798557563487307
63.1, 0.00013778061268552842, 0.0034481316958233275, 0.03795877007233479
63.2, 0.0001369154721462545, 0.0034407979866881155, 0.03793211408310802
63.3, 0.00013605576754066245, 0.0034335063670725974, 0.037905607409377574
63.4, 0.00013520146467796326, 0.0034262566098097282, 0.03787924978513137
63.5, 0.000134352529582801, 0.0034190484888074702, 0.03785304093618992
63.6, 0.0001335089284938465, 0.0034118817790446346, 0.037826980580253036
63.7, 0.00013267062786249343, 0.0034047562565672927, 0.03780106842693406
63.8, 0.00013183759435146178, 0.0033976716984860304, 0.037775304177818374
63.9, 0.0001310097948334862, 0.0033906278829714184, 0.03774968752649918
64.0, 0.00013018719639002846, 0.0033836245892506687, 0.03772421815862996
64.1, 0.0001293697663098777, 0.0033766615976042838, 0.03769889575198628
64.2, 0.00012855747208791713, 0.0033697386893621574, 0.037673719976514565
64.3, 0.00012775028142377972, 0.0033628556469001516, 0.03764869049439047
64.4, 0.00012694816222056713, 0.0033560122536364593, 0.03762380696008779
64.5, 0.00012615108258356417, 0.0033492082940279892, 0.0375990690204273
64.6, 0.0001253590108189774, 0.0033424435535668183, 0.03757447631466422
64.7, 0.0001245719154326249, 0.0033357178187764925, 0.03755002847453516
64.8, 0.00012378976512873158, 0.0033290308772084124, 0.03752572512434745
64.9, 0.00012301252880862006, 0.0033223825174385447, 0.03750156588104242
65.0, 0.00012224017556951143, 0.003315772529063415, 0.03747755035427391
65.1, 0.00012147267470326688, 0.0033092007026968087, 0.03745367814648562
65.2, 0.00012070999569516319, 0.0033026668299659624, 0.03742994885299611
65.3, 0.00011995210822266448, 0.003296170703508039, 0.037406362062075975
65.4, 0.00011919898215421487, 0.0032897121169667, 0.037382917355037674
65.5, 0.0001184505875480419, 0.0032832908649884423, 0.03735961430631887
65.6, 0.0001177068946509399, 0.0032769067432187812, 0.03733645248357342
65.7, 0.00011696787389709367, 0.0032705595482987017, 0.03731343144776148
65.8, 0.00011623349590688645, 0.0032642490778616302, 0.03729055075324319
65.9, 0.00011550373148573614, 0.0032579751305291116, 0.037267809947873265
66.0, 0.00011477855162290955, 0.0032517375059074993, 0.03724520857309966
66.1, 0.00011405792749037676, 0.0032455360045845778, 0.037222746164057734
66.2, 0.00011334183044165081, 0.0032393704281256457, 0.03720042224967643
66.3, 0.00011263023201064622, 0.003233240579070236, 0.03717823635277225
66.4, 0.00011192310391053436, 0.0032271462609281725, 0.03715618799015894
66.5, 0.0001112204180326198, 0.003221087278176521, 0.037134276672750224
66.6, 0.00011052214644520471, 0.0032150634362554022, 0.03711250190566579
66.7, 0.00010982826139248435, 0.0032090745415649293, 0.037090863188338145
66.8, 0.00010913873529342972, 0.0032031204014612174, 0.03706936001462029
66.9, 0.00010845354074067964, 0.003197200824253359, 0.03704799187290371
67.0, 0.0001077726504994557, 0.0031913156191991183, 0.03702675824621776
67.1, 0.00010709603750646445, 0.0031854645965020568, 0.03700565861234687
67.2, 0.00010642367486882464, 0.0031796475673074595, 0.0369846924439513
67.3, 0.0001057555358629796, 0.003173864343699324, 0.036963859208664566
67.4, 0.00010509159393363059, 0.0031681147386960445, 0.036943158369227146
67.5, 0.00010443182269269288, 0.0031623985662476654, 0.03692258938358866
67.6, 0.00010377619591820977, 0.0031567156412317405, 0.0369021517050305
67.7, 0.00010312468755333107, 0.0031510657794500117, 0.03688184478227998
67.8, 0.00010247727170525857, 0.003145448797624874, 0.03686166805963083
67.9, 0.00010183392264421138, 0.003139864513395733, 0.03684162097706307
68.0, 0.00010119461480240081, 0.0031343127453157898, 0.03682170297035536
68.1, 0.00010055932277300945, 0.0031287933128478222, 0.03680191347120896
68.2, 9.992802130916221e-5, 0.003123306036361328, 0.036782251907365074
68.3, 9.930068532294022e-5, 0.0031178507371287622, 0.036762717702729715
68.4, 9.867728988435907e-5, 0.0031124272373219647, 0.0367433102774818
68.5, 9.805781022036823e-5, 0.003107035360008416, 0.03672402904820787
68.6, 9.74422217138902e-5, 0.0031016749291483845, 0.036704873428010126
68.7, 9.68304999028046e-5, 0.003096345769590515, 0.03668584282663283
68.8, 9.622262047898486e-5, 0.0030910477070691376, 0.03666693665057993
68.9, 9.561855928732344e-5, 0.0030857805682000805, 0.03664815430323626
69.0, 9.501829232477406e-5, 0.0030805441804781144, 0.036629495184985615
69.1, 9.442179573938001e-5, 0.0030753383722719844, 0.03661095869332938
69.2, 9.382904582932548e-5, 0.0030701629728223127, 0.03659254422300991
69.3, 9.324001904199564e-5, 0.0030650178122373457, 0.036574251166123686
69.4, 9.26546919730306e-5, 0.0030599027214897895, 0.03655607891224164
69.5, 9.207304136538345e-5, 0.003054817532413048, 0.03653802684852879
69.6, 9.149504410839569e-5, 0.0030497620776979446, 0.03652009435986175
69.7, 9.092067723688429e-5, 0.003044736190889326, 0.036502280828936313
69.8, 9.034991793021219e-5, 0.003039739706382376, 0.0364845856363991
69.9, 8.978274351136569e-5, 0.0030347724594190838, 0.03646700816095034
70.0, 8.921913144608278e-5, 0.0030298342860852747, 0.03644954777946111
70.1, 8.865905934191526e-5, 0.0030249250233066426, 0.036432203867090486
70.2, 8.810250494736206e-5, 0.003020044508845455, 0.03641497579739883
70.3, 8.754944615095781e-5, 0.0030151925812969818, 0.036397862942451925
70.4, 8.699986098041562e-5, 0.0030103690800867056, 0.036380864672942284
70.5, 8.645372760172069e-5, 0.003005573845465896, 0.03636398035829261
70.6, 8.591102431828253e-5, 0.0030008067185088782, 0.03634720936676847
70.7, 8.537172957005074e-5, 0.0029960675411094036, 0.03633055106558483
70.8, 8.483582193266197e-5, 0.0029913561559772105, 0.036314004821014614
70.9, 8.430328011658692e-5, 0.0029866724066346293, 0.03629756999849359
71.0, 8.377408296628006e-5, 0.002982016137413146, 0.03628124596272293
71.1, 8.324820945931732e-5, 0.0029773871934502174, 0.03626503207777841
71.2, 8.272563870558799e-5, 0.0029727854206853155, 0.03624892770721034
71.3, 8.220634994642564e-5, 0.0029682106658575308, 0.03623293221414237
71.4, 8.169032255381017e-5, 0.0029636627765010602, 0.036217044961376205
71.5, 8.117753602952427e-5, 0.0029591416009424323, 0.03620126531148683
71.6, 8.066797000433795e-5, 0.002954646988297119, 0.036185592626919706
71.7, 8.016160423720714e-5, 0.002950178788466209, 0.036170026270089854
71.8, 7.965841861444396e-5, 0.0029457368521328894, 0.03615456560347722
71.9, 7.915839314894134e-5, 0.002941321030759007, 0.036139209989712276
72.0, 7.866150797934682e-5, 0.002936931176582086, 0.03612395879167901
72.1, 7.816774336929044e-5, 0.002932567142611658, 0.03610881137259929
72.2, 7.767707970658905e-5, 0.002928228782626018, 0.036093767096118896
72.3, 7.718949750245518e-5, 0.002923915951169148, 0.0360788253264054
72.4, 7.67049773907364e-5, 0.002919628503546801, 0.03606398542822358
72.5, 7.622350012713104e-5, 0.0029153662958238146, 0.03604924676702788
72.6, 7.574504658841942e-5, 0.0029111291848206073, 0.0360346087090406
72.7, 7.526959777170299e-5, 0.0029069170281097907, 0.03602007062133674
72.8, 7.47971347936519e-5, 0.002902729684012875, 0.03600563187192472
72.9, 7.432763888973854e-5, 0.0028985670115968453, 0.03599129182982188
73.0, 7.38610914134959e-5, 0.002894428870671571, 0.035977049865136224
73.1, 7.339747383578285e-5, 0.002890315121785618, 0.03596290534913579
73.2, 7.293676774402068e-5, 0.002886225626223462, 0.035948857654331715
73.3, 7.247895484147545e-5, 0.00288216024600244, 0.03593490615454296
73.4, 7.202401694653786e-5, 0.0028781188438690686, 0.03592105022497002
73.5, 7.157193599196618e-5, 0.002874101283295967, 0.03590728924226742
73.6, 7.112269402419861e-5, 0.002870107428478477, 0.03589362258460554
73.7, 7.067627320260783e-5, 0.002866137144332155, 0.0358800496317481
73.8, 7.023265579881732e-5, 0.002862190296488421, 0.03586656976510303
73.9, 6.979182419596832e-5, 0.002858266751292296, 0.035853182367794195
74.0, 6.935376088803498e-5, 0.002854366375798793, 0.0358398868247251
74.1, 6.891844847911843e-5, 0.0028504890377696285, 0.03582668252263193
74.2, 6.84858696827506e-5, 0.0028466346056702815, 0.035813568850151765
74.3, 6.805600732121257e-5, 0.0028428029486667087, 0.03580054519786899
74.4, 6.762884432483696e-5, 0.0028389939366222417, 0.035787610958386146
74.5, 6.72043637313408e-5, 0.0028352074400943153, 0.03577476552635543
74.6, 6.678254868514003e-5, 0.0028314433303314353, 0.03576200829855677
74.7, 6.636338243667971e-5, 0.002827701479269763, 0.03574933867393489
74.8, 6.59468483417631e-5, 0.0028239817595306195, 0.03573675605364851
74.9, 6.55329298608957e-5, 0.0028202840444164746, 0.03572425984112631
75.0, 6.512161055861157e-5, 0.002816608207908485, 0.03571184944210665
75.1, 6.471287410283742e-5, 0.0028129541246632484, 0.03569952426468836
75.2, 6.43067042642182e-5, 0.002809321670009533, 0.035687283719369946
75.3, 6.390308491548758e-5, 0.002805710719945261, 0.03567512721909754
75.4, 6.350200003081808e-5, 0.0028021211511346355, 0.03566305417930253
75.5, 6.310343368518375e-5, 0.002798552840904575, 0.03565106401794224
75.6, 6.270737005372557e-5, 0.002795005667242192, 0.035639156155537484
75.7, 6.231379341111117e-5, 0.0027914795087914104, 0.035627330015213426
75.8, 6.192268813091876e-5, 0.002787974244849849, 0.03561558502272911
75.9, 6.153403868501524e-5, 0.0027844897553662242, 0.03560392060651786
76.0, 6.114782964292614e-5, 0.0027810259209367955, 0.03559233619771736
76.1, 6.076404567123216e-5, 0.0027775826228023507, 0.03558083123020185
76.2, 6.0382671532943936e-5, 0.0027741597428461054, 0.03556940514060922
76.3, 6.0003692086907316e-5, 0.0027707571635891826, 0.035558057368379144
76.4, 5.962709228719928e-5, 0.002767374768188962, 0.0355467873557731
76.5, 5.9252857182513176e-5, 0.0027640124404351178, 0.035535594547900874
76.6, 5.88809719155804e-5, 0.0027606700647475626, 0.03552447839275543
76.7, 5.85114217225731e-5, 0.00275734752617269, 0.03551343834122272
76.8, 5.8144191932505145e-5, 0.002754044710380618, 0.03550247384711754
76.9, 5.777926796666097e-5, 0.0027507615036624685, 0.035491584367198084
77.0, 5.741663533800653e-5, 0.002747497792927398, 0.0354807693611901
77.1, 5.705627965061344e-5, 0.002744253465699307, 0.03547002829180662
77.2, 5.669818659909012e-5, 0.002741028410114214, 0.0354593606247659
77.3, 5.6342341968002984e-5, 0.002737822514917443, 0.03544876582880186
77.4, 5.598873163131232e-5, 0.0027346356694604025, 0.03543824337569757
77.5, 5.563734155181561e-5, 0.002731467763697611, 0.035427792740282
77.6, 5.528815778058103e-5, 0.0027283186881845826, 0.03541741340045638
77.7, 5.4941166456390895e-5, 0.002725188334073905, 0.035407104837201775
77.8, 5.4596353805198243e-5, 0.002722076593113066, 0.03539686653459306
77.9, 5.425370613956509e-5, 0.0027189833576413266, 0.03538669797981229
78.0, 5.391320985812763e-5, 0.002715908520587077, 0.035376598663153014
78.1, 5.3574851445049366e-5, 0.002712851975464508, 0.03536656807803987
78.2, 5.3238617469481694e-5, 0.0027098136163716197, 0.03535660572102372
78.3, 5.2904494585029345e-5, 0.002706793337986384, 0.03534671109180186
78.4, 5.257246952922287e-5, 0.0027037910355647656, 0.03533688369321727
78.5, 5.2242529122982746e-5, 0.0027008066049374812, 0.035327123031267345
78.6, 5.191466027010165e-5, 0.0026978399425072333, 0.03531742861510356
78.7, 5.158884995671323e-5, 0.0026948909452462516, 0.03530779995704757
78.8, 5.126508525078542e-5, 0.0026919595106931187, 0.03529823657258077
78.9, 5.094335330159585e-5, 0.0026890455369501, 0.035288737980355825
79.0, 5.062364133922416e-5, 0.0026861489226803936, 0.03527930370219589
79.1, 5.03059366740387e-5, 0.002683269567105688, 0.035269933263095445
79.2, 4.999022669619939e-5, 0.0026804073700029897, 0.03526062619121788
79.3, 4.967649887514709e-5, 0.0026775622317022295, 0.03525138201790107
79.4, 4.936474075910887e-5, 0.002674734053083073, 0.035242200277654505
