flowtime, sM3R1, sM3R2, sM3R3, sM3R4, sM3R5, sM3R6, sM3R7, sM3R8, sM3R9, sM3R10, sM3R11, sM3R12, sM3R13, sM3R14, sM3R15, sM3R16, sM3R17, sM3R18, sM3R19, sM3R20
20.8, 0.17371037972687145, 0.19897215964675344, 0.16797286638640854, 0.1929015816955472, 0.1816655438191707, 0.2140752362252262, 0.21131241171570828, 0.16060785006205727, 0.17548261761513373, 0.210083834510144, 0.1668918926146435, 0.18873524383983914, 0.17688425674908703, 0.16491897811952333, 0.18805861429612258, 0.1698540537179662, 0.17947820338541612, 0.19997964036331972, 0.19663106274074924, 0.1968262743459903
20.9, 0.17325905578258985, 0.19846472748484137, 0.1674234043599316, 0.19235553736748306, 0.18116083350961548, 0.2138604514154213, 0.21104429896012042, 0.16005199605881, 0.17487465100735416, 0.20981375142205158, 0.16628851115128418, 0.18829624946543355, 0.17647135423460097, 0.1644640867376053, 0.18747376398454815, 0.1693730236731632, 0.17904065133154262, 0.19955025199554133, 0.1962221551707264, 0.19639928092581052
21.0, 0.17280908660858146, 0.19794971791260071, 0.16687420912427106, 0.19180384224027552, 0.18065578940734092, 0.21363785056831797, 0.21077015620729525, 0.15949633329052657, 0.17426554495763294, 0.20953931844730683, 0.16568721855632684, 0.18785609392201513, 0.17605891003893845, 0.16401200668712457, 0.18688414219019736, 0.168892457268339, 0.1786033057094612, 0.19911629529037306, 0.1958116838470956, 0.19597192525939375
21.1, 0.17236047263900856, 0.19742720012772685, 0.16632534338686186, 0.19124655455477524, 0.1801504517498525, 0.21340728922699126, 0.21049004469871063, 0.15894088601305542, 0.17365540145512778, 0.20926061619568703, 0.16508813869772143, 0.187414824906433, 0.1756469044318526, 0.16356276204545378, 0.18628984566513884, 0.1684123770043443, 0.17816617554577174, 0.1986778372038473, 0.195399715648563, 0.1955443316434418
21.2, 0.17191321380084978, 0.19689725214225617, 0.16577687023485338, 0.19068373588640036, 0.17964486106899644, 0.21316863155367302, 0.21020403598204235, 0.15838567966677033, 0.17304432168871176, 0.20897772789462246, 0.16449139035452987, 0.1869724894363405, 0.1752353173367607, 0.16311637481033586, 0.18569097403035742, 0.16793280474992855, 0.1777292683783966, 0.19823494901037828, 0.19498631501524688, 0.19511661846999676
21.3, 0.17146730960445847, 0.1963599610740406, 0.16522885313519228, 0.19011545119773837, 0.17913905827631324, 0.21292175121977577, 0.2099122117168023, 0.15783074091600077, 0.1724324059963074, 0.2086907389877865, 0.163897087256771, 0.1865291338441458, 0.17482412843611592, 0.16267286495552558, 0.1850876296591456, 0.16745376170732557, 0.17729259043383552, 0.19778770645581503, 0.19457154398684856, 0.1946888982798592
21.4, 0.17102275922713286, 0.19581542342605174, 0.1646813559335445, 0.18954176886788662, 0.17863308474260442, 0.21266653229258634, 0.20961466341810017, 0.15727609766554007, 0.171819753816518, 0.20839973673302137, 0.16330533813808965, 0.18608480377562658, 0.17441331727553486, 0.16223225049176293, 0.18447991754781948, 0.166975268390225, 0.17685614681500722, 0.19733618988607857, 0.19415546224522234, 0.19426127783895708
21.5, 0.17057956158982662, 0.19526374535349897, 0.16413444285080395, 0.1889627606987512, 0.17812698237337452, 0.21240287011102604, 0.20931149213969663, 0.1567217790581344, 0.17120646364215816, 0.20810480980275659, 0.162716246800304, 0.18563954419396647, 0.1740028633667781, 0.16179454753188602, 0.1838679451756212, 0.1664973446194133, 0.1764199416998745, 0.19688048434930597, 0.19373812716045766, 0.19383385823555122
21.6, 0.17013771542720263, 0.19470504291981372, 0.16358817847572174, 0.18837850190003072, 0.1776207936813764, 0.2121306721425421, 0.20900280809814806, 0.15616781545719502, 0.17059263297504465, 0.20780604788999574, 0.16212991218871534, 0.18519339938983986, 0.1735927462896003, 0.16135977035894233, 0.18325182235606613, 0.16602000953994747, 0.17598397855086736, 0.1964206796697875, 0.19331959383967737, 0.19340673499624753
21.7, 0.16969721935128235, 0.19413944234344765, 0.16304262775191017, 0.1877890710561556, 0.17711456185691646, 0.21184985881268317, 0.20868873024058876, 0.15561423841885205, 0.169978358281208, 0.20750354132274615, 0.16154642847660836, 0.18474641299822828, 0.17318294579249183, 0.16092793149620055, 0.18263166108227288, 0.16554328166207238, 0.1755482603349398, 0.19595687049244156, 0.1928999151777756, 0.1929799982186928
21.8, 0.16925807190892425, 0.19356708023806013, 0.16249785595749208, 0.18719455007990685, 0.17660833083594923, 0.21156036429877828, 0.20836938575936145, 0.15506108065695656, 0.1693637349454542, 0.20719738068961835, 0.1609658851572034, 0.18429862802252608, 0.17277344189233684, 0.16049904177822924, 0.18200757536897705, 0.1650671789261382, 0.17511278975387723, 0.19548915629689792, 0.19247914190944895, 0.1925537327189849
21.9, 0.16882027163345628, 0.19298810384876328, 0.16195392867557215, 0.18659502415857454, 0.17610214536530527, 0.21126213727891116, 0.20804490955723237, 0.15450837600390646, 0.16874885722401478, 0.2068876564791037, 0.16038836714098526, 0.1838500868665159, 0.1723642149729362, 0.16007311042232064, 0.18137968109397237, 0.16459171878994674, 0.1746775694839595, 0.1950176413807226, 0.19205732266185072, 0.19212801819176564
22.0, 0.1683838170907876, 0.19240267128619262, 0.16141091175387137, 0.1859905816993821, 0.17559605106378345, 0.21095514162738335, 0.2077154436676546, 0.15395615936903792, 0.1681338181938456, 0.20657445873474323, 0.15981395485628508, 0.1834008313746759, 0.17195524588237207, 0.15965014509982944, 0.18074809584162746, 0.16411691833534678, 0.17424260242369627, 0.19454243481174582, 0.1916345040073831, 0.19170292938107802
22.1, 0.16794870692039468, 0.19181095175827856, 0.1608688712521008, 0.18538131428098506, 0.175090094477301, 0.21063935704793502, 0.20738113663490673, 0.15340446669512312, 0.16751870969707647, 0.20625787672820275, 0.15924272435096964, 0.1829509028813165, 0.171546516029098, 0.15923015200719037, 0.18011293875086784, 0.16364279438963714, 0.17380789194763527, 0.19406365034975556, 0.1912107305161348, 0.19127853626011518
22.2, 0.16751493987159471, 0.191213125796188, 0.1603278733760054, 0.18476731661747417, 0.17458432312581043, 0.21031477963628362, 0.20704214285947853, 0.15285333491233818, 0.16690362227905017, 0.2059379986519828, 0.15867474739321477, 0.18250034226889572, 0.17113800747666602, 0.15881313593649055, 0.1794743303695985, 0.16316936365658452, 0.17337344216349385, 0.19358140633827178, 0.1907860448076318, 0.19085490421801252
22.3, 0.16708251483556824, 0.19060938546627573, 0.15978798439756145, 0.18414868654015332, 0.17407878553950598, 0.20998142236388212, 0.20669862191439567, 0.15230280188788167, 0.16628864511849611, 0.205614911333157, 0.15811009156962139, 0.18204919003590797, 0.17072970303695623, 0.15839910034560467, 0.17883239251699995, 0.16269664285152893, 0.1729392581689304, 0.19309582556741237, 0.19036048760157512, 0.19043209425195254
22.4, 0.16665143087361325, 0.18999993455369055, 0.1592492705613839, 0.18352552500055386, 0.17357353128168554, 0.20963931547540068, 0.20635073783849642, 0.15175290636864527, 0.16567386594854902, 0.20528869996932253, 0.15754882037921342, 0.18159748637465847, 0.17032158636169928, 0.15798804742781902, 0.17818724815454567, 0.16222464883513618, 0.17250534630338887, 0.192607035109188, 0.18993409776735837, 0.19001016316292751
22.5, 0.16622168724215042, 0.1893849886963973, 0.15871179797810725, 0.1828979360959585, 0.17306861095576778, 0.20928850679310765, 0.2059986584128048, 0.15120368791383046, 0.16505937096762893, 0.2049594478876041, 0.15699099332231528, 0.18114527125921476, 0.1699136420321257, 0.15757997818087444, 0.1775390212659054, 0.16175339874076378, 0.17207171438923582, 0.192115166126784, 0.18950691237225756, 0.18958916375357154
22.6, 0.16579328341499427, 0.1887647754408959, 0.15817563250622801, 0.18226602711612583, 0.17256407619425995, 0.20892906192216412, 0.2056425544263751, 0.15065518681450993, 0.16444524473955918, 0.20462723632732815, 0.15643666598361433, 0.18069258454383277, 0.169505855646478, 0.15717489247509106, 0.17688783674514968, 0.16128291009102746, 0.1716383719555784, 0.19162035365971417, 0.1890789667281853, 0.18916914502658558
22.7, 0.16536621910339308, 0.1881395341842291, 0.15764083962454428, 0.1816299086073426, 0.1720599796278467, 0.20856106435188518, 0.20528259893785258, 0.150107443997611, 0.16383157008285423, 0.20429214424661382, 0.15588589010926707, 0.18023946607209293, 0.1690982139051725, 0.15677278912014594, 0.1762338202921652, 0.16081320089990625, 0.17120533043710962, 0.19112273638681077, 0.18865029443701992, 0.18875015238238171
22.8, 0.16494049427434634, 0.18750951596172677, 0.15710748429792182, 0.18098969444760613, 0.17155637483350689, 0.20818461544908012, 0.20491896653902741, 0.14956050091291043, 0.16321842794963373, 0.2039542481530628, 0.15533871367814117, 0.1797859557970885, 0.16869070469327085, 0.15637366592981788, 0.17557709831349239, 0.1603442897574957, 0.1707726033397689, 0.19062245636926603, 0.18822092743456428, 0.18833222781466533
22.9, 0.16451610916765283, 0.1868749830377737, 0.15657563083957451, 0.18034550192489454, 0.17105331626115367, 0.20779983434084404, 0.20455183262649118, 0.14901439940301262, 0.16260589729525965, 0.20361362195824473, 0.15479518096773048, 0.17933209391287344, 0.16828331716003572, 0.15597751978392452, 0.1749177978264744, 0.15987619589528096, 0.17034020636476038, 0.19011965877599116, 0.18779089603322655, 0.18791541010281307
23.0, 0.16409306431203585, 0.18623620825869586, 0.15604534277324092, 0.17969745180930094, 0.1705508591392322, 0.20740685768546893, 0.20418137268719283, 0.14846918155793318, 0.16199405494046623, 0.20327033685572202, 0.154255332615492, 0.17887792099755506, 0.1678760417951988, 0.1555843466865356, 0.17425604636429812, 0.15940893923050595, 0.1699081574827891, 0.18961449159366217, 0.18736022896354168, 0.1874997349999637
23.1, 0.16367136054071837, 0.18559347413362742, 0.15551668269861119, 0.17904566840941313, 0.1700490593604998, 0.2070058393315605, 0.2038077616034817, 0.14792488955751742, 0.161382975428296, 0.20292446122193467, 0.1537192056765571, 0.1784234781683004, 0.16746887050165374, 0.15519414181963695, 0.17359197187942965, 0.15894254038891406, 0.16947647695145485, 0.18910710532386138, 0.18692895341472865, 0.1870852354159442
23.2, 0.1632509990065796, 0.1849470716209196, 0.15498971216320281, 0.17839027960374584, 0.16954797335014113, 0.20659694986676863, 0.20343117298273872, 0.14738156550620612, 0.16077273087881067, 0.20257606053927468, 0.15318683367892458, 0.1779688072486443, 0.16706179666423376, 0.1548068995914847, 0.17292570264306062, 0.15847702070565817, 0.16904518727063017, 0.18859765266972606, 0.18649709507444814, 0.18667194159412911
23.3, 0.1628319811970349, 0.18429729861421532, 0.15446449154330755, 0.1777314168392693, 0.16904765791912166, 0.20618037605910966, 0.203051778516341, 0.1468392512655632, 0.1601633908448719, 0.20222519734041985, 0.15265824667722427, 0.17751395094839745, 0.16665481521424835, 0.1544226136791966, 0.17225736713851075, 0.15801240220483007, 0.16861431307342511, 0.1880862882145009, 0.18606467816798977, 0.18625988128162693
23.4, 0.16241430894856068, 0.1836444581420408, 0.15394107993612327, 0.1770692150908013, 0.16854817010649817, 0.20575632019509815, 0.20266974737214757, 0.14629798829015309, 0.1595550221726538, 0.20187193117292493, 0.15213347130621518, 0.1770589530565245, 0.1662479226894066, 0.15404127706532592, 0.1715870939469809, 0.15754870755844602, 0.16818388095385248, 0.18757316809435798, 0.1856317254970675, 0.1858490798921036
23.5, 0.16199798446068636, 0.18298885631617962, 0.15341953506431388, 0.17640381277741557, 0.16804956701485307, 0.205324999320357, 0.20228524562420988, 0.1457578174720362, 0.15894768887066216, 0.20151631858297855, 0.1516125308349962, 0.17660385864716802, 0.1658411172888659, 0.15366288206866688, 0.1709150116247244, 0.1570859600263298, 0.16775391923652916, 0.1870584496677476, 0.18519825847848292, 0.18543956066082176
23.6, 0.1615830103091609, 0.1823308000847011, 0.1528999131935796, 0.17573535163440107, 0.16755190564346537, 0.2048866443896074, 0.20189843572279442, 0.14521877899828559, 0.15834145199091626, 0.20115841311712282, 0.15109544522290436, 0.17614871429897389, 0.16543439892299314, 0.15328742036979595, 0.1702412485714411, 0.15662418337860773, 0.16732445769806487, 0.18654229118350762, 0.18476429718284262, 0.1850313447914802
23.7, 0.16116938945780818, 0.18167059486307802, 0.15238226906295485, 0.1750639765418809, 0.16705524272388345, 0.20444149933404998, 0.2015094760073265, 0.14468091222488522, 0.1577363695257673, 0.20079826534075687, 0.15058223117779054, 0.1756935683275365, 0.16502776925759507, 0.1529148830322705, 0.16956593289054853, 0.15616340180302113, 0.16689552725402398, 0.1860248514498047, 0.1843298603735451, 0.1846244515945805
23.8, 0.16075712526855337, 0.18100854212970308, 0.15186665582699896, 0.17438983531344027, 0.16655963456248898, 0.20398982005520067, 0.20111852026413488, 0.14414425556925867, 0.15713249632331436, 0.2004359228721105, 0.15007290221728403, 0.1752384710304319, 0.16462123175225138, 0.15254526052068884, 0.16888919224277668, 0.15570363979944427, 0.16646715962876354, 0.1855062895059208, 0.1838949655462284, 0.1842188986171173
23.9, 0.16034622150894356, 0.18034493707893867, 0.1513531250084325, 0.17371307844999456, 0.16606513689418825, 0.20353187335505046, 0.20072571733045338, 0.1436088464227853, 0.15652988402390605, 0.20007143043049033, 0.1495674687333999, 0.17478347494384947, 0.1642147916924795, 0.15217854271697823, 0.1682111536953896, 0.15524492206430537, 0.16603938702757587, 0.18498676429874927, 0.1834596289688833, 0.1838147017635085
24.0, 0.15993668235645714, 0.17968006642515905, 0.1508417264595136, 0.17303385886550365, 0.16557180475081407, 0.20306793581312246, 0.20033121074543167, 0.14307472108404334, 0.15592858101938123, 0.199704829897509, 0.1490659380606846, 0.174328635108937, 0.1638084562154382, 0.15181471893639673, 0.1675319435699659, 0.15478727336764836, 0.16561224183111026, 0.1844664343657158, 0.1830238657227663, 0.18341187540771992
24.1, 0.1595285123988835, 0.1790142064452736, 0.15033250833020198, 0.17235233159173607, 0.165079692346976, 0.20259829262142054, 0.1999351384484582, 0.1425419147129991, 0.15532863243614647, 0.19933616039011015, 0.14856831454790936, 0.17387400934512964, 0.16340223432890463, 0.15145377794465045, 0.1668516872922373, 0.15433071842565546, 0.16518575633047428, 0.18394545752577968, 0.18258768974429843, 0.18301043249664806
24.2, 0.15912171663005345, 0.17834762133537915, 0.1498255170411984, 0.17166865346940358, 0.16458885298518774, 0.2021232363886143, 0.199537632524502, 0.14201046130600725, 0.15473008014225562, 0.19896545834419493, 0.1480745996331278, 0.17341965852636776, 0.1629961369232644, 0.15109570797742114, 0.16617050924776666, 0.15387528177137555, 0.1647599625180388, 0.18342399057993317, 0.1821511138680492, 0.182610384644876
24.3, 0.15871630044022422, 0.17768056194026155, 0.14932079726006234, 0.17098298283229393, 0.16409933898115972, 0.20164306592482598, 0.1991388189958036, 0.14148039369082638, 0.15413296277808383, 0.1985927576077224, 0.1475847919218671, 0.17296564685460572, 0.1625901767762933, 0.15074049676327214, 0.1654885326473811, 0.15342098762628983, 0.16433489194376832, 0.18290218902257616, 0.18171414987094442, 0.1822117422209754
24.4, 0.15831226960063366, 0.17701326489350933, 0.14881839187880583, 0.17029547918998408, 0.1636112016091078, 0.2011580850183328, 0.19873881765865636, 0.14095174354013157, 0.15353731580949365, 0.19821808954222042, 0.14709888726799789, 0.1725120421231776, 0.1621843685505169, 0.15038813155061323, 0.16480587940606445, 0.15296785977506835, 0.16391057564059447, 0.1823802067649206, 0.18127680851777392, 0.1818145144255974
24.5, 0.1579096302417327, 0.1763459521824077, 0.1483183419917017, 0.16960630291325665, 0.16312449106614849, 0.20066860121516436, 0.1983377419638053, 0.14042454140084845, 0.15294317160188278, 0.19784148313171412, 0.14661687885686414, 0.17205891596052558, 0.16177872878298163, 0.15003859913899703, 0.1641226700386133, 0.1525159214457651, 0.1634870441154021, 0.1818581958714967, 0.18083909960806582, 0.18141870936162593
24.6, 0.15750838882490079, 0.17567883112709265, 0.14782068687231312, 0.16891561492487775, 0.1626392564540606, 0.20017492461217182, 0.19793569893851287, 0.13989881673551305, 0.152350559513178, 0.19746296509811487, 0.14613875729016093, 0.17160634404263186, 0.16137327586726224, 0.14969188591463914, 0.16343902357476897, 0.15206519519729034, 0.16306432739558588, 0.18133630631065648, 0.1804010320244054, 0.18102433409671523
24.7, 0.15710855210758887, 0.1750120947398773, 0.14732546394907944, 0.16822357639703334, 0.1621555457761437, 0.19967736667351785, 0.19753278914812358, 0.13937459797087093, 0.151759506003566, 0.19708256002220173, 0.145664510672022, 0.17115440626045803, 0.1609680300276127, 0.14934797788964263, 0.16275505749566227, 0.15161570281574843, 0.16264245511544698, 0.18081468571984613, 0.17996261378218553, 0.1806313947185799
24.8, 0.1567101271020777, 0.1743459224102091, 0.14683270877908036, 0.16753034845577006, 0.1616734059465802, 0.19917623907976634, 0.197129106694695, 0.1388519125482224, 0.15117003475971233, 0.1967002904694042, 0.1451941246958532, 0.17070318682682978, 0.16056301328517136, 0.14900686074411879, 0.1620708876925452, 0.1511674652210317, 0.16222145662272255, 0.1802934791862553, 0.1795238520808213, 0.18023989638340515
24.9, 0.15631312102826433, 0.17368048084548537, 0.14634245501984183, 0.1668360918923359, 0.16119288280946956, 0.19867185261804876, 0.1967247392501256, 0.13833078697003057, 0.15058216683124667, 0.19631617711960717, 0.14472758273141723, 0.17025277430611857, 0.16015824941617826, 0.1486685198701167, 0.16138662844775623, 0.15072050238462703, 0.16180136108360918, 0.17977282904335118, 0.17908475335642277, 0.17984984335783635
25.0, 0.15591754126110943, 0.17301592518906414, 0.14585473439920515, 0.16614096688137941, 0.160714021164785, 0.19816451612067443, 0.19631976812100527, 0.1378112468377788, 0.14999592077744991, 0.19593023890031955, 0.14426486591175652, 0.16980326154986441, 0.159753763902224, 0.1483329404160923, 0.16070239243691406, 0.15027483325946148, 0.16138219756528616, 0.17925287468362944, 0.1786453233358349, 0.17946123905491035
25.1, 0.15552339527363784, 0.1723524002352438, 0.14536957668347877, 0.16544513270654665, 0.16023686479860177, 0.19765453545876197, 0.19591426834243442, 0.13729331687723886, 0.1494113128223041, 0.1955424931225284, 0.14380595321960712, 0.1693547455226507, 0.15934958387257903, 0.148000107330593, 0.16001829075036317, 0.14983047572226127, 0.1609639950778087, 0.17873375238779374, 0.17820556709204802, 0.17907408606448388
25.2, 0.1551306905764842, 0.17169004166573804, 0.1448870096441104, 0.1647487474948099, 0.159761456515214, 0.1971422125963227, 0.1955083087979072, 0.13677702094871105, 0.1488283570162753, 0.1951529556186787, 0.1433508215730028, 0.16890732700535807, 0.1589457380387127, 0.1476700054037973, 0.15933443293112806, 0.1493874465287026, 0.16054678256243937, 0.1782155951704682, 0.17776548910082784, 0.178688386178514
25.3, 0.15473943465522103, 0.17102897724274418, 0.1444070590232362, 0.16405196796165059, 0.15928783816911937, 0.1966278447092728, 0.1951019523624487, 0.13626238204140667, 0.14824706540350613, 0.19476164088219974, 0.14289944590986192, 0.16846111016756682, 0.1585422566211778, 0.14734261930566092, 0.1586509270259777, 0.14894576128133805, 0.1601305888202207, 0.17769853264239313, 0.17732509329851995, 0.17830414041176088
25.4, 0.15434963490676887, 0.1703693279075663, 0.14392974849840307, 0.16335494916982224, 0.15881605069518967, 0.1961117233727653, 0.19469525606622723, 0.13574942225270972, 0.14766744819324623, 0.19436856220805487, 0.14245179927136303, 0.16801620200724493, 0.15813917126906457, 0.14701793361957458, 0.1579678796456225, 0.14850543441003192, 0.15971544238223173, 0.17718269088895067, 0.17688438314083532, 0.17792134901832576
25.5, 0.15396129857625568, 0.16971120874958115, 0.1434550996468332, 0.16265784430424904, 0.15834613413577456, 0.19559413381931096, 0.19428827127585624, 0.13523816275412145, 0.1470895139345388, 0.19397373183386651, 0.14200785288403134, 0.16757271166373647, 0.1577365149723281, 0.14669593287060406, 0.157285396029873, 0.1480664791643689, 0.15930137133060668, 0.17666819236476844, 0.1764433616625134, 0.17754001150455695
25.6, 0.15357443269572432, 0.1690547298257768, 0.14298313190947165, 0.16196080446490582, 0.15787812766376633, 0.19507535426912492, 0.1938810438908151, 0.13472862374663122, 0.14651326969321352, 0.19357716108110423, 0.1415675762404677, 0.16713074961877375, 0.157334321967307, 0.14637660154765142, 0.1566035801133231, 0.14762890761720865, 0.15888840308591973, 0.17615515580403956, 0.17600203153767577, 0.17716012663876216
25.7, 0.153189044026009, 0.1683999968250048, 0.14251386255511983, 0.16126397847797527, 0.15741206960108836, 0.19455565533323904, 0.19347361455245757, 0.13422082440863203, 0.14593872123024457, 0.19317886049596167, 0.14113093717870417, 0.16669042680882792, 0.15693262763585775, 0.1460599241191176, 0.15592253458722774, 0.14719273067828018, 0.15847656418125278, 0.17564369614609168, 0.17556039514069885, 0.17678169245823472
25.8, 0.15280513900307421, 0.1677471115822261, 0.14204730664484153, 0.16056751272324887, 0.15694799743229054, 0.19403529948911405, 0.19306601886324143, 0.1337147828395175, 0.1453658731803917, 0.19277883998949355, 0.14069790196017504, 0.16625185367978063, 0.15653146839851997, 0.14574588504187427, 0.15524236095331437, 0.14675795811640271, 0.15806588004531885, 0.17513392447571713, 0.17511845460740677, 0.17640470627404545
25.9, 0.15242272368992751, 0.16709617245628286, 0.14158347699681503, 0.15987155097334824, 0.15648594781320074, 0.19351454062766932, 0.1926582876139873, 0.13321051600193373, 0.14479472922986925, 0.19237710897662116, 0.1402684353463594, 0.16581513922031343, 0.1561308816022633, 0.14543446876359617, 0.15456315956566255, 0.14632459858866986, 0.15765637481635364, 0.17462594797759987, 0.17467621189642815, 0.17602916467406896
26.0, 0.15204180373504442, 0.1664472745897248, 0.14112238415180844, 0.15917623423769867, 0.15602595657478774, 0.1929936236699818, 0.19225044701708083, 0.13270803966525163, 0.14422529229149275, 0.19197367651368327, 0.13984250067411763, 0.16538039001296273, 0.15573090540333268, 0.14512565971875707, 0.15388502965710096, 0.14589265967467335, 0.15724807120502635, 0.17411986990425157, 0.17423366885049377, 0.1756550635246727
26.1, 0.15166238433809728, 0.16580051007173113, 0.14066403633941385, 0.15848170060229122, 0.15556805872253815, 0.1924727842512874, 0.19184251894374704, 0.13220736835240474, 0.1436575646754674, 0.19156855143412543, 0.139420059929745, 0.16494770934092545, 0.1553315786458071, 0.1448194423186945, 0.15320806934713146, 0.14546214791367146, 0.15684099041922273, 0.17361578955669724, 0.17379082725755152, 0.17528239797151632
26.2, 0.1512844702235018, 0.1651559680252599, 0.14020843944522107, 0.1577880850553558, 0.1551122884317519, 0.1919522484694307, 0.19143452116370419, 0.13170851529178018, 0.1430915482536044, 0.19116174248203885, 0.13900107382182814, 0.16451719638442636, 0.15493294073650685, 0.14451580093639554, 0.15253237562900895, 0.14503306884243072, 0.15643515215679912, 0.1731138022771946, 0.1733476889115366, 0.1749111624398493
26.3, 0.15090806562207043, 0.16451373463823574, 0.1397555969791567, 0.15709551928939386, 0.1546586790392837, 0.19143223269441603, 0.1910264675855614, 0.13121149237553997, 0.14252724461444263, 0.19075325844318508, 0.13858550185287724, 0.16408894553329215, 0.15453503151688558, 0.14421471988668952, 0.15185804433429734, 0.14460542703149046, 0.15603057466545964, 0.17261399945321448, 0.17290425567267304, 0.17454135063470852
26.4, 0.15053317426087584, 0.1638738931561802, 0.1393055100453571, 0.1564041314721369, 0.15420726303227364, 0.19091294343547593, 0.19061836849666214, 0.13071631012533827, 0.1419646552064138, 0.19034310827316972, 0.13817330238981035, 0.16366304583335076, 0.1541378911326369, 0.14391618340267412, 0.15118517007408788, 0.14417922611760095, 0.15562727486261302, 0.17211646853189566, 0.1724605295272753, 0.17417295554135845
26.5, 0.15015979936113957, 0.163236523850711, 0.13885817731408448, 0.15571404598232483, 0.15375807203440062, 0.19039457726170622, 0.1902102308010679, 0.130222977666267, 0.14140378146593555, 0.18993130122241542, 0.13776443273327715, 0.16323958057438256, 0.1537415599016689, 0.14362017560920817, 0.1505138461568669, 0.14375446883026685, 0.15522526850304688, 0.1716212930441739, 0.17201651264699172, 0.17380596942634327
26.6, 0.14978794364375383, 0.1626017039752975, 0.13841359499646216, 0.15502538311096747, 0.15331113679030767, 0.18987732077224753, 0.1898020582546166, 0.1297315027095865, 0.1408446249271388, 0.18951784695759585, 0.13735884918583816, 0.16281862701794023, 0.15334607818119503, 0.14332668049435693, 0.14984416448407512, 0.1433311570106173, 0.15482457037895855, 0.1711285526378004, 0.17157220744749874, 0.17344038383941068
26.7, 0.14941760934190443, 0.16196950771676652, 0.13797175682314083, 0.15433825873402832, 0.15286648714869305, 0.18936135061181641, 0.18939385169612477, 0.12924189154467366, 0.14028718730979223, 0.18910275567912635, 0.1369565071190028, 0.16240025625529445, 0.15295148623462917, 0.14303568187963595, 0.14917621542524073, 0.14290929162119348, 0.15442519453532144, 0.17063832311848073, 0.17112761664677112, 0.17307618961663226
26.8, 0.14904879822000264, 0.16134000614842894, 0.13753265402843362, 0.1536527839676985, 0.1524241520446173, 0.18884683352741893, 0.188985609273891, 0.1287541490404008, 0.13973147058211544, 0.1886860382343504, 0.13655736103913504, 0.16198453317986253, 0.15255782409901683, 0.14274716338989862, 0.148510087675514, 0.14248887274572922, 0.15402715448358198, 0.17015067649831292, 0.1706827433229321, 0.1727133768849307
26.9, 0.1486815115980848, 0.16071326718860843, 0.1370962753420195, 0.1529690648219721, 0.15198415948150795, 0.18833392646210007, 0.1885773266668487, 0.12826827865604076, 0.13917747699517402, 0.18826770622600014, 0.13616136465219342, 0.16157151655475466, 0.15216513145369318, 0.1424611084236216, 0.1478458680991758, 0.14206989957857977, 0.15363046339797123, 0.1696656810508468, 0.17023759097187577, 0.172351935068274
27.0, 0.1483157503806396, 0.1600893555666974, 0.13666260699088098, 0.15228720187117234, 0.15154653651325992, 0.18782277668164943, 0.188168997299757, 0.12778428246157383, 0.13862520908599546, 0.18784777211552706, 0.13576847092734162, 0.1611612591548616, 0.15177344749087873, 0.14217750012434163, 0.14718364156322863, 0.14165237040400128, 0.15323513428093152, 0.16918340137197332, 0.16979216356471702, 0.17199185289565627
27.1, 0.14795151508884033, 0.15946833279763098, 0.13623163271488667, 0.15160728996128017, 0.15111130922679755, 0.1873135219303565, 0.18776061255201013, 0.12730216116707535, 0.13807466964686074, 0.18742624932087057, 0.13537863215939744, 0.16075380796329558, 0.15138281078888544, 0.14189632135383085, 0.146523490765425, 0.14123628256615325, 0.1528411800869511, 0.1687038984459896, 0.1693464656051234, 0.171633118411098
27.2, 0.1475888058950007, 0.15885025716493556, 0.13580333380009305, 0.150929417972789, 0.15067850272540398, 0.18680629061207785, 0.18735216195965174, 0.12682191416070834, 0.13752586165888192, 0.18700315230824638, 0.13499180003013184, 0.16034920440401212, 0.15099325918861406, 0.14161755466759504, 0.14586549606109145, 0.1408216324312177, 0.1524486137973536, 0.16822722971613768, 0.16890050218652009, 0.17127571898571722
27.3, 0.14722762265818654, 0.15823518371202483, 0.13537768913447398, 0.1502536686549233, 0.15024814111299367, 0.1863012019930668, 0.1869436334103405, 0.12634353955463293, 0.13697878818869766, 0.1865784966775638, 0.13460792566845436, 0.1599474845951843, 0.15060482967399452, 0.1413411822931399, 0.14520973529265677, 0.14040841534350684, 0.15205744844199412, 0.1677534491590279, 0.1684542790489258, 0.17091964133200993
27.4, 0.14686796495980098, 0.15762316424123948, 0.1349546752912902, 0.14958011854244302, 0.14982024747953132, 0.1857983664232543, 0.18653501333106032, 0.1258670342380231, 0.136433452247963, 0.18615229924106028, 0.13422695970943427, 0.15954867961095495, 0.15021755825700608, 0.14106718611136362, 0.14455628362527317, 0.13999662557787199, 0.1516676970673576, 0.16728260736228975, 0.1680078026350882, 0.1705648715203682
27.5, 0.14650983213812155, 0.15701424732014452, 0.13453426664546494, 0.14890883796082172, 0.14939484388766627, 0.18529788557294452, 0.1861262868684209, 0.12539239393622745, 0.13588985661633257, 0.18572457809484802, 0.13384885235225144, 0.1591528157422944, 0.14983147986790846, 0.14079554764135155, 0.14390521339106388, 0.13958625629085028, 0.15127937265414357, 0.16681475160495132, 0.1675610801452109, 0.1702113949978869
