flowtime, s1, s2, s3
39.2, 7.493492749466861e-6, 7.15187558336561e-5, 0.22675499976479563
39.3, 7.342427120881083e-6, 7.007565580106636e-5, 0.2267549968448457
39.4, 7.194406998464904e-6, 6.866169471411997e-5, 0.22675499400022284
39.5, 7.049370980864093e-6, 6.727628339630557e-5, 0.2267549912289802
39.6, 6.907258904794069e-6, 6.591884461613726e-5, 0.22675498852922807
39.7, 6.7680118200713044e-6, 6.458881284369911e-5, 0.22675498589912088
39.8, 6.6315719651464105e-6, 6.328563401219688e-5, 0.22675498333686
39.9, 6.49788274313358e-6, 6.200876528443122e-5, 0.2267549808406954
40.0, 6.366888698321213e-6, 6.075767482406108e-5, 0.22675497840891706
40.1, 6.238535493157889e-6, 5.953184157157933e-5, 0.2267549760398666
40.2, 6.112769885702153e-6, 5.833075502489647e-5, 0.22675497373192752
40.3, 5.98953970752717e-6, 5.715391502442263e-5, 0.2267549714835182
40.4, 5.8687938420716945e-6, 5.600083154257102e-5, 0.22675496929310376
40.5, 5.750482203427336e-6, 5.487102447759432e-5, 0.22675496715919286
40.6, 5.634555715553433e-6, 5.376402345162322e-5, 0.22675496508031945
40.7, 5.520966291912533e-6, 5.267936761288827e-5, 0.22675496305506562
40.8, 5.40966681551479e-6, 5.161660544196381e-5, 0.2267549610820508
40.9, 5.300611119366982e-6, 5.057529456200931e-5, 0.22675495915992677
41.0, 5.193753967314222e-6, 4.9555001552886816e-5, 0.2267549572873754
41.1, 5.0890510352695255e-6, 4.855530176909076e-5, 0.22675495546312077
41.2, 4.986458892820355e-6, 4.75757791614161e-5, 0.22675495368591733
41.3, 4.885934985208302e-6, 4.6616026102263657e-5, 0.22675495195455228
41.4, 4.787437615670652e-6, 4.567564321453475e-5, 0.2267549502678405
41.5, 4.690925928138566e-6, 4.4754239204021274e-5, 0.2267549486246295
41.6, 4.596359890284463e-6, 4.385143069522747e-5, 0.22675494702379512
41.7, 4.503700276911692e-6, 4.296684207054974e-5, 0.22675494546425143
41.8, 4.412908653678143e-6, 4.21001053127455e-5, 0.226754943944929
41.9, 4.323947361149147e-6, 4.125085985062108e-5, 0.22675494246478564
42.0, 4.236779499171859e-6, 4.0418752407873464e-5, 0.22675494102281535
42.1, 4.1513689115647806e-6, 3.960343685502444e-5, 0.22675493961803306
42.2, 4.067680171115399e-6, 3.8804574064375487e-5, 0.22675493824947976
42.3, 3.985678564881624e-6, 3.8021831767923445e-5, 0.22675493691622084
42.4, 3.905330079788918e-6, 3.725488441818226e-5, 0.2267549356173445
42.5, 3.826601388517994e-6, 3.650341305184182e-5, 0.22675493435196056
42.6, 3.7494598356772528e-6, 3.576710515620898e-5, 0.2267549331192124
42.7, 3.673873424254408e-6, 3.5045654538376536e-5, 0.2267549319182508
42.8, 3.599810802340379e-6, 3.433876119705852e-5, 0.2267549307482625
42.9, 3.5272412501224164e-6, 3.364613119703527e-5, 0.2267549296084425
43.0, 3.4561346671382505e-6, 3.296747654616904e-5, 0.22675492849801646
43.1, 3.386461559787857e-6, 3.230251507491479e-5, 0.22675492741622513
43.2, 3.3181930290972015e-6, 3.1650970318293986e-5, 0.22675492636233005
43.3, 3.2513007587284493e-6, 3.101257140026949e-5, 0.22675492533561112
43.4, 3.1857570032321616e-6, 3.0387052920476865e-5, 0.22675492433536543
43.5, 3.1215345765365473e-6, 2.9774154843264475e-5, 0.22675492336091368
43.6, 3.0586068406683806e-6, 2.917362238898883e-5, 0.2267549224115893
43.7, 2.9969476947018765e-6, 2.8585205927526304e-5, 0.2267549214867432
43.8, 2.936531563930294e-6, 2.8008660873952477e-5, 0.22675492058574662
43.9, 2.8773333892556975e-6, 2.7443747586342327e-5, 0.22675491970798
44.0, 2.819328616792986e-6, 2.6890231265649702e-5, 0.22675491885284815
44.1, 2.762493187683421e-6, 2.634788185762864e-5, 0.2267549180197658
44.2, 2.706803528113677e-6, 2.5816473956741927e-5, 0.22675491720816393
44.3, 2.6522365395358486e-6, 2.5295786712030665e-5, 0.22675491641748977
44.4, 2.5987695890852036e-6, 2.4785603734891372e-5, 0.22675491564720154
44.5, 2.546380500190822e-6, 2.4285713008734894e-5, 0.22675491489677504
44.6, 2.495047543375525e-6, 2.3795906800475988e-5, 0.22675491416569538
44.7, 2.4447494272416046e-6, 2.3315981573824388e-5, 0.22675491345346774
44.8, 2.3954652896381063e-6, 2.2845737904335548e-5, 0.2267549127596034
44.9, 2.3471746890063135e-6, 2.2384980396192612e-5, 0.2267549120836304
45.0, 2.299857595899748e-6, 2.193351760066998e-5, 0.2267549114250859
45.1, 2.2534943846750985e-6, 2.1491161936261978e-5, 0.2267549107835214
45.2, 2.208065825351029e-6, 2.1057729610427296e-5, 0.22675491015849614
45.3, 2.163553075630425e-6, 2.063304054292542e-5, 0.22675490954958627
45.4, 2.1199376730843416e-6, 2.021691829070817e-5, 0.22675490895637707
45.5, 2.077201527493192e-6, 1.9809189974337405e-5, 0.22675490837846074
45.6, 2.0353269133420047e-6, 1.940968620589253e-5, 0.22675490781544647
45.7, 1.9942964624679186e-6, 1.90182410183466e-5, 0.2267549072669449
45.8, 1.954093156854915e-6, 1.8634691796370435e-5, 0.2267549067325882
45.9, 1.9147003215744737e-6, 1.8258879208543118e-5, 0.2267549062120073
46.0, 1.8761016178686276e-6, 1.789064714093701e-5, 0.22675490570484716
46.1, 1.838281036371944e-6, 1.752984263205029e-5, 0.22675490521076033
46.2, 1.8012228904706272e-6, 1.7176315809059286e-5, 0.22675490472941406
46.3, 1.7649118097955814e-6, 1.6829919825361848e-5, 0.22675490426047862
46.4, 1.7293327338463445e-6, 1.64905107993889e-5, 0.22675490380363028
46.5, 1.694470905743699e-6, 1.6157947754657508e-5, 0.22675490335856174
46.6, 1.6603118661083324e-6, 1.5832092561034717e-5, 0.22675490292496653
46.7, 1.6268414470631098e-6, 1.55128098771976e-5, 0.2267549025025502
46.8, 1.5940457663557173e-6, 1.5199967094255368e-5, 0.226754902091024
46.9, 1.5619112216004741e-6, 1.4893434280516016e-5, 0.2267549016901064
47.0, 1.5304244846355958e-6, 1.4593084127372053e-5, 0.2267549012995269
47.1, 1.4995724959950063e-6, 1.429879189628076e-5, 0.22675490091901357
47.2, 1.4693424594906983e-6, 1.4010435366822071e-5, 0.2267549005483096
47.3, 1.4397218369051675e-6, 1.3727894785805328e-5, 0.22675490018716415
47.4, 1.410698342790361e-6, 1.3451052817409086e-5, 0.2267548998353296
47.5, 1.3822599393715962e-6, 1.3179794494328837e-5, 0.22675489949256286
47.6, 1.3543948315543497e-6, 1.2914007169916549e-5, 0.22675489915863442
47.7, 1.3270914620316243e-6, 1.2653580471288155e-5, 0.22675489883331526
47.8, 1.3003385064899029e-6, 1.2398406253379101e-5, 0.2267548985163815
47.9, 1.2741248689119786e-6, 1.214837855393297e-5, 0.22675489820761677
48.0, 1.2484396769741897e-6, 1.1903393549398208e-5, 0.2267548979068128
48.1, 1.223272277536757e-6, 1.1663349511721873e-5, 0.22675489761376333
48.2, 1.1986122322248233e-6, 1.1428146766012976e-5, 0.226754897328269
48.3, 1.1744493130987151e-6, 1.1197687649066737e-5, 0.22675489705013166
48.4, 1.150773498411433e-6, 1.0971876468725787e-5, 0.22675489677916694
48.5, 1.1275749684517257e-6, 1.0750619464065452e-5, 0.2267548965151852
48.6, 1.1048441014709357e-6, 1.0533824766383635e-5, 0.22675489625801032
48.7, 1.0825714696919732e-6, 1.0321402360980246e-5, 0.2267548960074655
48.8, 1.0607478353988363e-6, 1.011326404971051e-5, 0.22675489576337826
48.9, 1.0393641471048784e-6, 9.909323414295109e-6, 0.22675489552558206
49.0, 1.0184115357982516e-6, 9.709495780373123e-6, 0.22675489529391762
49.1, 9.978813112633689e-7, 9.513698182281715e-6, 0.2267548950682247
49.2, 9.777649584761432e-7, 9.32184932854903e-6, 0.2267548948483495
49.3, 9.58054134072111e-7, 9.133869568083459e-6, 0.22675489463414109
49.4, 9.387406628858297e-7, 8.949680857048948e-6, 0.22675489442545535
49.5, 9.198165345597883e-7, 8.769206726408114e-6, 0.2267548942221485
49.6, 9.012739002220543e-7, 8.592372250122701e-6, 0.22675489402408247
49.7, 8.831050692304565e-7, 8.419104013997455e-6, 0.22675489383112346
49.8, 8.653025059828981e-7, 8.249330085153485e-6, 0.22675489364313667
49.9, 8.478588267914974e-7, 8.082979982117819e-6, 0.22675489345999678
50.0, 8.3076679682013e-7, 7.919984645519994e-6, 0.22675489328157744
50.1, 8.140193270835781e-7, 7.760276409379436e-6, 0.22675489310775582
50.2, 7.976094715070594e-7, 7.603788972973228e-6, 0.22675489293841514
50.3, 7.815304240452106e-7, 7.450457373273515e-6, 0.22675489277344035
50.4, 7.657755158591244e-7, 7.300217957941255e-6, 0.22675489261271697
50.5, 7.503382125502183e-7, 7.153008358866065e-6, 0.22675489245613872
50.6, 7.35212111449901e-7, 7.0087674662409776e-6, 0.2267548923035945
50.7, 7.203909389639985e-7, 6.867435403161355e-6, 0.2267548921549834
50.8, 7.058685479705241e-7, 6.728953500736651e-6, 0.22675489201020357
50.9, 6.916389152700662e-7, 6.5932642737052646e-6, 0.2267548918691548
51.0, 6.776961390874967e-7, 6.4603113965426415e-6, 0.22675489173174124
51.1, 6.640344366240888e-7, 6.330039680051546e-6, 0.2267548915978686
51.2, 6.506481416589334e-7, 6.202395048425706e-6, 0.22675489146745023
51.3, 6.375317021988451e-7, 6.0773245167768756e-6, 0.2267548913403921
51.4, 6.2467967817541e-7, 5.95477616911568e-6, 0.22675489121660639
51.5, 6.120867391887182e-7, 5.834699136777778e-6, 0.22675489109601416
51.6, 5.997476622964206e-7, 5.7170435772854896e-6, 0.22675489097853108
51.7, 5.876573298474296e-7, 5.6017606536366916e-6, 0.22675489086407202
51.8, 5.758107273592695e-7, 5.4888025140118435e-6, 0.2267548907525667
51.9, 5.642029414381703e-7, 5.378122271891295e-6, 0.22675489064393456
52.0, 5.528291577412554e-7, 5.269673986574081e-6, 0.22675489053810252
52.1, 5.416846589795951e-7, 5.163412644089895e-6, 0.22675489043499886
52.2, 5.307648229616965e-7, 5.059294138497291e-6, 0.22675489033455118
52.3, 5.200651206763506e-7, 4.957275253558667e-6, 0.22675489023669423
52.4, 5.095811144141481e-7, 4.8573136447866615e-6, 0.2267548901413577
52.5, 4.993084559268656e-7, 4.7593678218516685e-6, 0.22675489004848157
52.6, 4.892428846239315e-7, 4.6633971313459215e-6, 0.22675488995799817
52.7, 4.793802258053771e-7, 4.569361739894702e-6, 0.22675488986984693
52.8, 4.697163889301578e-7, 4.4772226176091805e-6, 0.2267548897839656
52.9, 4.602473659197125e-7, 4.386941521873396e-6, 0.22675488970029897
53.0, 4.5096922949543283e-7, 4.2984809814581245e-6, 0.22675488961878978
53.1, 4.4187813154982114e-7, 4.211804280956227e-6, 0.2267548895393821
53.2, 4.329703015504123e-7, 4.1268754455316055e-6, 0.22675488946201777
53.3, 4.242420449759308e-7, 4.043659225976702e-6, 0.22675488938665272
53.4, 4.1568974178390745e-7, 3.962121084071223e-6, 0.22675488931322604
53.5, 4.0730984490923955e-7, 3.882227178236647e-6, 0.2267548892416956
53.6, 3.9909887879296945e-7, 3.8039443494805548e-6, 0.22675488917200448
53.7, 3.910534379408271e-7, 3.727240107624506e-6, 0.22675488910411165
53.8, 3.831701855106584e-7, 3.6520826178098695e-6, 0.22675488903796862
53.9, 3.754458519285422e-7, 3.578440687276387e-6, 0.22675488897353108
54.0, 3.678772335326193e-7, 3.5062837524073603e-6, 0.2267548889107535
54.1, 3.604611912443694e-7, 3.4355818660367437e-6, 0.22675488884959435
54.2, 3.531946492666487e-7, 3.3663056850116827e-6, 0.2267548887900095
54.3, 3.460745938079713e-7, 3.2984264580071643e-6, 0.22675488873196395
54.4, 3.3909807183248294e-7, 3.2319160135858917e-6, 0.22675488867541332
54.5, 3.3226218983523255e-7, 3.166746748499296e-6, 0.22675488862031895
54.6, 3.255641126419679e-7, 3.1028916162249246e-6, 0.22675488856664522
54.7, 3.190010622332912e-7, 3.0403241157352016e-6, 0.22675488851435482
54.8, 3.125703165924325e-7, 2.9790182804924218e-6, 0.22675488846341302
54.9, 3.0626920857627446e-7, 2.918948667666316e-6, 0.22675488841378302
55.0, 3.0009512480911683e-7, 2.8600903475692144e-6, 0.2267548883654336
55.1, 2.940455045987733e-7, 2.80241889330423e-6, 0.22675488831832932
55.2, 2.8811783887450954e-7, 2.745910370622491e-6, 0.22675488827243814
55.3, 2.8230966914637413e-7, 2.6905413279851027e-6, 0.22675488822773138
55.4, 2.766185864855273e-7, 2.6362887868255266e-6, 0.2267548881841754
55.5, 2.71042230525126e-7, 2.5831302320087463e-6, 0.22675488814174344
55.6, 2.655782884813395e-7, 2.5310436024826745e-6, 0.22675488810040548
55.7, 2.6022449419411177e-7, 2.4800072821183516e-6, 0.22675488806013125
55.8, 2.54978627187264e-7, 2.4300000907351595e-6, 0.22675488802089677
55.9, 2.4983851174751136e-7, 2.381001275306773e-6, 0.22675488798267304
56.0, 2.4480201602211675e-7, 2.3329905013449915e-6, 0.22675488794543452
56.1, 2.398670511346511e-7, 2.285947844457009e-6, 0.22675488790915466
56.2, 2.350315703186506e-7, 2.2398537820736175e-6, 0.2267548878738097
56.3, 2.3029356806869438e-7, 2.194689185343531e-6, 0.22675488783937775
56.4, 2.2565107930861382e-7, 2.150435311192123e-6, 0.22675488780583186
56.5, 2.2110217857647305e-7, 2.1070737945397346e-6, 0.2267548877731512
56.6, 2.1664497922596978e-7, 2.064586640677445e-6, 0.22675488774131333
56.7, 2.1227763264393706e-7, 2.0229562177964467e-6, 0.2267548877102925
56.8, 2.079983274836352e-7, 1.9821652496680217e-6, 0.22675488768007512
56.9, 2.0380528891347644e-7, 1.9421968084718555e-6, 0.2267548876506353
57.0, 1.9969677788090852e-7, 1.9030343077680588e-6, 0.22675488762195345
57.1, 1.9567109039114665e-7, 1.864661495611884e-6, 0.22675488759401224
57.2, 1.9172655680042886e-7, 1.8270624478070093e-6, 0.22675488756678888
57.3, 1.8786154112351198e-7, 1.790221561294688e-6, 0.22675488754027026
57.4, 1.840744403551671e-7, 1.7541235476768526e-6, 0.22675488751443368
57.5, 1.8036368380530842e-7, 1.7187534268692826e-6, 0.2267548874892626
57.6, 1.7672773244755463e-7, 1.6840965208833185e-6, 0.22675488746474098
57.7, 1.7316507828091222e-7, 1.6501384477327035e-6, 0.22675488744085076
57.8, 1.6967424370432065e-7, 1.6168651154635302e-6, 0.2267548874175757
57.9, 1.6625378090383024e-7, 1.5842627163045008e-6, 0.22675488739490096
58.0, 1.6290227125209941e-7, 1.5523177209354073e-6, 0.2267548873728118
58.1, 1.5961832472001856e-7, 1.5210168728709355e-6, 0.22675488735129123
58.2, 1.5640057930021336e-7, 1.4903471829580269e-6, 0.2267548873303234
58.3, 1.5324770044212758e-7, 1.4602959239841872e-6, 0.22675488730989904
58.4, 1.5015838049851745e-7, 1.430850625394486e-6, 0.2267548872899996
58.5, 1.471313381831087e-7, 1.4019990681151674e-6, 0.22675488727061144
58.6, 1.4416531803918717e-7, 1.3737292794817749e-6, 0.22675488725172618
58.7, 1.412590899188838e-7, 1.346029528269414e-6, 0.22675488723332574
58.8, 1.3841144847297504e-7, 1.3188883198234885e-6, 0.22675488721540057
58.9, 1.3562121265096753e-7, 1.2922943912883901e-6, 0.2267548871979363
59.0, 1.328872252112461e-7, 1.266236706932772e-6, 0.2267548871809239
59.1, 1.3020835224111106e-7, 1.2407044535687786e-6, 0.22675488716434813
59.2, 1.2758348268649197e-7, 1.2156870360639385e-6, 0.2267548871481996
59.3, 1.25011527891129e-7, 1.1911740729434296e-6, 0.22675488713247
59.4, 1.2249142114505625e-7, 1.167155392081141e-6, 0.22675488711714173
59.5, 1.200221172421884e-7, 1.1436210264776391e-6, 0.22675488710221048
59.6, 1.1760259204681057e-7, 1.1205612101232846e-6, 0.226754887087664
59.7, 1.1523184206882088e-7, 1.0979663739447678e-6, 0.22675488707349206
59.8, 1.1290888404753884e-7, 1.0758271418334472e-6, 0.22675488705968558
59.9, 1.106327545438897e-7, 1.0541343267538009e-6, 0.22675488704623564
60.0, 1.0840250954082409e-7, 1.0328789269303629e-6, 0.2267548870331301
60.1, 1.0621722405178489e-7, 1.0120521221115189e-6, 0.2267548870203661
60.2, 1.0407599173707001e-7, 9.91645269908808e-7, 0.22675488700792817
60.3, 1.0197792452792091e-7, 9.716499022098328e-7, 0.2267548869958117
60.4, 9.992215225820911e-8, 9.520577216638216e-7, 0.22675488698400767
60.5, 9.790782230352602e-8, 9.328605982377277e-7, 0.22675488697250648
60.6, 9.593409922756075e-8, 9.140505658421483e-7, 0.22675488696130208
60.7, 9.400016443560254e-8, 8.95619819024994e-7, 0.22675488695038795
60.8, 9.210521583502519e-8, 8.775607097320508e-7, 0.22675488693975535
60.9, 9.024846750263298e-8, 8.59865744132745e-7, 0.2267548869293939
61.0, 8.842914935867957e-8, 8.425275795100979e-7, 0.22675488691930032
61.1, 8.664650684749568e-8, 8.25539021213129e-7, 0.22675488690946805
61.2, 8.489980062452897e-8, 8.088930196710978e-7, 0.22675488689989107
61.3, 8.318830624970162e-8, 7.925826674676196e-7, 0.22675488689055862
61.4, 8.151131388695569e-8, 7.766011964739959e-7, 0.22675488688146664
61.5, 7.986812800984382e-8, 7.60941975040313e-7, 0.2267548868726085
61.6, 7.825806711305938e-8, 7.455985052431809e-7, 0.22675488686397813
61.7, 7.668046342978803e-8, 7.305644201889582e-7, 0.226754886855573
61.8, 7.513466265474868e-8, 7.158334813714358e-7, 0.22675488684738104
61.9, 7.362002367282398e-8, 7.013995760827659e-7, 0.22675488683940484
62.0, 7.213591829315499e-8, 6.872567148765982e-7, 0.22675488683162995
62.1, 7.068173098860787e-8, 6.733990290824024e-7, 0.2267548868240579
62.2, 6.925685864047186e-8, 6.598207683699314e-7, 0.22675488681667869
62.3, 6.786071028832777e-8, 6.46516298362774e-7, 0.22675488680949202
62.4, 6.649270688494507e-8, 6.334800983000416e-7, 0.2267548868024884
62.5, 6.515228105612375e-8, 6.207067587452796e-7, 0.22675488679566755
62.6, 6.383887686537345e-8, 6.081909793414754e-7, 0.22675488678902314
62.7, 6.255194958334203e-8, 5.959275666114015e-7, 0.22675488678254688
62.8, 6.129096546189173e-8, 5.839114318023682e-7, 0.22675488677623856
62.9, 6.00554015127282e-8, 5.721375887743313e-7, 0.22675488677009334
63.0, 5.8844745290486995e-8, 5.606011519306929e-7, 0.22675488676410777
63.1, 5.7658494680202137e-8, 5.492973341907568e-7, 0.2267548867582731
63.2, 5.6496157689059846e-8, 5.382214450031769e-7, 0.22675488675259106
63.3, 5.535725224233346e-8, 5.273688883992905e-7, 0.2267548867470556
63.4, 5.424130598345498e-8, 5.167351610859416e-7, 0.2267548867416621
63.5, 5.3147856078100025e-8, 5.063158505765419e-7, 0.22675488673640964
63.6, 5.207644902223016e-8, 4.961066333600106e-7, 0.22675488673129127
63.7, 5.102664045400626e-8, 4.86103273106503e-7, 0.22675488672630337
63.8, 4.9997994969483604e-8, 4.7630161890937864e-7, 0.2267548867214435
63.9, 4.899008594203706e-8, 4.666976035626821e-7, 0.2267548867167121
64.0, 4.8002495345409135e-8, 4.572872418732033e-7, 0.2267548867120995
64.1, 4.703481358034842e-8, 4.480666290067866e-7, 0.22675488670760752
64.2, 4.608663930471617e-8, 4.39031938867797e-7, 0.22675488670323135
64.3, 4.5157579267035165e-8, 4.3017942251137944e-7, 0.22675488669896737
64.4, 4.4247248143392506e-8, 4.2150540658771347e-7, 0.22675488669481286
64.5, 4.3355268377624996e-8, 4.1300629181761995e-7, 0.2267548866907658
64.6, 4.2481270024727315e-8, 4.0467855149896644e-7, 0.2267548866868238
64.7, 4.16248905974235e-8, 3.965187300430807e-7, 0.22675488668298371
64.8, 4.0785774915819725e-8, 3.8852344154081193e-7, 0.2267548866792411
64.9, 3.996357496010002e-8, 3.8068936835742417e-7, 0.2267548866755947
65.0, 3.915794972618223e-8, 3.7301325975583777e-7, 0.22675488667204383
65.1, 3.836856508428907e-8, 3.654919305476803e-7, 0.22675488666858395
65.2, 3.759509364036977e-8, 3.581222597714731e-7, 0.22675488666521249
65.3, 3.6837214600312535e-8, 3.509011893975191e-7, 0.2267548866619302
65.4, 3.609461363689777e-8, 3.438257230588937e-7, 0.22675488665872967
65.5, 3.536698275942954e-8, 3.368929248080434e-7, 0.22675488665561486
65.6, 3.4654020185999456e-8, 3.300999178984e-7, 0.22675488665257731
65.7, 3.395543021832374e-8, 3.2344388359066545e-7, 0.22675488664962104
65.8, 3.3270923119101606e-8, 3.1692205998307196e-7, 0.2267548866467369
65.9, 3.260021499184836e-8, 3.105317408652902e-7, 0.22675488664392895
66.0, 3.1943027663149574e-8, 3.042702745954113e-7, 0.22675488664119486
66.1, 3.12990885672933e-8, 2.9813506299960706e-7, 0.22675488663853122
66.2, 3.0668130633217e-8, 2.921235602939703e-7, 0.22675488663593252
66.3, 3.004989217374763e-8, 2.8623327202806765e-7, 0.2267548866334042
66.4, 2.944411677706578e-8, 2.8046175404986723e-7, 0.22675488663094148
66.5, 2.8850553200355848e-8, 2.748066114914276e-7, 0.22675488662853854
66.6, 2.8268955265610125e-8, 2.692654977751609e-7, 0.22675488662620064
66.7, 2.7699081757522577e-8, 2.6383611364007267e-7, 0.22675488662392268
66.8, 2.7140696323447906e-8, 2.5851620618761194e-7, 0.22675488662170198
66.9, 2.659356737537356e-8, 2.533035679468315e-7, 0.2267548866195415
67.0, 2.6057467993871813e-8, 2.4819603595834295e-7, 0.22675488661743426
67.1, 2.5532175833982667e-8, 2.431914908767734e-7, 0.2267548866153792
67.2, 2.5017473032998908e-8, 2.3828785609132283e-7, 0.2267548866133812
67.3, 2.4513146120108404e-8, 2.3348309686400717e-7, 0.22675488661143545
67.4, 2.401898592785673e-8, 2.287752194853759e-7, 0.22675488660953666
67.5, 2.3534787505396303e-8, 2.2416227044714614e-7, 0.22675488660768792
67.6, 2.3060350033484372e-8, 2.196423356315905e-7, 0.22675488660588647
67.7, 2.259547674119319e-8, 2.1521353951725717e-7, 0.22675488660412926
67.8, 2.2139974824299102e-8, 2.108740444006875e-7, 0.2267548866024203
67.9, 2.1693655365319587e-8, 2.066220496338462e-7, 0.2267548866007554
68.0, 2.1256333255159506e-8, 2.024557908769324e-7, 0.22675488659913431
68.1, 2.0827827116336952e-8, 1.9837353936624264e-7, 0.2267548865975527
68.2, 2.0407959227759225e-8, 1.9437360119678513e-7, 0.22675488659601103
68.3, 1.9996555451012395e-8, 1.904543166194192e-7, 0.22675488659451262
68.4, 1.9593445158138942e-8, 1.8661405935208296e-7, 0.22675488659304868
68.5, 1.919846116086943e-8, 1.828512359049943e-7, 0.22675488659162676
68.6, 1.8811439641282827e-8, 1.7916428491938902e-7, 0.22675488659023865
68.7, 1.8432220083862307e-8, 1.7555167651963637e-7, 0.2267548865888874
68.8, 1.8060645208923626e-8, 1.7201191167840689e-7, 0.22675488658756893
68.9, 1.7696560907382845e-8, 1.6854352159464213e-7, 0.22675488658628745
69.0, 1.7339816176840812e-8, 1.6514506708405547e-7, 0.226754886585037
69.1, 1.6990263058954565e-8, 1.6181513798194371e-7, 0.22675488658382126
69.2, 1.6647756578073225e-8, 1.5855235255802807e-7, 0.22675488658263357
69.3, 1.631215468110922e-8, 1.5535535694310017e-7, 0.22675488658147894
69.4, 1.5983318178623824e-8, 1.5222282456722374e-7, 0.22675488658035173
69.5, 1.5661110687095143e-8, 1.4915345560926688e-7, 0.2267548865792557
69.6, 1.5345398572358288e-8, 1.4614597645753634e-7, 0.2267548865781863
69.7, 1.503605089417734e-8, 1.431991391812964e-7, 0.2267548865771461
69.8, 1.473293935194075e-8, 1.403117210129207e-7, 0.22675488657613205
69.9, 1.4435938231447527e-8, 1.374825238405037e-7, 0.22675488657514334
70.0, 1.4144924352769788e-8, 1.347103737107184e-7, 0.2267548865741806
70.1, 1.3859777019161731e-8, 1.319941203416479e-7, 0.22675488657324316
70.2, 1.3580377967003864e-8, 1.2933263664550559e-7, 0.22675488657232978
70.3, 1.3306611316750558e-8, 1.2672481826092402e-7, 0.22675488657143889
70.4, 1.303836352487315e-8, 1.2416958309471073e-7, 0.2267548865705717
70.5, 1.2775523336764912e-8, 1.2166587087282868e-7, 0.2267548865697287
70.6, 1.2517981740600346e-8, 1.1921264270042962e-7, 0.22675488656890352
70.7, 1.226563192212247e-8, 1.1680888063076814e-7, 0.22675488656810294
70.8, 1.2018369220342629e-8, 1.1445358724280568e-7, 0.22675488656732126
70.9, 1.1776091084131789e-8, 1.1214578522731891e-7, 0.22675488656655957
71.0, 1.1538697029688547e-8, 1.0988451698137843e-7, 0.2267548865658178
71.1, 1.1306088598863818e-8, 1.0766884421098066e-7, 0.22675488656509576
71.2, 1.1078169318325365e-8, 1.0549784754171132e-7, 0.22675488656439147
71.3, 1.0854844659546084e-8, 1.033706261372415e-7, 0.22675488656370707
71.4, 1.0636021999599117e-8, 1.0128629732553384e-7, 0.22675488656303974
71.5, 1.0421610582741904e-8, 9.924399623257354e-8, 0.2267548865623882
71.6, 1.0211521482776525e-8, 9.724287542349478e-8, 0.2267548865617547
71.7, 1.0005667566167144e-8, 9.528210455092849e-8, 0.22675488656113643
71.8, 9.803963455902796e-9, 9.336087001046643e-8, 0.22675488656053552
71.9, 9.606325496086132e-9, 9.147837460304063e-8, 0.22675488655994783
72.0, 9.41267171723906e-9, 8.963383720413588e-8, 0.22675488655937678
72.1, 9.222921802304812e-9, 8.782649243966388e-8, 0.2267548865588229
72.2, 9.036997053337967e-9, 8.605559036836877e-8, 0.2267548865582778
72.3, 8.854820358864086e-9, 8.432039617064409e-8, 0.22675488655775086
72.4, 8.676316161898065e-9, 8.262018984361905e-8, 0.22675488655723644
72.5, 8.501410428607257e-9, 8.095426590239662e-8, 0.22675488655673334
72.6, 8.3300306176071e-9, 7.932193308731058e-8, 0.22675488655624565
72.7, 8.162105649873218e-9, 7.772251407709696e-8, 0.22675488655577095
72.8, 7.99756587926309e-9, 7.615534520783358e-8, 0.2267548865553049
72.9, 7.836343063630126e-9, 7.461977619755822e-8, 0.2267548865548557
73.0, 7.678370336520039e-9, 7.311516987643956e-8, 0.22675488655441497
73.1, 7.523582179439209e-9, 7.164090192237938e-8, 0.2267548865539864
73.2, 7.371914394680399e-9, 7.019636060195695e-8, 0.22675488655357073
73.3, 7.223304078697322e-9, 6.878094651659055e-8, 0.22675488655316237
73.4, 7.0776895960159765e-9, 6.739407235382136e-8, 0.22675488655276516
73.5, 6.935010553670604e-9, 6.603516264360873e-8, 0.22675488655237944
73.6, 6.7952077761571416e-9, 6.470365351954132e-8, 0.22675488655200213
73.7, 6.658223280889659e-9, 6.339899248486389e-8, 0.22675488655163706
73.8, 6.524000254152632e-9, 6.212063818322313e-8, 0.2267548865512797
73.9, 6.392483027537672e-9, 6.086806017402994e-8, 0.22675488655093085
74.0, 6.263617054854835e-9, 5.964073871235943e-8, 0.226754886550592
74.1, 6.137348889510805e-9, 5.843816453328466e-8, 0.22675488655026207
74.2, 6.013626162341373e-9, 5.7259838640558217e-8, 0.2267548865499414
74.3, 5.8923975598914374e-9, 5.610527209955871e-8, 0.2267548865496271
74.4, 5.773612803133438e-9, 5.4973985834404915e-8, 0.22675488654932094
74.5, 5.6572226266142695e-9, 5.3865510429175054e-8, 0.22675488654902262
74.6, 5.5431787580225314e-9, 5.2779385933114794e-8, 0.22675488654873333
74.7, 5.431433898167655e-9, 5.1715161669790355e-8, 0.22675488654845138
74.8, 5.3219417013629315e-9, 5.0672396050082013e-8, 0.2267548865481755
74.9, 5.214656756203933e-9, 4.965065638894428e-8, 0.22675488654790615
75.0, 5.109534566734114e-9, 4.8649518725873316e-8, 0.22675488654764456
