flowtime, w1, w2, w3
35.9, -8.94782322360219e-19, 2.4799869080940968e-9, -5.807546514869199e-6
36.0, -8.4474808056640805e-19, 2.4371671516451395e-9, -5.616862959199162e-6
36.1, -7.975115621940179e-19, 2.3951231199721345e-9, -5.4329136540361665e-6
36.2, -7.529163147450959e-19, 2.353839335258471e-9, -5.255412406893187e-6
36.3, -7.108145837645244e-19, 2.313300682869812e-9, -5.0840888433991825e-6
36.4, -6.710669489909585e-19, 2.2734924008990875e-9, -4.918687341541244e-6
36.5, -6.335417931928519e-19, 2.234400070073317e-9, -4.758966043023394e-6
36.6, -5.981148767298282e-19, 2.1960096040077972e-9, -4.604695936271067e-6
36.7, -5.646688251929626e-19, 2.1583072397942755e-9, -4.455660005964915e-6
36.8, -5.330929123680595e-19, 2.1212795289110615e-9, -4.3116524443255304e-6
36.9, -5.032825591707655e-19, 2.084913328440707e-9, -4.172477919684724e-6
37.0, -4.751390337606251e-19, 2.049195792585778e-9, -4.037950898183327e-6
37.1, -4.485691486268136e-19, 2.014114364467616e-9, -3.907895014716519e-6
37.2, -4.2348497248810356e-19, 1.9796567682012553e-9, -3.782142489514847e-6
37.3, -3.9980344760885378e-19, 1.945811001232989e-9, -3.660533586999967e-6
37.4, -3.7744615085809095e-19, 1.9125653269313343e-9, -3.5429161137899136e-6
37.5, -3.563390014250686e-19, 1.8799082674223463e-9, -3.4291449529490123e-6
37.6, -3.364121281356974e-19, 1.847828596659463e-9, -3.319081631784649e-6
37.7, -3.1759954154437153e-19, 1.8163153337192345e-9, -3.2125939206871025e-6
37.8, -2.9983888183620893e-19, 1.7853577363135993e-9, -3.1095554606886124e-6
37.9, -2.830713158537971e-19, 1.7549452945123208e-9, -3.009845417587839e-6
38.0, -2.6724135031302046e-19, 1.7250677246656305e-9, -2.9133481606426887e-6
38.1, -2.522965484092066e-19, 1.6957149635217728e-9, -2.8199529639820367e-6
38.2, -2.3818739930249107e-19, 1.6668771625298913e-9, -2.729553729023414e-6
38.3, -2.248672261938547e-19, 1.6385446823235307e-9, -2.6420487263111455e-6
38.4, -2.1229191035884854e-19, 1.610708087377241e-9, -2.5573403553076885e-6
38.5, -2.0041978981127201e-19, 1.5833581408292132e-9, -2.4753349207817063e-6
38.6, -1.8921151460861434e-19, 1.5564857994650664e-9, -2.3959424245379332e-6
38.7, -1.7863002300400124e-19, 1.5300822088561346e-9, -2.319076371329245e-6
38.8, -1.686402484967508e-19, 1.504138698647874e-9, -2.2446535878791175e-6
38.9, -1.5920907679129244e-19, 1.4786467779902853e-9, -2.1725940540247596e-6
39.0, -1.503052722579965e-19, 1.4535981311090484e-9, -2.102820745066607e-6
39.1, -1.4189936690826093e-19, 1.428984613008659e-9, -2.035259484479508e-6
39.2, -1.339634985837824e-19, 1.4047982453055153e-9, -1.9698388062071264e-6
39.3, -1.2647137007417932e-19, 1.3810312121851884e-9, -1.9064898258195047e-6
39.4, -1.1939817171056978e-19, 1.3576758564789558e-9, -1.8451461198707463e-6
39.5, -1.1272050938148632e-19, 1.3347246758570472e-9, -1.7857436128440555e-6
39.6, -1.0641627413078014e-19, 1.3121703191330068e-9, -1.7282204711196261e-6
39.7, -1.0046459287573671e-19, 1.2900055826759203e-9, -1.6725170034443427e-6
39.8, -9.484571338190989e-20, 1.2682234069268243e-9, -1.6185755674227648e-6
39.9, -8.954105805680003e-20, 1.2468168730155001e-9, -1.5663404815867043e-6
40.0, -8.45330589471076e-20, 1.225779199474205e-9, -1.5157579426345815e-6
