flowtime, w1, w2, w3
37.2, 1.71203706639806e-21, 5.615387454455476e-12, -1.8936245830940948
37.3, 1.5446378516512555e-21, 5.195822804421983e-12, -1.8936245693364584
37.4, 1.3910726766806012e-21, 4.807639784583627e-12, -1.8936245558961453
37.5, 1.25680889438892e-21, 4.448487952226507e-12, -1.8936245427658076
37.6, 1.1397433745338328e-21, 4.116193226537401e-12, -1.8936245299383205
37.7, 1.0324064689817572e-21, 3.808744622978601e-12, -1.893624517406706
37.8, 9.373668514378165e-22, 3.524281990561816e-12, -1.8936245051641307
37.9, 8.516656036064587e-22, 3.261084675439395e-12, -1.8936244932039221
38.0, 7.709642008967725e-22, 3.0175610342542076e-12, -1.8936244815196037
38.1, 7.008386884968351e-22, 2.7922387416783553e-12, -1.893624470104773
38.2, 6.354799221007964e-22, 2.58375582825257e-12, -1.8936244589532132
38.3, 5.7419515208336455e-22, 2.3908523919534263e-12, -1.8936244480588524
38.4, 5.186638706835505e-22, 2.212362932428582e-12, -1.8936244374157933
38.5, 4.679484432478401e-22, 2.047209266810311e-12, -1.8936244270181997
38.6, 4.234304403900007e-22, 1.8943939734940808e-12, -1.8936244168604526
38.7, 3.8301197005007473e-22, 1.7529943331594257e-12, -1.8936244069369674
38.8, 3.478703137273767e-22, 1.6221567231264332e-12, -1.8936243972423872
38.9, 3.1935364862273454e-22, 1.5010914352436624e-12, -1.8936243877714067
39.0, 2.904840609774191e-22, 1.38906788135262e-12, -1.8936243785188762
39.1, 2.6534274967086723e-22, 1.285410158866799e-12, -1.8936243694797377
39.2, 2.418468824175843e-22, 1.1894929533981728e-12, -1.8936243606491012
39.3, 2.2150931177828555e-22, 1.1007377449196812e-12, -1.893624352022147
39.4, 2.011593004557349e-22, 1.018609300942649e-12, -1.8936243435941686
39.5, 1.84630543209936e-22, 9.426124334034195e-13, -1.8936243353605824
39.6, 1.6857354976850645e-22, 8.722889970414236e-13, -1.8936243273169011
39.7, 1.5204151865869386e-22, 8.072151155656509e-13, -1.8936243194587454
39.8, 1.4105312148322303e-22, 7.469986140462638e-13, -1.8936243117818445
39.9, 1.2880035802567416e-22, 6.912766452489958e-13, -1.8936243042820131
40.0, 1.1751731308897334e-22, 6.397134931718967e-13, -1.8936242969551607
40.1, 1.075939038771483e-22, 5.919985418924515e-13, -1.8936242897973166
40.2, 9.776740104012779e-23, 5.478443973823246e-13, -1.893624282804543
40.3, 9.081240432949431e-23, 5.069851475396754e-13, -1.8936242759730777
40.4, 8.361841554586317e-23, 4.691747561655714e-13, -1.8936242692991687
40.5, 7.756307666618529e-23, 4.3418557508483853e-13, -1.8936242627792028
40.6, 7.057763302022472e-23, 4.018069682659161e-13, -1.8936242564095969
40.7, 6.507459499965241e-23, 3.718440386475556e-13, -1.8936242501869363
40.8, 5.99850460040062e-23, 3.441164514315516e-13, -1.8936242441078077
40.9, 5.4433882182433e-23, 3.184573447613049e-13, -1.8936242381688708
41.0, 5.124644817872713e-23, 2.9471232214754373e-13, -1.8936242323669112
41.1, 4.645989529754577e-23, 2.7273852000279266e-13, -1.8936242266987822
41.2, 4.3144289517704853e-23, 2.5240374583934105e-13, -1.8936242211614038
41.3, 3.981575197500995e-23, 2.3358567980098596e-13, -1.8936242157517384
41.4, 3.683326185855961e-23, 2.1617113738988285e-13, -1.8936242104668468
41.5, 3.433464884332921e-23, 2.0005538601919902e-13, -1.8936242053038335
41.6, 3.220500030243904e-23, 1.8514151331157096e-13, -1.8936242002599335
41.7, 2.9869753101490606e-23, 1.7133984312415051e-13, -1.8936241953323578
41.8, 2.712429073962973e-23, 1.5856739474719052e-13, -1.8936241905183984
41.9, 2.5643849432649665e-23, 1.4674738186982175e-13, -1.8936241858155314
42.0, 2.461290965474603e-23, 1.3580875053265798e-13, -1.8936241812211239
42.1, 2.2642698291321426e-23, 1.256857506891031e-13, -1.8936241767326911
42.2, 2.160619294459456e-23, 1.163175398661565e-13, -1.893624172347755
42.3, 1.9612409760271558e-23, 1.0764781667544072e-13, -1.8936241680639752
42.4, 1.8419086327290057e-23, 9.962448149784556e-14, -1.8936241638790043
42.5, 1.7609787143111655e-23, 9.219932316510357e-14, -1.8936241597905492
42.6, 1.650714974330872e-23, 8.532772783282075e-14, -1.893624155796389
42.7, 1.5131963164368036e-23, 7.89684109421583e-14, -1.893624151894372
42.8, 1.4167646519142518e-23, 7.308316820265363e-14, -1.8936241480823521
42.9, 1.327052593279751e-23, 6.763664619295659e-14, -1.8936241443582642
43.0, 1.2641371115971116e-23, 6.25961288226563e-14, -1.8936241407200562
43.1, 1.178181811918293e-23, 5.793134086936745e-14, -1.8936241371657796
43.2, 1.1346557898565947e-23, 5.3614265661339615e-14, -1.8936241336934798
43.3, 1.0859898012934397e-23, 4.9618976636368036e-14, -1.8936241303012475
43.4, 1.0270602490474397e-23, 4.5921481091693954e-14, -1.8936241269872638
43.5, 9.733525099032378e-24, 4.249957598473126e-14, -1.8936241237497486
43.6, 9.269045642093419e-24, 3.9332714365501477e-14, -1.8936241205868802
43.7, 8.889522956309111e-24, 3.640188168627985e-14, -1.893624117496953
43.8, 8.604860480320793e-24, 3.368948163164844e-14, -1.8936241144783228
43.9, 7.822570674255143e-24, 3.117923022906801e-14, -1.8936241115292922
44.0, 7.648237415527393e-24, 2.885605780622618e-14, -1.8936241086483019
44.1, 7.174672985950508e-24, 2.6706018592611934e-14, -1.893624105833741
44.2, 7.008033307654876e-24, 2.4716206659615556e-14, -1.8936241030841274
44.3, 6.632521105287308e-24, 2.2874678468490963e-14, -1.8936241003979148
44.4, 6.170988125960649e-24, 2.1170381065036773e-14, -1.8936240977736671
44.5, 5.67999037051099e-24, 1.9593085614426264e-14, -1.8936240952099348
44.6, 5.314054220383398e-24, 1.813332601502089e-14, -1.893624092705338
44.7, 5.195663112989177e-24, 1.6782341812050646e-14, -1.8936240902585395
44.8, 4.969234493143956e-24, 1.5532025755445946e-14, -1.893624087868137
44.9, 4.6733590329088304e-24, 1.4374875040928987e-14, -1.8936240855328852
45.0, 4.4558107692006805e-24, 1.3303946195664747e-14, -1.8936240832514997
45.1, 4.290930792812393e-24, 1.2312813391123822e-14, -1.8936240810227263
45.2, 4.093475869488121e-24, 1.1395529779638917e-14, -1.8936240788453673
45.3, 3.942755354958942e-24, 1.0546591781074247e-14, -1.8936240767182335
45.4, 3.871016809759471e-24, 9.76090612935706e-15, -1.8936240746401374
45.5, 3.6952921588259126e-24, 9.033759196597075e-15, -1.8936240726099929
45.6, 3.556889557648154e-24, 8.360788720656866e-15, -1.8936240706266656
45.7, 3.381819679517329e-24, 7.737957499984521e-15, -1.8936240686890977
45.8, 3.308853435312733e-24, 7.161529399019042e-15, -1.893624066796202
45.9, 3.1541224373668123e-24, 6.6280466284960035e-15, -1.8936240649469802
46.0, 2.9916569356886038e-24, 6.134309117464229e-15, -1.8936240631404093
46.1, 2.9047358461257537e-24, 5.6773553637480175e-15, -1.8936240613755078
46.2, 2.7872041280351202e-24, 5.254444574144174e-15, -1.8936240596513059
46.3, 2.709368011110195e-24, 4.8630401511881154e-15, -1.8936240579668815
46.4, 2.59813848124587e-24, 4.5007945812490195e-15, -1.8936240563213085
46.5, 2.503319194750049e-24, 4.165535276686558e-15, -1.893624054713684
46.6, 2.4231095264152154e-24, 3.855251587222342e-15, -1.8936240531431472
46.7, 2.2985390006951985e-24, 3.568082681132497e-15, -1.893624051608849
46.8, 2.194634741561453e-24, 3.302306362623926e-15, -1.8936240501099029
46.9, 2.1195814090481442e-24, 3.0563287988995153e-15, -1.893624048645548
47.0, 1.9858440640898607e-24, 2.8286749115086856e-15, -1.8936240472149657
47.1, 1.838888493176398e-24, 2.6179795722094306e-15, -1.8936240458173803
47.2, 1.7466882978915103e-24, 2.422979328641074e-15, -1.8936240444520318
47.3, 1.602597357990006e-24, 2.2425048765611218e-15, -1.8936240431181637
47.4, 1.5699201028035956e-24, 2.075474077012849e-15, -1.8936240418150958
47.5, 1.5061411394873519e-24, 1.920885383254948e-15, -1.8936240405420528
47.6, 1.45744241228406e-24, 1.7778119031560357e-15, -1.893624039298376
47.7, 1.4310468836738726e-24, 1.6453957910682165e-15, -1.8936240380833897
47.8, 1.3871771058907391e-24, 1.5228430838801837e-15, -1.89362403689643
47.9, 1.3134742422830683e-24, 1.4094190215105226e-15, -1.8936240357368463
48.0, 1.321167822715185e-24, 1.3044435741966017e-15, -1.89362403460401
48.1, 1.2995398585748995e-24, 1.207287373230892e-15, -1.8936240334972865
48.2, 1.2495827398913547e-24, 1.1173679536546206e-15, -1.8936240324161075
48.3, 1.2566317783457807e-24, 1.0341462033436701e-15, -1.8936240313598673
48.4, 1.152788904162291e-24, 9.571232083079767e-16, -1.893624030327986
48.5, 1.1392637534558305e-24, 8.858372282409534e-16, -1.8936240293199038
48.6, 1.105010951212843e-24, 8.198609165689354e-16, -1.8936240283350785
48.7, 1.0940435067670596e-24, 7.587987394651267e-16, -1.893624027372953
48.8, 1.0662565859510638e-24, 7.022846302897279e-16, -1.8936240264330344
48.9, 1.0223561156928023e-24, 6.499798430351613e-16, -1.8936240255147807
49.0, 9.72726383410624e-25, 6.015708220777582e-16, -1.893624024617726
49.1, 9.393534321213095e-25, 5.567673907736818e-16, -1.8936240237413329
49.2, 9.309743864113313e-25, 5.153009764654552e-16, -1.8936240228851637
49.3, 8.984915169007323e-25, 4.769230123766728e-16, -1.893624022048767
49.4, 8.525653432840147e-25, 4.414034558284088e-16, -1.8936240212316557
49.5, 8.1325851346992915e-25, 4.085293988519257e-16, -1.893624020433364
49.6, 7.728365237261884e-25, 3.781037784172076e-16, -1.8936240196535024
49.7, 7.439242121554946e-25, 3.4994423918165083e-16, -1.8936240188916307
49.8, 7.076354757290081e-25, 3.2388199476551606e-16, -1.8936240181473278
49.9, 6.83787422554455e-25, 2.9976082849136787e-16, -1.893624017420182
50.0, 6.610442984845143e-25, 2.774361612547513e-16, -1.8936240167098342
50.1, 6.241314817304227e-25, 2.567741890220981e-16, -1.8936240160158417
50.2, 6.029434430669737e-25, 2.3765107265414705e-16, -1.893624015337876
50.3, 5.74798443374483e-25, 2.1995219715885323e-16, -1.8936240146755354
50.4, 5.654065459852767e-25, 2.0357148574485206e-16, -1.8936240140284881
50.5, 5.509401593748871e-25, 1.8841074691083043e-16, -1.8936240133963504
50.6, 5.298748906119506e-25, 1.7437913193417583e-16, -1.8936240127788042
50.7, 5.1710682095865065e-25, 1.6139253518813803e-16, -1.8936240121754746
50.8, 4.967116712360115e-25, 1.493731289807538e-16, -1.8936240115860976
50.9, 4.73104042449962e-25, 1.382488772223475e-16, -1.8936240110102804
51.0, 4.722037298462037e-25, 1.2795310352233084e-16, -1.8936240104477653
51.1, 4.716921885940683e-25, 1.1842411066667883e-16, -1.8936240098982147
51.2, 4.5236616008839225e-25, 1.0960478924647546e-16, -1.893624009361374
51.3, 4.332038247833995e-25, 1.0144227951163086e-16, -1.893624008836877
51.4, 4.140414894784068e-25, 9.388766928621053e-17, -1.893624008324491
51.5, 3.9630123885435047e-25, 8.689568223896131e-17, -1.8936240078239168
51.6, 3.792004147954635e-25, 8.042441845381479e-17, -1.8936240073349149
51.7, 3.6001250242786397e-25, 7.443508979167325e-17, -1.89362400685716
51.8, 3.491934049451999e-25, 6.889180613851867e-17, -1.8936240063904084
51.9, 3.41533074694472e-25, 6.376134895223882e-17, -1.8936240059344511
52.0, 3.2807953976331057e-25, 5.901297287563496e-17, -1.8936240054890163
52.1, 3.1661845800921654e-25, 5.4618222640338596e-17, -1.8936240050538427
52.2, 3.012594319138506e-25, 5.055076195634455e-17, -1.8936240046287152
52.3, 2.8866784399253734e-25, 4.678621444608967e-17, -1.8936240042133858
52.4, 2.7335229890360294e-25, 4.3302021683816196e-17, -1.8936240038076422
52.5, 2.631189161546339e-25, 4.00773047045763e-17, -1.8936240034112528
52.6, 2.593667610702206e-25, 3.709273800793858e-17, -1.8936240030239966
52.7, 2.477036205215331e-25, 3.433043512400007e-17, -1.8936240026456974
52.8, 2.3907903501053e-25, 3.177385001507855e-17, -1.8936240022761166
52.9, 2.257175775047529e-25, 2.940765663189241e-17, -1.8936240019150337
53.0, 2.1359916524166484e-25, 2.7217676779860035e-17, -1.8936240015623005
53.1, 2.016495615917815e-25, 2.5190786273133105e-17, -1.8936240012177064
53.2, 1.9316820763137628e-25, 2.331484066502712e-17, -1.8936240008810443
53.3, 1.8686090399254659e-25, 2.1578597558246205e-17, -1.8936240005521705
53.4, 1.8753613844536533e-25, 1.997165471215653e-17, -1.8936240002308622
53.5, 1.792338239232075e-25, 1.8484379716913447e-17, -1.8936239999169577
53.6, 1.6584934706108432e-25, 1.710786433418962e-17, -1.8936239996103192
53.7, 1.5665950846647154e-25, 1.5833859523742446e-17, -1.8936239993107513
53.8, 1.5079213030447831e-25, 1.4654729053088344e-17, -1.8936239990180812
53.9, 1.4436717217765747e-25, 1.3563407834636725e-17, -1.8936239987321637
54.0, 1.3397776934678713e-25, 1.255335786602808e-17, -1.8936239984528385
54.1, 1.2389529126719806e-25, 1.1618528162949252e-17, -1.8936239981799643
54.2, 1.2082348604812489e-25, 1.0753311539545056e-17, -1.8936239979133678
54.3, 1.193412952700625e-25, 9.952530360234694e-18, -1.8936239976529223
54.4, 1.1551880326348061e-25, 9.211381198150777e-18, -1.8936239973985116
54.5, 1.122705163124207e-25, 8.525425567157692e-18, -1.8936239971499542
54.6, 1.072932199291431e-25, 7.890554890688189e-18, -1.8936239969071187
54.7, 1.0171997798712773e-25, 7.302959157278231e-18, -1.8936239966698898
54.8, 9.79831691402785e-26, 6.759120657501448e-18, -1.8936239964381494
54.9, 9.665060417846574e-26, 6.255782772586558e-18, -1.893623996211709
55.0, 9.343556740879465e-26, 5.789927233175771e-18, -1.893623995990538
55.1, 9.227692647270792e-26, 5.358765443748847e-18, -1.8936239957744385
55.2, 8.735334192090454e-26, 4.959710054024929e-18, -1.893623995563344
55.3, 8.645558702340688e-26, 4.590371573787161e-18, -1.8936239953571212
55.4, 8.362036963344632e-26, 4.248538026963685e-18, -1.893623995155623
55.5, 8.18645042854915e-26, 3.932159661700548e-18, -1.8936239949588087
55.6, 7.975311776730257e-26, 3.639341612977666e-18, -1.8936239947665237
55.7, 7.474896546828785e-26, 3.3683293445540287e-18, -1.8936239945786582
55.8, 7.317853382423212e-26, 3.1174990061286283e-18, -1.8936239943951363
55.9, 6.946218662746832e-26, 2.885347248185821e-18, -1.893623994215852
56.0, 6.623564017962417e-26, 2.6704838040742472e-18, -1.8936239940407018
56.1, 6.474449742964942e-26, 2.471620860261456e-18, -1.8936239938695767
56.2, 6.206338184189468e-26, 2.2875661845751883e-18, -1.8936239937024224
56.3, 5.928251570997351e-26, 2.1172192439735823e-18, -1.893623993539099
56.4, 5.741091415372305e-26, 1.959556167524066e-18, -1.8936239933795571
56.5, 5.400596769419668e-26, 1.813634122659231e-18, -1.8936239932236887
56.6, 5.186516755400996e-26, 1.6785778012391102e-18, -1.8936239930714291
56.7, 5.0719315149226626e-26, 1.5535790501774689e-18, -1.8936239929226715
56.8, 4.9249912902467637e-26, 1.4378886564166847e-18, -1.8936239927773484
56.9, 4.7557990211029745e-26, 1.3308140905806668e-18, -1.8936239926353715
57.0, 4.658350412571178e-26, 1.231712438784299e-18, -1.8936239924966773
57.1, 4.5460671077274536e-26, 1.1399916186283797e-18, -1.893623992361175
57.2, 4.3803277420355785e-26, 1.0551005178301331e-18, -1.8936239922288138
57.3, 4.136450450080018e-26, 9.765308633540223e-19, -1.8936239920994768
57.4, 4.0499999784691324e-26, 9.03812043304731e-19, -1.8936239919731306
57.5, 3.8559979585967753e-26, 8.365085430824085e-19, -1.8936239918497124
57.6, 3.7391747251403494e-26, 7.742173000186995e-19, -1.8936239917291346
57.7, 3.6240779434098806e-26, 7.165643359211433e-19, -1.893623991611334
57.8, 3.507894136518624e-26, 6.632046733441018e-19, -1.8936239914962534
57.9, 3.317408962754698e-26, 6.138183167160657e-19, -1.8936239913838504
58.0, 3.270027454275655e-26, 5.681101133232042e-19, -1.8936239912740067
58.1, 3.1801240792128556e-26, 5.258053640398817e-19, -1.8936239911667068
58.2, 3.0328001985978555e-26, 4.866508805821179e-19, -1.8936239910618933
58.3, 3.026789588885264e-26, 4.50412067471669e-19, -1.893623990959469
58.4, 2.879561622255039e-26, 4.168715822071801e-19, -1.893623990859429
58.5, 2.7446745883325817e-26, 3.8582832756884186e-19, -1.8936239907616843
58.6, 2.686358885589144e-26, 3.5709744793529333e-19, -1.8936239906662113
58.7, 2.608220959325459e-26, 3.305058401612867e-19, -1.8936239905729275
58.8, 2.5170387311323207e-26, 3.0589458515833647e-19, -1.8936239904817982
58.9, 2.4338493350037985e-26, 2.8311590082763567e-19, -1.8936239903927743
59.0, 2.338350977495768e-26, 2.620337705191764e-19, -1.8936239903058028
59.1, 2.237321580199023e-26, 2.4252149917411026e-19, -1.893623990220832
59.2, 2.1283952648224375e-26, 2.2446158040586944e-19, -1.893623990137808
59.3, 2.0194369781175936e-26, 2.0774735217504497e-19, -1.893623990056723
59.4, 1.971256186432089e-26, 1.9227738542739066e-19, -1.893623989977505
59.5, 1.8862763959210927e-26, 1.7795929972094598e-19, -1.8936239899001124
59.6, 1.8147885059351682e-26, 1.6470763724013068e-19, -1.893623989824496
59.7, 1.730160400035015e-26, 1.524425881986375e-19, -1.89362398975064
59.8, 1.6461397493717728e-26, 1.4109120757099303e-19, -1.8936239896784566
59.9, 1.560776302921675e-26, 1.3058459408578356e-19, -1.8936239896079743
60.0, 1.5151532174968475e-26, 1.2086069617265472e-19, -1.8936239895391012
60.1, 1.4413633918763136e-26, 1.118607064354115e-19, -1.893623989471825
60.2, 1.3964436756731722e-26, 1.0353117679324934e-19, -1.8936239894060782
60.3, 1.3252754989698324e-26, 9.582173620876506e-20, -1.8936239893418814
60.4, 1.2577840250162157e-26, 8.868658461349142e-20, -1.8936239892791458
60.5, 1.213184022095659e-26, 8.208255625363981e-20, -1.893623989217857
60.6, 1.1634366353254898e-26, 7.59701955432e-20, -1.8936239891579565
60.7, 1.1233445896893764e-26, 7.031335341696899e-20, -1.8936239890994793
60.8, 1.0867534044975647e-26, 6.507729428007003e-20, -1.8936239890423467
60.9, 1.0627429369754586e-26, 6.023163988693536e-20, -1.8936239889865132
61.0, 1.0137788477476217e-26, 5.574666007384036e-20, -1.893623988931963
61.1, 1.0017496354903747e-26, 5.159539125584518e-20, -1.8936239888786983
61.2, 9.683955472847326e-27, 4.775355926591224e-20, -1.8936239888266502
61.3, 9.442092374572049e-27, 4.419742119305595e-20, -1.8936239887757986
61.4, 8.872683018288813e-27, 4.0906403625658127e-20, -1.893623988726109
61.5, 8.521398049048945e-27, 3.786050499383551e-20, -1.893623988677583
61.6, 8.01729013073362e-27, 3.504116373679129e-20, -1.8936239886301631
61.7, 7.757363231992311e-27, 3.243191122383842e-20, -1.8936239885838486
61.8, 7.325910157144344e-27, 3.0016889962623824e-20, -1.8936239885385961
61.9, 7.105787562084823e-27, 2.778184605054241e-20, -1.8936239884943873
62.0, 6.867601166559269e-27, 2.571311570920839e-20, -1.8936239884511956
62.1, 6.659148106314087e-27, 2.379857707857064e-20, -1.893623988409011
62.2, 6.2975523837108635e-27, 2.2026373082560966e-20, -1.8936239883677748
62.3, 6.139294308831469e-27, 2.0386128181116426e-20, -1.893623988327522
62.4, 5.86418102916739e-27, 1.8868258546570016e-20, -1.8936239882882053
62.5, 5.576838716444449e-27, 1.746325599797509e-20, -1.8936239882497485
62.6, 5.3500820707712956e-27, 1.6162819806587373e-20, -1.8936239882122063
62.7, 5.222636363500995e-27, 1.4959411020664446e-20, -1.893623988175537
62.8, 4.947483119676593e-27, 1.384545113609427e-20, -1.8936239881396992
62.9, 4.716690093810809e-27, 1.281459992644303e-20, -1.893623988104698
63.0, 4.485497426341794e-27, 1.1860452332538612e-20, -1.8936239880704955
63.1, 4.379272688203049e-27, 1.0977130530546656e-20, -1.8936239880370849
63.2, 4.2343626428715626e-27, 1.0159892134057688e-20, -1.89362398800444
63.3, 4.07482571486183e-27, 9.403333195707087e-21, -1.8936239879725671
63.4, 3.8527848401068e-27, 8.703249153327053e-21, -1.8936239879414027
63.5, 3.779410641753626e-27, 8.05515390267543e-21, -1.8936239879109875
63.6, 3.625388767868478e-27, 7.455478062357198e-21, -1.893623987881239
63.7, 3.4413937737410196e-27, 6.900264773825073e-21, -1.893623987852192
63.8, 3.307513836658703e-27, 6.38650345823245e-21, -1.89362398782384
63.9, 3.2021683100470662e-27, 5.911002082819768e-21, -1.8936239877960912
64.0, 3.0764410616706582e-27, 5.470887320373782e-21, -1.8936239877690386
64.1, 2.9340087942792027e-27, 5.063568158182887e-21, -1.8936239877425614
64.2, 2.82003100903778e-27, 4.686512201047563e-21, -1.8936239877167294
64.3, 2.7307510748760205e-27, 4.33757490946107e-21, -1.8936239876914738
64.4, 2.595712177144335e-27, 4.0146279802360104e-21, -1.8936239876668008
64.5, 2.4446476511230947e-27, 3.715637059851355e-21, -1.8936239876427052
64.6, 2.350252304439981e-27, 3.4390108457799595e-21, -1.8936239876191567
64.7, 2.2806747013174994e-27, 3.1829549075788726e-21, -1.8936239875961562
64.8, 2.2009661835531175e-27, 2.9459905841046706e-21, -1.893623987573708
64.9, 2.149891986660222e-27, 2.7266997423325895e-21, -1.8936239875517407
65.0, 2.1408401043470446e-27, 2.523613803597287e-21, -1.8936239875302894
65.1, 2.030938663458576e-27, 2.3357198139112842e-21, -1.8936239875093297
65.2, 1.926792061656631e-27, 2.161752841739419e-21, -1.8936239874888738
65.3, 1.8342750305087018e-27, 2.0008627899249497e-21, -1.8936239874688827
65.4, 1.7425972467275576e-27, 1.851901463204158e-21, -1.8936239874493381
65.5, 1.7343846117811647e-27, 1.7140704479907105e-21, -1.8936239874302778
65.6, 1.633694909847166e-27, 1.5863997853393709e-21, -1.8936239874116148
65.7, 1.556803865385561e-27, 1.4682908006188214e-21, -1.893623987393405
65.8, 1.5503696355735451e-27, 1.3589833614323325e-21, -1.8936239873756162
65.9, 1.5013735750174497e-27, 1.2578080751281848e-21, -1.8936239873582337
66.0, 1.473318734470648e-27, 1.164228938551566e-21, -1.893623987341259
66.1, 1.4509388046897235e-27, 1.0775211923833313e-21, -1.8936239873246603
66.2, 1.364566263191468e-27, 9.972989836147018e-22, -1.8936239873084721
66.3, 1.2787532199377355e-27, 9.23067805317238e-22, -1.8936239872926137
66.4, 1.2962375400790828e-27, 8.543008492901343e-22, -1.8936239872771572
66.5, 1.2778740084106278e-27, 7.9076634386516735e-22, -1.893623987262045
66.6, 1.2275191664035476e-27, 7.318533463729394e-22, -1.8936239872472893
66.7, 1.1925305440406916e-27, 6.774354575277545e-22, -1.8936239872328426
66.8, 1.142455451155873e-27, 6.269759976614939e-22, -1.8936239872187741
66.9, 1.1132216678795404e-27, 5.802684358301673e-22, -1.8936239872049951
67.0, 1.0593899439243522e-27, 5.37098964415473e-22, -1.893623987191561
67.1, 1.045942003975636e-27, 4.9709713163688e-22, -1.8936239871784137
67.2, 1.0128716613082879e-27, 4.601249812129531e-22, -1.893623987165581
67.3, 9.628365325837923e-28, 4.258589338880946e-22, -1.8936239871530547
67.4, 9.29286619992567e-28, 3.9417856773613943e-22, -1.893623987140798
67.5, 8.845267604307181e-28, 3.6481617403704805e-22, -1.8936239871288336
67.6, 8.399067754299999e-28, 3.3767503184971985e-22, -1.893623987117147
67.7, 8.0497809930762835e-28, 3.1256596043058387e-22, -1.893623987105727
67.8, 7.55542432987979e-28, 2.89240593713197e-22, -1.89362398709457
67.9, 7.260888468298694e-28, 2.677494758098297e-22, -1.8936239870836686
68.0, 7.027597682412718e-28, 2.4782364856093417e-22, -1.893623987073011
68.1, 6.6358490008457315e-28, 2.2937314848535047e-22, -1.8936239870626161
68.2, 6.473494599533221e-28, 2.1230160376888257e-22, -1.8936239870524467
68.3, 6.327425593552366e-28, 1.965195931640978e-22, -1.8936239870425118
68.4, 6.068457834658811e-28, 1.818933665375066e-22, -1.893623987032815
68.5, 5.710928465368461e-28, 1.683252514812793e-22, -1.8936239870233393
68.6, 5.286109441134126e-28, 1.558303410200602e-22, -1.8936239870140605
68.7, 4.969743156976548e-28, 1.442117499595946e-22, -1.8936239870050249
68.8, 4.823774061396501e-28, 1.33471848014733e-22, -1.8936239869962093
68.9, 4.567703704126369e-28, 1.235824556567484e-22, -1.893623986987589
69.0, 4.403251184396897e-28, 1.143556223987812e-22, -1.893623986979128
69.1, 4.288104447466024e-28, 1.0585637856193566e-22, -1.8936239869708809
69.2, 4.113411111653763e-28, 9.79817592047023e-23, -1.8936239869628582
69.3, 3.983627501004562e-28, 9.06877014424753e-23, -1.8936239869549856
69.4, 3.8121812532185512e-28, 8.394754694232618e-23, -1.893623986947313
69.5, 3.638037424610732e-28, 7.770593926765511e-23, -1.8936239869398013
69.6, 3.4476082006712585e-28, 7.192270452622563e-23, -1.8936239869324842
69.7, 3.327915540503636e-28, 6.656595067867336e-23, -1.893623986925307
69.8, 3.108837009132554e-28, 6.161968374832372e-23, -1.893623986918321
69.9, 3.1014186618725828e-28, 5.7025075212328e-23, -1.8936239869114782
70.0, 3.017643790795327e-28, 5.2775293437263947e-23, -1.8936239869047924
70.1, 2.9068431562995894e-28, 4.886041004685417e-23, -1.8936239868982572
70.2, 2.832409907697854e-28, 4.521632572507327e-23, -1.8936239868919087
70.3, 2.7477358430133294e-28, 4.1874485552116584e-23, -1.8936239868856788
70.4, 2.656667512677112e-28, 3.875701696374497e-23, -1.8936239868795766
70.5, 2.4873693385084667e-28, 3.588623211052344e-23, -1.8936239868736584
70.6, 2.4374141381046172e-28, 3.3209194145974775e-23, -1.8936239868678297
70.7, 2.3288614876270527e-28, 3.0730173800127724e-23, -1.8936239868621725
70.8, 2.2119663186820453e-28, 2.844528847487858e-23, -1.8936239868566136
70.9, 2.1062611146275e-28, 2.632818356491734e-23, -1.8936239868512186
71.0, 2.0225361987506484e-28, 2.4388873129681106e-23, -1.893623986845929
71.1, 1.9693838655209527e-28, 2.2557314702934528e-23, -1.8936239868407432
71.2, 1.877766027980293e-28, 2.0889272035999447e-23, -1.8936239868356988
71.3, 1.775707553555229e-28, 1.9333274807225846e-23, -1.8936239868307767
71.4, 1.7729100623326134e-28, 1.7905073052053695e-23, -1.8936239868259517
71.5, 1.7225052651251293e-28, 1.656930776028226e-23, -1.8936239868212403
71.6, 1.644300398892903e-28, 1.534067647122524e-23, -1.8936239868166467
71.7, 1.5572534621891957e-28, 1.4199758201532034e-23, -1.893623986812168
71.8, 1.5152161610493565e-28, 1.3141639597475882e-23, -1.8936239868077764
71.9, 1.4445045748777077e-28, 1.2169425075030674e-23, -1.8936239868034899
72.0, 1.3887420824269108e-28, 1.1267577367946011e-23, -1.8936239867992906
72.1, 1.349264985307769e-28, 1.0421823835860744e-23, -1.8936239867951945
72.2, 1.2829744343718607e-28, 9.658019851794136e-24, -1.8936239867912041
72.3, 1.2188444458534191e-28, 8.926494920020481e-24, -1.8936239867872964
72.4, 1.173472635086623e-28, 8.265996372109338e-24, -1.8936239867834688
72.5, 1.1096798441709075e-28, 7.661504877328089e-24, -1.893623986779754
72.6, 1.0595498005656447e-28, 7.088895191086181e-24, -1.8936239867760953
72.7, 1.0178621858286322e-28, 6.5620092999531145e-24, -1.8936239867725206
72.8, 9.744261390774854e-29, 6.0742091568992254e-24, -1.8936239867690583
72.9, 9.461889620492095e-29, 5.628778217336659e-24, -1.8936239867656572
73.0, 9.216734474510204e-29, 5.2016633320200845e-24, -1.8936239867623401
73.1, 8.800857431148159e-29, 4.8229121143866524e-24, -1.893623986759095
73.2, 8.533846884989584e-29, 4.466570080299501e-24, -1.8936239867559137
73.3, 8.195337958253e-29, 4.127344696078725e-24, -1.8936239867528255
