flowtime, wM1R1, wM1R2, wM1R3, wM1R4, wM1R5, wM1R6, wM1R7, wM1R8, wM1R9, wM1R10, wM1R11, wM1R12, wM1R13, wM1R14, wM1R15, wM1R16, wM1R17, wM1R18, wM1R19, wM1R20
20.0, 1.5147116724150536e-6, 4.8525446038914325e-6, 1.7303966441755748e-6, 3.0021790638678473e-6, 4.27562047096709e-6, 2.5441363757399814e-6, 8.448485753753279e-7, 3.00003587700707e-6, 1.8997863749012845e-6, 2.40263488113386e-6, 3.378037070536175e-6, 2.03653376583477e-6, 2.5084465241005244e-6, 1.0216982040688347e-6, 1.710197558663176e-6, 4.389741578315658e-6, 1.4845093140162487e-6, 2.074143029195239e-6, 2.437825937849021e-6, 3.3779725860163477e-6
20.1, 1.4878757086582568e-6, 4.7850945065348805e-6, 1.699699795147752e-6, 2.9561697960411276e-6, 4.216309265299878e-6, 2.503214597503207e-6, 8.256099143576907e-7, 2.9544106159832343e-6, 1.8694314276897584e-6, 2.3644380878641303e-6, 3.3282144937409905e-6, 2.00377647668326e-6, 2.4684441387646444e-6, 1.0003342747609138e-6, 1.6813583880486709e-6, 4.330357831909183e-6, 1.4571690941653045e-6, 2.0398656318019383e-6, 2.4018535572467816e-6, 3.3301037395575143e-6
20.2, 1.4615665646523993e-6, 4.718622907351286e-6, 1.6696045513807627e-6, 2.910925944791624e-6, 4.157861629591651e-6, 2.4630286906538926e-6, 8.068334485532119e-7, 2.9095355378196788e-6, 1.839614952213994e-6, 2.3269077602234946e-6, 3.2791712684327807e-6, 1.9715932335026385e-6, 2.4291457923639284e-6, 9.79454956600318e-7, 1.653069988090392e-6, 4.271808044204071e-6, 1.430387246780423e-6, 2.0062089050290007e-6, 2.3664600922075533e-6, 3.2829571805447543e-6
20.3, 1.4357724759878127e-6, 4.6531137327968215e-6, 1.6400975330574727e-6, 2.8664327650653295e-6, 4.100263129636975e-6, 2.4235631701040038e-6, 7.88507405699237e-7, 2.8653964360210046e-6, 1.8103258077739539e-6, 2.2900304054157955e-6, 3.2308934664888368e-6, 1.939972477178277e-6, 2.3905370979887293e-6, 9.590482951713895e-7, 1.625320058172162e-6, 4.214079019261114e-6, 1.4041509070197763e-6, 1.973159964763069e-6, 2.3316345485971843e-6, 3.2365202428854885e-6
20.4, 1.4104819784942034e-6, 4.588551242886818e-6, 1.6111657003670037e-6, 2.8226758567085907e-6, 4.043499639780883e-6, 2.3848029372687784e-6, 7.706203329213334e-7, 2.8219794302471083e-6, 1.7815531279019316e-6, 2.2537928577506556e-6, 3.1833674672536823e-6, 1.908902925684071e-6, 2.352604018571035e-6, 9.391026560791966e-7, 1.5980966176755531e-6, 4.15715782532986e-6, 1.3784475442037604e-6, 1.9407062409859913e-6, 2.2973661920074687e-6, 3.190780542014398e-6
20.5, 1.3856838996244925e-6, 4.524920022115619e-6, 1.5827963437829033e-6, 2.7796411547792826e-6, 3.987557334325736e-6, 2.3467332689297744e-6, 7.531610874534238e-7, 2.7792709572835797e-6, 1.7532863125065303e-6, 2.218182269313241e-6, 3.1365799490653018e-6, 1.8783735662456378e-6, 2.315332856940987e-6, 9.196067156845057e-7, 1.5713879965728213e-6, 4.1010317878583175e-6, 1.3532649521758105e-6, 1.908835468907173e-6, 2.2636445403202217e-6, 3.1457259669995715e-6
20.6, 1.361367350123906e-6, 4.462204970709999e-6, 1.554977074637452e-6, 2.7373149201673093e-6, 3.932422679249718e-6, 2.3093398064349936e-6, 7.361188276664954e-7, 2.7372577622823825e-6, 1.7255150202839294e-6, 2.183186100936276e-6, 3.0905178810754065e-6, 1.848373647761543e-6, 2.278710246237826e-6, 9.005494521463143e-7, 1.545182826336279e-6, 4.045688482729902e-6, 1.328591239960563e-6, 1.877535680369673e-6, 2.2304593564968225e-6, 3.1013446728887444e-6
20.7, 1.3375217159415567e-6, 4.4003912961425235e-6, 1.527695815990123e-6, 2.6956837305250795e-6, 3.878082424179879e-6, 2.2726085452547867e-6, 7.194830043732676e-7, 2.695926890292739e-6, 1.6982291613562791e-6, 2.148792113458486e-6, 3.045168515304788e-6, 1.8188926734858702e-6, 2.242723140584666e-6, 8.819201367208638e-7, 1.5194700311407405e-6, 3.9911157297077e-6, 1.3044148227202073e-6, 1.8467951955338233e-6, 2.1978006416158277e-6, 3.057625073315917e-6
20.8, 1.3141366504073606e-6, 4.339464504927824e-6, 1.5009407937911804e-6, 2.6547344714703675e-6, 3.824523594643458e-6, 2.236525824876173e-6, 7.03243352391767e-7, 2.655265678055973e-6, 1.6714188901545747e-6, 2.1149883592664138e-6, 3.000519378971745e-6, 1.7899203939071515e-6, 2.2073588060862746e-6, 8.637083253478811e-7, 1.4942388193289488e-6, 3.937301586102248e-6, 1.2807244129953636e-6, 1.8166026148175683e-6, 2.165658628128308e-6, 3.014555833336773e-6
20.9, 1.2912020666604488e-6, 4.279410394693616e-6, 1.4747005283153875e-6, 2.6144543280788618e-6, 3.7717334845602375e-6, 2.201078319001361e-6, 6.873898823825981e-7, 2.615261746057495e-6, 1.6450745985189029e-6, 2.081763174099842e-6, 2.9565582670685814e-6, 1.7614467998876382e-6, 2.1726048120930583e-6, 8.459038504857404e-7, 1.469478675174264e-6, 3.884234340643396e-6, 1.2575090122131784e-6, 1.786946811086806e-6, 2.1340237733326078e-6, 2.972125862518197e-6
21.0, 1.2687081302942631e-6, 4.220215046499314e-6, 1.4489638258696157e-6, 2.574830776649946e-6, 3.719699648993173e-6, 2.166253026081165e-6, 6.719128729265655e-7, 2.575902990832516e-6, 1.61918690902627e-6, 2.0491051691125453e-6, 2.9132732351572433e-6, 1.7334621159905115e-6, 2.1384490227480265e-6, 8.284968132060392e-7, 1.4451793508827667e-6, 3.831902507529447e-6, 1.2347579024626987e-6, 1.7578169221057088e-6, 2.1028867530635325e-6, 2.930324308218192e-6
21.1, 1.2466452522446137e-6, 4.161864817417168e-6, 1.4237197707432434e-6, 2.5358515767169975e-6, 3.6684098971305093e-6, 2.1320372601230973e-6, 6.568028628492885e-7, 2.5371775775064722e-6, 1.5937466685185898e-6, 2.017003223200947e-6, 2.8706525924121305e-6, 1.7059567940416558e-6, 2.104879588798853e-6, 8.11477575523322e-7, 1.4213308588621148e-6, 3.780294820682682e-6, 1.2124606385356702e-6, 1.729202343196736e-6, 2.0722384555729416e-6, 2.8891405491153676e-6
21.2, 1.2250040818968207e-6, 4.104346333331866e-6, 1.3989577174225541e-6, 2.4975047633301237e-6, 3.6178522854788474e-6, 2.098418641803619e-6, 6.420506437907579e-7, 2.4990739325776636e-6, 1.568744941838168e-6, 1.9854464755571925e-6, 2.8286848948668507e-6, 1.6789215068764364e-6, 2.071884939668622e-6, 7.948367529633691e-7, 1.3979234642297458e-6, 3.7294002281754678e-6, 1.190607040193044e-6, 1.7010927201464335e-6, 2.0420699756177106e-6, 2.8485641889270596e-6
21.3, 1.2037755003972535e-6, 4.04764648198847e-6, 1.374667283041674e-6, 2.4597786395543495e-6, 3.5680151113062425e-6, 2.065385089862453e-6, 6.276472529885264e-7, 2.4615807369155137e-6, 1.544173005771742e-6, 1.954424318472555e-6, 2.7873589388857514e-6, 1.65234714228161e-6, 2.0394537757601043e-6, 7.78565207372733e-7, 1.3749476775574205e-6, 3.6792078868435037e-6, 1.1691871846968513e-6, 1.6734779423295227e-6, 2.0123726087304903e-6, 2.8085850503287e-6
21.4, 1.182950614184366e-6, 3.991752406255927e-6, 1.3508383400689868e-6, 2.42266176923276e-6, 3.5188869062740016e-6, 2.032924812753815e-6, 6.135839662861788e-7, 2.4246869189859955e-6, 1.5200223431556077e-6, 1.9239263903455955e-6, 2.746663754834627e-6, 1.626224797145194e-6, 2.0075750610212907e-6, 7.626540399180323e-7, 1.3523942478501936e-6, 3.6297071570545364e-6, 1.1481913995450489e-6, 1.646348136044949e-6, 1.9831378456731575e-6, 2.769193169084025e-6
21.5, 1.16252074870934e-6, 3.936651497601979e-6, 1.327461009206017e-6, 2.3861429699465685e-6, 3.4704564302818453e-6, 2.001026300570123e-6, 5.998522913575196e-7, 2.38838164827477e-6, 1.4962846371865332e-6, 1.8939425689342632e-6, 2.706588600950478e-6, 1.6005457717606374e-6, 1.976238015714909e-6, 7.47094584331199e-7, 1.330254155739032e-6, 3.5808875976512837e-6, 1.1276102554553144e-6, 1.6196936580445118e-6, 1.954357367069473e-6, 2.7303787883387953e-6
21.6, 1.142477442346036e-6, 3.882331389781108e-6, 1.3045256525194288e-6, 2.3502113062165144e-6, 3.4227126655087174e-6, 1.9696783172165914e-6, 5.864439611387893e-7, 2.352654328921622e-6, 1.4729517659066395e-6, 1.8644629647941264e-6, 2.6671229574020933e-6, 1.5753015643332007e-6, 1.9454321094402834e-6, 7.318784003384938e-7, 1.3085186068823455e-6, 3.532738961044758e-6, 1.1074345595506098e-6, 1.5935050892835104e-6, 1.9260230382015763e-6, 2.6921323531150944e-6
21.7, 1.1228124405012257e-6, 3.828779952714858e-6, 1.2820228667765578e-6, 2.314856082898058e-6, 3.375644810638643e-6, 1.938869892821339e-6, 5.733509274459121e-7, 2.317494593546599e-6, 1.4500157968585577e-6, 1.8354779149372152e-6, 2.6282565205373722e-6, 1.5504838656365688e-6, 1.9151470543439063e-6, 7.169972672938151e-7, 1.287179025594799e-6, 3.4852511884609747e-6, 1.0876553487506999e-6, 1.5677732288376986e-6, 1.8981269039755411e-6, 2.6544445049663685e-6
21.8, 1.1035176898929358e-6, 3.7759852865729303e-6, 1.2599434769818212e-6, 2.2800668387860357e-6, 3.3292422752792744e-6, 1.9085903163891996e-6, 5.605653548073127e-7, 2.2828922972749817e-6, 1.4274689818986536e-6, 1.8069779766822522e-6, 2.5899791973039857e-6, 1.5260845538473903e-6, 1.8853727985604955e-6, 7.024431780091678e-7, 1.2662270486447658e-6, 3.438414405336149e-6, 1.0682638833768157e-6, 1.5424890880252535e-6, 1.8706611840418787e-6, 2.6173060768125663e-6
21.9, 1.0845853330075392e-6, 3.7239357160334904e-6, 1.238278530116917e-6, 2.245833340425689e-6, 3.2834946745511135e-6, 1.878829128680452e-6, 5.480796144633211e-7, 2.2488375119227435e-6, 1.405303752176154e-6, 1.7789539216997355e-6, 2.552281099844471e-6, 1.5020956895320749e-6, 1.8560995198369915e-6, 6.882083327738903e-7, 1.245654519270368e-6, 3.392218916853477e-6, 1.0492516409474768e-6, 1.5176438846986688e-6, 1.843618268077191e-6, 2.580708087924529e-6
22.0, 1.066007702727231e-6, 3.672619784720181e-6, 1.2170192890625122e-6, 2.21214557610261e-6, 3.238391823845248e-6, 1.849576115308909e-6, 5.358862785553898e-7, 2.21532052038489e-6, 1.3835127132673569e-6, 1.7513967302247994e-6, 2.515152540262787e-6, 1.4785095107847132e-6, 1.8273176193662303e-6, 6.742851335416684e-7, 1.2254534813689846e-6, 3.3466552036126427e-6, 1.030610310155034e-6, 1.4932290377164714e-6, 1.8169907111978195e-6, 2.544641739080547e-6
22.1, 1.0477773171099414e-6, 3.622026249814394e-6, 1.1961572267095527e-6, 2.178993750013626e-6, 3.193923733755406e-6, 1.8208213000513234e-6, 5.239781144908426e-7, 2.182331811177249e-6, 1.3620886404537836e-6, 1.7242975854630648e-6, 2.4785840255483037e-6, 1.4553184285168777e-6, 1.799017715795002e-6, 6.606661783025956e-7, 1.205616173869989e-6, 3.3017139174344746e-6, 1.012331785029028e-6, 1.469236161568155e-6, 1.7907712295315682e-6, 2.5090984078586763e-6
22.2, 1.0298868743405946e-6, 3.572144076841844e-6, 1.1756840202486976e-6, 2.1463682766299287e-6, 3.1500806051489422e-6, 1.792554938365241e-6, 5.123480794678951e-7, 2.1498620731452e-6, 1.3410244741541803e-6, 1.6976478681734525e-6, 2.442566252644046e-6, 1.4325150218977054e-6, 1.7711906394277242e-6, 6.473442556272471e-7, 1.1861350252745588e-6, 3.257385877293803e-6, 9.944081592874805e-7, 1.445657061183557e-6, 1.7649526959213657e-6, 2.474069644088202e-6
22.3, 1.0123292478286595e-6, 3.5229624346015165e-6, 1.1555915456316133e-6, 2.1142597752156534e-6, 3.106852824416303e-6, 1.764767511103427e-6, 5.009893151800368e-7, 2.1179021903393093e-6, 1.3203133154859197e-6, 1.6714391513914311e-6, 2.4070901036795377e-6, 1.4100920339171728e-6, 1.7438274265980509e-6, 6.343123393588813e-7, 1.1670026483775218e-6, 3.213662065370136e-6, 9.768317208423925e-7, 1.4224837268751201e-6, 1.739528135762947e-6, 2.439547165435388e-6
22.4, 9.950974814507645e-7, 3.4744706902748047e-6, 1.135871872194843e-6, 2.0826590645229274e-6, 3.0642309588495636e-6, 1.7374497184160687e-6, 4.898951426611284e-7, 2.086443237036714e-6, 1.2999484219587977e-6, 1.6456631953392504e-6, 2.3721466413414833e-6, 1.3880423670961638e-6, 1.7169193142071588e-6, 6.215635834771239e-7, 1.1482118351393724e-6, 3.170533623214797e-6, 9.595949464797126e-7, 1.399708329447205e-6, 1.7144907229622337e-6, 2.405522853120845e-6
22.5, 9.78184784939875e-7, 3.4266584046573357e-6, 1.1165172574423895e-6, 2.051557157642996e-6, 3.022205752173161e-6, 1.710592473849108e-6, 4.790590572961851e-7, 2.0554764729163374e-6, 1.2799232033184425e-6, 1.6203119424723431e-6, 2.337727104385271e-6, 1.3663590793174451e-6, 1.6904577344379126e-6, 6.090913171197688e-7, 1.1297555517167197e-6, 3.1279918480476088e-6, 9.426904966969769e-7, 1.3773232154495409e-6, 1.6898337760374647e-6, 2.371988747787402e-6
22.6, 9.615845294107266e-7, 3.3795153275476765e-6, 1.0975201419972909e-6, 2.0209452570120594e-6, 2.9807681202031734e-6, 1.6841868986046145e-6, 4.684747239787076e-7, 2.0249933383694244e-6, 1.260231217490639e-6, 1.5953775126920756e-6, 2.3038229032797983e-6, 1.3450353797914722e-6, 1.664434309612706e-6, 5.968890397331047e-7, 1.1116269336540713e-6, 3.0860281891485855e-6, 9.261112106913535e-7, 1.3553209025695773e-6, 1.6655507543170068e-6, 2.3389370454687914e-6
22.7, 9.452902430153392e-7, 3.333031393287984e-6, 1.0788731446942063e-6, 1.990814749574333e-6, 2.939909146653185e-6, 1.6582243160026404e-6, 4.581359724016914e-7, 1.994985449970502e-6, 1.2408661666670958e-6, 1.5708521986838807e-6, 2.270425615983026e-6, 1.324064625133353e-6, 1.6388408472234303e-6, 5.849504163847422e-7, 1.0938192812124051e-6, 3.0446342443632142e-6, 9.098501015109703e-7, 1.3336940751566965e-6, 1.6416352542769074e-6, 2.306360093701805e-6
22.8, 9.292956067415494e-7, 3.28719671640854e-6, 1.0605690578149676e-6, 1.9611572020728172e-6, 2.8996200790559756e-6, 1.6326962460765885e-6, 4.4803679250841706e-7, 1.965444596053409e-6, 1.221821893495515e-6, 1.5467284614131166e-6, 2.2375269838483254e-6, 1.3034403155594071e-6, 1.6136693350895423e-6, 5.732692732051654e-7, 1.0763260548453919e-6, 3.0038017567016185e-6, 8.939003513333597e-7, 1.3124355798910906e-6, 1.6180810059678864e-6, 2.274250387754806e-6
22.9, 9.13594450311457e-7, 3.2420015874338316e-6, 1.0426008424707183e-6, 1.931964356498359e-6, 2.859892324815411e-6, 1.607594400358043e-6, 4.381713300526815e-7, 1.9363627324380436e-6, 1.2030923773966496e-6, 1.5229989257460792e-6, 2.2051189076447377e-6, 1.283156091199658e-6, 1.5889119366794842e-6, 5.618395929646723e-7, 1.0591408708054826e-6, 2.963522611055512e-6, 8.78255306895638e-7, 1.2915384215765376e-6, 1.594881869568932e-6, 2.2426005669559394e-6
23.0, 8.981807482293499e-7, 3.197436468791447e-6, 1.024961624122137e-6, 1.903228125662148e-6, 2.8207174473754925e-6, 1.5829106768052913e-6, 4.285338823104237e-7, 1.9077319782815382e-6, 1.1846717309756003e-6, 1.4996563762046041e-6, 2.1731934437008357e-6, 1.263205728523518e-6, 1.5645609865569792e-6, 5.506555107915673e-7, 1.0422574968965434e-6, 2.9237888309945173e-6, 8.629084750599363e-7, 1.2709957590511233e-6, 1.572031832034361e-6, 2.2114034111463414e-6
23.1, 8.830486159310245e-7, 3.1534919908547413e-6, 1.0076446882272475e-6, 1.8749405889098655e-6, 2.78208716250154e-6, 1.5586371548813542e-6, 4.191188939069749e-7, 1.879544612035814e-6, 1.1665541965559584e-6, 1.4766937528486512e-6, 2.1417428001591202e-6, 1.243583136860151e-6, 1.5406089859686273e-6, 5.397113099973531e-7, 1.0256698483455199e-6, 2.8845925756596686e-6, 8.478535185050806e-7, 1.2508009012220073e-6, 1.5495250038534248e-6, 2.180651837236217e-6
23.2, 8.681923060383713e-7, 3.1101589480984723e-6, 9.90643476016997e-7, 1.847093987945467e-6, 2.7439933346886387e-6, 1.5347660907940368e-6, 4.0992095277011343e-7, 1.8517930675420644e-6, 1.148734142804706e-6, 1.454104147279373e-6, 2.1107593333386005e-6, 1.22428235502711e-6, 1.5170485985628516e-6, 5.290014180404882e-7, 1.0093719837971092e-6, 2.8459261367547263e-6, 8.330842515449522e-7, 1.230947303222506e-6, 1.5273556158903335e-6, 2.150338895864162e-6
23.3, 8.536062047483572e-7, 3.0674282953617575e-6, 9.73951580400707e-7, 1.819680722800476e-6, 2.7064279736522435e-6, 1.5112899128569492e-6, 4.0093478619960075e-7, 1.8244699302277545e-6, 1.1312060614658045e-6, 1.4318807987579636e-6, 2.080235544215985e-6, 1.2052975480603944e-6, 1.4938726462270305e-6, 5.185204026068123e-7, 9.933581014338308e-7, 2.8077819356104205e-6, 8.185946360785928e-7, 1.211428562667319e-6, 1.505518016335437e-6, 2.1204577681565943e-6
23.4, 8.392848283041598e-7, 3.025291144232878e-6, 9.575627419849388e-7, 1.792693347899003e-6, 2.669383230947013e-6, 1.48820121700508e-6, 3.921552570542527e-7, 1.7975679334181111e-6, 1.1139645641798901e-6, 1.4100170904456668e-6, 2.050164074987709e-6, 1.1866230040386215e-6, 1.471074105056595e-6, 5.082629677897064e-7, 9.776225352102023e-7, 2.770152520346266e-6, 8.043787776480697e-7, 1.192238416032133e-6, 1.4840066677400752e-6, 2.091001762586222e-6
23.5, 8.252228195847576e-7, 2.9837387595226786e-6, 9.414708452151744e-7, 1.7661245682521792e-6, 2.6328513966714486e-6, 1.465492762438578e-6, 3.835773600475434e-7, 1.7710799547479913e-6, 1.0970043794157953e-6, 1.3885065457524205e-6, 2.0205377057540773e-6, 1.1682531309980061e-6, 1.4486461014353993e-6, 4.982239504046316e-7, 9.621597512039512e-7, 2.733030563100729e-6, 7.904309216263504e-7, 1.173370735130606e-6, 1.4628161441462653e-6, 2.0619643119108532e-6
23.6, 8.114149447844788e-7, 2.9427625558550186e-6, 9.25669914617095e-7, 1.7399672357596612e-6, 2.5968248962740033e-6, 1.443157467387321e-6, 3.751962181572684e-7, 1.7449990126832424e-6, 1.0803203494663019e-6, 1.3673428247859175e-6, 1.9913493512813825e-6, 1.1501824539403285e-6, 1.4265819082319297e-6, 4.883983163925633e-7, 9.46964344069086e-7, 2.6964088573510367e-6, 7.767454494960975e-7, 1.154819523695812e-6, 1.4419411282891788e-6, 2.033338970222664e-6
23.7, 7.978560901995531e-7, 2.9023540943474106e-6, 9.10154111164098e-7, 1.7142143456138468e-6, 2.561296287454593e-6, 1.4211884050092238e-6, 3.6700707912562615e-7, 1.7193182631403822e-6, 1.063907427552649e-6, 1.3465197209174107e-6, 1.9625920578704686e-6, 1.13240561192069e-6, 1.4048749411067276e-6, 4.787811573343926e-7, 9.320310335959307e-7, 2.6602803153011457e-6, 7.633168752580251e-7, 1.136578914055566e-6, 1.4213764088919293e-6, 2.005119410073103e-6
23.8, 7.845412590917156e-7, 2.8625050793860865e-6, 8.949177287370125e-7, 1.6888590328149883e-6, 2.5262582571521686e-6, 1.3995787994084676e-6, 3.5900531207861077e-7, 1.6940309962070316e-6, 1.0477606750075815e-6, 1.3260311574361887e-6, 1.9342590003086882e-6, 1.1149173552301343e-6, 1.3835187549268226e-6, 4.6936768707014804e-7, 9.173546613830899e-7, 2.6246379653469475e-6, 7.501398419325433e-7, 1.1186431639117312e-6, 1.4011168780477947e-6, 1.977299419679444e-6
23.9, 7.714655686610557e-7, 2.8232073554960488e-6, 8.799551906932426e-7, 1.6638945687807495e-6, 2.4917036186297656e-6, 1.3783220217647034e-6, 3.511864042313994e-7, 1.669130632940375e-6, 1.0318752585392994e-6, 1.3058711843009465e-6, 1.9063434789012848e-6, 1.0977125426507693e-6, 1.3625070402817911e-6, 4.6015323840620576e-7, 9.029301875931536e-7, 2.5894749496061347e-6, 7.372091181605726e-7, 1.101006653199113e-6, 1.3811575286558135e-6, 1.9498729002174534e-6
24.0, 7.586242470949536e-7, 2.784452904301003e-6, 8.652610465289865e-7, 1.6393143580596456e-6, 2.457625308627901e-6, 1.3574115865775664e-6, 3.4354595768871225e-7, 1.6446107222732056e-6, 1.0162464475721984e-6, 1.2860339749961038e-6, 1.8788389166087414e-6, 1.0807861387926835e-6, 1.3418336201026204e-6, 4.5113325992978246e-7, 8.887526878185598e-7, 2.5547845215271863e-6, 7.245195949135242e-7, 1.0836638810551895e-6, 1.3614934519649157e-6, 1.9228338631929708e-6
24.1, 7.460126307015158e-7, 2.746233841563911e-6, 8.50829968643418e-7, 1.6151119351299575e-6, 2.424016384615491e-6, 1.3368411480214556e-6, 3.3607968634988035e-7, 1.6204649380009464e-6, 1.0008696116685076e-6, 1.2665138234704702e-6, 1.851738856238099e-6, 1.0641332115113957e-6, 1.3214924463788123e-6, 4.423033129105155e-7, 8.74817350025659e-7, 2.520560043553616e-6, 7.120662822849837e-7, 1.0666094628498984e-6, 1.3421198351552752e-6, 1.8961764278904716e-6
24.2, 7.33626161136505e-7, 2.7085424143130294e-6, 8.366567491909066e-7, 1.5912809612938152e-6, 2.3908700221104236e-6, 1.3166044964105148e-6, 3.2878341288063136e-7, 1.5966870758484163e-6, 9.857402180217642e-7, 1.2473051411710715e-6, 1.8250369577394058e-6, 1.0477489293865927e-6, 1.3014775969633575e-6, 4.336590682819913e-7, 8.611194716038315e-7, 2.4867949848589635e-6, 6.998443063887555e-7, 1.0498381273224587e-6, 1.3230319590136807e-6, 1.8698948188875977e-6
24.3, 7.214603826935397e-7, 2.671370998046666e-6, 8.227362970248398e-7, 1.567815221667274e-6, 2.3581795120816505e-6, 1.2966955547489448e-6, 3.216530657974397e-7, 1.5732710506291772e-6, 9.708538290277552e-7, 1.2284024541452439e-6, 1.7987269955558254e-6, 1.031628559283519e-6, 1.281783272474603e-6, 4.25196303724044e-7, 8.476544564884945e-7, 2.453482919141431e-6, 6.878489063338577e-7, 1.033344713789325e-6, 1.3042251956660173e-6, 1.8439833636542332e-6
24.4, 7.09510939679211e-7, 2.6347120940246986e-6, 8.090636347288241e-7, 1.5447086222352816e-6, 2.325938258420266e-6, 1.2771083754077892e-6, 3.146846766139663e-7, 1.5502108934724161e-6, 9.56206099915124e-7, 1.2098004002483981e-6, 1.7728028560586462e-6, 1.0157674639837874e-6, 1.2624037932855467e-6, 4.169109008221e-7, 8.344178123768605e-7, 2.420617522476261e-6, 6.760754312948458e-7, 1.01712416942637e-6, 1.285695006381876e-6, 1.8184364902056164e-6
24.5, 6.977735738726213e-7, 2.5985583266166415e-6, 7.956338957308224e-7, 1.5219551870184447e-6, 2.294139775486497e-6, 1.2578371368738209e-6, 3.07874377085326e-7, 1.5275007491397001e-6, 9.417927764492937e-7, 1.1914937264137756e-6, 1.7472585350548945e-6, 1.0001610998757952e-6, 1.2433335965945368e-6, 4.087988423022259e-7, 8.214051480208254e-7, 2.388192571231777e-6, 6.645193376649634e-7, 1.001171546639736e-6, 1.2674369394389661e-6, 1.7932487248362432e-6
24.6, 6.862441220412214e-7, 2.5629024407389206e-6, 7.824423215009844e-7, 1.4995490552860273e-6, 2.2627776857243326e-6, 1.2388761405964873e-6, 3.0121839651675537e-7, 1.505134873405787e-6, 9.276096927069799e-7, 1.1734772860104239e-6, 1.7220881353607158e-6, 9.848050147147974e-7, 1.224567233579444e-6, 4.008562093585776e-7, 8.086121705974546e-7, 2.356201940034976e-6, 6.531761862774953e-7, 9.85482000503051e-7, 1.2494466280478036e-6, 1.7684146899031378e-6
24.7, 6.749185135350353e-7, 2.5277372993550265e-6, 7.69484258826718e-7, 1.4774844788789844e-6, 2.2318457173403168e-6, 1.2202198079381855e-6, 2.947130591584559e-7, 1.4831076305099475e-6, 9.13652768903919e-7, 1.155746036272242e-6, 1.697285864439574e-6, 9.69694845443641e-7, 1.2060993666414303e-6, 3.930791790435645e-7, 7.960346831617973e-7, 2.3246395997942902e-6, 6.420416397306064e-7, 9.700507862649763e-7, 1.23171978833821e-6, 1.7439291016866076e-6
24.8, 6.637927679497234e-7, 2.493055881041403e-6, 7.567551571730124e-7, 1.4557558195813886e-6, 2.2013377020525124e-6, 1.201862677192645e-6, 2.883547816763334e-7, 1.4614134906910456e-6, 8.999180092917069e-7, 1.1382950357942686e-6, 1.6728460321092217e-6, 9.548263160758765e-7, 1.1879247667124031e-6, 3.8546402173927796e-7, 7.83668582167337e-7, 2.293499615775771e-6, 6.311114597645601e-7, 9.548732569285983e-7, 1.2142522173998747e-6, 1.7197867683042164e-6
24.9, 6.528629928493561e-7, 2.458851277621631e-6, 7.44250566094969e-7, 1.4343575465848444e-6, 2.1712475728923e-6, 1.1837994007059443e-6, 2.8214007068280723e-7, 1.440047027777433e-6, 8.864015001078102e-7, 1.1211194421089072e-6, 1.6487630483084271e-6, 9.401952356395882e-7, 1.1700383106451317e-6, 3.7800709870153544e-7, 7.71509855063325e-7, 2.262776145735112e-6, 6.203815047303163e-7, 9.399448609027476e-7, 1.1970397913822922e-6, 1.6959825876760223e-6
25.0, 6.421253815629713e-7, 2.4251166918717023e-6, 7.31966132750169e-7, 1.4132842340091815e-6, 2.141569362081359e-6, 1.1660247420627106e-6, 2.760655203533127e-7, 1.4190029168448623e-6, 8.73099407588378e-7, 1.1042145093249015e-6, 1.6250314209254034e-6, 9.257974961708789e-7, 1.1524349786755624e-6, 3.7070485966399585e-7, 7.595545779544011e-7, 2.232463438079315e-6, 6.098477271149293e-7, 9.252611397092995e-7, 1.1800784636523825e-6, 1.6725115455599465e-6
25.1, 6.315762110371833e-7, 2.3918454352687113e-6, 7.198975994636623e-7, 1.39253055849506e-6, 2.112297198951713e-6, 1.1485335733628865e-6, 2.701278100894557e-7, 1.3982759319407494e-6, 8.600079760368264e-7, 1.087575585831903e-6, 1.6016457536878474e-6, 9.116290707724484e-7, 1.1351098519552069e-6, 3.635538405259855e-7, 7.477989133389776e-7, 2.2025558300995598e-6, 5.995061711525182e-7, 9.108177257584073e-7, 1.1633642629919051e-6, 1.649368713633377e-6
25.2, 6.212118397429944e-7, 2.359030925816726e-6, 7.080408013649386e-7, 1.3720912968728536e-6, 2.0834253079306345e-6, 1.1313208725717923e-6, 2.6432370227308925e-7, 1.3778609438712884e-6, 8.471235259373211e-7, 1.0711981120702205e-6, 1.578600744102746e-6, 8.976860117182466e-7, 1.1180581101515412e-6, 3.5655066109055615e-7, 7.362391078979202e-7, 2.1730477462401944e-6, 5.893529704842223e-7, 8.966103401896049e-7, 1.146893291854283e-6, 1.6265492476320173e-6
25.3, 6.110287056562809e-7, 2.326666685917996e-6, 6.963916640905995e-7, 1.3519613238739687e-6, 2.05494800657971e-6, 1.1143817209397727e-6, 2.586500400640636e-7, 1.357752918040706e-6, 8.344424521328148e-7, 1.0550776183623082e-6, 1.5558911814582917e-6, 8.839644486145158e-7, 1.1012750291140347e-6, 3.4969202286989233e-7, 7.248714903600953e-7, 2.143933696404563e-6, 5.793843459039334e-7, 8.826347907640763e-7, 1.1306617246730173e-6, 1.604048385531579e-6
