flowtime, w1, w2, w3
6.1, 0.3058642253576118, -0.23801644352914547, -0.14039773019673776
6.2, 0.14786708980444507, 0.2350952347913225, -0.21682136457624726
6.3, -0.258436504131124, -0.3398349249190658, -0.08178988941351913
6.4, 0.0049866695006363, -0.263190424740627, -0.18923606964400883
6.5, 0.2975739400290192, -0.35342646119875415, 0.2012128168945811
6.6, -0.4224017037941803, 0.16175204512728292, -0.0978584278888067
6.7, 0.63864699175727, -0.47603739344280127, 0.14436445452736033
6.8, -0.14540329257298584, 0.6886800274168997, -0.17945224393702014
6.9, -0.07993370580610985, 0.12140659416606141, 0.27591985879446856
7.0, -0.16836081962419075, 0.21504292240944356, -0.12883470030496585
7.1, -0.00044544535425387985, -0.07114176071690778, -0.12512008731152702
7.2, 0.18556246862214223, 0.0055049709911233645, -0.008388809563794798
7.3, -0.2758969579053591, 0.10751920528806234, 0.10182911452248773
7.4, 0.32468708123554685, -0.07221905343733027, -0.28069991845273934
7.5, 0.049924062852773295, 0.018512109579911302, 0.13737977349504432
7.6, -0.0056778870790102865, 0.3041603218901986, 0.0033869163845296666
7.7, -0.22115534313262708, -0.10900568891674252, 0.02058030587890917
7.8, -0.08128619316604038, -0.14685784478664582, -0.1579691292035601
7.9, -0.46601249314018783, 0.0062799937090540206, -0.19567174498591683
8.0, -0.05496568388886844, 0.28180551835859147, 0.1064665767273187
8.1, -0.06261194737421723, -0.03167743099546726, 0.237649844324811
8.2, -0.034755285590039355, 0.07788693519924791, 0.3308683200260975
8.3, 0.3560630645064877, 0.09365994835152024, -0.3121852365795669
8.4, 0.20788873415586417, -0.20063957377410824, 0.05833716778205152
8.5, 0.13725642237912183, 0.05724846596976095, -0.1609733564315666
8.6, 0.02220909411908268, 0.23247527754859806, -0.07900246125718133
8.7, -0.08458473766641536, -0.01812205527823929, -0.10014028499661723
8.8, -0.10194206096228817, 0.04913385584152913, 0.22429462736558425
8.9, -0.312667757987539, -0.14468690003363216, 0.04952719707351336
9.0, 0.20788926571759592, 0.14303811379451492, 0.07983768681512848
9.1, 0.22565857216828422, 0.04135047744473261, 0.5858904916969522
9.2, 0.1492174467075976, -0.13743848217610433, -0.02720151781529021
9.3, 0.37149415310632405, 0.05610413588871367, 0.23853665648432681
9.4, -0.11178112385124157, -0.008202807635444651, -0.0756259419194283
9.5, -0.07183046170069853, -0.15070434456507162, 0.03000967699028544
9.6, 0.3739649347048036, 0.01870737366399168, -0.21637751470051877
9.7, -0.15981071951345213, -0.13823429523815564, -0.2655425246022241
9.8, -0.7351981910565614, -0.022971069532357096, -0.17135953940712217
9.9, 0.23380787554152643, -0.10234615433689115, 0.0026078943435094517
10.0, -0.22663429032814203, 0.0624203636258354, 0.48149463799050846
10.1, 0.023032167330357803, 0.25657659058183985, -0.06148710323533292
10.2, -0.34945403016330906, 0.3218892672146083, -0.24380327946012517
10.3, 0.2672739170987277, -0.2932779443645064, 0.15153912967261138
10.4, -0.07327519790463123, 0.048571573047114125, -0.14138307915825724
10.5, 0.011046644992131852, -0.0705682918314398, -0.08257691997781778
10.6, 0.03896597323087494, -0.16352228525578832, -0.05662717631215503
10.7, 0.01709073948811105, -0.5860377404329531, -0.07521517809306717
10.8, -0.45067437121323506, 0.2584314326770591, -0.06873148032024826
10.9, -0.2094187483258078, -0.2069056186984737, -0.047739216572175606
11.0, -0.01924045378011546, -0.03224524853931366, 0.22268299661849367
11.1, 0.08469462413382106, 0.24900658527347347, -0.07632062763159539
11.2, 0.22646002156855782, 0.5174267780555121, 0.28407684635881314
11.3, 0.20502243385293542, -0.1507660465752673, 0.17584356714751287
11.4, 0.05756775894671728, -0.005414195751593524, 0.0216989004991371
11.5, -0.1265852067316473, -0.22665797266837062, 0.0030955600222938376
11.6, 0.08677740980469785, -0.02832831550308213, 0.45811678764098457
11.7, -0.20644747175547656, -0.2705433322475245, -0.006331376053578053
11.8, 0.1356622576325338, -0.07018523067336316, -0.0935348592361823
11.9, 0.08912454799271556, -0.036812194294963144, -0.2539712463665938
12.0, 0.13159456056637997, 0.009546977719779196, -0.08960561798551171
12.1, 0.2837017114753027, -0.12208558195468582, 0.18125419501361545
12.2, 0.31749825121842745, 0.022955503009718707, 0.21074791635582543
12.3, -0.2444048568431748, -0.05643763250391503, 0.14436266687529925
12.4, -0.038430937359748694, -0.08151373616222052, 0.01633668864060677
12.5, -0.393824150648699, 0.016385462890810314, -0.208624633118846
12.6, 0.15575333108573605, 0.13223006001068388, -0.0992297853705625
12.7, -0.04094744894378633, -0.16988527967045092, -0.03125680516455028
12.8, 0.20614497922326366, 0.25398831363609453, 0.5544977434311514
12.9, 0.08813091065231818, -0.05848509190906643, -0.011794291257030617
13.0, 0.38884179652061035, 0.038394715551954076, -0.05892714661282275
13.1, 0.026584648746918047, -0.1366344655948559, 0.18927009889181043
13.2, -0.046845724855255615, 0.1477561140333431, -0.04112268376605013
13.3, -0.1546836041513306, 0.3728757433210161, -0.030245746870296523
13.4, 0.057368381574964614, 0.4153574883620062, -0.2358453368485394
13.5, -0.11407481661810598, 0.22005542851528861, 0.22665045505476347
13.6, 0.1540147300600641, -0.11768988059656206, -0.1553318222740139
13.7, 0.0154183053953199, -0.30099771014635085, 0.08918057496777795
13.8, -0.2680357803300569, -0.23627118621150597, 0.36293630257438375
13.9, -0.025970912453697228, 0.1677549444782975, -0.02947099541167285
14.0, 0.23971887221878588, 0.04463264193557569, 0.16426233186853453
14.1, -0.005337190757864539, 0.15764368996095937, 0.0063825246051467145
14.2, -0.15258119395567554, -0.01039942132002252, 0.23408620574176386
14.3, -0.3195040232405711, -0.47079398137858536, 0.24658992311583783
14.4, -0.0321804999954773, -0.24511267402310077, 0.1784602164205335
14.5, -0.0008098494684130803, 0.08529388292211539, 0.17810863608544403
14.6, 0.018925462694982246, -0.41392919277199736, 0.14065446286236108
14.7, 0.32059127138316545, -0.08833217079349974, -0.17944476740941484
14.8, 0.002151539143099707, 0.1896660411109343, 0.175593393695508
14.9, 0.13494462515364838, 0.14168889844249155, -0.19274488194005376
15.0, 0.24332107295266353, 0.08994156284243159, -0.24287990592444272
15.1, 0.1779079303364055, 0.25813410305756573, -0.024727703206987868
15.2, -0.08179851885009017, -0.3316697903039228, -0.018313575229662094
15.3, 0.030886525613667507, -0.10096312437362595, 0.21191164232003656
15.4, -0.20776248360333116, -0.1439031540204192, -0.15023503636673008
15.5, 0.2339169027895516, 0.16459951582463941, 0.060682058503520486
15.6, 0.16681665297297898, 0.06008576631940337, 0.20470070156288261
15.7, 0.1307303149818372, -0.0736629417410546, 0.0879282795119599
15.8, 0.3153756446093727, -0.050874332846784984, 0.3245192787005107
15.9, 0.16010244753669012, -0.12433278735721745, 0.19133599490579045
16.0, -0.03102103992563498, 0.07954342997909217, -0.18178313248225195
16.1, 0.11397027480676955, 0.27442633836728064, -0.020515427533460046
16.2, 0.04082296367511077, 0.015915730084153524, -0.3835025132042804
16.3, -0.2772357544714057, -0.21871219434677314, -0.1874616178611901
16.4, 0.27108735515661975, 0.11261741974065324, -0.40317321189189376
16.5, -0.17240815914130445, -0.045155262660909835, -0.3156161475258171
16.6, 0.13198055483704887, -0.3296771749398697, -0.09217043066344352
16.7, -0.03234875698901393, 0.279947058117455, 0.026769047492015856
16.8, -0.22791902267848504, -0.017919576543720835, -0.13761548146958752
16.9, -0.06208854823331032, 0.2788873250973494, 0.18871238094686785
17.0, -0.02174914219196326, -0.16260156196360173, 0.08205620259173951
17.1, -0.1871362237678143, -0.5114425433165704, -0.229305997433879
17.2, -0.1306377539266596, -0.3248661761958961, 0.06547071970343915
17.3, 0.1465510347816714, 0.15308063472231798, 0.14143266864354587
17.4, -0.2179517538493027, -0.3537843704312008, 0.04231140276284465
17.5, -0.008050282383050278, -0.0522112609673343, -0.3046993998883426
17.6, 0.06735110609803512, -0.07426468569949506, 0.0699307647502873
17.7, 0.11982833706431663, 0.33518084747129173, -0.028056270174186323
17.8, -0.09441295513991471, 0.24402969279205033, -0.005656487611447141
17.9, -0.1012301973285931, 0.05169392081530506, -0.053349628401282705
18.0, 0.02837448433344417, -0.002510046921389468, -0.08012892823478902
18.1, 0.14783602167080936, 0.223085571467382, -0.28490056720267865
18.2, 0.003762972623975601, -0.21498335543865418, 0.1144052538268094
18.3, -0.20676020655451138, -0.5552980769430546, -0.5107007885149455
18.4, 0.08739582222195463, -0.032884042466764137, 0.007912548072446436
18.5, 0.1916770562897059, -0.05588629744073296, 0.19691501915690013
18.6, -0.16945119038261527, -0.31586500724171057, 0.1601465017323607
18.7, 0.11334829779128362, 0.059339571145834075, -0.012481468259747212
18.8, 0.136060911176838, -0.0992877248160925, -0.10746826773616634
18.9, 0.10397419659935814, 0.09375195620169975, -0.16124282967591913
19.0, -0.15279193947687186, -0.18618763555946788, -0.4840122129676926
19.1, 0.2916398640912612, -0.08472516097182475, -0.011762123281515612
19.2, 0.06836172401612993, -0.31634655792437716, -0.1743423076122312
19.3, -0.12355356766816172, 0.0808160800264309, -0.12251040052936293
19.4, -0.040244624162303816, 0.12660094599385552, -0.12163609518949403
19.5, 0.030793073555614905, -0.10480169136924193, 0.19988921325929102
19.6, 0.02392380324411388, -0.05334335202510513, -0.024265631760094407
19.7, 0.12580304057383773, 0.28542054148016266, 0.0829026664076771
19.8, -0.09861193697895924, 0.15896502999004844, 0.346277138614339
19.9, -0.3437521382191501, 0.012440932777007663, 0.11938310285449998
20.0, -0.09344436051903406, 0.0529585555262044, 0.264997998867416
20.1, -0.17669951075620907, -0.19246671966826964, -0.1555313753868483
20.2, -0.012865339325085852, 0.3686988015977017, 0.1334411343044889
20.3, -0.08919202916731232, -0.12412202924291464, 0.0651632983924999
20.4, 0.023111747587466806, 0.23593944101875472, -0.02224706079005979
20.5, 0.04121777677288959, -0.20409211516068676, -0.1746348172166958
20.6, 0.22595236958675188, -0.20395537614300654, -0.07146386756905336
20.7, 0.23357104819711463, 0.13559929658500286, 0.31399057117724005
20.8, -0.01885348528248533, 0.5057332309039942, 0.27146184469641355
20.9, -0.38260561146218725, 0.16068841612604917, -0.09124458631475305
21.0, -0.0068734023540634355, -0.1549886792073563, 0.29366520389854367
21.1, 0.00747913566237803, -0.37433959684997664, 0.04735518993654554
21.2, 0.10549362815891729, 0.20847689627307775, -0.04590244830756045
21.3, 0.24688405749576514, 0.2434963476935311, 0.25025811386719654
21.4, 0.08984630926519546, 0.2733036483444882, 0.13567720077794815
21.5, 0.19964188486466483, -0.006893406724308691, 0.1888641032994352
21.6, -0.058908767252715794, 0.08252263223724962, -0.20910655390334593
21.7, -0.20823865505323885, 0.37075763623183305, 0.06702562617779363
21.8, 0.2005346250945767, 0.030352404739738357, 0.017785057271293474
21.9, 0.05968810102356031, 0.28584975220864933, 0.05277479276291852
22.0, -0.28785451965427633, 0.005283354544181022, 0.12639724209721773
22.1, -0.05085340338664691, -0.00394091560436216, 0.03009563901223432
22.2, -0.25139406509024087, -0.1570955392811642, -0.2920366624674605
22.3, -0.21068136123995362, -0.027468089679638274, 0.020699712524669126
22.4, -0.07906649896380298, 0.37459058792074884, 0.12470675093883782
22.5, -0.26572353364056317, 0.25029824034778525, 0.03306407329777803
22.6, 0.05523162232604195, -0.09347074011442211, -0.3643786265600233
22.7, 0.22054918676152818, -0.252971201443097, -0.11040461983910853
22.8, -0.03480875681014181, -0.14555243858837769, 0.31583154455323936
22.9, 0.3991602346152893, -0.0936418370049395, 0.37764175963932156
23.0, -0.17095405469419953, -0.023886346662435578, -0.009577246400439257
23.1, -0.2475458189074405, 0.09764078453852083, -0.24295140094605178
23.2, 0.040487691788613306, 0.09800514489775206, 0.2591924472131816
23.3, 0.03912745591103376, 0.01721021275045411, 0.22900153448368135
23.4, -0.07708570875374184, -0.03158160740743183, -0.08559557715690502
23.5, -0.16027382082257463, 0.35710522132425093, -0.35889251384790216
23.6, -0.18347613382053302, 0.3321475161269785, 0.19690861364136514
23.7, 0.21315327122164274, -0.08790909455058572, -0.060875564782783484
23.8, -0.05740278370273505, -0.0606823615333492, -0.06034071239571438
23.9, -0.03993095596711914, 0.11261893157261844, 0.2647261305452919
24.0, 0.3123699797841721, -0.1279301260158864, -0.2518878107103415
24.1, -0.28373254033718226, -0.20910238934225234, -0.0037101044300528276
24.2, -0.022048129325660543, -0.3424993309021435, -0.03622980378445296
24.3, 0.1462055877167346, -0.08678957577745602, 0.1575237118086126
24.4, -0.1875488929963125, -0.14609490883218518, -0.2003302972760404
24.5, -0.24443137002947266, 0.18875178541571672, 0.006404051469006605
24.6, 0.09765814221403185, 0.2322059384439667, -0.20907954071507542
24.7, -0.09197733653190722, 0.01584941653503007, 0.08333858245121396
24.8, 0.058053548858751206, 0.14841477789548269, -0.1279040136968355
24.9, 0.12890460210884916, 0.37985279047101317, 0.12017934470044185
25.0, 0.05891317287881614, 0.13968527575716738, -0.06430774499745232
25.1, 0.3946683733091756, 0.3465729951955981, 0.036047716069673566
25.2, 0.3458729109549391, -0.2782762975294005, 0.01947413121649065
25.3, -0.2601494043337017, 0.019704211932894542, 0.12202982190869377
25.4, 0.040693271535713005, 0.05346217285354599, 0.15052226706285354
25.5, -0.18553611945359674, -0.11316074005584216, 0.08482384573844837
25.6, -0.06869086195844995, -0.053147867186788565, -0.11075196933019821
25.7, -0.05247455696017256, 0.0552797945581267, 0.4063611333865824
25.8, 0.09855912940378528, 0.003472957880357064, 0.23461914129613992
25.9, -0.11761253998824493, 0.4206597307260824, -0.17331031016120943
26.0, 0.05524001847533492, -0.056734932895575525, 0.04576978188723443
26.1, 0.2335740153627192, 0.26554915203690443, 0.12625861462066668
26.2, 0.06243185712412946, 0.06818776126090394, 0.005946705253578944
26.3, 0.08524290647845709, 0.2629966127260261, -0.05569079433407823
26.4, 0.1832049632523102, 0.22684764860762918, -0.31027196071768504
26.5, -0.47180020764911645, -0.09596358781045759, -0.12407096249651953
26.6, 0.01951455187176893, 0.09761704092821046, -0.18053724994596074
26.7, -0.34174839285269304, 0.2193580426450907, 0.13524719607131766
26.8, -0.09984874966444096, -0.06456167279139327, 0.21459257072555699
26.9, 0.0031337548059301346, -0.13836748661467965, -0.08608962005345329
27.0, -0.07851750274895146, -0.05716393095640053, 0.14816481423155486
27.1, 0.07331174942894096, -0.043701879066084526, -0.05946341027321363
27.2, 0.08874353290829123, 0.15679660392316713, -0.0701944746398249
27.3, 0.331210488075696, 0.008990500817082898, -0.17442981642909344
27.4, 0.021371791605354427, -0.3024745681527173, 0.007936524248141256
27.5, -0.019229136206560592, -0.21284095484839402, 0.37535969821076737
27.6, -0.17851544865230234, -0.3189326266604685, -0.045350100106113074
27.7, -0.07417476932900435, 0.08110736413731431, 0.004504923161218932
27.8, 0.06352653624551702, 0.4383945050050235, -0.27547874059639516
27.9, 0.24242898851894615, -0.25267523380388185, -0.14619569485844666
28.0, -0.2656210612477178, -0.1379397395967679, 0.478246882733449
28.1, 0.037234426051768264, 0.12342765083894815, 0.21587633836308132
28.2, -0.3796493259912866, -0.06935563398805197, -0.2142988088261667
28.3, -0.24718850312255675, 0.002726781866987479, 0.1556695581900297
28.4, -0.20071091452817147, 0.13053597898065722, -0.20881188617063717
28.5, 0.019587084365550525, -0.02388893544158655, -0.34075128017880524
28.6, 0.6292040570754012, 0.2449280152417257, -0.08532439893304893
28.7, 0.22944348685717555, -0.25257049704690515, -0.2129322581076281
28.8, 0.9153659425168266, -0.05961376213181577, -0.083174664825985
28.9, 0.015402113105352505, 0.010784588743857643, 0.038118067338004484
29.0, 0.007422682807198791, -0.1282166349500227, 0.30055660073533563
29.1, -0.23190687673987512, 0.1049741048554117, -0.02225119696438043
29.2, 0.24697078115562207, -0.2142948829865011, -0.23503259705516263
29.3, -0.11173732232462595, -0.2946817847526859, 0.01729212214864669
29.4, -0.042374067536163074, -0.2630770760873425, 0.15206806171159848
29.5, 0.2896972253127322, 0.059652537467484605, -0.1606506745320897
29.6, 0.13739332794315823, -0.13306018887463433, 0.2699876575442545
29.7, 0.11022282848862178, 0.18604676382035099, 0.09248696049640082
29.8, 0.0017794872055174184, -0.0709574850607723, -0.023211561966561503
29.9, -0.014178669720315689, 0.14556359716325964, 0.19512545714587093
30.0, 0.1864583273635363, 0.0966703216335327, -0.022664767268650285
30.1, -0.22191321432677677, -0.2659498241830371, 0.18229764190993775
30.2, -0.039021143384945986, 0.20690402963922555, -0.16300586923636234
30.3, 0.016594705574752986, 0.11816724233084551, 0.04417519032760245
30.4, 0.20837955808086153, -0.1510276518429227, -0.1293754030625751
30.5, 0.2988173726965916, 0.10153672496285492, -0.19620481339378876
30.6, 0.13244625423381756, -0.0008131394802041754, -0.14650545257940298
30.7, 0.1449122594892214, 0.056868762418780826, -0.025632549527069542
30.8, -0.19282500552485352, -0.04216654730153684, 0.18543966775151335
30.9, 0.1316280389879453, -0.0847961730466426, -0.4871466991314115
31.0, 0.19114505677385335, -0.10803496845447855, -0.09651610664316307
31.1, -0.12938808034562677, 0.2398271164547397, -0.20661391802680115
31.2, 0.17654561827594747, 0.20920487598172616, -0.011106522526722732
31.3, 0.3213851900128092, 0.13630990020814923, -0.35715463990608476
31.4, 0.04021888910994269, 0.01777993429697564, 0.22474986437294597
31.5, 0.2865326323964675, -0.32245202083257857, -0.05770474260850736
31.6, -0.25980455571180194, 0.16105243928461466, -0.11616930686626609
31.7, 0.19891681904846584, -0.10440868404509378, -0.48693363537796996
31.8, 0.4121657289454892, -0.07788916892082044, 0.179551618603434
31.9, 0.2827506587775309, 0.02703056864835917, -0.18336074536375002
32.0, -0.0007071191909533262, -0.1097375922494197, -0.19169183207032214
32.1, 0.022875544128753807, 0.25804360465200266, 0.3087505400514982
32.2, -0.23187037739998892, 0.005712509111317594, 0.5191236638340823
32.3, -0.25246641157589056, -0.22191362621141184, -0.01622522472414605
32.4, -0.03296264917479073, -0.15987662523573262, -0.0554117069840209
32.5, 0.16026772892748703, -0.10400225900153684, 0.1977763269340826
32.6, 0.17525778857963184, 0.43943837752846165, 0.16575874816202174
32.7, 0.0384971123067646, -0.22920563169327732, -0.014029899803758567
32.8, 0.04633859204751175, 0.11197195870925254, 0.08036768262388873
32.9, -0.12935373728219887, -0.14619339619501756, -0.07366396919883067
33.0, -0.2876678263860785, 0.14433537965167847, 0.01354921751235084
33.1, -0.0857272928091264, 0.05191215500067293, -0.05565235051179361
33.2, -0.10481019201556227, 0.014310929641232208, 0.44890414841277354
33.3, 0.3929847920771852, 0.37811457834029627, 0.06312537098684055
33.4, 0.1490042325099998, 0.2584183599740536, -0.21283246929225452
33.5, 0.10419124224753008, 0.2111759933844949, 0.08952918804442118
33.6, -0.07896765009364749, -0.2084450038206111, 0.11401444654786151
33.7, -0.03516779461952416, -0.4154546335660801, 0.08882132359209509
33.8, 0.2127089490724624, 0.03375471006833579, -0.1806189344450656
33.9, -0.26424163729121203, 0.03808803965961033, -0.20970700594742508
34.0, -0.24552988414660964, 0.0881329260784839, -0.07529752801019243
34.1, 0.24052513312746518, 0.09028629857307258, -0.04939495703578438
34.2, 0.030177846314128832, -0.02492128961217943, 0.2196658083716731
34.3, 0.15517936091592519, 0.024772328968457068, 0.2913653219567368
34.4, -0.03453714297419099, -0.2844670619855243, -0.23190592828056086
34.5, -0.17210683651202674, 0.04566297797913983, -0.33789957569201173
34.6, -0.09588705813034872, -0.30019903430506023, -0.19254111852291358
34.7, 0.11823058164396366, -0.3632358603143416, -0.12110132179161687
34.8, -0.17517780289191595, -0.18551309716144204, 0.0790034977238072
34.9, -0.03323205094111724, 0.12000069049105995, 0.16675323035573814
35.0, -0.3087110078734636, -0.033543472503046845, 0.06288174830865975
35.1, -0.26662207701156626, 0.11287937131385069, -0.3636547190111044
35.2, 0.08991174073603883, 0.1380695186253924, 0.02219360056186693
35.3, 0.16446059347631897, -0.2340230635586312, 0.6261341706324768
35.4, -0.23819958425533283, -0.1237734111636025, -0.0344427430831114
35.5, -0.10880384447870868, 0.15277882910276197, 0.2903674155886867
35.6, 0.09815629122625134, 0.3600661511113452, 0.06986786925466217
35.7, -0.03075030068107433, -0.23442150146395632, 0.04512574144998679
35.8, -0.10581280955793873, 0.10096038494573077, -0.022044827439948882
35.9, -0.01181273797167826, 0.1659025885452976, -0.0568363011123074
36.0, -0.21573113943887864, -0.27736107260163323, -0.16192449484572113
36.1, 0.21457507461003375, -0.03394966969408051, 0.07727187821648941
36.2, 0.13933695703347473, -0.2709450648731797, 0.1430880190027725
36.3, 0.40494562093520264, 0.20643452987516972, 0.1632834931675611
36.4, -0.16729206860431545, 0.06151993336377804, 0.14395330712253807
36.5, -0.07357302995676226, -0.10266552869693894, 0.08028338477406688
36.6, -0.24416756446951926, -0.18720629294383972, -0.02582651025591993
36.7, 0.28308577596416074, 0.004783398042284734, -0.3675117557001845
36.8, -0.08806310304912027, -0.13086715255410863, -0.2529684551478285
36.9, 0.4287476660309579, -0.06502071247454255, 0.2037000886231727
37.0, -0.3069193389240908, 0.5729005333446595, 0.16149175984815303
37.1, 0.01748901737381978, 0.004258299197040146, -0.2389625669380728
37.2, 0.09512521594293541, 0.08431258314982706, -0.0535571021864519
37.3, 0.011301470841628872, 0.04840687603994654, 0.04534542197369713
37.4, -0.0465887699248611, -0.03556016457545651, -0.008162649166446634
37.5, 0.04029870447311549, 0.2183376657872175, 0.2270008473312024
37.6, 0.04677341425170121, -0.22946908359078594, 0.030322721267558618
37.7, -0.11660834938672014, 0.20025672050364, -0.163983853461801
37.8, 0.03202619325898448, 0.06728308983080716, 0.08336932563464705
37.9, 0.03332077026409502, 0.11212002833549821, 0.12358030959572266
38.0, -0.3275790866072995, 0.04469211282453267, 0.010824055529490013
38.1, -0.2909743584441563, 0.16827251617206943, -0.13515338263578475
38.2, 0.19995412610294266, -0.07153169504375169, 0.11793530577067138
38.3, -0.08689589433906501, 0.0726817729775062, 0.2598395503826036
38.4, 0.19089047224556083, 0.2331555250595659, 0.23609221692416363
38.5, -0.058857376495062286, 0.20763920201674962, -0.07502594157816017
38.6, -0.09479347935650428, -0.19856768552847875, 0.09201019693206158
38.7, -0.20666591227896042, -0.18725115711255122, 0.29871668789943695
38.8, 0.0005527267104571174, 0.06844026469059201, -0.176383657311633
38.9, 0.07644021339295833, -0.1843510413994478, -0.18267778303241317
39.0, -0.29143112376717567, -0.11446698572998414, 0.1750052524211613
39.1, -0.09758144964209652, 0.0735939091171093, -0.22682798123270836
39.2, 0.13276641715802406, 0.42043495474457804, 0.14974040840218952
39.3, -0.09888122792208423, -0.15576099002815258, -0.06586143532576531
39.4, 0.30414591267275826, -0.23219759972110943, -0.12714343104754208
39.5, -0.24531458333709025, 0.2141830949845863, -0.30132736337881993
39.6, 0.4126098508454647, -0.31431137305251877, 0.019095346385536366
39.7, -0.03285561391039162, 0.3483601502083929, 0.3310887315791362
39.8, 0.32508561135574127, -0.3372430014938362, -0.052916152043201256
39.9, 0.1759384883493028, -0.057549659321960316, -0.02812283421183071
40.0, -0.27908621967350616, -0.12062786797215239, -0.501244207547912
