flowtime, w1, w2, w3
38.4, 8.329872094032261e-11, 7.090596711176057e-5, -1.9464009194046514
38.5, 8.039843736645713e-11, 6.93528763842576e-5, -1.9463959462788438
38.6, 7.759957851693238e-11, 6.783916309524056e-5, -1.9463909930210492
38.7, 7.489857942752271e-11, 6.636366654208005e-5, -1.9463860596013731
38.8, 7.229200137016384e-11, 6.492526549202708e-5, -1.9463811459893643
38.9, 6.97765269676962e-11, 6.352287665464847e-5, -1.9463762521535608
39.0, 6.734895615108906e-11, 6.21554532206328e-5, -1.9463713780615453
39.1, 6.500620195157187e-11, 6.082198346373165e-5, -1.9463665236807013
39.2, 6.274528638395457e-11, 5.9521489402908175e-5, -1.9463616889767739
39.3, 6.056333672534234e-11, 5.825302552172042e-5, -1.9463568739150379
39.4, 5.845758137225865e-11, 5.701567754224093e-5, -1.946352078460301
39.5, 5.6425346758184244e-11, 5.5808561251028825e-5, -1.946347302576522
39.6, 5.4464053610902104e-11, 5.46308213745164e-5, -1.9463425462267772
39.7, 5.257121368271842e-11, 5.348163050172204e-5, -1.9463378093736012
39.8, 5.074442648516769e-11, 5.236018805187942e-5, -1.9463330919785662
39.9, 4.8981375962958375e-11, 5.126571928503075e-5, -1.9463283940029406
40.0, 4.727982804717943e-11, 5.0197474353574006e-5, -1.9463237154070745
40.1, 4.5637627118460804e-11, 4.9154727392857485e-5, -1.9463190561509864
40.2, 4.4052693710476475e-11, 4.8136775649047915e-5, -1.9463144161937365
40.3, 4.2523021423535626e-11, 4.714293864261346e-5, -1.9463097954937127
40.4, 4.1046674804163726e-11, 4.6172557365734815e-5, -1.9463051940094136
40.5, 3.9621786178326406e-11, 4.522499351217692e-5, -1.9463006116977246
40.6, 3.824655388156544e-11, 4.4299628738191804e-5, -1.946296048515867
40.7, 3.6919239671392324e-11, 4.339586395294335e-5, -1.9462915044202114
40.8, 3.563816638118323e-11, 4.251311863729868e-5, -1.9462869793663924
40.9, 3.440171583967295e-11, 4.16508301896192e-5, -1.9462824733095374
41.0, 3.320832685928624e-11, 4.080845329740262e-5, -1.9462779862047643
41.1, 3.2056493067376835e-11, 3.998545933364464e-5, -1.946273518006175
41.2, 3.094476108347534e-11, 3.91813357768662e-5, -1.9462690686675137
41.3, 2.987172876933338e-11, 3.8395585653690746e-5, -1.9462646381422615
41.4, 2.883604295272901e-11, 3.762772700312607e-5, -1.9462602263830824
41.5, 2.783639828604509e-11, 3.6877292361503496e-5, -1.9462558333428293
41.6, 2.687153522237379e-11, 3.614382826724718e-5, -1.9462514589730946
41.7, 2.594023835411592e-11, 3.542689478460844e-5, -1.9462471032254254
41.8, 2.5041334952077553e-11, 3.472606504558391e-5, -1.9462427660515282
41.9, 2.4173693615915723e-11, 3.404092480921597e-5, -1.9462384474017833
42.0, 2.333622247567415e-11, 3.3371072037561344e-5, -1.9462341472266187
42.1, 2.252786811417863e-11, 3.271611648760138e-5, -1.9462298654762547
42.2, 2.174761396395543e-11, 3.207567931853323e-5, -1.946225602100367
42.3, 2.099447920118999e-11, 3.1449392713598996e-5, -1.9462213570481377
42.4, 2.0267517341930244e-11, 3.0836899516106885e-5, -1.9462171302687379
42.5, 1.956581516259661e-11, 3.023785287882158e-5, -1.9462129217107127
42.6, 1.8888491433656687e-11, 2.965191592633833e-5, -1.946208731322538
42.7, 1.8234695681519393e-11, 2.907876142985586e-5, -1.946204559052296
42.8, 1.760360742742455e-11, 2.851807149379631e-5, -1.9462004048476318
42.9, 1.69944348716356e-11, 2.7969537253893147e-5, -1.9461962686561076
43.0, 1.6406413900925214e-11, 2.7432858586180066e-5, -1.9461921504247446
43.1, 1.583880719096171e-11, 2.6907743826528052e-5, -1.9461880501008115
43.2, 1.5290903308451392e-11, 2.6393909500244566e-5, -1.9461839676306159
43.3, 1.4762015597598507e-11, 2.5891080061379133e-5, -1.946179902960558
43.4, 1.4251481600704971e-11, 2.53989876413158e-5, -1.9461758560371858
43.5, 1.3758661892557584e-11, 2.491737180631458e-5, -1.9461718268062111
43.6, 1.328293950830656e-11, 2.4445979323626554e-5, -1.9461678152133401
43.7, 1.2823719000084449e-11, 2.3984563935858883e-5, -1.9461638212038874
43.8, 1.2380425855838432e-11, 2.3532886143265148e-5, -1.946159844723583
43.9, 1.1952505486135439e-11, 2.3090712993645655e-5, -1.9461558857172643
44.0, 1.1539422859476017e-11, 2.2657817879581383e-5, -1.9461519441297546
44.1, 1.1140661588862613e-11, 2.2233980342688354e-5, -1.9461480199059713
44.2, 1.075572334504401e-11, 2.181898588465408e-5, -1.9461441129902077
44.3, 1.0384127175057472e-11, 2.1412625784772106e-5, -1.9461402233270262
44.4, 1.0025408956106062e-11, 2.101469692375044e-5, -1.9461363508606822
44.5, 9.679120767584224e-12, 2.062500161352097e-5, -1.9461324955353747
44.6, 9.344830360507717e-12, 2.0243347432860865e-5, -1.9461286572945016
44.7, 9.022120548189484e-12, 1.986954706857976e-5, -1.9461248360821954
44.8, 8.710588720157754e-12, 1.950341816207962e-5, -1.9461210318420448
44.9, 8.409846379273051e-12, 1.9144783161072785e-5, -1.9461172445176498
45.0, 8.11951847808383e-12, 1.879346917627889e-5, -1.9461134740521775
45.1, 7.839243136680032e-12, 1.8449307842896356e-5, -1.9461097203892004
45.2, 7.568671023772927e-12, 1.8112135186709363e-5, -1.9461059834715733
45.3, 7.307465142033211e-12, 1.7781791494600876e-5, -1.9461022632427603
45.4, 7.0553000823991294e-12, 1.745812118938136e-5, -1.9460985596452092
45.5, 6.811861894476621e-12, 1.714097270869774e-5, -1.9460948726223932
45.6, 6.5768475271021155e-12, 1.6830198387956172e-5, -1.9460912021168166
45.7, 6.3499645316706485e-12, 1.652565434703037e-5, -1.9460875480712225
45.8, 6.1309305797805635e-12, 1.6227200380683162e-5, -1.9460839104283267
45.9, 5.919473220698116e-12, 1.593469985253231e-5, -1.946080289130765
46.0, 5.715329552857565e-12, 1.5648019592454497e-5, -1.9460766841208523
46.1, 5.51824579970283e-12, 1.536702979727379e-5, -1.946073095341314
46.2, 5.327976978083215e-12, 1.5091603934653093e-5, -1.9460695227345732
46.3, 5.144286658531393e-12, 1.4821618650053646e-5, -1.946065966242897
46.4, 4.966946675824738e-12, 1.4556953676661243e-5, -1.946062425808767
46.5, 4.795736795047763e-12, 1.4297491748157026e-5, -1.9460589013744356
46.6, 4.630444405942414e-12, 1.4043118514274558e-5, -1.9460553928821012
46.7, 4.4708643384999106e-12, 1.3793722458993347e-5, -1.9460519002740857
46.8, 4.316798607665987e-12, 1.3549194821314685e-5, -1.9460484234928253
46.9, 4.168056084256309e-12, 1.3309429518518531e-5, -1.9460449624802718
47.0, 4.024452195708582e-12, 1.30743230718028e-5, -1.9460415171787055
47.1, 3.8858089003867996e-12, 1.2843774534247887e-5, -1.9460380875306338
47.2, 3.751954312184758e-12, 1.2617685421004274e-5, -1.9460346734776843
47.3, 3.6227225688342975e-12, 1.2395959641630352e-5, -1.9460312749629327
47.4, 3.4979534580670325e-12, 1.217850343453132e-5, -1.9460278919274845
47.5, 3.377492454340968e-12, 1.1965225303379692e-5, -1.9460245243146381
47.6, 3.2611903247293766e-12, 1.1756035955504757e-5, -1.9460211720659009
47.7, 3.148903084853686e-12, 1.1550848242139405e-5, -1.9460178351240727
47.8, 3.0404917364305943e-12, 1.1349577100490379e-5, -1.9460145134309081
47.9, 2.93582209883492e-12, 1.115213949755179e-5, -1.946011206928955
48.0, 2.8347646329424596e-12, 1.0958454375626977e-5, -1.946007915560839
48.1, 2.737194335667691e-12, 1.0768442599463777e-5, -1.9460046392686157
48.2, 2.642990504354521e-12, 1.0582026904998008e-5, -1.9460013779946814
48.3, 2.552036658113366e-12, 1.0399131849602769e-5, -1.9459981316816153
48.4, 2.4642203851806845e-12, 1.0219683763836712e-5, -1.9459949002717976
48.5, 2.3794331249582903e-12, 1.0043610704607961e-5, -1.9459916837080113
48.6, 2.297570082064921e-12, 9.870842409729332e-6, -1.9459884819325994
48.7, 2.2185301451978812e-12, 9.70131025381169e-6, -1.9459852948882816
48.8, 2.142215691199876e-12, 9.534947205444937e-6, -1.9459821225178013
48.9, 2.0685324607513277e-12, 9.371687785641044e-6, -1.9459789647637902
49.0, 1.9973895147940618e-12, 9.21146802748063e-6, -1.9459758215694005
49.1, 1.9286989883136015e-12, 9.054225436935646e-6, -1.9459726928772971
49.2, 1.8623761531691945e-12, 8.899898954828939e-6, -1.945969578630225
49.3, 1.798339154203405e-12, 8.748428919886714e-6, -1.9459664787717432
49.4, 1.7365090146314888e-12, 8.599757032856592e-6, -1.945963393244328
49.5, 1.6768094924739597e-12, 8.453826321661195e-6, -1.94596032199181
49.6, 1.619166932519019e-12, 8.310581107535831e-6, -1.9459572649569516
49.7, 1.5635103184200907e-12, 8.169966972142265e-6, -1.9459542220833181
49.8, 1.509771026527734e-12, 8.031930725613099e-6, -1.945951193314278
49.9, 1.4578828295800042e-12, 7.896420375497335e-6, -1.9459481785933148
50.0, 1.40778180080533e-12, 7.763385096589747e-6, -1.9459451778642507
50.1, 1.359406247784299e-12, 7.632775201605972e-6, -1.9459421910705812
50.2, 1.3126965923921946e-12, 7.504542112676938e-6, -1.9459392181558606
50.3, 1.2675953186391018e-12, 7.3786383336489475e-6, -1.9459362590647264
50.4, 1.2240468574352582e-12, 7.255017423145982e-6, -1.9459333137402728
50.5, 1.181997683348413e-12, 7.1336339683890475e-6, -1.9459303821271536
50.6, 1.1413960136341239e-12, 7.01444355973745e-6, -1.9459274641693554
50.7, 1.1021919237084304e-12, 6.897402765931653e-6, -1.9459245598111814
50.8, 1.0643371763338258e-12, 6.78246911002278e-6, -1.9459216689970669
50.9, 1.0277851979034484e-12, 6.669601045956821e-6, -1.9459187916714167
51.0, 9.924910538087175e-13, 6.558757935805403e-6, -1.9459159277790448
51.1, 9.584113590566658e-13, 6.44990002761321e-6, -1.9459130772645346
51.2, 9.255042444867621e-13, 6.34298843385298e-6, -1.9459102400727781
51.3, 8.93729231147062e-13, 6.237985110458745e-6, -1.9459074161487138
51.4, 8.630472960737093e-13, 6.134852836432344e-6, -1.9459046054372926
51.5, 8.334207398589571e-13, 6.033555193994514e-6, -1.9459018078839534
51.6, 8.048131903180627e-13, 5.9340565492712355e-6, -1.9458990234337503
51.7, 7.771895085211565e-13, 5.836322033501501e-6, -1.9458962520325038
51.8, 7.505157820313768e-13, 5.740317524738723e-6, -1.945893493625312
51.9, 7.247592793861538e-13, 5.646009630048224e-6, -1.9458907481579772
52.0, 6.998883826119881e-13, 5.553365668172499e-6, -1.9458880155766047
52.1, 6.758725656052556e-13, 5.462353652656044e-6, -1.9458852958269373
52.2, 6.526823725177079e-13, 5.3729422754196896e-6, -1.9458825888549671
52.3, 6.302893485668701e-13, 5.2851008907588255e-6, -1.9458798946070135
52.4, 6.086660454348058e-13, 5.198799499772958e-6, -1.94587721302949
52.5, 5.877859481333679e-13, 5.114008735192386e-6, -1.9458745440684404
52.6, 5.676234347286944e-13, 5.030699846608915e-6, -1.9458718876711059
52.7, 5.481537820859434e-13, 4.94884468608494e-6, -1.945869243783566
52.8, 5.293531571395484e-13, 4.868415694139356e-6, -1.9458666123532389
52.9, 5.111985166305513e-13, 4.789385886093856e-6, -1.9458639933268655
53.0, 4.936676291562491e-13, 4.711728838775929e-6, -1.945861386651605
53.1, 4.767389718440706e-13, 4.635418677556252e-6, -1.9458587922747517
53.2, 4.603918693161141e-13, 4.560430063727492e-6, -1.9458562101437946
53.3, 4.4460627628094227e-13, 4.4867381821979274e-6, -1.9458536402063746
53.4, 4.293628764706951e-13, 4.4143187295046714e-6, -1.9458510824101782
53.5, 4.146429846587509e-13, 4.343147902129291e-6, -1.9458485367029734
53.6, 4.004286173941302e-13, 4.273202385109298e-6, -1.945846003032907
53.7, 3.8670236253002135e-13, 4.204459340940885e-6, -1.9458434813479049
53.8, 3.7344741262410775e-13, 4.136896398756737e-6, -1.9458409715965586
53.9, 3.606475548980198e-13, 4.070491643780082e-6, -1.9458384737272545
54.0, 3.482871338449261e-13, 4.005223607042325e-6, -1.9458359876885272
54.1, 3.3635104575299243e-13, 3.941071255355994e-6, -1.9458335134289886
54.2, 3.2482470045273766e-13, 3.878013981540902e-6, -1.9458310508979129
54.3, 3.1369398879772686e-13, 3.816031594891641e-6, -1.9458286000440363
54.4, 3.0294530715814445e-13, 3.755104311880341e-6, -1.9458261608165452
54.5, 2.9256551873233343e-13, 3.695212747092856e-6, -1.9458237331649364
54.6, 2.82541942229639e-13, 3.636337904385909e-6, -1.9458213170388707
54.7, 2.728623337538408e-13, 3.5784611682636948e-6, -1.9458189123878311
54.8, 2.635148575994056e-13, 3.521564295463149e-6, -1.9458165191616055
54.9, 2.544880971958524e-13, 3.465629406749832e-6, -1.945814137310323
55.0, 2.457710239146694e-13, 3.4106389789105487e-6, -1.9458117667837693
55.1, 2.3735300786952443e-13, 3.3565758369411317e-6, -1.9458094075326828
55.2, 2.2922377072401257e-13, 3.3034231464264187e-6, -1.9458070595073518
55.3, 2.2137336787345487e-13, 3.2511644061020825e-6, -1.9458047226583268
55.4, 2.1379223565190135e-13, 3.1997834405977837e-6, -1.9458023969363092
55.5, 2.06471125469488e-13, 3.149264393354715e-6, -1.9458000822922807
55.6, 1.9940108670562258e-13, 3.099591719713034e-6, -1.9457977786774097
55.7, 1.9257349890712806e-13, 3.050750180166098e-6, -1.945795486042885
55.8, 1.859800367995309e-13, 3.0027248337745602e-6, -1.9457932043400572
55.9, 1.7961266347557992e-13, 2.9555010317379393e-6, -1.9457909335204218
56.0, 1.7346361097357448e-13, 2.9090644111205828e-6, -1.9457886735357588
56.1, 1.6752535688506674e-13, 2.8634008887239928e-6, -1.9457864243381622
56.2, 1.6179069245223865e-13, 2.8184966551067546e-6, -1.9457841858794345
56.3, 1.5625261370690544e-13, 2.7743381687425627e-6, -1.9457819581116889
56.4, 1.509043644390327e-13, 2.7309121503196577e-6, -1.945779740987614
56.5, 1.4573944054786397e-13, 2.6882055771705655e-6, -1.945777534459513
56.6, 1.4075153181545838e-13, 2.646205677834851e-6, -1.9457753384799976
56.7, 1.3593458640489163e-13, 2.6048999267473945e-6, -1.9457731530020221
56.8, 1.3128271542509823e-13, 2.564276039051224e-6, -1.945770977978756
56.9, 1.2679024978384048e-13, 2.5243219655309152e-6, -1.9457688133632025
57.0, 1.224517165298976e-13, 2.485025887663391e-6, -1.9457666591085792
57.1, 1.1826184685298558e-13, 2.446376212783667e-6, -1.9457645151687044
57.2, 1.142155367244735e-13, 2.4083615693615775e-6, -1.9457623814969036
57.3, 1.1030784892326105e-13, 2.370970802387458e-6, -1.9457602580471967
57.4, 1.0653402915261818e-13, 2.3341929688639807e-6, -1.9457581447736796
57.5, 1.0288949013153182e-13, 2.298017333401664e-6, -1.9457560416302653
57.6, 9.936978538099711e-14, 2.2624333639141647e-6, -1.945753948571446
57.7, 9.597065184790407e-14, 2.2274307274127395e-6, -1.945751865551746
57.8, 9.268793954308925e-14, 2.1929992858951604e-6, -1.9457497925254668
57.9, 8.951766267504785e-14, 2.1591290923298692e-6, -1.945747729447908
58.0, 8.64559500097322e-14, 2.12581038672871e-6, -1.9457456762737586
58.1, 8.3499090680259e-14, 2.093033592310911e-6, -1.9457436329581117
58.2, 8.064348118019092e-14, 2.060789311751038e-6, -1.9457415994564147
58.3, 7.788565443419184e-14, 2.0290683235133733e-6, -1.9457395757241995
58.4, 7.522224797200382e-14, 1.997861578267464e-6, -1.94573756171696
58.5, 7.265004142645786e-14, 1.96716019538378e-6, -1.94573555739047
58.6, 7.016590052598938e-14, 1.936955459508282e-6, -1.9457335627006633
58.7, 6.776679147491561e-14, 1.90723881721312e-6, -1.9457315776040347
58.8, 6.544981134595673e-14, 1.8780018737214006e-6, -1.9457296020564183
58.9, 6.321215216021704e-14, 1.849236389705369e-6, -1.9457276360143838
59.0, 6.105107957038059e-14, 1.8209342781542977e-6, -1.94572567943488
59.1, 5.896397731636931e-14, 1.793087601312749e-6, -1.9457237322741903
59.2, 5.694830837194197e-14, 1.7656885676849668e-6, -1.9457217944895537
59.3, 5.500162735642073e-14, 1.7387295291069458e-6, -1.9457198660379798
59.4, 5.312157006570175e-14, 1.7122029778809992e-6, -1.9457179468766597
59.5, 5.1305846474378654e-14, 1.6861015439734086e-6, -1.9457160369634767
59.6, 4.9552260641841477e-14, 1.6604179922743477e-6, -1.9457141362555213
59.7, 4.785867113843705e-14, 1.6351452199161763e-6, -1.945712244710714
59.8, 4.62230371535431e-14, 1.61027625365012e-6, -1.9457103622869654
59.9, 4.464336243310369e-14, 1.5858042472814546e-6, -1.9457084889425798
60.0, 4.311772751330862e-14, 1.561722479157848e-6, -1.9457066246356207
60.1, 4.164428561670793e-14, 1.538024349713839e-6, -1.9457047693244358
60.2, 4.022125300322846e-14, 1.5147033790673346e-6, -1.9457029229677958
60.3, 3.8846894417078325e-14, 1.4917532046677348e-6, -1.945701085524207
60.4, 3.751955435492445e-14, 1.469167578995108e-6, -1.9456992569530092
60.5, 3.6237614753279756e-14, 1.446940367308494e-6, -1.945697437212657
60.6, 3.499951671430478e-14, 1.425065545441811e-6, -1.9456956262627099
60.7, 3.380376445514576e-14, 1.4035371976468402e-6, -1.945693824062572
60.8, 3.264891155020474e-14, 1.3823495144828053e-6, -1.945692030571794
60.9, 3.1533548594172285e-14, 1.3614967907504458e-6, -1.9456902457497838
61.0, 3.045633094109491e-14, 1.3409734234691737e-6, -1.945688469557049
61.1, 2.9415944583273846e-14, 1.3207739098983795e-6, -1.9456867019528972
61.2, 2.8411134652006034e-14, 1.3008928455987088e-6, -1.9456849428981489
61.3, 2.744068535760838e-14, 1.281324922536215e-6, -1.945683192352686
61.4, 2.6503418463220904e-14, 1.2620649272243512e-6, -1.9456814502771353
61.5, 2.559819758682121e-14, 1.2431077389068188e-6, -1.945679716632447
61.6, 2.472392511379786e-14, 1.2244483277766985e-6, -1.945677991378993
61.7, 2.3879538020652277e-14, 1.2060817532338177e-6, -1.9456762744781655
61.8, 2.3064016532163813e-14, 1.1880031621788946e-6, -1.9456745658909862
61.9, 2.2276374392115418e-14, 1.1702077873414985e-6, -1.9456728655787334
62.0, 2.151565646898331e-14, 1.1526909456445606e-6, -1.9456711735025438
62.1, 2.078094380487435e-14, 1.1354480366015413e-6, -1.945669489624601
62.2, 2.0071342635792832e-14, 1.1184745407474775e-6, -1.9456678139063621
62.3, 1.938599540439517e-14, 1.1017660181019749e-6, -1.945666146309958
62.4, 1.8724074237153764e-14, 1.0853181066638153e-6, -1.9456644867971087
62.5, 1.8084773913291352e-14, 1.0691265209371627e-6, -1.9456628353304863
62.6, 1.746732453866819e-14, 1.053187050487386e-6, -1.9456611918722622
62.7, 1.6870974245867408e-14, 1.0374955585265165e-6, -1.9456595563850116
62.8, 1.629499658095418e-14, 1.0220479805277728e-6, -1.9456579288314102
62.9, 1.573869979542463e-14, 1.0068403228688915e-6, -1.9456563091745303
63.0, 1.5201412161862414e-14, 9.918686615016217e-7, -1.945654697377296
63.1, 1.4682482595145216e-14, 9.771291406502216e-7, -1.945653093402707
63.2, 1.4181282660889635e-14, 9.626179715344538e-7, -1.9456514972142658
63.3, 1.36972007152241e-14, 9.483314311198828e-7, -1.9456499087755512
63.4, 1.3229661683998091e-14, 9.342658608927984e-7, -1.945648328049973
63.5, 1.2778095610388161e-14, 9.204176656596575e-7, -1.9456467550015284
63.6, 1.2341957635085727e-14, 9.067833123715085e-7, -1.9456451895939577
63.7, 1.1920715227535977e-14, 8.933593289710649e-7, -1.9456436317916548
63.8, 1.1513863202843048e-14, 8.801423032635428e-7, -1.9456420815583872
63.9, 1.1120914917768251e-14, 8.671288818102304e-7, -1.9456405388590654
64.0, 1.0741387480952485e-14, 8.543157688433965e-7, -1.9456390036579512
64.1, 1.037481921726787e-14, 8.416997252035701e-7, -1.9456374759198465
64.2, 1.0020768693264373e-14, 8.292775672982815e-7, -1.945635955609595
64.3, 9.678814627492135e-15, 8.170461660803139e-7, -1.9456344426920673
64.4, 9.348541081950231e-15, 8.050024460472896e-7, -1.945632937132566
64.5, 9.02954199558689e-15, 7.931433842607618e-7, -1.9456314388963558
64.6, 8.721434543424696e-15, 7.814660093845501e-7, -1.9456299479489945
64.7, 8.423847939589472e-15, 7.699674007423838e-7, -1.945628464255751
64.8, 8.136426068637879e-15, 7.586446873936781e-7, -1.9456269877826535
64.9, 7.858816339878573e-15, 7.474950472281033e-7, -1.9456255184955926
65.0, 7.590687596089334e-15, 7.365157060773538e-7, -1.945624056360308
65.1, 7.331715645405773e-15, 7.257039368445476e-7, -1.9456226013434559
65.2, 7.0815856259625996e-15, 7.150570586509005e-7, -1.9456211534109293
65.3, 6.839995280721461e-15, 7.045724359988924e-7, -1.9456197125293726
65.4, 6.606654078462021e-15, 6.942474779515675e-7, -1.9456182786654583
65.5, 6.3812786980496665e-15, 6.840796373279401e-7, -1.9456168517859822
65.6, 6.1635984520076736e-15, 6.740664099145931e-7, -1.9456154318577665
65.7, 5.953347355322347e-15, 6.642053336914422e-7, -1.9456140188477522
65.8, 5.7502750161690494e-15, 6.544939880737558e-7, -1.9456126127234505
65.9, 5.55413452825163e-15, 6.449299931678354e-7, -1.945611213451858
66.0, 5.364688759973772e-15, 6.355110090416907e-7, -1.9456098210007369
66.1, 5.181707607117072e-15, 6.262347350094662e-7, -1.9456084353374188
66.2, 5.004971718739248e-15, 6.170989089298592e-7, -1.9456070564300767
66.3, 4.83426802862738e-15, 6.081013065179135e-7, -1.9456056842461174
66.4, 4.669387406664538e-15, 5.992397406698345e-7, -1.945604318753977
66.5, 4.510136121984381e-15, 5.905120608011951e-7, -1.9456029599216016
66.6, 4.3563184663695596e-15, 5.819161521973755e-7, -1.9456016077175782
66.7, 4.2077529015985715e-15, 5.734499353766867e-7, -1.9456002621099682
66.8, 4.064255655553685e-15, 5.651113654654528e-7, -1.9455989230680804
66.9, 3.925656380112024e-15, 5.568984315849705e-7, -1.9455975905598106
67.0, 3.7917886168992626e-15, 5.488091562504055e-7, -1.9455962645546354
67.1, 3.662487259997872e-15, 5.408415947808782e-7, -1.9455949450213323
67.2, 3.5375972648234954e-15, 5.329938347205124e-7, -1.9455936319290943
67.3, 3.4169705558372933e-15, 5.252639952709857e-7, -1.9455923252473586
67.4, 3.300461495057187e-15, 5.176502267343374e-7, -1.9455910249453148
67.5, 3.187925133259228e-15, 5.101507099664491e-7, -1.9455897309926224
67.6, 3.079228191387038e-15, 5.027636558409667e-7, -1.9455884433589825
67.7, 2.9742404285300432e-15, 4.954873047228329e-7, -1.9455871620143284
67.8, 2.8728342585723328e-15, 4.883199259523409e-7, -1.9455858869285667
67.9, 2.7748880391845422e-15, 4.812598173383831e-7, -1.9455846180717056
68.0, 2.6802823369578816e-15, 4.7430530466138744e-7, -1.9455833554140762
68.1, 2.5889026922425346e-15, 4.674547411854222e-7, -1.9455820989260983
68.2, 2.500640285444462e-15, 4.607065071796281e-7, -1.9455808485783117
68.3, 2.415389133131114e-15, 4.5405900944830477e-7, -1.945579604341076
68.4, 2.333045109622768e-15, 4.475106808698413e-7, -1.9455783661855335
68.5, 2.2535125865773192e-15, 4.4105997994448487e-7, -1.9455771340821848
68.6, 2.176691783324504e-15, 4.3470539034991213e-7, -1.9455759080023332
68.7, 2.1024924386896444e-15, 4.28445420505482e-7, -1.9455746879171694
68.8, 2.0308261010596077e-15, 4.222786031446771e-7, -1.945573473797811
68.9, 1.9616026053070287e-15, 4.162034948948109e-7, -1.9455722656158123
69.0, 1.8947393247614392e-15, 4.1021867586528904e-7, -1.9455710633426428
69.1, 1.830156021447367e-15, 4.0432274924272876e-7, -1.9455698669499089
69.2, 1.767775659804544e-15, 3.985143408940161e-7, -1.9455686764096582
69.3, 1.7075208256149727e-15, 3.9279209897645847e-7, -1.9455674916934909
69.4, 1.649320033947913e-15, 3.8715469355506244e-7, -1.9455663127736729
69.5, 1.593104473692365e-15, 3.816008162270123e-7, -1.9455651396225608
69.6, 1.538805733850656e-15, 3.7612917975279445e-7, -1.9455639722121032
69.7, 1.4863600539253718e-15, 3.7073851769404637e-7, -1.9455628105150191
69.8, 1.4357025526994936e-15, 3.654275840583138e-7, -1.945561654503558
69.9, 1.3867735532788128e-15, 3.6019515294989626e-7, -1.9455605041507176
70.0, 1.3395116819332599e-15, 3.550400182274736e-7, -1.9455593594291083
70.1, 1.293860976603789e-15, 3.4996099316739573e-7, -1.9455582203117432
70.2, 1.249768922039199e-15, 3.4495691013362967e-7, -1.9455570867718983
70.3, 1.2071801832537377e-15, 3.4002662025328384e-7, -1.9455559587822724
70.4, 1.1660427775307821e-15, 3.351689930982997e-7, -1.9455548363165467
70.5, 1.1263079750230867e-15, 3.3038291637271844e-7, -1.945553719348038
70.6, 1.0879280958665969e-15, 3.256672956056166e-7, -1.9455526078503202
70.7, 1.0508555135010017e-15, 3.210210538496075e-7, -1.9455515017968457
70.8, 1.015046670386096e-15, 3.1644313138474324e-7, -1.9455504011617142
70.9, 9.80458867540726e-16, 3.1193248542773356e-7, -1.94554930591878
71.0, 9.470510446548218e-16, 3.0748808984642426e-7, -1.945548216041852
71.1, 9.147821851676123e-16, 3.0310893487942647e-7, -1.9455471315053365
71.2, 8.836117566940045e-16, 2.9879402686060706e-7, -1.9455460522832955
71.3, 8.535055889357478e-16, 2.945423879487018e-7, -1.9455449783502314
71.4, 8.244254559004222e-16, 2.903530558616003e-7, -1.9455439096806608
71.5, 7.963364170674335e-16, 2.8622508361543973e-7, -1.9455428462490216
71.6, 7.692052456818545e-16, 2.8215753926833543e-7, -1.9455417880302166
71.7, 7.429981329219268e-16, 2.7814950566878735e-7, -1.94554073499892
71.8, 7.176847752737581e-16, 2.742000802083031e-7, -1.9455396871306174
71.9, 6.932353196652387e-16, 2.7030837457855587e-7, -1.9455386443997753
72.0, 6.696169389938073e-16, 2.664735145328867e-7, -1.9455376067819117
72.1, 6.468041986151799e-16, 2.6269463965205033e-7, -1.9455365742521513
72.2, 6.247689568343025e-16, 2.5897090311393725e-7, -1.9455355467861366
72.3, 6.034847521555142e-16, 2.5530147146746717e-7, -1.9455345243590372
72.4, 5.829252567615703e-16, 2.516855244104896e-7, -1.9455335069470392
72.5, 5.6306659669321e-16, 2.481222545716444e-7, -1.9455324945254953
72.6, 5.438856981759197e-16, 2.446108672957653e-7, -1.9455314870706126
72.7, 5.253577975137255e-16, 2.411505804335557e-7, -1.9455304845579313
72.8, 5.074614473668029e-16, 2.3774062413444136e-7, -1.9455294869638327
72.9, 4.901745347690107e-16, 2.3438024064342585e-7, -1.9455284942646862
73.0, 4.734768459096266e-16, 2.310686841013659e-7, -1.9455275064364184
73.1, 4.573484119991491e-16, 2.2780522034853516e-7, -1.9455265234557577
73.2, 4.4176920130607714e-16, 2.2458912673212023e-7, -1.9455255452991425
73.3, 4.267216015106063e-16, 2.2141969191659018e-7, -1.9455245719433754
73.4, 4.121860338373456e-16, 2.1829621569761556e-7, -1.9455236033648728
73.5, 3.9814619978645305e-16, 2.1521800881914e-7, -1.9455226395409344
73.6, 3.845850946672854e-16, 2.1218439279362954e-7, -1.9455216804480806
73.7, 3.7148628135674084e-16, 2.0919469972555022e-7, -1.9455207260638219
73.8, 3.5883376001518653e-16, 2.062482721377963e-7, -1.9455197763650285
73.9, 3.466118493682915e-16, 2.033444628011667e-7, -1.945518831329291
74.0, 3.3480612559884445e-16, 2.004826345667481e-7, -1.9455178909337774
74.1, 3.234023286142637e-16, 1.9766216020117738e-7, -1.9455169551559321
74.2, 3.1238772150160497e-16, 1.9488242222500756e-7, -1.9455160239735378
74.3, 3.017486836455968e-16, 1.9214281275346946e-7, -1.9455150973643616
74.4, 2.9147148417770393e-16, 1.8944273334023174e-7, -1.9455141753059928
