flowtime, whM2R1, whM2R2, whM2R3, whM2R4, whM2R5, whM2R6, whM2R7, whM2R8, whM2R9, whM2R10, whM2R11, whM2R12, whM2R13, whM2R14, whM2R15, whM2R16, whM2R17, whM2R18, whM2R19, whM2R20
23.3, 2.8936828447915034e-5, 0.0003497729537314565, 2.998529974900337e-5, 2.9169670216725578e-5, 0.0002549660275720972, 0.00013317874977848945, 2.4631861647325435e-6, 0.00015113674255491113, 0.00010718111571290317, 0.00010065405207747481, 0.00018175179507341532, 0.00018808087009525407, 6.820102845605557e-5, 1.7894193029189568e-5, 0.00022771010204852138, 4.207132969195684e-5, 0.00011394047757316578, 0.0001296060950770167, 8.325643458099832e-5, 0.00039046737587980057
23.4, 2.75858378028071e-5, 0.00033831613372180605, 2.8604268735263168e-5, 2.7766521073125313e-5, 0.0002422064190696826, 0.00012685448232319132, 2.3127103602428467e-6, 0.00014550573599133522, 0.00010267053629906518, 9.634955983635168e-5, 0.00017443346520097468, 0.0001812653142585813, 6.427484858309224e-5, 1.6631049100786954e-5, 0.0002190928537595081, 3.9916579903537085e-5, 0.0001095445826105294, 0.0001237115478917332, 7.989294779122132e-5, 0.00037538837498245345
23.5, 2.6307651579436555e-5, 0.00032724897911920415, 2.7293036561992076e-5, 2.643916474853372e-5, 0.00023010821453027497, 0.00012080323846793823, 2.171792294488239e-6, 0.00014011122411159183, 9.835725204575762e-5, 9.225174840194072e-5, 0.00016744140047316743, 0.00017471630210762, 6.060990847289532e-5, 1.5471468542561237e-5, 0.00021083080623992659, 3.788662969275833e-5, 0.00010533651476817157, 0.00011807488554937806, 7.668049025285345e-5, 0.00036085518311501776
23.6, 2.5097954793650336e-5, 0.00031655480372451287, 2.6047779007049656e-5, 2.518381232568344e-5, 0.00021866400295841187, 0.00011501442299070031, 2.0397917970527415e-6, 0.00013493889765620352, 9.423258086904594e-5, 8.834955772558047e-5, 0.00016075973423339298, 0.00016842252581453655, 5.718624084687199e-5, 1.4405223616995311e-5, 0.00020290955129869255, 3.5973324379117896e-5, 0.00010130723110777366, 0.00011268430561272269, 7.361146758413599e-5, 0.00034684507100796804
23.7, 2.3952666908976937e-5, 0.0003062179879767475, 2.4864901672187277e-5, 2.3996699837379103e-5, 0.0002078625247671168, 0.00010947805179097045, 1.9161146843817756e-6, 0.0001299757170937972, 9.028819636778563e-5, 8.463256044143595e-5, 0.00015437337493969498, 0.0001623731957332391, 5.3985545041916614e-5, 1.3423249795725945e-5, 0.0001953152961285509, 3.416910713070165e-5, 9.744817959768927e-5, 0.000107528599977386, 7.06787127683988e-5, 0.00033333806568902423
23.8, 2.2867940277293475e-5, 0.0002962238850792739, 2.3741023443218387e-5, 2.2874125215136333e-5, 0.00019768850580207818, 0.00010418470871433138, 1.800209150549207e-6, 0.00012520983359609508, 8.651612659547867e-5, 8.109092762439997e-5, 0.0001482679770969613, 0.00015655801533976201, 5.099105555660636e-5, 1.2517517904272818e-5, 0.00018803483369872568, 3.246697079658158e-5, 9.375127006120782e-5, 0.00010259712897224932, 6.787545938944257e-5, 0.00032031674337849305
23.9, 2.184015530630849e-5, 0.0002865587347470908, 2.26729616459901e-5, 2.1812479772989072e-5, 0.00018812269463993887, 9.912550287015429e-5, 1.6915624731569776e-6, 0.00012063049978981449, 8.29087485596436e-5, 7.771539548695621e-5, 0.00014242991162020363, 0.0001509671573708411, 4.818741624328184e-5, 1.1680913096874749e-5, 0.0001810555141407505, 3.086041376921381e-5, 9.020884683002464e-5, 9.787979829676233e-5, 6.519531672199554e-5, 0.0003077659612293986
24.0, 2.086591321752273e-5, 0.00027720958531857285, 2.1657718641544117e-5, 2.080827356531e-5, 0.00017914211160189125, 9.429202609538109e-5, 1.589698003292401e-6, 0.00011622797425486372, 7.945877935900823e-5, 7.449723321793883e-5, 0.00013684623595742012, 0.00014559124111477553, 4.556056119849517e-5, 1.0907123442684117e-5, 0.0001743652169513326, 2.934339957397483e-5, 8.681366302831298e-5, 9.336703839487489e-5, 6.263224653571035e-5, 0.00029567254150688656
24.1, 1.9942027117318526e-5, 0.00026816422451278704, 2.0692469651123494e-5, 1.985815459726333e-5, 0.00017072049533900792, 8.967631029210241e-5, 1.4941724119599505e-6, 0.00011199342343729369, 7.615926482159295e-5, 7.142821210453474e-5, 0.0001315046642581305, 0.00014042131080834526, 4.3097603032109596e-5, 1.0190539474027815e-5, 0.0001679523238475641, 2.7910319892465492e-5, 8.35588564103068e-5, 8.904978585937305e-5, 6.018054148278746e-5, 0.0002840249241466585
24.2, 1.9065511970129663e-5, 0.00025941111871811013, 1.9774551639977523e-5, 1.895892229021346e-5, 0.00016282891162548073, 8.527078443374204e-5, 1.4045731684578297e-6, 0.00010791882418268448, 7.300356642571538e-5, 6.850057602870574e-5, 0.00012639353782658368, 0.00013544881509366193, 4.0786728882773465e-5, 9.52616502252521e-6, 0.00016180569212298238, 2.6555960739342e-5, 8.043792667320937e-5, 8.491946640449646e-5, 5.78348049500494e-5, 0.00027281280495578653
24.3, 1.8233573941864727e-5, 0.0002509393603741809, 1.890145311986341e-5, 1.810753585324393e-5, 0.00015543647309925203, 8.106823110676338e-5, 1.3205162288147755e-6, 0.00010399686953691935, 6.998534718416803e-5, 6.570701338899134e-5, 0.00012150179605192994, 0.00013066558748914676, 3.8617104292449005e-5, 8.909538988316803e-6, 0.0001559146283688904, 2.527547152795862e-5, 7.744471416737351e-5, 8.096797885023752e-5, 5.558993226604574e-5, 0.00026202677687021264
24.4, 1.7443599476604935e-5, 0.0002427386227565148, 1.807080475508568e-5, 1.730111832847548e-5, 0.00014851111066796843, 7.706174254825247e-5, 1.2416439147541754e-6, 0.00010022087986505013, 6.709855706013419e-5, 6.304063046691215e-5, 0.00011681894796512855, 0.0001260638278296318, 3.657878485159835e-5, 8.336667277202526e-6, 0.00015026886244453103, 2.4064336776968145e-5, 7.457337992668558e-5, 7.71876794532544e-5, 5.34410931627919e-5, 0.0002516579906167378
24.5, 1.6693144380690388e-5, 0.0002347991212869959, 1.7280370676999075e-5, 1.6536957100812025e-5, 0.00014202033779438187, 7.324467627103223e-5, 1.1676229656869546e-6, 9.658472075308139e-5, 6.433741837054481e-5, 6.049492623258241e-5, 0.00011233504453555004, 0.00012163608463129275, 3.46626353743134e-5, 7.803963928551946e-6, 0.0001448585216035299, 2.2918350227491674e-5, 7.181838694379314e-5, 7.357136582931521e-5, 5.1383715399884426e-5, 0.00024169784892428094
24.6, 1.5979923115018383e-5, 0.00022711158036966018, 1.652804042805464e-5, 1.58125016244244e-5, 0.00013593195672585874, 6.961061054823955e-5, 1.0981427480543717e-6, 9.308272861739728e-5, 6.169641152500154e-5, 5.806376856549742e-5, 0.00010804065178991536, 0.00011737523833837817, 3.286025625318623e-5, 7.308200381906077e-6, 0.0001396741047132256, 2.1833591157953544e-5, 6.917448261706805e-5, 7.011225967418157e-5, 4.94134694662367e-5, 0.0002321377453007163
24.7, 1.5301798437253465e-5, 0.000219667204683611, 1.5811821469457292e-5, 1.5125359043970736e-5, 0.00013021466854543163, 6.615330026040923e-5, 1.0329136079284364e-6, 8.97096444752057e-5, 5.917026135067325e-5, 5.57413718526033e-5, 0.00010392682481211114, 0.00011327448540976176, 3.116391657053403e-5, 6.846461843757668e-6, 0.00013470645653949326, 2.0806402700759803e-5, 6.663668229878301e-5, 6.680398753170154e-5, 4.752625428146686e-5, 0.00022296885465217063
24.8, 1.4656771488968865e-5, 0.00021245765385011854, 1.5129832196954433e-5, 1.4473288296796672e-5, 0.00012483856385774074, 6.286663387871947e-5, 9.71665354198554e-7, 8.646055593915214e-5, 5.675392416850885e-5, 5.3522275915890437e-5, 9.998508266373659e-5, 0.00010932732320477968, 2.9566493499232718e-5, 6.416109781968976e-6, 0.00012994674211301175, 1.9833371981429764e-5, 6.420025387690577e-5, 6.364055899515737e-5, 4.571818382521899e-5, 0.00021418197904959308
24.9, 1.4042972386563146e-5, 0.00020547501942433575, 1.448029541769463e-5, 1.3854193186044218e-5, 0.0001197754854043462, 5.974459264171054e-5, 9.141458609177468e-7, 8.333084719331998e-5, 5.4442575714870354e-5, 5.1401326215015915e-5, 9.620738425099964e-5, 0.0001055275356291675, 2.806141750674986e-5, 6.014749668339644e-6, 0.00012538642124445366, 1.891131191632173e-5, 6.186070332594628e-5, 6.0616341959851464e-5, 4.3985574628324355e-5, 0.00020576744812560288
25.0, 1.3458651347396653e-5, 0.00019871180324115188, 1.3861532247889327e-5, 1.326611482196601e-5, 0.0001149992660695046, 5.678121323980698e-5, 8.601197785026311e-7, 8.031615648292436e-5, 5.2231599945636595e-5, 4.937365526617739e-5, 9.258610515284783e-5, 0.00010186917950339901, 2.6642622874459123e-5, 5.640203193120586e-6, 0.00012101722331550257, 1.803724451967242e-5, 5.9613761165479794e-5, 5.77260348529681e-5, 4.232493406492644e-5, 0.00019771507025118654
25.1, 1.2902170362232306e-5, 0.00019216089626491033, 1.3271956396513072e-5, 1.2707223744635082e-5, 0.00011048585460542004, 5.39705555031276e-5, 8.09367344471023e-7, 7.741234049815652e-5, 5.011657871599795e-5, 4.7434665216197576e-5, 8.9114015416906e-5, 9.834657161720726e-5, 2.5304503056171308e-5, 5.2904842782044716e-6, 0.00011683112253951316, 1.720838558421916e-5, 5.745536976817508e-5, 5.496463611690143e-5, 4.07329493893879e-5, 0.00019001412804407308
25.2, 1.2371995410367823e-5, 0.00018581555724958123, 1.2710068804754036e-5, 1.2175811967981786e-5, 0.00010621334678265521, 5.1306676643162406e-5, 7.616832852844321e-7, 7.461544494347536e-5, 4.809328229749472e-5, 4.558001150991954e-5, 8.578425832336936e-5, 9.495427643560927e-5, 2.404187042098987e-5, 4.963778312263664e-6, 0.00011282031395822187, 1.6422130612151787e-5, 5.538167146233312e-5, 5.232741157032648e-5, 3.9206477466143564e-5, 0.00018265341003545065
25.3, 1.1866689203554773e-5, 0.00017966939070217342, 1.2174452614575026e-5, 1.1670285123337123e-5, 0.00010216194193406288, 4.878361348659122e-5, 7.16875801656358e-7, 7.19216805455759e-5, 4.615766067254012e-5, 4.380558758936365e-5, 8.259033011165082e-5, 9.168709442323576e-5, 2.2849919952863607e-5, 4.658424118147492e-6, 0.00010897719051672597, 1.567604188463156e-5, 5.338899737710678e-5, 4.980986057082798e-5, 3.7742535144596495e-5, 0.00017562126949311924
25.4, 1.138490443788391e-5, 0.0001737163238478399, 1.1663768442757514e-5, 1.1189154830040384e-5, 9.831384469905206e-5, 4.639537383824651e-5, 6.74765630395302e-7, 6.932740375499983e-5, 4.430583553410241e-5, 4.210751056424342e-5, 7.952606066008855e-5, 8.85400509552684e-5, 2.1724196509973096e-5, 4.3728982393005105e-6, 0.000105294321634505, 1.4967836568578572e-5, 5.147385698166423e-5, 4.740768211352662e-5, 3.633829023479308e-5, 0.00016890570139327564
25.5, 1.0925377528484187e-5, 0.00016795058250873655, 1.1176749939283636e-5, 1.0731031380156902e-5, 9.465312997077626e-5, 4.4135937626563654e-5, 6.35185176485735e-7, 6.682910142713874e-5, 4.2534092912498384e-5, 4.0482107795200564e-5, 7.658559510502826e-5, 8.550838578477181e-5, 2.0660565279437973e-5, 4.105801197843668e-6, 0.00010176443376096975, 1.4295375768979385e-5, 4.9632928272502175e-5, 4.511674209456885e-5, 3.49910530429206e-5, 0.00016249442920843258
25.6, 1.0486922799439124e-5, 0.0001623666660156814, 1.0712199610993934e-5, 1.0294616792673448e-5, 9.116558632169863e-5, 4.1999267857700954e-5, 5.979777096820378e-7, 6.442337881923424e-5, 4.083887635085655e-5, 3.8925904333311406e-5, 7.376337638195732e-5, 8.258754303764045e-5, 1.9655185095311867e-5, 3.8558454329949216e-6, 9.838039346444338e-5, 1.3656654443633962e-5, 4.7863048566022005e-5, 4.293304293693597e-5, 3.3698268428715326e-5, 0.00015637499435438256
25.7, 1.0068427100277094e-5, 0.0001569593214579668, 1.0268984893203921e-5, 9.8786982683081e-6, 8.78385501090514e-5, 3.997933070175137e-5, 5.629966204013551e-7, 6.210695030293624e-5, 3.9216780554185745e-5, 3.743561116188686e-5, 7.105412866805714e-5, 7.97731617077703e-5, 1.870448431943779e-5, 3.6218446757030426e-6, 9.513519364766601e-5, 1.3049792105097015e-5, 4.616120585621129e-5, 4.0852696627502565e-5, 3.2457508349671864e-5, 0.00015053484262550918
25.8, 9.66884482032345e-6, 0.00015172351772800352, 9.846034453463384e-6, 9.482142057993363e-6, 8.466073944833467e-5, 3.8070123343815027e-5, 5.301047301682748e-7, 5.987663226110741e-5, 3.766454544292094e-5, 3.600811418920759e-5, 6.845284170254812e-5, 7.706106662642543e-5, 1.780513901480425e-5, 3.402704554870216e-6, 9.202194350374103e-5, 1.2473024241682425e-5, 4.452453069988941e-5, 3.887190197290416e-5, 3.126646485950833e-5, 0.00014496140356878002
25.9, 9.287193272820982e-6, 0.0001466544199229611, 9.442334712911003e-6, 9.103887744936573e-6, 8.162209454062545e-5, 3.626570764585438e-5, 4.991736522759308e-7, 5.772933770800738e-5, 3.617905054929915e-5, 3.464046394357357e-5, 6.595475595850163e-5, 7.444725988109761e-5, 1.6954053169130947e-5, 3.197414263440426e-6, 8.90338628170297e-5, 1.1924694395792338e-5, 4.295028859447062e-5, 3.698692658210687e-5, 3.012294353070979e-5, 0.00013964216035294762
26.0, 8.922548421788165e-6, 0.00014174736471774874, 9.056926571803488e-6, 8.742942930911273e-6, 7.871362857183948e-5, 3.456024726130305e-5, 4.700831987081166e-7, 5.566207224043102e-5, 3.4757309703082766e-5, 3.3329865924751146e-5, 6.355534863744259e-5, 7.192791266039105e-5, 1.6148340752323136e-5, 3.0050391399714462e-6, 8.616428116624365e-5, 1.1403246843630708e-5, 4.14358728155435e-5, 3.5194093763826634e-5, 2.9024857273143686e-5, 0.00013456470916467015
26.1, 8.574040925937723e-6, 0.00013699783732045958, 8.688902326769695e-6, 8.398378311184921e-6, 7.592729160241441e-5, 3.294804567460236e-5, 4.4272082970631777e-7, 5.367193099150092e-5, 3.3396465961454503e-5, 3.207367156863656e-5, 6.125032045613832e-5, 6.949935750269172e-5, 1.5385309415053108e-5, 2.8247140439899296e-6, 8.34066424949552e-5, 1.0907219825565905e-5, 3.9978797683777934e-5, 3.3489774222797144e-5, 2.797022052274944e-5, 0.00012971680842447568
26.2, 8.240852475474708e-6, 0.00013240145056613595, 8.337402768212008e-6, 8.06932311854066e-6, 7.325584850930584e-5, 3.142358271655785e-5, 4.1698114267379267e-7, 5.1756096317178405e-5, 3.2093786745856965e-5, 3.086936978456215e-5, 5.903558319335469e-5, 6.715808092753263e-5, 1.4662445657103288e-5, 2.6556374222511517e-6, 8.075451537162895e-5, 1.0435239281112117e-5, 3.8576692232764516e-5, 3.187038217873156e-5, 2.695714377616029e-5, 0.00012508641910897447
26.3, 7.922212399177549e-6, 0.00012795392660552862, 8.001614447054697e-6, 7.7549609145935e-6, 7.069277107251649e-5, 2.998154741041033e-5, 3.927653973899099e-7, 4.9911835997440724e-5, 3.084665915588562e-5, 2.9714579027243664e-5, 5.690724796325617e-5, 6.490071642967103e-5, 1.397740131329177e-5, 2.4970659786418433e-6, 7.820160906311783e-5, 9.986013046733574e-6, 3.7227294251335186e-5, 3.0332375334139735e-5, 2.5983828448805672e-5, 0.00012066173816244943
26.4, 7.617394520738676e-6, 0.00012365108151454204, 7.680767100742495e-6, 7.4545257055884405e-6, 6.823214364659965e-5, 2.86168654784638e-5, 3.69981074758136e-7, 4.8136501779248145e-5, 2.9652585436899378e-5, 2.8607039867795052e-5, 5.486161418133929e-5, 6.272403781696952e-5, 1.3327981221953256e-5, 2.3483098734556226e-6, 7.574179529128227e-5, 9.558325478496362e-6, 3.592844467575454e-5, 2.887225798991292e-5, 2.5048562035635834e-5, 0.00011643122737138391
26.5, 7.325714244896972e-6, 0.00011948881300176279, 7.3741312290311724e-6, 7.167298359753089e-6, 6.586858145443774e-5, 2.7324720412192664e-5, 3.485414665446137e-7, 4.6427528127069056e-5, 2.8509178583653647e-5, 2.7544608030583066e-5, 5.289515918843582e-5, 6.062495287413694e-5, 1.2712131956193152e-5, 2.2087283885916387e-6, 7.336913523649437e-5, 9.151032465031371e-6, 3.467808230888539e-5, 2.7486586549490053e-5, 2.41497135550518e-5, 0.00011238364016632092
26.6, 7.046525855372354e-6, 0.00011546309124018418, 7.0810158107037455e-6, 6.892603303742374e-6, 6.359716032329339e-5, 2.6100567603068636e-5, 3.28365293772408e-7, 4.478243107919878e-5, 2.741415806705613e-5, 2.6525247864873335e-5, 5.100452849830734e-5, 5.860049733539219e-5, 1.2127931511649357e-5, 2.077726004256867e-6, 7.107791100535087e-5, 8.763056799378102e-6, 3.3474238845009876e-5, 2.617197665524046e-5, 2.3285729257985526e-5, 0.00010850804862712834
26.7, 6.779220008030102e-6, 0.00011156995270867515, 6.8007661528808865e-6, 6.629805476610195e-6, 6.141335659854808e-5, 2.4940141578979336e-5, 3.093763516269614e-7, 4.31988071349433e-5, 2.636534567503578e-5, 2.5547026222337535e-5, 4.9186526634673756e-5, 5.6647829149988165e-5, 1.1573579856446497e-5, 1.9547488403345024e-6, 6.886266041237148e-5, 8.393383881082115e-6, 3.231503418050768e-5, 2.492511125181227e-5, 2.2455128585302912e-5, 0.00010479387253490548
26.8, 6.523221404016263e-6, 0.00010780549680912238, 6.532761865104143e-6, 6.3783075208661985e-6, 5.931299597615576e-5, 2.3839456842099862e-5, 2.915031789005684e-7, 4.1674332119602e-5, 2.5360661461650594e-5, 2.4608106713423473e-5, 4.74381085241146e-5, 5.4764223025401023e-5, 1.1047390259567427e-5, 1.8392814219275904e-6, 6.671821356547349e-5, 8.041057722441239e-6, 3.119867199195134e-5, 2.37427489563176e-5, 2.16565003578688e-5, 0.00010123091168331088
26.9, 6.277986628843347e-6, 0.00010416588493368712, 6.276414950831712e-6, 6.137547191451874e-6, 5.729221005793302e-5, 2.2794803130563805e-5, 2.746787501668448e-7, 4.0206759991647544e-5, 2.4398119800953865e-5, 2.370674431744403e-5, 4.5756371412131214e-5, 5.294706523383656e-5, 1.0547781323159696e-5, 1.7308437339656567e-6, 6.463972942873217e-5, 7.705177235087138e-6, 3.0123435564483277e-5, 2.2621732220356727e-5, 2.0888499184680944e-5, 9.780938189450633e-5
27.0, 6.043002144540252e-6, 0.00010064734159623479, 6.031168009425549e-6, 5.9069949647959335e-6, 5.534739953026411e-5, 2.1802736121567225e-5, 2.5884018901249946e-7, 3.879392157024429e-5, 2.3475825543932353e-5, 2.2841280322960666e-5, 4.413854727068695e-5, 5.119384866842297e-5, 1.0073269652466256e-5, 1.6289885342892822e-6, 6.262273030485513e-5, 7.3848927751489075e-6, 2.9087683854534775e-5, 2.1558994881723664e-5, 2.0149842075457218e-5, 9.451995435109756e-5
27.1, 5.817782423040241e-6, 9.724615721224799e-5, 5.796492542119039e-6, 5.686151831440805e-6, 5.3475202979448854e-5, 2.0860064668073112e-5, 2.439285007948132e-7, 3.7433723171826424e-5, 2.2591970278097066e-5, 2.2010137576650282e-5, 4.258199566675877e-5, 4.9502168136268046e-5, 9.622463104276432e-6, 1.5332988984938598e-6, 6.066313207496291e-5, 7.079402927118061e-6, 2.8089847772050865e-5, 2.0551568814479466e-5, 1.943930524499261e-5, 9.135379703475919e-5
27.2, 5.60186820994214e-6, 9.395869210891381e-5, 5.5718873558345595e-6, 5.474547257035753e-6, 5.167247047412349e-5, 1.9963835636802977e-5, 2.2988832350602117e-7, 3.612414515241342e-5, 2.174482869012987e-5, 2.1211816020339216e-5, 4.108419706273978e-5, 4.786971587617615e-5, 9.194054561119998e-6, 1.4433859730935923e-6, 5.8757268088797906e-5, 6.78795150821984e-6, 2.712842666843747e-5, 1.9596589487917532e-5, 1.875572109744543e-5, 8.830261633626955e-5
27.3, 5.3948249086749046e-6, 9.078138136598328e-5, 5.356877059083254e-6, 5.2717372977267915e-6, 4.993624115935638e-5, 1.911131731868337e-5, 2.1666769544172318e-7, 3.486324035818169e-5, 2.0932755032474932e-5, 2.0444888497303003e-5, 3.964274652092752e-5, 4.62942772895531e-5, 8.786816184009826e-6, 1.3588869163888044e-6, 5.690190483396767e-5, 6.509824776638016e-6, 2.620198501737406e-5, 1.8691300333413264e-5, 1.8097975379502348e-5, 8.535869634837935e-5
27.4, 5.196241075909335e-6, 8.771074012165758e-5, 5.151010644517398e-6, 5.077302857151126e-6, 4.826372421371948e-5, 1.8299982241738577e-5, 2.0421783846762207e-7, 3.364913249087774e-5, 2.0154179694970303e-5, 1.970799681022289e-5, 3.8255347785799006e-5, 4.477372687357497e-5, 8.399594101453353e-6, 1.2794630088288049e-6, 5.509424792717639e-5, 6.244348828324191e-6, 2.5309149276556164e-5, 1.783305589113616e-5, 1.746500449210765e-5, 8.251493303766764e-5
27.5, 5.005727019807151e-6, 8.474336901923783e-5, 4.953860153024527e-6, 4.890848073332199e-6, 4.665228261733837e-5, 1.7527490054677685e-5, 1.9249295577419941e-7, 3.248001439740088e-5, 1.9407605882602226e-5, 1.8999848014415178e-5, 3.6919807719228684e-5, 4.33060243463525e-5, 8.031303496787575e-6, 1.2047979167551847e-6, 5.333193753810227e-5, 5.990887168387748e-6, 2.4448604919231575e-5, 1.7019323765666672e-5, 1.6855792951125894e-5, 7.976486045921693e-5
27.6, 4.822913493382002e-6, 8.187595951305504e-5, 4.765019414556092e-6, 4.711998824782567e-6, 4.509941926477173e-5, 1.6791670986226822e-5, 1.8145004309219067e-7, 3.135414629452472e-5, 1.869160640031358e-5, 1.831921093107383e-5, 3.563403106528343e-5, 4.188921095432031e-5, 7.6809240597221e-6, 1.1345960952083115e-6, 5.1613033028891724e-5, 5.7488384442116134e-6, 2.3619093625163332e-5, 1.624768546160944e-5, 1.6269370987927257e-5, 7.710266644547438e-5
27.7, 4.6474504758714444e-6, 7.91052987910371e-5, 4.584102861161522e-6, 4.540401346054621e-6, 4.3602765031470926e-5, 1.6090510233960744e-5, 1.7104871241986105e-7, 3.026985394055991e-5, 1.8004820545531755e-5, 1.766491286631912e-5, 3.4396015522673825e-5, 4.0521405952652326e-5, 7.347495771361262e-6, 1.0685813170492411e-6, 4.99359873025344e-5, 5.517634328482454e-6, 2.2819410621363917e-5, 1.55158361989091e-5, 1.570481228149106e-5, 7.452319575142954e-5
27.8, 4.479006035593951e-6, 7.642827410246445e-5, 4.410744407971184e-6, 4.375720943829431e-6, 4.2160068467088996e-5, 1.5422133505117168e-5, 1.6125102738557761e-7, 2.9225526765967833e-5, 1.7345951108739785e-5, 1.7035836522822487e-5, 3.320384710436615e-5, 3.920080324995949e-5, 7.030114994976266e-6, 1.0064953170153352e-6, 4.82996120269864e-5, 5.296737541272812e-6, 2.204840216359187e-5, 1.4821583824821567e-5, 1.5161231814157321e-5, 7.202193942202697e-5
27.9, 4.317265268282836e-6, 7.384187630126378e-5, 4.24459639812082e-6, 4.217640805416062e-6, 4.076918684389616e-5, 1.478479382434135e-5, 1.5202134943336943e-7, 2.8219615974708616e-5, 1.6713761482052873e-5, 1.643091709168504e-5, 3.205569576520784e-5, 3.792566820902498e-5, 6.727930847461129e-6, 9.480965405203174e-7, 4.670303546779924e-5, 5.085640001178718e-6, 2.130496315021892e-5, 1.4162846947519835e-5, 1.4637783843666258e-5, 6.95950100836378e-5
28.0, 4.161929305374312e-6, 7.134320242799452e-5, 4.085328607847095e-6, 4.0658608922410845e-6, 3.9428078335056645e-5, 1.4176859639947684e-5, 1.4332619408077103e-7, 2.7250632627543516e-5, 1.610707287536521e-5, 1.5849139513089324e-5, 3.094981127973741e-5, 3.66943345957593e-5, 6.440141828770361e-6, 8.931589880566671e-7, 4.514565506418222e-5, 4.883861096311762e-6, 2.0588034860622462e-5, 1.3537652417227802e-5, 1.4133659984607818e-5, 6.723910384823922e-5
28.1, 4.012714387160551e-6, 6.892945716001921e-5, 3.932627308209374e-6, 3.920096911558369e-6, 3.8134795136528334e-5, 1.3596804199368465e-5, 1.3513409655301318e-7, 2.6317145717751453e-5, 1.5524761639255e-5, 1.5289535895026727e-5, 2.988451935359753e-5, 3.5505201668971954e-5, 6.165992688749914e-6, 8.414711469806663e-7, 4.362708708909968e-5, 4.6909460666563915e-6, 1.989660281079774e-5, 1.2944132276443613e-5, 1.3648087392831265e-5, 6.495145044797335e-5
28.2, 3.869350996122292e-6, 6.65979529638313e-5, 3.786194380102044e-6, 3.7800793601930753e-6, 3.688747737891225e-5, 1.3043196123018245e-5, 1.2741548614977697e-7, 2.541778024882736e-5, 1.4965756693464362e-5, 1.475118308013159e-5, 2.8858217953133633e-5, 3.43567314039619e-5, 5.904771512648651e-6, 7.92835003273335e-7, 4.214711573722452e-5, 4.506464489970329e-6, 1.9229694719352807e-5, 1.238052029289076e-5, 1.318032704678931e-5, 6.27297539889198e-5
28.3, 3.7315830461216815e-6, 6.43461087925994e-5, 3.6457464794208024e-6, 3.6455526346717316e-6, 3.5684347702635766e-5, 1.2514691080334193e-5, 1.2014256874661975e-7, 2.4551215322757023e-5, 1.442903705943347e-5, 1.4233200351327536e-5, 2.7869373838884308e-5, 3.324744584329373e-5, 5.6558070082830015e-6, 7.470651265890987e-7, 4.0705643804753355e-5, 4.33000886400525e-6, 1.8586378577504125e-5, 1.1845148178642033e-5, 1.2729672120159722e-5, 6.0572127249009414e-5
28.4, 3.599167123473399e-6, 6.217144719290967e-5, 3.511014249433393e-6, 3.5162742025731956e-6, 3.452370639222179e-5, 1.2010024458744573e-5, 1.1328921687693523e-7, 2.371618224649039e-5, 1.3913629495057733e-5, 1.373474726762033e-5, 2.6916519289690293e-5, 3.2175924568477195e-5, 5.418465979336623e-6, 7.039878225434676e-7, 3.930264680112263e-5, 4.161193278376348e-6, 1.796576081710286e-5, 1.1336441587470462e-5, 1.2295446440457023e-5, 5.8477022702485294e-5
28.5, 3.471871776220484e-6, 6.0071589725021754e-5, 3.38174157758202e-6, 3.3920138303766267e-6, 3.340392698385799e-5, 1.1528004912540922e-5, 1.068308668820743e-7, 2.291146266325282e-5, 1.3418606229562983e-5, 1.3255021621951284e-5, 2.5998249005132547e-5, 3.114080228660117e-5, 5.192150970626765e-6, 6.634403467585826e-7, 3.793813191470593e-5, 3.999652169914971e-6, 1.736698457111193e-5, 1.0852915970702034e-5, 1.1877003028669822e-5, 5.644316342666897e-5
28.6, 3.3494768482247083e-6, 5.80442506664462e-5, 3.257684894108117e-6, 3.2725528634842606e-6, 3.232345227565733e-5, 1.1067508681310354e-5, 1.0074442265039139e-7, 2.2135886714404858e-5, 1.2943082796160047e-5, 1.2793257513570153e-5, 2.511321717489921e-5, 3.0140766526291482e-5, 4.976298072389949e-6, 6.252701756914199e-7, 3.6612102795357656e-5, 3.845039155802842e-6, 1.678922802130703e-5, 1.039317236025303e-5, 1.1473722715274523e-5, 5.44694767659182e-5
28.7, 3.2317728549404502e-6, 5.608722906211034e-5, 3.138612510049881e-6, 3.15768355445867e-6, 3.128079068245176e-5, 1.0627474574483017e-5, 9.500816550502909e-8, 2.1388331236677222e-5, 1.2486215959939747e-5, 1.2348723527890828e-5, 2.4260134704518615e-5, 2.9174555437645858e-5, 4.770374871734992e-6, 5.893343297233035e-7, 3.5324530663837054e-5, 3.6970259392105844e-6, 1.623170282830774e-5, 9.95589313654415e-6, 1.1085012828260614e-5, 5.255503315013384e-5
28.8, 3.1185603979792102e-6, 5.419839930337539e-5, 3.024303992305612e-6, 3.047208435846626e-6, 3.0274512887169406e-5, 1.020689952788197e-5, 8.960166982683513e-8, 2.0667717998786366e-5, 1.204720173830682e-5, 1.1920721017252525e-5, 2.343776658767628e-5, 2.824095569109237e-5, 4.5738785404027905e-6, 5.554987443926188e-7, 3.4075331849355586e-5, 3.5553012825526554e-6, 1.569365263935972e-5, 9.539837828843624e-6, 1.0710305949080787e-5, 5.069899186393201e-5
