flowtime, whM2R1, whM2R2, whM2R3, whM2R4, whM2R5, whM2R6, whM2R7, whM2R8, whM2R9, whM2R10, whM2R11, whM2R12, whM2R13, whM2R14, whM2R15, whM2R16, whM2R17, whM2R18, whM2R19, whM2R20
10.6, 6.696404265174703e-7, 3.0283682459745003e-7, 2.904884481893784e-7, 7.92565425023261e-7, 5.331202449422215e-7, 1.9864821297979408e-7, 1.8286196563677107e-11, 1.6986803385356532e-6, 2.1252226962334753e-7, -1.681538217918397e-7, 2.1033028267701646e-7, 3.9480781201646217e-7, 3.200468497062902e-7, 2.5715770932646346e-6, 7.303793801994075e-7, 5.466332003274905e-7, 2.083550394631008e-7, 3.420501657349537e-7, 9.928004724064118e-7, 1.5844307924175816e-11
10.7, 5.998423319074015e-7, 2.6834624571328764e-7, 2.5644329737029166e-7, 7.049698156448461e-7, 4.809085183804703e-7, 1.7602525917831476e-7, 1.434215978419714e-11, 1.5890402222199515e-6, 1.88254131263143e-7, -1.9711760463335708e-7, 1.863824790132242e-7, 3.4858968959852736e-7, 2.833873912891199e-7, 2.36803592886644e-6, 6.31956771092748e-7, 4.938426905263316e-7, 1.845662318110319e-7, 2.853850824642812e-7, 8.849180083061677e-7, 1.2467352492996855e-11
10.8, 5.375545809068211e-7, 2.3782052439091769e-7, 2.2639125733007824e-7, 6.271264278015454e-7, 4.340362035859399e-7, 1.5600247584914293e-7, 1.1253601306155755e-11, 1.4897211773737062e-6, 1.6678564694864477e-7, -2.198184122089186e-7, 1.651883783645517e-7, 3.0777709226045226e-7, 2.509729744597553e-7, 2.182508268884744e-6, 5.441867006895797e-7, 4.465342544398199e-7, 1.6352148819433413e-7, 2.3555530884498427e-7, 7.878748855029672e-7, 9.814614063852403e-12
10.9, 4.819450544770103e-7, 2.1079832281739043e-7, 1.9986090640981243e-7, 5.579380036289184e-7, 3.9193437734853647e-7, 1.3827752217486217e-7, 8.833784261520247e-12, 1.3996560177084746e-6, 1.4778961008757753e-7, -2.3715431617228646e-7, 1.4642734616931773e-7, 2.717343098876729e-7, 2.223052581321221e-7, 2.013254888288548e-6, 4.659240744844539e-7, 4.0411035831937167e-7, 1.4490010786106e-7, 1.9176370115918422e-7, 7.005495544344886e-7, 7.729665851740843e-12
11.0, 4.3227642465532716e-7, 1.8687282066875948e-7, 1.7643714198826853e-7, 4.964323772051965e-7, 3.540971193164912e-7, 1.2258372694414e-7, 6.937022456309253e-12, 1.317894327439187e-6, 1.3097768969067925e-7, -2.4990758397129005e-7, 1.2981667433201488e-7, 2.3990123288079223e-7, 1.9694543281683236e-7, 1.8587152802101013e-6, 3.9614929222131143e-7, 3.660410359518787e-7, 1.2841949746042224e-7, 1.5330574136107193e-7, 6.219408987329613e-7, 6.090145171153758e-12
11.1, 3.8789505518250874e-7, 1.6568514611236436e-7, 1.5575433611447574e-7, 4.417479922246947e-7, 3.200742743940022e-7, 1.0868580425077498e-7, 5.449585329168195e-12, 1.2435890907372559e-6, 1.160957156398894e-7, -2.5875911358521536e-7, 1.1510700652930808e-7, 2.1178421138645604e-7, 1.7450695047251875e-7, 1.7174884340384293e-6, 3.339541350469808e-7, 3.3185599937928955e-7, 1.1383054760062392e-7, 1.195587048544203e-7, 5.51154815209151e-7, 4.800266562193703e-12
11.2, 3.482212393484208e-7, 1.4691861758077498e-7, 1.374903418989663e-7, 3.93121126564618e-7, 2.8946507702816813e-7, 9.637609508918005e-8, 4.2826353303940195e-12, 1.1759849166828648e-6, 1.0291955044101802e-7, -2.643010781995956e-7, 1.0207832865451756e-7, 1.8694804434587192e-7, 1.5464916689851494e-7, 1.588315758542853e-6, 2.785292851220801e-7, 3.011376998931371e-7, 1.0091358505426655e-7, 8.997211081748396e-8, 4.873923444432787e-7, 3.784997627207564e-12
11.3, 3.1274060896399725e-7, 1.3029369328533164e-7, 1.2136124188418892e-7, 3.498746183759568e-7, 2.619125309215359e-7, 8.547126860225753e-8, 3.3667392736984134e-12, 1.1144076613975473e-6, 9.125147221943044e-8, -2.670480052950052e-7, 9.053645255591558e-8, 1.6500895479567206e-7, 1.3707177822960214e-7, 1.4700659025849483e-6, 2.291532831741092e-7, 2.735152210953158e-7, 8.947482663159491e-8, 6.405930062717899e-8, 4.2993916625579875e-7, 2.9855240248641423e-12
11.4, 2.809965696942589e-7, 1.1556353899384628e-7, 1.0711674400638376e-7, 3.114079136286492e-7, 2.3709845137186723e-7, 7.580942533666395e-8, 2.64759970221587e-12, 1.0582552747582457e-6, 8.091700373266193e-8, -2.6744648580645095e-7, 8.030993067031562e-8, 1.456284267185084e-7, 1.2150994909158563e-7, 1.361721255458697e-6, 1.8518275339095206e-7, 2.4865890103543397e-7, 7.934327061956896e-8, 4.1390008927103274e-8, 3.7815629740470753e-7, 2.355715078179752e-12
11.5, 2.5258363647416037e-7, 1.0251013629587124e-7, 9.453614317094804e-8, 2.7718827714005537e-7, 2.1473908927868163e-7, 6.724755230448848e-8, 2.0827326735086974e-12, 1.0069897213225372e-6, 7.176213079727998e-8, -2.658836840222054e-7, 7.124734730876168e-8, 1.2850779502628317e-7, 1.0773004371128026e-7, 1.262365934749931e-6, 1.4604374592753457e-7, 2.2627559362069906e-7, 7.036797018286964e-8, 2.1583808482845373e-8, 3.3147184895280473e-7, 1.8593668168207143e-12
11.6, 2.2714155876964036e-7, 9.094086368712001e-8, 8.342477717718125e-8, 2.4674302843113974e-7, 1.9458126612200527e-7, 5.965928610060439e-8, 1.6388803251457762e-12, 9.601298443316079e-7, 6.365086096212827e-8, -2.626947972015432e-7, 6.321493939963886e-8, 1.1338349433546447e-7, 9.552588308311567e-8, 1.1711750922893439e-6, 1.1122406553396371e-7, 2.0610449092935815e-7, 6.241564044411217e-8, 4.30432448349133e-9, 2.893737182672063e-7, 1.4680496623773808e-12
11.7, 2.043501393768397e-7, 8.068549154770338e-8, 7.36109149880668e-8, 2.196526806474362e-7, 1.7639895813054053e-7, 5.293294591892848e-8, 1.2899943425898107e-12, 9.172450583238327e-7, 5.646307967804583e-8, -2.58169595044453e-7, 5.609450559311871e-8, 1.0002288437432841e-7, 8.471546146119281e-8, 1.0874053886904905e-6, 8.026647075537167e-8, 1.879134379846582e-7, 5.536855727647837e-8, -1.0745873351069848e-8, 2.5140310589867456e-7, 1.159426809514915e-12
11.8, 1.839246625614584e-7, 7.15935396600257e-8, 6.494302335288596e-8, 1.9554487556434644e-7, 1.5999027560047577e-7, 4.6969803166531716e-8, 1.0156633395650441e-12, 8.779497703475838e-7, 5.009266676095962e-8, -2.5255815275451625e-7, 4.978156791270478e-8, 8.822058041257488e-8, 7.513806421045256e-8, 1.0103865044639776e-6, 5.276264210073432e-8, 1.714956801703175e-7, 4.9122711297365355e-8, -2.3829781378396417e-8, 2.171487609357564e-7, 9.159393667414981e-13
11.9, 1.6561185787478032e-7, 6.353195247485599e-8, 5.7287364729937954e-8, 1.740890206397564e-7, 1.4517479006188945e-7, 4.168255859281653e-8, 7.998856594948399e-13, 8.418984423145744e-7, 4.4445840744621524e-8, -2.4607587716565494e-7, 4.41837547187879e-8, 7.779522625173256e-8, 6.665173661620812e-8, 9.395135710847584e-7, 2.8347829787918202e-8, 1.5666699096766002e-7, 4.3586185269588267e-8, -3.517994613908265e-8, 1.8624187009368855e-7, 7.237775087328256e-13
12.0, 1.4918633515551366e-7, 5.638305302867081e-8, 5.052588547325772e-8, 1.5499154541636945e-7, 1.3179116785383337e-7, 3.6994001518547996e-8, 6.301111421673125e-13, 8.087812179458672e-7, 3.943970287635388e-8, -2.389079129698358e-7, 3.921937772271924e-8, 6.858665525421622e-8, 5.9131059789364136e-8, 8.742404189250429e-7, 6.696102368977575e-9, 1.4326313422123843e-7, 3.8677727201375565e-8, -4.5001984205848756e-8, 1.5835151600052405e-7, 5.72074874812247e-13
12.1, 1.3444743421952097e-7, 5.004274136089766e-8, 4.455435846850064e-8, 1.3799170451569883e-7, 1.1969507377921093e-7, 3.2835828940690785e-8, 4.964924685201059e-13, 7.783200472565212e-7, 3.5000956113662394e-8, -2.3121300524070136e-7, 3.481617924106613e-8, 6.045339178569266e-8, 5.2465195461882526e-8, 8.140735508804328e-7, -1.2483873082925196e-8, 1.3113762082483093e-7, 3.432549497675387e-8, -5.3477692537942504e-8, 1.33180639073388e-7, 4.522773410247254e-13
12.2, 1.2121643971010123e-7, 4.441890757908102e-8, 3.9280748938446396e-8, 1.228578631828602e-7, 1.0875731296715958e-7, 2.9147605067794536e-8, 3.91299917269918e-13, 7.502652497937747e-7, 3.10647776080374e-8, -2.231268849863557e-7, 3.0910228879952926e-8, 5.327045144180421e-8, 4.655616636667718e-8, 7.585667610121277e-7, -2.9452580317785153e-8, 1.2015972467537295e-7, 3.046595141961957e-8, -6.076779753695333e-8, 1.1046244520043108e-7, 3.576481181009888e-13
12.3, 1.0933411766498111e-7, 3.943003346063398e-8, 3.462377608139095e-8, 1.0938420899030133e-7, 9.886218296080244e-8, 2.587584426212023e-8, 3.0846361400325717e-13, 7.243924650520978e-7, 2.757382588005929e-8, -2.147652362031644e-7, 2.7444951449529305e-8, 4.692740364823869e-8, 4.131734314459247e-8, 7.073163267775149e-7, -4.4442986656544315e-8, 1.1021272706585281e-7, 2.704289136248959e-8, -6.701438523749952e-8, 8.995720830160854e-8, 2.8287948640305724e-13
12.4, 9.865853566929701e-8, 3.500395973699941e-8, 3.0511646636286864e-8, 9.738784002367368e-8, 8.990601144662401e-8, 2.2973202476214504e-8, 2.432153096346133e-13, 7.004999447787406e-7, 2.447736625314392e-8, -2.0622629568232728e-7, 2.4370270181434844e-8, 4.132666476721471e-8, 3.667211240833292e-8, 6.599567115783821e-7, -5.766350667306806e-8, 1.01192362462795e-7, 2.4006584609946477e-8, -7.23430500062152e-8, 7.144942285693537e-8, 2.2378802123019503e-13
12.5, 8.90631331076654e-8, 3.107679904476711e-8, 2.6880939455795468e-8, 8.670618577111878e-8, 8.179585801292334e-8, 2.039776411420865e-8, 1.9180790880285054e-13, 6.784061473767859e-7, 2.1730500169875317e-8, -1.9759313050931642e-7, 2.164185130261331e-8, 3.638199380400585e-8, 3.255270379663032e-8, 6.161567215526784e-7, -6.93006387675564e-8, 9.300544191183832e-8, 2.1313020704477395e-8, -7.68647946773542e-8, 5.4745266771707906e-8, 1.770752178089638e-13
12.6, 8.043501208963854e-8, 2.7591977004014664e-8, 2.367562277171973e-8, 7.71947221201126e-8, 7.44483609244131e-8, 1.8112412856973464e-8, 1.5129576385105963e-13, 6.579475994145318e-7, 1.9293485806203268e-8, -1.8893563267391805e-7, 1.9220437745945692e-8, 3.201716626138508e-8, 2.8899156637199348e-8, 5.756160668896944e-7, -7.952131168769119e-8, 8.556863319827225e-8, 1.892324315945744e-8, -8.067771114669048e-8, 3.96703395869874e-8, 1.401393859764972e-13
12.7, 7.267342317740037e-8, 2.4499386044802905e-8, 2.084618810760383e-8, 6.872494642253777e-8, 6.778871217635734e-8, 1.6084276396021684e-8, 1.1936248839239248e-13, 6.389769934508828e-7, 1.713113896020171e-8, -1.8031226537543292e-7, 1.707126128537401e-8, 2.81648047049281e-8, 2.565840926124884e-8, 5.38062283560258e-7, -8.847497374178184e-8, 7.88073794121492e-8, 1.6802762355307132e-8, -8.386846701059881e-8, 2.606764512128389e-8, 1.109277555031093e-13
12.8, 6.56884231572122e-8, 2.1754638490120572e-8, 1.834888677460847e-8, 6.118258259628807e-8, 6.174974608621437e-8, 1.4284236250039206e-8, 9.418595259130873e-14, 6.213614950641657e-7, 1.521230455420029e-8, -1.717715913747624e-7, 1.5163523699403588e-8, 2.476534723548919e-8, 2.2783496123753316e-8, 5.032479763137229e-7, -9.629545365187193e-8, 7.265493977623598e-8, 1.492103763046347e-8, -8.651362081604077e-8, 1.3795791216048844e-8, 8.782014189972793e-14
12.9, 5.939968482387313e-8, 1.931840705290364e-8, 1.6145056617044975e-8, 5.4465989758120494e-8, 5.6271128429753894e-8, 1.2686494913061112e-8, 7.4332384931866e-14, 6.049812351943567e-7, 1.3509390278176063e-8, -1.6335361003709786e-7, 1.3469938717073358e-8, 2.1766137366760828e-8, 2.023283972433321e-8, 4.709483481788104e-7, -1.0310261865103856e-7, 6.705153853007927e-8, 1.3251020264576055e-8, -8.868078582875617e-8, 2.7273824144082365e-9, 6.953739597038205e-14
13.0, 5.3735441139114073e-8, 1.715584234734703e-8, 1.4200528186035118e-8, 4.848475098675245e-8, 5.129863466327596e-8, 1.1268193524369164e-8, 5.867327020423945e-14, 5.897279667344877e-7, 1.199795494104652e-8, -1.5509092645826268e-7, 1.1966327506245906e-8, 1.912062081869307e-8, 1.7969625929286025e-8, 4.409589855852761e-7, -1.0900385248226155e-7, 6.194360935963817e-8, 1.1768750069631817e-8, -9.042965988687076e-8, -7.252415817272317e-9, 5.5069324861433926e-14
13.1, 4.8631548223281005e-8, 1.5236058277140575e-8, 1.2485100841872109e-8, 4.315842154900353e-8, 4.678350712110872e-8, 1.0009074074349246e-8, 4.632011081192426e-14, 5.7550386678656e-7, 1.065634500454271e-8, -1.4700977321821185e-7, 1.0631261344074158e-8, 1.6787636498971794e-8, 1.5961252697223568e-8, 4.1309387165739287e-7, -1.1409537335764302e-7, 5.728312434994916e-8, 1.045299919475796e-8, -9.18129368464637e-8, -1.6247160265393625e-8, 4.3617919369582044e-14
13.2, 4.403065348163922e-8, 1.3531677268618776e-8, 1.0972080442499387e-8, 3.8415418330263815e-8, 4.2681882261526564e-8, 8.891180882734883e-9, 3.657319170323574e-14, 5.622204681748324e-7, 9.465373568636382e-9, -1.391309028049468e-7, 9.445745879954144e-9, 1.4730790487087467e-8, 1.4178843435452717e-8, 3.871836032712981e-7, -1.1846340964451822e-7, 5.302699774413703e-8, 9.2849575289544e-9, -9.287711331042926e-8, -2.43502773227799e-8, 3.455262022889118e-14
13.3, 3.9881456784684643e-8, 1.2018428285391917e-8, 9.637871288236296e-9, 3.4192034333312134e-8, 3.895428007515882e-8, 7.898596718809646e-9, 2.888132766497036e-14, 5.497977057226959e-7, 8.408036772697787e-9, -1.3147036655883473e-7, 8.392942076171875e-9, 1.2917903186732912e-8, 1.2596817285027157e-8, 3.63073790162533e-7, -1.221852490214217e-7, 4.9136555939077753e-8, 8.247954767332334e-9, -9.366320273236013e-8, -3.164608939414916e-8, 2.7375055254494334e-14
13.4, 3.613805404368e-8, 1.067479141005935e-8, 8.461615879939308e-9, 3.0431563981054637e-8, 3.5565148685698624e-8, 7.017209488510397e-9, 2.2810228289444977e-14, 5.381630644820298e-7, 7.469263185425513e-9, -1.2404019406171917e-7, 7.457919502996026e-9, 1.1320520996720995e-8, 1.1192509568975091e-8, 3.4062361675826657e-7, -1.2533017506011342e-7, 4.557706615575875e-8, 7.3272148031084635e-9, -9.420736757716416e-8, -3.8210733544961525e-8, 2.169123461042695e-14
13.5, 3.2759353772978504e-8, 9.481683523294132e-9, 7.424876825249891e-9, 2.7083526609497755e-8, 3.2482457978807434e-8, 6.234505900758182e-9, 1.8017626714793597e-14, 5.272508185845819e-7, 6.635692290122576e-9, -1.1684898520499508e-7, 6.627438183726985e-9, 9.913484889379223e-9, 9.94583645821926e-9, 3.1970454952670215e-7, -1.2796030361107286e-7, 4.231731710848243e-8, 6.509638630424317e-9, -9.454147897676372e-8, -4.411298409907742e-8, 1.7189616673650752e-14
13.6, 2.9708558330559276e-8, 8.422180264152406e-9, 6.511355909250103e-9, 2.4102976993727122e-8, 2.9677336805082763e-8, 5.539388953263849e-9, 1.4233720096586273e-14, 5.170013506882875e-7, 5.895478639672309e-9, -1.0990242568599489e-7, 5.8897556403759265e-9, 8.674549196900791e-9, 8.838998627769026e-9, 3.0019917451506255e-7, -1.3013132997443315e-7, 3.93292457765258e-8, 5.78361240143896e-9, -9.469361222256316e-8, -4.941498957724135e-8, 1.362380128542294e-14
13.7, 2.6952702496411445e-8, 7.481270029291759e-9, 5.70664594389486e-9, 2.144989303518247e-8, 2.7123748928677878e-8, 4.922016453938636e-9, 1.124578206834907e-14, 5.073605431403903e-7, 5.238118665929423e-9, -1.0320373537804197e-7, 5.234456190195675e-9, 7.584044706320022e-9, 7.85621930526717e-9, 2.820001514156238e-7, -1.3189319660418256e-7, 3.6587605067890306e-8, 5.138837683227647e-9, -9.468848546870652e-8, -5.4172933207060605e-8, 1.0798868461412415e-14
13.8, 2.4462242900926006e-8, 6.645636272819755e-9, 4.998011535485492e-9, 1.9088631873529446e-8, 2.479820344487958e-8, 4.3736581243632295e-9, 8.886053783688557e-15, 4.98279232991569e-7, 4.654297488397142e-9, -9.67540578736248e-8, 4.6522998942250325e-9, 6.624580866609071e-9, 6.983512665753991e-9, 2.650092719802375e-7, -1.332906900016167e-7, 3.406966776892163e-8, 4.566181312914324e-9, -9.454784816614085e-8, -5.843762520760991e-8, 8.56059221137188e-15
13.9, 2.221069256665041e-8, 5.903464811514902e-9, 4.374195370359959e-9, 1.698744668887938e-8, 2.2679495876740378e-8, 3.8865691221720125e-9, 7.022212626709247e-15, 4.897127238887403e-7, 4.135753383321251e-9, -9.055279849308722e-8, 4.135088867338823e-9, 5.780782528944243e-9, 6.208479010772948e-9, 2.4913661191966963e-7, -1.3436397448758092e-7, 3.175496270586468e-8, 4.057542559335514e-9, -9.429082499356552e-8, -6.225503414233808e-8, 6.786922019733639e-15
14.0, 2.0174295488862985e-8, 5.2442732296022455e-9, 3.825247023894078e-9, 1.5118057345761038e-8, 2.0748476590577455e-8, 3.453878074627406e-9, 5.5498674970982675e-15, 4.816203486624844e-7, 3.6751578521730106e-9, -8.45979171662893e-8, 3.6755489303650346e-9, 5.039057184071132e-9, 5.520123594936862e-9, 2.3429976659368812e-7, -1.3514906968717388e-7, 2.9625039513568694e-8, 3.6057355717582418e-9, -9.39342203855396e-8, -6.566676382841225e-8, 5.3812525706544256e-15
14.1, 1.8331736764315832e-8, 4.658759819979721e-9, 3.3423716537475745e-9, 1.345526881297461e-8, 1.8987843549671328e-8, 3.0694879403921686e-9, 4.386647993096808e-15, 4.739650771215508e-7, 3.2660094726905483e-9, -7.888618181638198e-8, 3.267224823208751e-9, 4.387389138136608e-9, 4.908696336380028e-9, 2.2042316183768717e-7, -1.3567827780248725e-7, 2.7663258820388262e-8, 3.2043853354354166e-9, -9.349278816999001e-8, -6.871048157689017e-8, 4.267106138635385e-15
14.2, 1.666388429267074e-8, 4.138669800127864e-9, 2.9177962511772476e-9, 1.1976631985384645e-8, 1.73819567608852e-8, 2.727988214322832e-9, 3.46754828601928e-15, 4.667131641821175e-7, 2.9025399303774877e-9, -7.341338719097625e-8, 2.9043874076602745e-9, 3.815157488366571e-9, 4.365549975434575e-9, 2.0743743219673268e-7, -1.359805660768912e-7, 2.5854605023369965e-8, 2.847835564166773e-9, -9.297947030771683e-8, -7.142030290536877e-8, 3.383928987211097e-15
14.3, 1.5153558529805466e-8, 3.676676806489919e-9, 2.5446513994196943e-9, 1.0662142145604268e-8, 1.5916672065461122e-8, 2.424577164288726e-9, 2.7412580472770697e-15, 4.5983383400362604e-7, 2.5796308172449096e-9, -6.817454348424217e-8, 2.5819514731664394e-9, 3.3129751296724864e-9, 3.883014534237685e-9, 1.9527885966119906e-7, -1.3608190925865874e-7, 2.418551915012897e-8, 2.531067145097257e-9, -9.240560826741325e-8, -7.382713730346564e-8, 2.6837683016617305e-15
14.4, 1.3785327173705137e-8, 3.2662779047512913e-9, 2.216866730297885e-9, 9.493970844741934e-9, 1.4579192187539847e-8, 2.154992942451172e-9, 2.1672708910346144e-15, 4.532989962843443e-7, 2.2927399508150906e-9, -6.316403856463782e-8, 2.2954029213897126e-9, 2.8725463487311066e-9, 3.4542861834920323e-9, 1.8388886673113354e-7, -1.3600559634316086e-7, 2.264374958840569e-8, 2.2496259138570125e-9, -9.178113016377045e-8, -7.595899913344043e-8, 2.1286444641041323e-15
14.5, 1.2545322018311814e-8, 2.9017005594280683e-9, 1.929078483323337e-9, 8.456227460256798e-9, 1.3357933186102922e-8, 1.915452548634814e-9, 1.7136046092395107e-15, 4.470829912957849e-7, 2.0378361127489113e-9, -5.83757771576807e-8, 2.040734248562808e-9, 2.486540848761053e-9, 3.0733288456221282e-9, 1.7321355828931145e-7, -1.357725054039986e-7, 2.121821871578241e-8, 1.9995586815270196e-9, -9.111471642746182e-8, -7.784128730607247e-8, 1.6884725257770224e-15
14.6, 1.1421075524172096e-8, 2.5778201876161973e-9, 1.676547759245109e-9, 7.534747112791137e-9, 1.2242404661589641e-8, 1.7025977425930424e-9, 1.3550039326694554e-15, 4.411623606124563e-7, 1.8113412353483124e-9, -5.380329992412941e-8, 1.8143873708088214e-9, 2.148482300790919e-9, 2.7347870600080004e-9, 1.6320330734465568e-7, -1.354013499069792e-7, 1.9898903684257657e-8, 1.7773565612006778e-9, -9.041394645844014e-8, -7.949703697907955e-8, 1.3394180040598093e-15
14.7, 1.0401374931848568e-8, 2.290087081805303e-9, 1.4550882252788805e-9, 6.716901999020301e-9, 1.1223102250528022e-8, 1.5134471070479673e-9, 1.0715228660148705e-15, 4.3551564082776505e-7, 1.6100791777399847e-9, -4.943988501395232e-8, 1.61320294880824e-9, 1.8526497398098391e-9, 2.433908808762987e-9, 1.5381238022622458e-7, -1.3490889953128523e-7, 1.8676729811011917e-8, 1.5799047531680337e-9, -8.968542843331221e-8, -8.094714617629809e-8, 1.0625958204597534e-15
14.8, 9.476131989129454e-9, 2.0344616277124714e-9, 1.2610021749076132e-9, 5.991433529783791e-9, 1.0291411102918973e-8, 1.3453535560672544e-9, 8.474064887191393e-16, 4.30123177843228e-7, 1.4312303336278376e-9, -4.527863436020548e-8, 1.4343754662638614e-9, 1.5939903204488265e-9, 2.1664771538460868e-9, 1.449985972704293e-7, -1.3431017819359282e-7, 1.754347520047528e-8, 1.404438045810718e-9, -8.893491418927679e-8, -8.221057991548533e-8, 8.430407293616022e-16
14.9, 8.636266579999182e-9, 1.8073568676522817e-9, 1.0910239734911333e-9, 5.348302957005152e-9, 9.439519180210648e-9, 1.1959666651124553e-9, 6.702088399358221e-16, 4.2496695958106355e-7, 1.2722914007377886e-9, -4.131254669843513e-8, 1.2754134031062786e-9, 1.3680421198979837e-9, 1.9287496704541626e-9, 1.367230254565925e-7, -1.3361864167903584e-7, 1.6491685376771367e-8, 1.2485013757486181e-9, -8.816740088735475e-8, -8.330455415649131e-8, 6.688922987167784e-16
15.0, 7.873602735225762e-9, 1.605587569749635e-9, 9.422700341052908e-10, 4.778558433578465e-9, 8.660339338660898e-9, 1.063199271261695e-9, 5.300968289963465e-16, 4.200304652035294e-7, 1.1310397198950836e-9, -3.75345790525769e-8, 1.1341039207122072e-9, 1.1708658284431972e-9, 1.7174047799867559e-9, 1.2894969981424782e-7, -1.3284633702334066e-7, 1.5514596841810427e-8, 1.1099148670277801e-9, -8.738722096326844e-8, -8.424470163588574e-8, 5.307497404738145e-16
15.1, 7.180775674407739e-9, 1.4263250603227687e-9, 8.121945678070163e-10, 4.2742166813908776e-9, 7.947439275553499e-9, 9.451978558207332e-10, 4.193007420333435e-16, 4.152985291295139e-7, 1.0055016603273185e-9, -3.393769821299935e-8, 1.0084815437659631e-9, 9.989843027181322e-10, 1.5294941900454115e-9, 1.2164537075419988e-7, -1.3200404555960065e-7, 1.4606068595003368e-8, 9.86742836405409e-10, -8.659812170214531e-8, -8.504522143533969e-8, 4.2116103845164076e-16
15.2, 6.551148679907868e-9, 1.2670571623767409e-9, 6.985504405811333e-10, 3.828157647378401e-9, 7.294978515782555e-9, 8.403162777949913e-10, 3.316806936766187e-16, 4.107572183229485e-7, 8.939245883701801e-10, -3.0514923543147176e-8, 8.96800382869496e-10, 8.493290756610004e-10, 1.3624007410527993e-9, 1.1477927476907446e-7, -1.311014113377632e-7, 1.3760520757497954e-8, 8.772663111517312e-10, -8.580333562093091e-8, -8.57190139362455e-8, 3.342183147344283e-16
15.3, 5.9787387364594475e-9, 1.1255526587872394e-9, 5.993545468743355e-10, 3.434030709005899e-9, 6.69765170519218e-9, 7.470924763886526e-10, 2.623842373135003e-16, 4.0639372149098236e-7, 7.947520102298411e-10, -2.725936228487869e-8, 7.975094945290324e-10, 7.191930221375123e-10, 1.213801040166406e-9, 1.0832292621137253e-7, -1.301470564420699e-7, 1.2972879538593712e-8, 7.799586581907133e-10, -8.500564270742516e-8, -8.627780263936934e-8, 2.6523750458108355e-16
15.4, 5.458149988503029e-9, 9.998297655937465e-10, 5.128571781866004e-10, 3.0861711515011383e-9, 6.150637556042218e-9, 6.642278046000017e-10, 2.075759941450033e-16, 4.021962489754302e-7, 7.06601526680157e-10, -2.41642383862262e-8, 7.092310215395753e-10, 6.061884718841919e-10, 1.081632334837509e-9, 1.0224992809159126e-7, -1.2914868456894785e-7, 1.223852786608227e-8, 6.934639696736593e-10, -8.420742544544133e-8, -8.67322441735694e-8, 2.1050441752347715e-16
15.5, 4.984514172183828e-9, 8.881281598231142e-10, 4.375149257036496e-10, 2.779525781898473e-9, 5.649552860192705e-9, 5.905686947814975e-10, 1.6422426452611524e-16, 3.981539422503747e-7, 6.282452792780014e-10, -2.1222915746919404e-8, 6.307407977893795e-10, 5.082101432953961e-10, 9.640631415619982e-10, 9.653580004874405e-8, -1.2811317408277944e-7, 1.1553261076780322e-8, 6.165778909484084e-10, -8.341071744974252e-8, -8.709202767948535e-8, 1.6707372892564202e-16
15.6, 4.553437271919257e-9, 7.888841585392976e-10, 3.719667093853215e-10, 2.509586671566385e-9, 5.1904110480607065e-9, 5.2509039132905e-10, 1.299323476173453e-16, 3.9425679205367615e-7, 5.585926045285207e-10, -1.8428916663965307e-8, 5.609511377338371e-10, 4.234023439089289e-10, 8.594672013339661e-10, 9.115782183314333e-8, -1.2704666163782444e-7, 1.0913247129713088e-8, 5.482306129945044e-10, -8.26172464407022e-8, -8.736596463093302e-8, 1.3260955833228038e-16
15.7, 4.160951734013097e-9, 7.00708691888327e-10, 3.1501257310406484e-10, 2.2723321312255433e-9, 4.769584826995281e-9, 4.668825159864129e-10, 1.0280542379270029e-16, 3.9049556428301786e-7, 4.966746449905208e-10, -1.577593616035445e-8, 4.988955628234994e-10, 3.501299473534846e-10, 7.664003825229174e-10, 8.609489080926857e-8, -1.2595461733944947e-7, 1.0314990863126709e-8, 4.874717833020032e-10, -8.182847220561096e-8, -8.756207004671106e-8, 1.0525926936544501e-16
15.8, 3.803473643009499e-9, 6.223677537724375e-10, 2.655949271343465e-10, 2.0641741221625418e-9, 4.3837724821894e-9, 4.1513625806680365e-10, 8.134533728869588e-17, 3.8686173287822943e-7, 4.4163069509538985e-10, -1.3257852792934876e-8, 4.4371524549479003e-10, 2.8695271301517585e-10, 6.835801955430372e-10, 8.132739213689697e-8, -1.2484191231503892e-7, 9.755301868677526e-9, 4.334571173758136e-10, -8.10456201199659e-8, -8.7687635947297e-8, 8.355335357488316e-17
15.9, 3.477764331565586e-9, 5.527650498894938e-10, 2.2278195609689606e-10, 1.8819113958237795e-9, 4.029967467329886e-9, 3.6913300561154387e-10, 6.436744461824726e-17, 3.8334741899290415e-7, 3.926960848962688e-10, -1.086873645885457e-8, 3.9464697638127457e-10, 2.3260256460448995e-10, 6.098676222980572e-10, 7.683708042328416e-8, -1.2371287947348136e-7, 9.231265602486533e-9, 3.8543651798348966e-10, -8.02697107369195e-8, -8.774929782314334e-8, 6.632612968601985e-17
