flowtime, w1, w2, w3
7.7, -0.33181852393398303, 0.09194732635401766, -0.4564244968890086
7.8, -0.04342925971475164, 0.018701409583548805, -0.5055354283165122
7.9, 0.11275575723874323, -0.002261903118885905, -0.7016934797454341
8.0, 0.34129146538768584, 0.12433165195404738, -0.5611859526509755
8.1, 0.17916858801504307, -0.06229595694018851, -0.6200188174458081
8.2, -0.0758048023048636, -0.06638743607176953, -0.3835577600037748
8.3, 0.16635452747275686, -0.07535464220952348, -0.41404958341883025
8.4, 0.3235837946020705, -0.031863820715803154, -0.5407595177561726
8.5, 0.08842921872257926, -0.052920963821222536, -0.46671611892603426
8.6, 0.10224726218902837, 0.05616730572472639, -0.3714024693979773
8.7, 0.1100837028202978, 0.044336871073111114, -0.5116126507519027
8.8, 0.25465582236853207, 0.03853166439158551, -0.6263469920998912
8.9, -0.10853869659655624, 0.13447322561329295, -0.6173519356537459
9.0, -0.18447341556529473, 0.0816326556506954, -0.5532671424255754
9.1, -0.02895090158720971, 0.07106550381041708, -0.488396758010789
9.2, -0.2893332921933354, -0.05399931238505951, -0.49317179453008375
9.3, -0.16230717569557623, -0.05010949579851473, -0.19819130464011353
9.4, -0.19608762832525423, 0.0339019920033343, -0.28839092435920394
9.5, -0.22917136118329964, 0.08195628823629915, -0.3771989242477852
9.6, 0.07659492803613312, -0.0628834780386681, -0.5718798394876786
9.7, 0.15464719164367, -0.054597501531540936, -0.4995370363144771
9.8, 0.14484484395706645, -0.003921038550981457, -0.5940214793466669
9.9, -0.07498055900555471, -0.034978009969615885, -0.5018652740343494
10.0, 0.10005563110630249, -0.046055963419546674, -0.5294022059787599
10.1, 0.32755615794956294, -0.030295902702208107, -0.4831029845767924
10.2, 0.009558600819197969, 0.01450943967506161, -0.238114684919748
10.3, 0.1042328512665057, 0.011908198211079019, -0.42665048807227707
10.4, 0.08942987665669996, 0.07834757146432747, -0.43967538623906843
10.5, 0.040799020574986425, 0.05418605298120306, -0.3574110741522855
10.6, 0.09799110726405448, 0.03308271780109095, -0.4831237631360796
10.7, 0.051146257743528496, 0.02461053676571816, -0.6635912221649912
10.8, 0.006354874741390715, 0.001825581431625608, -0.5777080624896443
10.9, 0.03637752878267222, 0.04062997167028001, -0.4957858305092323
11.0, -0.0010903977639994968, 0.02996791873059661, -0.3312136610767554
11.1, -0.2371228880872029, 0.04720402063960621, -0.44736782967325256
11.2, -0.08299879869938782, 0.010065591855830563, -0.4647489817309943
11.3, 0.22024295860459514, 0.12312984773152712, -0.44431383288649445
11.4, 0.05717096911345264, 0.06902750850125161, -0.3653629505934445
11.5, 0.11622334958169823, -0.01875939459998627, -0.42110460383282183
11.6, -0.0035369024266867096, -0.0174623525950083, -0.3204435444531513
11.7, -0.009801173692262985, -0.040169028866956544, -0.3542563031467945
11.8, 0.1587382850456216, -0.024753189522618842, -0.4828160012464985
11.9, 0.043900937785360444, -0.06479335057925216, -0.458017570678529
12.0, 0.00017250316053684243, -0.026291063510149332, -0.5117572388174902
12.1, -0.14456550492493891, -0.0378194764254558, -0.554443957954044
12.2, -0.2833817039247692, 0.02208679283369916, -0.5032759071678938
12.3, -0.017813084951712226, 0.007012461003773815, -0.5352543724294532
12.4, -0.014297168235724732, -0.050801471832067964, -0.45544763361456386
12.5, -0.13717642664666985, -0.10740821910349575, -0.4616767564780947
12.6, -0.00020662093421931296, -0.05834289233739859, -0.5176755648469731
12.7, 0.25919620796331105, 0.028758958901556685, -0.48966068892556347
12.8, 0.3299233948891016, 0.10430006044447405, -0.48004652805553544
12.9, 0.19778850402277648, 0.13268401289703827, -0.4654361816777676
13.0, 0.17989036241437828, 0.036247390575890596, -0.5469459569964004
13.1, 0.20725393244679877, 0.003496361908841879, -0.4907957778766265
13.2, 0.15644245281809732, -0.003028479084188196, -0.5381515874432877
13.3, 0.2647738988556959, 0.05438065218013507, -0.44638024784908
13.4, 0.11599035416027169, 0.09245760823135826, -0.3705432600859928
13.5, 0.0933193363883998, 0.10698310876598646, -0.3685004223065338
13.6, -0.009278961781451017, 0.08004623429921517, -0.4848242519027561
13.7, 0.06604869194315734, 0.08271814938913073, -0.4873165213933998
13.8, -0.10596503382546314, 0.10570614104658349, -0.5978186341182157
13.9, -0.2340515633855179, 0.18461764066230457, -0.5386521067662795
14.0, 0.13518787900453968, 0.14494755202269163, -0.5671456127110805
14.1, 0.07816369175906165, 0.15447609023030992, -0.5475568083517447
14.2, 0.1913993938737477, 0.1744262173357185, -0.5074177999115659
14.3, 0.14310587316029583, 0.15272312202192048, -0.6935948446457236
14.4, 0.24668754267646756, 0.15236927669555253, -0.8193531700602118
14.5, 0.17058179319517175, 0.13965251944512452, -0.42395469771696537
14.6, 0.13432943257652716, 0.07691543098695, -0.33558060548643887
14.7, 0.17161940844148957, 0.11256703072052912, -0.3330074271074476
14.8, -0.11328794035521698, 0.20819259663733933, -0.44419305652862145
14.9, 0.19340844986375957, 0.17662785539192388, -0.4421017527177002
15.0, 0.09110042996876183, 0.20048044068256238, -0.453201157392719
15.1, -0.0808571565392138, 0.13686507700958292, -0.5129836426993928
15.2, -0.28669367646494354, 0.10015409547914216, -0.5944151288952348
15.3, -0.1636108515419029, -0.010768876561421952, -0.5562293118567841
15.4, -0.1274134697827837, -0.0529377129018424, -0.6124783167975815
15.5, 0.06722242360480442, -0.07254722249625996, -0.6543442321636881
15.6, -0.07966375351291662, -0.0831767490387256, -0.6068210702401111
15.7, -0.07897774310851167, -0.020763900430111504, -0.5595663337519395
15.8, 0.012478241107994656, 0.03835807581502709, -0.6138997002406319
15.9, 0.06652172668844508, 0.10567358612666389, -0.5929999703239922
16.0, 0.06846235968226969, 0.04306519695681122, -0.527364409075011
16.1, 0.047551920181851504, 0.12087791061188612, -0.45084972426882314
16.2, -0.10385683038084412, 0.1742368192847048, -0.46538029312714374
16.3, -0.02377891568180807, 0.12364521714873898, -0.381784308629421
16.4, -0.004122698965239991, 0.045747229004248546, -0.43026105160293865
16.5, -0.10128914985907639, -0.019669248892174362, -0.6082073851771825
16.6, 0.029877733398866742, -0.1015571056460315, -0.7393743771418462
16.7, 0.06888896536098728, -0.1401399880814476, -0.6406374719743143
16.8, -0.033253614918646535, -0.07027726371320461, -0.5054329934839527
16.9, -0.08222250290723288, -0.00947428019743088, -0.34119403525755193
17.0, 0.018137246583051138, -0.04643241598180893, -0.43482628519816097
17.1, 0.251658597469812, -0.11661431166968825, -0.3474732459222259
17.2, 0.23823102288333364, -0.07036933487395261, -0.45347889893143556
17.3, 0.15168928825439537, 0.028100711589105827, -0.4940936828268337
17.4, -0.020168389932084866, -0.042130909173749516, -0.5502960543945261
17.5, 0.06865533710512066, -0.06147970998382278, -0.47004643508423555
17.6, 0.09292785991449388, -0.11631682549563943, -0.5568803720563349
17.7, 0.3152113363477618, -0.00948449816914362, -0.5264334962381163
17.8, 0.07008749603054706, 0.00032966889952139555, -0.4659512853566481
17.9, 0.28923597762328346, 0.011526160406273987, -0.6112029518326606
18.0, 0.10789469067885787, 0.05196133832313309, -0.4424122855066127
18.1, 0.0038532886215729974, 0.03192371724705482, -0.4231759009637813
18.2, -0.16558635531262192, 0.10093429056799358, -0.5026254918584538
18.3, -0.08917495936265361, 0.12903013148848955, -0.5263997618008815
18.4, -0.17174770756288324, -0.004711367407264755, -0.504407748292752
18.5, -0.07456078247338782, 0.050270916152757604, -0.6151231227793951
18.6, 0.11615339432669924, 0.026923687216472494, -0.5517131121370733
18.7, -0.07070378477627949, -0.06726986125146442, -0.5977126703302669
18.8, -0.06528523545091758, -0.11886225284576529, -0.5857418150236454
18.9, -0.20164605763789145, -0.00824934608097396, -0.6945560287776589
19.0, -0.012426007001604046, 0.047071143105891645, -0.5642820447085657
19.1, -0.010564729982135986, -0.11501948516756098, -0.5955676104905403
19.2, -0.20711439743798524, 0.023056447569660448, -0.5721062055552039
19.3, -0.11221644454861264, 0.07051066771639852, -0.5669085375669635
19.4, -0.12145396941030287, 0.05290771995834621, -0.5723434302852595
19.5, 0.2509187018037425, 0.048606818987291536, -0.5042208795368096
19.6, 0.10130951070353258, 0.12593437168363608, -0.4663041824132558
19.7, 0.04709911921500374, 0.09796546735299591, -0.5810509437961472
19.8, 0.012485688771954852, 0.0624881390295086, -0.8309346843206805
19.9, -0.08488752995662886, 0.06442817160932099, -0.7713832440537373
20.0, 0.22139593987303666, 0.07021404096810462, -0.7680029358885566
20.1, 0.039086213470064905, 0.0929622758740662, -0.7863357153332647
20.2, -0.07597364319405327, 0.052722588426442535, -0.7674286181570765
20.3, -0.16406642787154493, 0.019232086891634224, -0.7207482502632465
20.4, -0.11154782434608895, 0.022935564542014418, -0.6969873063965548
20.5, -0.361185520502309, 0.043947556112557754, -0.6249133397052707
20.6, -0.18311782883146094, -0.09616251851242015, -0.43227991104324354
20.7, -0.018502372453054656, -0.0892315496928731, -0.4384360200033094
20.8, 0.06702585965136613, -0.09123775878143517, -0.5697560815897234
20.9, -0.13921056745706512, 0.054204626242453, -0.6419566228062739
21.0, -0.1462050638843904, -0.03099011473301399, -0.7955231614579024
21.1, -0.11107294171825911, -0.036445496396279635, -0.7010787780744507
21.2, -0.01020650272237539, -0.006617144642208802, -0.7052172526195807
21.3, -0.07371729477394497, 0.010349008762594364, -0.7325521893644003
21.4, -0.16136884087638967, -0.03764028699752053, -0.6688153692590771
21.5, -0.07487503239253414, -0.07069936380265028, -0.6249954984609047
21.6, -0.025856174580981807, -0.0948160798164685, -0.606460037832454
21.7, 0.03357002450269491, -0.08386845464066471, -0.41778022864919884
21.8, -0.08164280886571283, -0.09583994613900977, -0.5070563557204287
21.9, -0.31313783283780794, -0.02723939307404409, -0.6509367091580217
22.0, -0.14523903544870884, -0.11350563942092849, -0.7304281142358788
22.1, 0.01642116853159864, -0.1792297057155992, -0.5829284908845225
22.2, 0.1393195393841234, -0.150697266754791, -0.41538457548227575
22.3, 0.180834498720225, -0.14748268849061952, -0.5708420220430094
22.4, 0.00436831126270186, -0.1003587415605284, -0.500568476663033
22.5, -0.08277054767746377, -0.11559157805179907, -0.5504874577755074
22.6, -0.06888382813522159, -0.12472556361981596, -0.4851767503740921
22.7, -0.01127203513770126, -0.04384622546461972, -0.49510521626030773
22.8, 0.05243872155537997, -0.07472242827758747, -0.6044620949254605
22.9, -0.06985530221606287, -0.07705658577224368, -0.6911798161098567
23.0, -0.033337187593524484, -0.2059731134177574, -0.677499091201658
23.1, -0.10620115490853389, -0.10689393273871298, -0.7307351271691236
23.2, -0.13668801816010243, -0.14118285346469447, -0.49602690975141644
23.3, -0.18118294339046173, -0.14153122256527645, -0.74001673898743
23.4, -0.33416215795361226, -0.1740567890025388, -0.6869217374219886
23.5, -0.17399641302332394, -0.17854023984621395, -0.6253361226066497
23.6, -0.04009605043629268, -0.10416566254573333, -0.46494959514354534
23.7, -0.09935138820251868, 0.0851454228757993, -0.5281036866875046
23.8, -0.22864463761713677, 0.02251359685605559, -0.6725276939127658
23.9, 0.08976563917062913, 0.09490850187727384, -0.5659128869845295
24.0, 0.05818070180473227, 0.1276211116092151, -0.5428582613830917
24.1, -0.2325505949572996, 0.07664446504343712, -0.8110417878304583
24.2, -0.04266574197238707, 0.022196494979538593, -0.7888490422332496
24.3, 0.07594124740191133, 0.049774762719997624, -0.42933493126026573
24.4, 0.09506380146633296, 0.08619139235414876, -0.4370772250994001
24.5, -0.01274207845455741, 0.06833566268706757, -0.4310412404500952
24.6, -0.0796368056663516, 0.034952889872228034, -0.6225928218830269
24.7, 0.09525456542006243, 0.10340211167841784, -0.4609256072919864
24.8, -0.04494944081047673, 0.05908803755540682, -0.42459159505630156
24.9, 0.12755648802152939, 0.057202883617213776, -0.47932855162945365
25.0, 0.1746445328465091, -0.0027664674131857594, -0.44531599771862135
25.1, 0.08371400147618449, 0.08577544462482344, -0.4594458474580454
25.2, 0.032868167454420644, 0.03909876819728601, -0.6402056277523824
25.3, 0.19664048969840708, 0.06407022964013925, -0.5726859820890854
25.4, 0.11270652159412144, 0.07119855077938161, -0.8126726195950559
25.5, 0.19936639137607817, -0.004575955996627546, -0.62822509321618
25.6, 0.008914593754368318, 0.09868174550909978, -0.4456196401581517
25.7, -0.07146268102897615, 0.02194405915858391, -0.5605392437106617
25.8, -0.00338288337308851, 0.09268154483917412, -0.7226061422976741
25.9, -0.13085198684895571, 0.02890122145418728, -0.5780463666104074
26.0, 0.23983857938778178, -0.04119292639469796, -0.6984807917748821
26.1, 0.02013815198113615, 0.05909732216815267, -0.5695104116550147
26.2, 0.05334106345804065, 0.10954922279282682, -0.5703782579933069
26.3, 0.027354141617855928, 0.08740357559484441, -0.5962297443371954
26.4, -0.08192571257530608, 0.11949644102129522, -0.38148362230325616
26.5, -0.14321312337871545, 0.0543042657823602, -0.5668495847595368
26.6, 0.05029500281526419, 0.007817630556777373, -0.5778110737782034
26.7, -0.07210324659892606, -0.03602717511399101, -0.444260275631076
26.8, -0.3322392778213422, 0.03524054654748367, -0.5337713566270693
26.9, -0.1689625839024665, -0.049182920708797116, -0.4897055552821343
27.0, -0.12947846201628613, -0.058236498607062315, -0.524346900486375
27.1, -0.29213513807659786, -0.09059132970900549, -0.5078859731163268
27.2, 0.09073631326535113, -0.07115652564026548, -0.76993230259501
27.3, -0.07896661994489482, -0.09075187759947993, -0.8008891290054362
27.4, -0.35052098344419413, 0.03340620622374486, -0.8095880434676047
27.5, 0.0818834661896709, 0.12031935340562806, -0.48175839669655285
27.6, 0.018508734050763677, -0.0017223221036133422, -0.4417782352898638
27.7, -0.12168198575545844, -0.12280920747624571, -0.4691541201407502
27.8, 0.18556124512498334, -0.163255153152456, -0.4310675502884194
27.9, 0.10039550420491658, -0.13494152970589973, -0.49286128920904865
28.0, 0.050749044705664784, -0.05756843810515361, -0.5976484886958089
28.1, 0.06823530253940532, -0.0976982253684588, -0.7528146461706282
28.2, 0.18192139538478816, -0.08296812298847463, -0.6534610927057608
28.3, 0.059656353590275615, 0.0029779022115984655, -0.5348207732731384
28.4, 0.15572049833286844, -0.12263878756854601, -0.3637676326810758
28.5, 0.1451421987525169, -0.0730615506949136, -0.3480409986008667
28.6, 0.1090699315174908, -0.055790065899230176, -0.5067719104927751
28.7, 0.0532487109078765, 0.034433380167297134, -0.6077804548122852
28.8, 0.017769641368539448, -0.022945893743963774, -0.4448394251198831
28.9, 0.023964409330657896, 0.024014743224079215, -0.3805530137195533
29.0, -0.02265006072683553, 0.10048983155394896, -0.47972670778823207
29.1, -0.02393326650889901, -0.039303799018440715, -0.5213650501929222
29.2, -0.010869276035936095, 0.05186342755849949, -0.5374289132994374
29.3, 0.13437074798345391, 0.1223573786819794, -0.590399353864467
29.4, 0.061057832830321915, 0.08003486380125872, -0.589348715314701
29.5, -0.10984915416574044, 0.14582603620823928, -0.5495583850518018
29.6, -0.03359062700175048, 0.07348865381975518, -0.5497012516305338
29.7, 0.030094034598309043, 0.14733237311868982, -0.6400679897256326
29.8, 0.10676365629453698, 0.29216084417272203, -0.6347299495691777
29.9, -0.11929787306134944, 0.21590826134204552, -0.5773585256927738
30.0, -0.04598186327954607, 0.08751799608204902, -0.5499423798121266
30.1, -0.023522748352227302, 0.04169091043225312, -0.382279864657239
30.2, -0.11293495690110017, -0.03413475998845755, -0.6042178890435369
30.3, -0.03469510652209211, -0.009522042212389491, -0.415760082092303
30.4, -0.09652159909336885, 0.07125473731006024, -0.5241732924626165
30.5, -0.12449403389037235, 0.01713979334044917, -0.7551183951107231
30.6, -0.10277140888772589, 0.03416467639871421, -0.589356818055893
30.7, -0.1383735185423728, 0.02363677266582435, -0.5637600598009718
30.8, -0.25392693472445854, 0.023811072906910907, -0.6600051749766352
30.9, 0.01945841433752363, -0.06386728276258459, -0.7244666323155974
31.0, 0.07271644759659644, -0.11769694050704585, -0.7053471351688303
31.1, -0.06167244723168629, -0.1357838137179435, -0.7772342790623327
31.2, -0.13757628439418382, -0.12267796093543029, -0.48116174130912837
31.3, -0.026612025747990407, -0.2318664748784638, -0.48523299230366196
31.4, 0.09487223311172277, -0.03508704267122634, -0.546716898329041
31.5, -0.07122806675089767, 0.050207913389716995, -0.6497747817722335
31.6, -0.12725821294839476, 0.020290692897172675, -0.6968302490851579
31.7, 0.034514522404628996, -0.10880301658121683, -0.6538712719803934
31.8, 0.05658646957869225, -0.14805372653092191, -0.6256990055436523
31.9, -0.003214509989366649, -0.004938341212526222, -0.592117921656018
32.0, -0.043787281337964466, 0.07732942581701534, -0.7609704928651229
32.1, 0.09857164406276372, -0.02091359942680193, -0.695697621167301
32.2, 0.17584831195804107, -0.015560123433313429, -0.5544257003219177
32.3, 0.04594680439393109, 0.028778370351735975, -0.49284225650188146
32.4, 0.08050148121935034, -0.0018341414178312412, -0.7011909973101346
32.5, 0.033369869804729106, 0.02852970318390839, -0.6223930344638395
32.6, 0.11253170077789867, 0.00026704632357874117, -0.4186768842371373
32.7, 0.08130005150781547, -0.1313338508720505, -0.4143372401322431
32.8, 0.009958965092384404, -0.1562344831260245, -0.6343512204342064
32.9, -0.0048846763833984555, -0.18749395154936882, -0.644657812325118
33.0, -0.04134347416407017, -0.16382458078633638, -0.4015663109945025
33.1, -0.01979597480393145, -0.09648359455279885, -0.6396970429047149
33.2, -0.14676565923821272, -0.14476590436647915, -0.4527940566020543
33.3, -0.17758947910510794, -0.13938714006863373, -0.29814302677864724
33.4, -0.18060182326524046, -0.07537192339154292, -0.42003414986649795
33.5, -0.1203980667635607, -0.10009904887628744, -0.7897843489151415
33.6, -0.19865126635813893, -0.1169957950741876, -0.7910288703111455
33.7, -0.07431280067547949, -0.1910991020721252, -0.6406706486768714
33.8, -0.06754972151288086, 0.022276051260387793, -0.6411784608623889
33.9, 0.20553877830977105, 0.10167534249689228, -0.7478310977750556
34.0, 0.2041598154803836, -0.02116608558993836, -0.45873613890781806
34.1, 0.0075876685520486235, 0.020856000720140704, -0.2764446181431326
34.2, 0.0417101856577365, 0.06604654680044796, -0.2716442508417003
34.3, 0.19341751543554767, -0.019537363548502953, -0.5905438834517814
34.4, -0.050901677507276005, -0.08571124655380453, -0.507056985568262
34.5, -0.3113326547007432, -0.12417963640654367, -0.6302279396269422
34.6, -0.01905962429019234, -0.20245925727490088, -0.667254983181732
34.7, 0.09599766171364077, -0.1469129562153197, -0.640173422828932
34.8, -0.14072538877066054, -0.13781935142398774, -0.5945204462053238
34.9, 0.007396855914535029, 0.009937345858785866, -0.45209018251172406
35.0, 0.02579920789349207, 0.011143937279927693, -0.3407680663967824
35.1, 0.00558517915353221, -0.052974182110968986, -0.41522077482100356
35.2, -0.03404600092726068, 0.16844665036879367, -0.4372914004590495
35.3, -0.03822540259717002, 0.026246490172821258, -0.393846052211419
35.4, 0.0341079318826519, -0.03564365695071216, -0.5121523241907953
35.5, 0.04872432807658262, 0.06341622856621396, -0.5211334427653446
35.6, 0.08144054789768758, 0.14705333597310236, -0.4632442233323896
35.7, -0.02650244915273994, 0.07336682037484168, -0.7328950298955144
35.8, 0.06312189939628754, 0.09965343512434616, -0.4477207156316399
35.9, 0.22441868263120146, 0.19443044768765244, -0.5774837231405984
36.0, 0.15450793378162295, 0.25215702380326616, -0.4723393239349202
36.1, -0.06508873446864205, 0.20687184856052643, -0.7087342637951134
36.2, -0.10349045314310906, 0.12872891810937606, -0.7005518213455472
36.3, -0.10545507227785764, 0.0732303460142605, -0.7331805602633433
36.4, 0.033128653710264466, 0.07633055877618347, -0.7357062775189112
36.5, 0.03637842046421259, -0.015741174332453214, -0.7544984401382043
36.6, 0.07227085664363185, 0.004254328453244418, -0.8832375246830099
36.7, 0.30232595598434453, -0.011100985990188654, -0.8647663258475878
36.8, 0.025636971710180714, 0.008878938352468668, -0.8310292654109557
36.9, -0.279512536210296, 0.03902232206143485, -0.6734708531071318
37.0, -0.1318354320580491, 0.016167329387076435, -0.5291099532704956
37.1, 0.06809030043413597, -0.015614912213142028, -0.5074020863061127
37.2, 0.09737314047297196, 0.01492560019542238, -0.36319277082457463
37.3, 0.08174371979428827, -0.05228261097140261, -0.46264150471524573
37.4, -0.0404722709798967, -0.1761436750353117, -0.46723780523783126
37.5, 0.18377138614326824, -0.20535374169834586, -0.5679641764051763
37.6, 0.10676526696318574, -0.17946827051384603, -0.3969431172380957
37.7, 0.30355294890517187, 0.024817163018365132, -0.5403144150612397
37.8, 0.2803749196808182, 0.10851372195230517, -0.7484852566858142
37.9, 0.27181455825120904, 0.16709016044235744, -0.7435841208105309
38.0, 0.1439002098763578, 0.1279395678739418, -0.8564197850446365
38.1, 0.01719367332495997, -0.00042807824247638514, -0.7094931639677053
38.2, 0.039185695988140735, -0.06992669250933073, -0.615499946664571
38.3, 0.002905490105939989, -0.07636649283771503, -0.6937011810937525
38.4, -0.06767005005263246, 0.0008678074157594531, -0.7362761342378121
38.5, 0.09795230558337616, -0.0031233210456869565, -0.7000092570177435
38.6, 0.1628443142910938, -0.07318438140190525, -0.5603928563741659
38.7, 0.15026470506455986, 0.04556693913877693, -0.6069927964558469
38.8, 0.1422890281106608, 0.09873453384777307, -0.49055195984586075
38.9, 0.11895740435248653, -0.023820635447244744, -0.45635323570201236
39.0, 0.0735424516626012, -0.10184566724646667, -0.5598225614818637
39.1, 0.10840402084205779, 0.004780479605825106, -0.5801796470106834
39.2, 0.05751960528966392, 0.053072066738518574, -0.7272207441085246
39.3, 0.1907974605229637, 0.0010045952170782907, -0.7171167467167365
39.4, 0.03421651915601846, -0.0231475708503378, -0.7969900939044233
39.5, 0.028786153717364087, 0.06572650956189327, -0.40155951885968616
39.6, -0.09993787481746255, 0.07522904452639541, -0.5720539549750591
39.7, -0.13732321809349712, 0.04773748884030787, -0.47842040078440756
39.8, -0.14602016659606293, 0.0146468853028271, -0.5238197654755092
39.9, -0.1194725788500488, 0.01548999625290672, -0.5807318560738414
40.0, -0.023894671720975424, 0.012180006619496982, -0.4787075486474791
