flowtime, wM2R1, wM2R2, wM2R3, wM2R4, wM2R5, wM2R6, wM2R7, wM2R8, wM2R9, wM2R10, wM2R11, wM2R12, wM2R13, wM2R14, wM2R15, wM2R16, wM2R17, wM2R18, wM2R19, wM2R20
14.6, 0.0014785344681136035, 0.0007867998112097273, 0.00475784327181667, 0.006053949956664743, 0.003385371510428207, 0.0019299709580287423, 0.005253093611570133, 0.00027867065170155813, 0.002678806879365133, 0.004683039466412138, 0.0012803318959518169, 0.0055681028215157176, 0.0019915435809417766, 0.0017017589956930318, 0.0011777373496265515, 0.0015799146452048984, 0.001293700415205468, 0.0009843127585327186, 0.0029996384332668436, 0.003061143622295898
14.7, 0.0013330914032939512, 0.0007098155382929356, 0.004486206002466245, 0.005677315410961371, 0.00309684161440797, 0.0017480090817194667, 0.004939901573993491, 0.00024709237383165533, 0.0024348962231981047, 0.004348640936957727, 0.0011366898082376645, 0.005220083795974424, 0.0018172733002645176, 0.0015388509657360808, 0.0010635614180270006, 0.0014088399169333262, 0.0011641256591236053, 0.0008874153030892582, 0.0027623738834440395, 0.002774975087199087
14.8, 0.0012034933627588622, 0.0006413027245923215, 0.00423229384408424, 0.0053273492972712, 0.0028314374404561724, 0.0015845513297670138, 0.004648225454802936, 0.00021976416374173553, 0.0022112067536597963, 0.004040881615165357, 0.0010102781813293349, 0.004897170000326623, 0.0016598748683045764, 0.001393155985146261, 0.0009615638033083627, 0.0012575348956276882, 0.0010491992000193886, 0.0008010572674163558, 0.0025446505565073717, 0.002514517037094829
14.9, 0.0010878725937654144, 0.0005802114871448785, 0.003994831241080786, 0.005002030077928885, 0.0025888275414435854, 0.0014376418737250861, 0.0043764235800362, 0.0001959980413410653, 0.0020063177696638644, 0.003757760755112244, 0.00089919931045834, 0.004597386165399836, 0.001517760296124103, 0.0012627025074762274, 0.0008703438478397762, 0.0011237432079507904, 0.0009470671897072845, 0.0007239927224356077, 0.0023450894108753366, 0.002277864580255879
15.0, 0.00098458375947785, 0.0005256343595797763, 0.0037726385378886065, 0.0046994833629860015, 0.002368017644674136, 0.0013055197307649156, 0.004122985948456008, 0.00017523682556385448, 0.0018188531022856147, 0.0034970467436376148, 0.0008016529117127887, 0.0043189096602232035, 0.0013894402135092273, 0.0011457493266266287, 0.0007886646885949475, 0.0010054132052289037, 0.000856126425292242, 0.0006551282284938117, 0.002162347307242314, 0.002063186025383782
15.1, 0.0008921817507414793, 0.00047678680238146556, 0.0035646251232952053, 0.004417974637874356, 0.002167524148759923, 0.0011866057318392648, 0.0038865241390217044, 0.00015702661304381612, 0.0016475476215851877, 0.003256670889134641, 0.0007159699439142103, 0.004060062421565294, 0.0012735347259148601, 0.0010407625741283273, 0.0007154364116923809, 0.000900702451753153, 0.0007749924711541686, 0.0005935054801012103, 0.0019951251489050336, 0.0018687264446852164
15.2, 0.0008093997450908215, 0.0004329898269446985, 0.0033697829235107735, 0.004155901360075418, 0.0019856925590600667, 0.0010794882796309668, 0.0036657617646349496, 0.0001409950973816905, 0.0014912883361587381, 0.0030348457398391756, 0.0006406355811474638, 0.0038193019100349534, 0.001168778131710527, 0.000946393056636313, 0.00064969993363968, 0.0008079708180588865, 0.0007024699502573075, 0.0005382852427254007, 0.001842176678003072, 0.001692811400330539
15.3, 0.0007351283584914563, 0.0003936548163785611, 0.003187180261582504, 0.003911784778886252, 0.0018209070633277546, 0.0009829086601126007, 0.003459525508749174, 0.0001268346927293656, 0.0013491110421260883, 0.002830040118374738, 0.000574299684979277, 0.003595211728125928, 0.0010740189329174863, 0.0008614548149869882, 0.0005906119459539834, 0.0007257671650120636, 0.0006375258464736728, 0.000488732726505752, 0.0017023165954602952, 0.0015338507097506023
15.4, 0.0006683963857646169, 0.0003582704446532314, 0.003015956090175209, 0.003684261724048794, 0.0016716519057589322, 0.0008957464896552105, 0.0032667367576009977, 0.00011428945471306153, 0.0012201552337205925, 0.0026409131343946464, 0.0005157761496927164, 0.003386492291115911, 0.0009882164487267698, 0.0007849053941717704, 0.0005374311132326208, 0.0006528130862321414, 0.0005792660817970158, 0.0004442044431278371, 0.0015744271058485831, 0.0013903420195718324
15.5, 0.0006083533688129693, 0.000326391502859863, 0.0028553145966491657, 0.00347207653299137, 0.001536504298040925, 0.0008170057138667918, 0.003086403824261866, 0.00010314493775030974, 0.0011035990009065936, 0.0024662556656549137, 0.00046403406036804053, 0.0031919517842514664, 0.0009104351223336549, 0.0007158280385302386, 0.0004895056033150455, 0.0005879858326518837, 0.0005269152892707215, 0.00040413652013746926, 0.0014574624212109128, 0.0012608738967216507
15.6, 0.0005542540544569909, 0.0002976294052823757, 0.0027045201733183533, 0.003274073232720634, 0.0014141227773478134, 0.0007458014333222075, 0.0029176147493682196, 9.322029859211226e-5, 0.0009986021770693899, 0.0023049522717730133, 0.00041818388442774174, 0.0030104975405368752, 0.0008398373853758449, 0.0006534158454423213, 0.00044626194836212016, 0.0005303015935818703, 0.00047979952243052337, 0.000368034398318471, 0.0013504511180309727, 0.0011441281359788832
15.7, 0.0005054446892578171, 0.000271644145349409, 0.0025628927413809347, 0.0030891880538727523, 0.001303248541656896, 0.0006813477179668266, 0.002759530655823619, 8.436211185013459e-5, 0.0009042780314211533, 0.0021559610323158016, 0.00037746142492358546, 0.0028411279116038334, 0.0007756757447450282, 0.0005969577999220377, 0.0004071951822193441, 0.00047889972560126687, 0.00043733156611758516, 0.0003354638080819131, 0.0012524964980255276, 0.0010388810243604843
15.8, 0.00046135103099445704, 0.0002481374867005122, 0.002429803413941661, 0.002916442326322419, 0.001202714151874739, 0.0006229464853517338, 0.0026113796299376446, 7.643949164236589e-5, 0.0008196977998435943, 0.0020183049037326545, 0.000341211487049753, 0.002682924665395496, 0.0007172845904817045, 0.0005458265510181289, 0.00037186016667158567, 0.0004330281955380051, 0.0003989984989455665, 0.0003060429056845713, 0.0011627752559019594, 0.0009440033838628024
15.9, 0.00042146792168633096, 0.0002268471977789155, 0.0023046704815230393, 0.0027549357849575157, 0.001111451427059472, 0.0005699774549365865, 0.002472451098637914, 6.934021373503704e-5, 0.0007439183650988077, 0.001891068987841423, 0.0003088724603099058, 0.0025350459198636988, 0.0006640720875156803, 0.0004994677624641215, 0.00033986400186897795, 0.0003920303332258246, 0.0003643511760962808, 0.00027943544548603513, 0.0010805348230646934, 0.0008584593185477554
16.0, 0.0003853502543233562, 0.0002075421638305584, 0.002186955702253571, 0.002603840298736368, 0.0010284945307390478, 0.0005218891474810005, 0.002342090671017268, 6.296760863303086e-5, 0.0006760179135193807, 0.0017734000293731067, 0.00027996243466635166, 0.0023967196061444717, 0.0006155124033017797, 0.0004573908625510327, 0.0003108594098191601, 0.0003553329017075609, 0.00033299533481306827, 0.0002553448669970984, 0.0010050897596734362, 0.0007813037006384152
16.1, 0.00035260516668500524, 0.0001900182348547983, 0.002076160878343628, 0.0024623940246258427, 0.0009529779208128434, 0.0004781908709006461, 0.0022196954121588485, 5.7238052944262476e-5, 0.0006151270920336171, 0.0016645061441899409, 0.0002540670731343319, 0.0022672374445445093, 0.0005711384342124653, 0.00041916102328180984, 0.0002845389808014633, 0.00032243544542363947, 0.00030458406366691494, 0.0002335091825134622, 0.0009358175321312738, 0.0007116785258225652
16.2, 0.0003228853050404373, 0.00017409469043388621, 0.001971824700359706, 0.0023298959795426785, 0.0008841305203396453, 0.00043844561808689176, 0.002104709517617198, 5.207892858027866e-5, 0.0005604495061736656, 0.0015636559079428222, 0.0002308292253498025, 0.002145949410223023, 0.0005305351233447484, 0.00038439221083696144, 0.00026063017812686594, 0.0002929008496885305, 0.0002788114148163765, 0.00021369656069012373, 0.000872153958347744, 0.0006488083381595611
16.3, 0.00029588301420843145, 0.00015961122191699217, 0.001873519841060817, 0.0022057010173196405, 0.0008212677550293901, 0.00040226379483715967, 0.0019966203578964015, 4.742695067930434e-5, 0.0005112710011315484, 0.0014701765772034802, 0.00020994014178903503, 0.002032258661526668, 0.0004933334091013002, 0.00035274116457068515, 0.00023889100484696213, 0.00026634702806072833, 0.00025540697336738134, 0.00019570151208745182, 0.0008135885427784094, 0.0005919949643804808
16.4, 0.0002713253258625585, 0.00014642534910813855, 0.001780850281074318, 0.002089215193480529, 0.0007637827813024862, 0.0003692976945960135, 0.0018949548635893996, 4.322678841719397e-5, 0.00046696021816177086, 0.0013834515274453896, 0.00019113209597251216, 0.0019256169017802319, 0.0004592048053816783, 0.00032390217789880587, 0.00021910624541237702, 0.00024243964426020473, 0.00023413122851414375, 0.00017934159356411655, 0.0007596598659118802, 0.0005406118068497881
16.5, 0.0002489696325093295, 0.00013441020261697743, 0.0016934488493793552, 0.0019798914978294314, 0.0007111377754729503, 0.00033923663914128994, 0.0017992762233894535, 3.9429920248934115e-5, 0.00042696368064405705, 0.0013029171106394527, 0.00017417221184297564, 0.001825520144454986, 0.0004278565881243913, 0.0002976025702039675, 0.00020108420496752188, 0.00022088577048924525, 0.00021477161725458536, 0.00016445455880860314, 0.0007099511430996611, 0.0004940979294991679
16.6, 0.0002285999493252953, 0.00012345261468949516, 0.0016109749623791213, 0.001877225933215915, 0.0006628557714538453, 0.00031180270915837793, 0.0017091808688668786, 3.599367816958933e-5, 0.0003907981656526774, 0.001228059152787207, 0.0001588573053932412, 0.0017315048516710965, 0.0003990275468117408, 0.00027359875355087736, 0.00018465387835840693, 0.00020142838343006496, 0.00019713913341570574, 0.00015089589194521342, 0.0006640860270915002, 0.0004519521394048214
16.7, 0.00021002367953362242, 0.00011345147098311503, 0.0015331125462281579, 0.0017807539180652579, 0.0006185132694196847, 0.0002867469947481837, 0.0016242957216410685, 3.288044544508471e-5, 0.00035804223608824144, 0.00115840928431902, 0.00014500957120332686, 0.0016431444166763712, 0.0003724842510065231, 0.00025167281124085995, 0.00016966248968363173, 0.00018384160197738462, 0.0001810654129768448, 0.0001385366698539271, 0.0006217246972788957, 0.0004137272263016541
16.8, 0.00019306881103408217, 0.00010431628370743233, 0.0014595681280045966, 0.0016900469901466582, 0.0005777336766425074, 0.00026384630256310205, 0.0015442756803224918, 3.005697977136432e-5, 0.000328328013179533, 0.0010935412541986822, 0.00013247296886060897, 0.0015600459620821205, 0.0003480177788983326, 0.00023162951694096932, 0.0001559733511635226, 0.00016792657605107304, 0.0001664002217697816, 0.00012726170655537702, 0.0005825602554495942, 0.0003790244799162982
16.9, 0.00017758148254545163, 9.596595310704757e-5, 0.001390069082250313, 0.0016047097894199532, 0.0005401815541080309, 0.0002429002629647724, 0.0014688013263088869, 2.7493839579755283e-5, 0.0003013337077562834, 0.0010330673364849828, 0.00012111018768513402, 0.0014818474270733369, 0.00032544085542097394, 0.0002132937333327331, 0.00014346399717726687, 0.00015350794278270078, 0.00015300928407130902, 0.00011696793975265309, 0.0005463154314282084, 0.0003474885653534805
17.0, 0.00016342386664814875, 8.832768966258005e-5, 0.0013243620203264143, 0.0015243772985149028, 0.0005055576012136477, 0.00022372878703673239, 0.001397576829171743, 2.5164895657387468e-5, 0.00027677708886631564, 0.0009766349020367134, 0.00011080008915351211, 0.001408214918426569, 0.0003045853503694718, 0.00019650813804566422, 0.00013202455553259482, 0.0001404307742385178, 0.00014077240083994712, 0.00010756302545514029, 0.0005127395908878926, 0.0003188028027272252
17.1, 0.00015047232494924142, 8.133607383939836e-5, 0.0012622113109321776, 0.0014487123203470657, 0.0004735942961722602, 0.00020616982928466847, 0.0013303280339415579, 2.30469137175264e-5, 0.0002544098876609626, 0.0009239231996250695, 0.00010143554439239812, 0.0013388403018793887, 0.00028530009106866384, 0.00018113123221096436, 0.00012155632343590296, 0.0001285579490285884, 0.00012958181477268956, 9.896411162130642e-5, 0.0004816060305710303, 0.00029268486998567284
17.2, 0.00013861579727509005, 7.493223389202377e-5, 0.001203397721001596, 0.0013774031734759074, 0.00044405210910738123, 0.0001900774173259892, 0.0012668007140856001, 2.1119196272716882e-5, 0.00023401305211612615, 0.0008746403695402413, 9.292159913616752e-5, 0.0012734390121286316, 0.00026744894880957517, 0.00016703559343902356, 0.00011197052029449411, 0.00011776788820961888, 0.00011934078629934603, 9.109676603993748e-5, 0.0004527095420646357, 0.0002688829274594322
17.3, 0.0001277543924740247, 6.906312527762328e-5, 0.0011477171670178671, 0.0013101615869983087, 0.00041671621080137714, 0.00017531991477962817, 0.0012067589753621672, 1.9363274310733627e-5, 0.00021539274014429675, 0.0008285206976892508, 8.517391090658662e-5, 0.0012117480614485935, 0.0002509091630056342, 0.0001541063405359528, 0.000103187193486527, 0.00010795260351395876, 0.00010996235036116279, 8.389403731577447e-5, 0.0004258642232752581, 0.00024717214837818456
17.4, 0.0001177981532220657, 6.368089775983372e-5, 0.0010949795675668367, 0.0012467207779957498, 0.00039139360856116015, 0.00016177848792264297, 0.001149983797028523, 1.7762640980298895e-5, 0.00019837693768019721, 0.0007853221078819308, 7.811741325175469e-5, 0.0011535242285770568, 0.00023556987154363667, 0.00014223978196286713, 9.513425665877027e-5, 9.901601294512044e-5, 0.00010136822855984174, 7.729563092249175e-5, 0.00040090151617832556, 0.00022735163041770826
17.5, 0.00010866597129421736, 5.874233838817379e-5, 0.001045007788684104, 0.0011868336957793324, 0.0003679106495974105, 0.00014934575051349667, 0.0010962716980773848, 1.6302520859929532e-5, 0.0001828125990409451, 0.0007448238833067561, 7.168517005878405e-5, 0.0010985424110959623, 0.00022133081995931415, 0.00013134222402739042, 8.774664303398341e-5, 9.087248508124303e-5, 9.34878751936359e-5, 7.124718491264796e-5, 0.00037766844978662, 0.00020924165814790663
17.6, 0.00010028463320480587, 5.420838029454718e-5, 0.000997636674236838, 0.0011302714183758524, 0.0003461108406993446, 0.00013792456453419594, 0.0010454335172800971, 1.496966948302157e-5, 0.00016856322133853563, 0.0007068246041325292, 6.581738957308929e-5, 0.0010465941260208197, 0.00020810122578646608, 0.00012132891818442198, 8.096555869897175e-5, 8.344557899786056e-5, 8.625763896644342e-5, 6.569963210058979e-5, 0.0003560260682400349, 0.00019268128401495033
17.7, 9.258797902980835e-5, 5.0043668719082904e-5, 0.0009527121542194413, 0.001076821687855467, 0.00032585294044769667, 0.0001274269775224558, 0.0009972932968286376, 1.3752198683499191e-5, 0.00015550677921631473, 0.0006711402859708833, 6.0460573113406776e-5, 0.000997486144699529, 0.0001957987776993914, 0.00011212312970482171, 7.473782296330145e-5, 7.66669515818833e-5, 7.962002488225362e-5, 6.060863742140427e-5, 0.0003358480252138225, 0.0001775261953245072
17.8, 8.551615968581232e-5, 4.621617691249016e-5, 0.000910090424434832, 0.0010262875722009631, 0.00030700928666322285, 0.0001177732796988708, 0.0009516872602966399, 1.2639424051640745e-5, 0.0001435339591586955, 0.0006376027030211623, 5.556677781103056e-5, 0.0009510392494060763, 0.000184348751910112, 0.00010365531242272156, 6.901528468275635e-5, 7.047540820765762e-5, 7.352304311870336e-5, 5.593410076945921e-5, 0.0003170193273051603, 0.00016364683589108686
17.9, 7.901498002512221e-5, 4.2696865602596375e-5, 0.000869637191580719, 0.000978486242456246, 0.0002894643272918364, 0.00010889116628876238, 0.0009084628764881217, 1.1621731383629456e-5, 0.0001325466436343255, 0.0006060578796693586, 5.109297622515725e-5, 0.000907087100197372, 0.0001736832307307061, 9.586237636247294e-5, 6.375430497786303e-5, 6.481607634625812e-5, 6.791963358753789e-5, 5.163971697853232e-5, 0.0002994352105729218, 0.00015092675304439248
18.0, 7.303531687476156e-5, 3.945938059185067e-5, 0.0008312269782653516, 0.0009332478548610701, 0.00027311332758731064, 0.00010071499233721534, 0.0008674780015160716, 1.0690459496965045e-5, 0.0001224566044175259, 0.0005763647348181403, 4.700049855489168e-5, 0.0008654752016841331, 0.000163740410310929, 8.868703682973884e-5, 5.891529808749556e-5, 5.963968474881875e-5, 6.276715650065544e-5, 4.769258576016778e-5, 0.00028300013590023686, 0.00013926114314803892
18.1, 6.753260264908118e-5, 3.6479783797321535e-5, 0.0007947424829424212, 0.0008904145285809433, 0.00025786123038748466, 9.31851089573044e-5, 0.0008286000921574502, 9.837797187558039e-6, 0.00011318437181910566, 0.0005483938640700359, 4.325454551204392e-5, 0.0008260599603560418, 0.00015446398635596644, 8.207723507572292e-5, 5.4462323215112716e-5, 5.490193345092104e-5, 5.802694062041132e-5, 4.40628653996934e-5, 0.00026762689027769263, 0.00012855557141764525
18.2, 6.246636644376445e-5, 3.37363136779227e-5, 0.0007600739901821955, 0.0008498394104742191, 0.00024362164960259352, 8.624727137056937e-5, 0.0007917054841711249, 9.056692439504131e-6, 0.00010465825252288682, 0.0005220264459176041, 3.9823761839850673e-5, 0.000788707824000573, 0.0001458026081613864, 7.598562194886414e-5, 5.036272118023188e-5, 5.05629420524171e-5, 5.3663882023697675e-5, 4.0723464847306484e-5, 0.0002532357824413081, 0.000118724844446348
18.3, 5.779982560866225e-5, 3.120917153287276e-5, 0.0007271188270878502, 0.0008113858191065445, 0.00023031597984318888, 7.985211032578558e-5, 0.0007566787298474738, 8.340772277896268e-6, 9.68134735315909e-5, 0.0004971532592100021, 3.6679862043690485e-5, 0.00075329449557134, 0.00013770939261003738, 7.036909706788265e-5, 4.6586790505147314e-5, 4.658676559257097e-5, 4.964608718661081e-5, 3.7649769557183126e-5, 0.00023975392253083115, 0.00010969201634445597
18.4, 5.349952172766948e-5, 2.88803306164811e-5, 0.0006957808620253286, 0.000774926460926937, 0.0002178726074945658, 7.39546595437081e-5, 0.0007234119895856631, 7.684271888710891e-6, 8.959143360318403e-5, 0.0004736738002964391, 3.3797301205573695e-5, 0.0007197042146007387, 0.000130141490892501, 6.518839701188555e-5, 4.3107498267739276e-5, 4.294096891632076e-5, 4.5944555028108745e-5, 3.4819397040207074e-5, 0.00022711457655645402, 0.00010138751171361875
18.5, 4.953499573054984e-5, 2.6733365408980716e-5, 0.000665970042164155, 0.0007403427121650788, 0.00020622621056517104, 6.851393275443696e-5, 0.0006918044727738847, 7.081971826302683e-6, 8.293904669454511e-5, 0.00045149548934839107, 3.1152984836905226e-5, 0.0006878290999204479, 0.0001230597016679703, 6.0407726851409064e-5, 3.9900221653155995e-5, 3.95962517582138e-5, 4.253289326089854e-5, 3.221197862082234e-5, 0.0002152565874770188, 9.374835077478258e-5
18.6, 4.587849754499702e-5, 2.47532987224529e-5, 0.0006376019666270461, 0.0007075239605979334, 0.0001953171363562291, 6.349254469086309e-5, 0.0006617619236810386, 6.529142294332688e-6, 7.680816447487246e-5, 0.0004305329564078362, 2.8726012625043927e-5, 0.0006575685480567764, 0.00011642812520064563, 5.599443005834418e-5, 3.694251665501164e-5, 3.652611789479875e-5, 3.938706500508014e-5, 2.980896433972378e-5, 0.000204123855605036, 8.671746384537154e-5
18.7, 4.2504726284421206e-5, 2.2926464612573407e-5, 0.0006105974923214999, 0.0006763670018706572, 0.00018509084746749064, 5.885637109271095e-5, 0.0006331961484624453, 6.0214936260604445e-6, 7.115506704686867e-5, 0.00041070739868247723, 2.6497451682086807e-5, 0.0006288286822124398, 0.00011021385370916906, 5.1918692449715467e-5, 3.421391082339117e-5, 3.370658266695316e-5, 3.6485162140873814e-5, 2.759344833230276e-5, 0.00019366487187018054, 8.024308402005683e-5
18.8, 3.9390597472839446e-5, 2.124038531891078e-5, 0.0005848823697774996, 0.0006467754855453207, 0.00017549742790909346, 5.457424337625158e-5, 0.0006060245797375754, 5.55513220857428e-6, 6.594001271428662e-5, 0.0003919460015040991, 2.4450135535308327e-5, 0.000601521847237478, 0.00010438669377081929, 4.815327635427255e-5, 3.169571734239589e-5, 3.111591397850095e-5, 3.380720232455528e-5, 2.555001234770851e-5, 0.0001838322982005889, 7.427820836489216e-5
18.9, 3.651503424465344e-5, 1.9683660674196196e-5, 0.0005603869065447484, 0.0006186594064946472, 0.00016649114216562777, 5.06176741470748e-5, 0.0005801698755209426, 5.126521196598818e-6, 6.112683903459039e-5, 0.0003741814161812415, 2.2568485629759365e-5, 0.0005755661464342249, 9.891891714292213e-5, 4.467328165394627e-5, 2.9370868053840144e-5, 2.8734402559871176e-5, 3.1334946977533216e-5, 2.3664585362647262e-5, 0.00017458258992875496, 6.878011920434444e-5
19.0, 3.3858779834466927e-5, 1.8245868611764813e-5, 0.0005370456559122585, 0.0005919346376613877, 0.00015803004098286177, 4.696061018825137e-5, 0.0005555595495793308, 4.732445447709455e-6, 5.6682608554015425e-5, 0.0003573512887135124, 2.0838352561761685e-5, 0.00055088501643996, 9.378503681389043e-5, 4.1455930754470806e-5, 2.7223763332890745e-5, 2.654415786523307e-5, 2.9051737891623597e-5, 2.1924317494660356e-5, 0.00016587565570331606, 6.370995818364863e-5
19.1, 3.140422899903262e-5, 1.6917475564227583e-5, 0.000514797128904148, 0.0005665225005695415, 0.00015007560844327165, 4.357920995307318e-5, 0.0005321256305532034, 4.3699801845849e-6, 5.257729358560196e-5, 0.0003413978339966405, 1.924687464171117e-5, 0.000527406836789798, 8.896160548576545e-5, 3.8480374889428255e-5, 2.524013697272953e-5, 2.4528926464777416e-5, 2.694235038192083e-5, 2.0317466636840197e-5, 0.0001576745508974969, 5.9032346744676964e-5
19.2, 2.9135276297196837e-5, 1.568975568900692e-5, 0.0004935835276795096, 0.000542349370305285, 0.0001425924455828183, 4.0451642938129076e-5, 0.0005098043474200522, 4.036462953208422e-6, 4.878349519541951e-5, 0.0003262674507393221, 1.778235170713943e-5, 0.00050506457108551, 8.442703402797302e-5, 3.572751946699516e-5, 2.3406934453885214e-5, 2.2673930214440626e-5, 2.4992861168574914e-5, 1.8833296424790283e-5, 0.00014994520095593878, 5.471504748006335e-5
19.3, 2.7037179400396233e-5, 1.4554717980661073e-5, 0.0004733504986235688, 0.0005193463119862639, 0.00013554798639432984, 3.755790861563832e-5, 0.0004885358390945461, 3.7294685003370117e-6, 4.527619223744479e-5, 0.00031191037284092506, 1.643413238180012e-5, 0.0004837954369872964, 8.016142773564323e-5, 3.3179866435050986e-5, 2.1712203164458806e-5, 2.0965721844667143e-5, 2.319052938603953e-5, 1.746198431099169e-5, 0.00014265615152096506, 5.072866154451636e-5
19.4, 2.509643582123077e-5, 1.3505040438469073e-5, 0.0004540469035620093, 0.0004974487460099725, 0.00012891224257618658, 3.4879672869460985e-5, 0.00046826388615718156, 3.4467862405829173e-6, 4.2032516846652214e-5, 0.00029828035344895456, 1.5192513211503396e-5, 0.00046354060250749, 7.61464384815401e-5, 3.082137187310254e-5, 2.0144993303726857e-5, 1.939205591755319e-5, 2.1523689307284084e-5, 1.6194538665084476e-5, 0.00013577834253232176, 4.7046357919219866e-5
19.5, 2.3300671635163793e-5, 1.2534010552683744e-5, 0.0004356246076628207, 0.0004765961396189468, 0.000122657573829856, 3.2400120112090794e-5, 0.0004489356628816287, 3.1864000238549894e-6, 3.903155328143039e-5, 0.00028533437833237594, 1.404864830860263e-5, 0.00044424490632197493, 7.23651310736618e-5, 2.8637317223446137e-5, 1.869526834715215e-5, 1.7941773365703752e-5, 1.99816535354096e-5, 1.5022723943712235e-5, 0.00012928490380686663, 4.364363085820298e-5
19.6, 2.16385409343584e-5, 1.1635471456063474e-5, 0.0004180382827107059, 0.0004567317225438762, 0.00011675848089642761, 3.0103819464412674e-5, 0.0004305015078926444, 2.9464699491873046e-6, 3.625415741545632e-5, 0.00027303240557720966, 1.2994468310042802e-5, 0.0004258566000274295, 6.880186232549441e-5, 2.6614192752885227e-5, 1.7353824078176783e-5, 1.6604698053144685e-5, 1.8554625559022516e-5, 1.3938993083180286e-5, 0.000123150969880798, 4.0498082306420215e-5
19.7, 2.0099634896150836e-5, 1.0803773160320946e-5, 0.00040124522454918464, 0.0004378022246881601, 0.00011119141885829217, 2.797660355987905e-5, 0.0004129147119331983, 2.725316001341398e-6, 3.3682794528056405e-5, 0.0002613371289388401, 1.2022607602797102e-5, 0.00040832711046507377, 6.54421715164606e-5, 2.4739591993402827e-5, 1.6112215303991508e-5, 1.5371543994237896e-5, 1.723362069373745e-5, 1.2936426364096113e-5, 0.00011735351214138431, 3.7589226477828965e-5
19.8, 1.867439947456828e-5, 1.0033728361351838e-5, 0.00038520518358595043, 0.0004197576340009289, 0.0001059346285250142, 2.6005458693134456e-5, 0.00039613132135252985, 2.5214033131134073e-6, 3.130139334040064e-5, 0.0002502137624762801, 1.1126338899110089e-5, 0.00039161082040438725, 6.227268106960085e-5, 2.300211604845795e-5, 1.4962689470693608e-5, 1.423383203549526e-5, 1.601039454260785e-5, 1.2008676081425689e-5, 0.0001118711864912725, 3.489831412721348e-5
19.9, 1.7354060833799085e-5, 9.32057235357993e-6, 0.0003698802073489738, 0.0004025509728514636, 0.00010096798397785922, 2.4178425172721237e-5, 0.00038010995604758404, 2.3333288793633903e-6, 2.9095214501087924e-5, 0.00023962984435114366, 1.0299514355324038e-5, 0.0003756648660367566, 5.928100640485021e-5, 2.1391286773339568e-5, 1.389812647961404e-5, 1.3183814951233339e-5, 1.4877378205237066e-5, 1.1149916427447794e-5, 0.00010668419497974781, 3.240817434895264e-5
20.0, 1.613055773977178e-5, 8.659926643643156e-6, 0.00035523449416428947, 0.00038613809136883216, 9.627285457067756e-5, 2.2484506860786517e-5, 0.00036481164070013643, 2.1598095689376397e-6, 2.7050731945151292e-5, 0.00022955505790224256, 9.536512524510106e-6, 0.0003604489498699669, 5.6455674041609604e-5, 1.989746794539605e-5, 1.2911984082820536e-5, 1.221441003079205e-5, 1.3827619550488633e-5, 1.0354798060225815e-5, 0.00010177416000470662, 3.010307199603302e-5
20.1, 1.4996480211644592e-5, 8.047765897615304e-6, 0.00034123425710320574, 0.0003704774763466606, 9.183197988013875e-5, 2.091358899168311e-5, 0.000350199648251399, 1.999671298263939e-6, 2.515552574104439e-5, 0.0002199610683088548, 8.832190517121742e-6, 0.00034592516774194714, 5.378604712595317e-5, 1.8511793634859605e-5, 1.1998248302938502e-5, 1.1319138345040008e-5, 1.2854729942841827e-5, 9.61840688769953e-6, 9.712400983910571e-5, 2.796857903895346e-5
20.2, 1.394501381053694e-5, 7.480387894900163e-6, 0.000327847597416213, 0.0003555300744368852, 8.76293562694192e-5, 1.9456363457756972e-5, 0.0003362393546464614, 1.8518392458271596e-6, 2.339818520496849e-5, 0.0002108213733349005, 8.181840816902013e-6, 0.00033205784878725594, 5.1262257647366785e-5, 1.7226103070884975e-5, 1.1151388381849791e-5, 1.0492069975636409e-5, 1.1952835878506368e-5, 8.936226648184396e-6, 9.271787436869901e-5, 2.599145838123884e-5
20.3, 1.2969889009590779e-5, 6.9543861963411e-6, 0.0003150443867348874, 0.0003412591284684148, 8.365013387964736e-5, 1.8104260836051554e-5, 0.00032289810396333453, 1.7153290003142874e-6, 2.1768221205109967e-5, 0.00020211116680517359, 7.581152263082146e-6, 0.00031881340729401024, 4.887514468898229e-5, 1.603288137179017e-5, 1.0366315815330632e-5, 9.727774574085539e-6, 1.1116535045923531e-5, 8.304104912877382e-6, 8.854099004572714e-5, 2.415955882032515e-5
20.4, 1.2065335148453878e-5, 6.466625264680732e-6, 0.0003027961573814205, 0.00032763002582848896, 7.98805229952738e-5, 1.6849388505490244e-5, 0.0003101450831161758, 1.5892385470626115e-6, 2.0255986702935427e-5, 0.00019380721360580353, 7.026174765652553e-6, 0.0003061602054831027, 4.6616198125124693e-5, 1.492520557426977e-5, 9.638347077271096e-6, 9.021276690462546e-6, 1.0340856376870853e-5, 7.718222175658703e-6, 8.457961316796516e-5, 2.2461719992910985e-5
20.5, 1.1226038527557052e-5, 6.014217802573105e-6, 0.00029107600017854997, 0.00031461015793674224, 7.630770884566447e-5, 1.568447427134203e-5, 0.00029795120539041715, 1.4727410079691153e-6, 1.885260468732784e-5, 0.00018588773512631117, 6.5132873693251465e-6, 0.00029406842632685227, 4.447750724190924e-5, 1.389669545497315e-5, 8.963169678358261e-6, 8.368015375578184e-6, 9.621223700148025e-6, 7.175063730594191e-6, 8.082094068550227e-5, 2.0887686275487927e-5
