flowtime, whM2R1, whM2R2, whM2R3, whM2R4, whM2R5, whM2R6, whM2R7, whM2R8, whM2R9, whM2R10, whM2R11, whM2R12, whM2R13, whM2R14, whM2R15, whM2R16, whM2R17, whM2R18, whM2R19, whM2R20
10.4, 3.2499360352284096e-6, 2.9515687584948902e-6, 1.0925092796063417e-5, 1.4223466279259158e-6, 2.9003735721240637e-6, 2.988376639376676e-6, 5.454650078475718e-6, 7.828617878938816e-6, 1.484962356213544e-6, 4.5055273961999915e-8, 4.582277772975339e-6, 3.405089839791553e-8, 7.334504757822206e-9, 2.538945261145354e-6, 6.264112947492039e-6, 8.379460890827954e-7, 1.749652141727943e-6, -9.803066132164393e-7, 2.961506492211978e-6, 9.816103424764824e-7
10.5, 2.9333149892804695e-6, 2.6736316391087576e-6, 1.0154049270272124e-5, 1.2738687444906317e-6, 2.6164074313669025e-6, 2.694705049486666e-6, 4.9554095416981515e-6, 7.182942100062784e-6, 1.328916748661484e-6, 3.639133510721231e-8, 4.127743450623709e-6, 2.7213860866991455e-8, 6.133189946430446e-9, 2.2613444956639675e-6, 5.742519832003277e-6, 7.487920146044251e-7, 2.010525086576115e-6, -1.0849932594091578e-6, 2.6541011240575393e-6, 8.780663124583162e-7
10.6, 2.6486474405015846e-6, 2.4229895577799226e-6, 9.448155346413256e-6, 1.1411880899987046e-6, 2.3611927254151987e-6, 2.430855822522259e-6, 4.505530476641464e-6, 6.595072234983279e-6, 1.1896275111615431e-6, 2.941158975088752e-8, 3.7191127331017515e-6, 2.1790858435606672e-8, 5.109394891442335e-9, 2.0153552737916125e-6, 5.262447947628119e-6, 6.693979814800693e-7, 2.2206645079891145e-6, -1.1705189534308167e-6, 2.3790779481176498e-6, 7.857205611493023e-7
10.7, 2.3925848141406163e-6, 2.1968547544727215e-6, 8.801380746868525e-6, 1.0225832712038842e-6, 2.1317246577929095e-6, 2.193696959744546e-6, 4.099888931887253e-6, 6.059514971776921e-6, 1.0652453455555374e-6, 2.3784048804131253e-8, 3.351668582524155e-6, 1.7479045856475206e-8, 4.242974822714842e-9, 1.797188169749511e-6, 4.820985582431868e-6, 5.986548392004671e-7, 2.383044378956399e-6, -1.2396774131438693e-6, 2.132940646298876e-6, 7.03322301505094e-7
10.8, 2.1621437957180364e-6, 1.992735419578338e-6, 8.208301400928465e-6, 9.165260628509109e-7, 1.9253228100831845e-6, 1.980437352298983e-6, 3.733914713007734e-6, 5.571327853730055e-6, 9.541320973228857e-7, 1.9243315375719318e-8, 3.021189076452488e-6, 1.4042985194620178e-8, 3.513972412948107e-9, 1.6035361635225384e-6, 4.4152750320942315e-6, 5.355857016992459e-7, 2.5010902808284477e-6, -1.2948758351385907e-6, 1.912582550783644e-6, 6.297662113998566e-7
10.9, 1.9546647327728118e-6, 1.808403001831539e-6, 7.664032507580855e-6, 8.216589566102603e-7, 1.7395948843763402e-6, 1.7885882034433538e-6, 3.403529087031232e-6, 5.126061085160349e-6, 8.548356416286347e-7, 1.5576944216531466e-8, 2.7238941094735363e-6, 1.1299047131318526e-8, 2.903541894943789e-9, 1.4315092625075895e-6, 4.042571058068805e-6, 4.793291882807079e-7, 2.5785360976226094e-6, -1.3381870033168428e-6, 1.7152415413635037e-6, 5.640746761660471e-7
11.0, 1.7677750002844646e-6, 1.6418632818788124e-6, 7.16416958170422e-6, 7.367754275277882e-7, 1.5724046555675513e-6, 1.615929007912327e-6, 3.10508980814308e-6, 4.719705810997631e-6, 7.660679024085524e-7, 1.2614663350343551e-8, 2.456398004254063e-6, 9.103550236488578e-9, 2.394454754448905e-9, 1.27857847047602e-6, 3.7002741358578625e-6, 4.2912495168012053e-7, 2.619313441222233e-6, -1.371394733250537e-6, 1.5384603958493127e-6, 5.053823218428893e-7
11.1, 1.599356707164742e-6, 1.4913307581268612e-6, 6.704736578815296e-6, 6.608025738234129e-7, 1.4218436240150782e-6, 1.4604775243389633e-6, 2.83534256059184e-6, 4.348648114274645e-6, 6.866855920935737e-7, 1.0219841444488065e-8, 2.2156673542949803e-6, 7.343718999148296e-9, 1.9713227582612213e-9, 1.1425277312492094e-6, 3.3859470039744885e-6, 3.843011527143252e-7, 2.627466140955142e-6, -1.3960333785476138e-6, 1.3800519018118534e-6, 4.529225254853322e-7
11.2, 1.4475182034928414e-6, 1.3552059486645756e-6, 6.2821402430959e-6, 5.927858316322896e-7, 1.2862059235248966e-6, 1.3204632500284203e-6, 2.5913780329035358e-6, 4.009628067145787e-6, 6.156733171145237e-7, 8.282720797785675e-9, 1.998983501344383e-6, 5.930769950649966e-9, 1.620637771906289e-9, 1.021412669788632e-6, 3.0973203492114978e-6, 3.442635968210377e-7, 2.607081738619075e-6, -1.4134220883944537e-6, 1.2380681302191114e-6, 4.060156345806244e-7
11.3, 1.3105689189840258e-6, 1.2320552626607432e-6, 5.893129895441402e-6, 5.318755056425167e-7, 1.1639660955430603e-6, 1.1943039707108397e-6, 2.3705939391710807e-6, 3.699703251426418e-6, 5.521287433320538e-7, 6.715041240866008e-9, 1.8039091211431612e-6, 4.794607614479755e-9, 1.330699087320888e-9, 9.135251256517696e-7, 2.8322915917435684e-6, 3.084862935196612e-7, 2.5622325115732597e-6, -1.424694454741432e-6, 1.1107733508857014e-6, 3.6405866621063435e-7
11.4, 1.1869971242143887e-6, 1.120593137740479e-6, 5.534761959925342e-6, 4.773148904867232e-7, 1.053759388999143e-6, 1.0805850126337803e-6, 2.170661390849338e-6, 3.4162162351586083e-6, 4.952495573541341e-7, 5.445761916315134e-9, 1.6282584531699335e-6, 3.879741372006896e-9, 1.0914771411371737e-9, 8.173626235756681e-7, 2.5889194366948847e-6, 2.7650323745942046e-7, 2.496920037000619e-6, -1.4308241302988718e-6, 9.966201379484927e-7, 3.2651628927254564e-7
11.5, 1.0754502587991907e-6, 1.0196661773297518e-6, 5.204368610097493e-6, 4.284297869865357e-7, 9.54364287464887e-7, 9.780408717177193e-7, 1.989495098217792e-6, 3.156765553511595e-6, 4.443219954545103e-7, 4.417651304805822e-9, 1.4700707644452593e-6, 3.1421310879612846e-9, 8.944464132601874e-10, 7.316020549416737e-7, 2.365415968137411e-6, 2.479012408270343e-7, 2.4150195203221553e-6, -1.432646939364808e-6, 8.942282724459329e-7, 2.9291292079903143e-7
11.6, 9.747175162431836e-7, 9.282390545952973e-7, 4.899529995903978e-6, 3.8461924260309033e-7, 8.646870020388755e-7, 8.855389355345238e-7, 1.8252269462116033e-6, 2.919179796459091e-6, 3.987107424262252e-7, 3.5845651741547495e-9, 1.3275866852215058e-6, 2.5467416048029935e-9, 7.324087447517151e-10, 6.550769541391398e-7, 2.1601374544543984e-6, 2.2231367270914087e-7, 2.3202227060743663e-6, -1.430879945591565e-6, 8.023660998761909e-7, 2.628257909987509e-7
11.7, 8.837144145721828e-7, 8.45381978053914e-7, 4.6180495849514196e-6, 3.453473672844129e-7, 7.837477003842671e-7, 8.020650494665327e-7, 1.6761825461333466e-6, 2.7014944530860806e-6, 3.578500289759127e-7, 2.9092705600503284e-9, 1.1992270963656062e-6, 2.065640186129843e-9, 5.993202167543012e-10, 5.867578476188936e-7, 1.9715746231743544e-6, 1.994149825310129e-7, 2.215980719914602e-6, -1.4261378860121003e-6, 7.199340445026532e-7, 2.358788517299142e-7
11.8, 8.014691159841077e-7, 7.702595387432214e-7, 4.357932217051024e-6, 3.1013609480744296e-7, 7.106682702688531e-7, 7.267107093213535e-7, 1.5408604140813814e-6, 2.5019312038995044e-6, 3.212357788425496e-7, 2.36170390217242e-9, 1.083574285167902e-6, 1.6765113368412528e-9, 4.901291870325586e-10, 5.257352328890455e-7, 1.7983428872206403e-6, 1.789159027077431e-7, 2.1054501743153503e-6, -1.4189473300449065e-6, 6.459500201500639e-7, 2.1173742026990835e-7
11.9, 7.271102883653853e-7, 7.021207805209101e-7, 4.117364528153599e-6, 2.7855877610162556e-7, 6.446614403328033e-7, 6.586616895603323e-7, 1.4179134698162976e-6, 2.31887938889456e-6, 2.884186762594687e-7, 1.9175749508199965e-9, 9.793551188154201e-7, 1.3614936459588275e-9, 4.006293787812026e-10, 4.712048118822078e-7, 1.6391728201947185e-6, 1.605592407763742e-7, 1.9914469197515924e-6, -1.4097588762746686e-6, 5.795365101295671e-7, 1.9010346490889103e-7
12.0, 6.59856327234329e-7, 6.402903540073679e-7, 3.894697449200893e-6, 2.5023450526401834e-7, 5.85021102111162e-7, 5.97187939700971e-7, 1.306132587127361e-6, 2.1508794110139714e-6, 2.589980411333653e-7, 1.5572464834727143e-9, 8.854260134032289e-7, 1.1062659859903413e-9, 3.2732951834634677e-10, 4.224546598328863e-7, 1.4929010562444435e-6, 1.4411618403252175e-7, 1.876411760958113e-6, -1.398957658673179e-6, 5.199091174599272e-7, 1.7071145145593848e-7
12.1, 5.990057790354761e-7, 5.841606312663517e-7, 3.6884305276811204e-6, 2.248230913334628e-7, 5.311136959692585e-7, 5.41634601847675e-7, 1.2044319593149756e-6, 1.9966078626011986e-6, 2.3261641378080544e-7, 1.2648343515983452e-9, 8.007595016020159e-7, 8.993274875258788e-10, 2.6733952543061687e-10, 3.7885405864523617e-7, 1.358461709996833e-6, 1.2938305048209053e-7, 1.7623913780513032e-6, -1.3868723974568419e-6, 4.6636641132401304e-7, 1.5332468052141835e-7
12.2, 5.439288261776107e-7, 5.33184672840058e-7, 3.4971978555548634e-6, 2.0202059963970285e-7, 4.823705399212591e-7, 4.914140200977861e-7, 1.1118360718232245e-6, 1.8548641869925978e-6, 2.0895476357089226e-7, 1.0274837831658092e-9, 7.244322243722011e-7, 7.314286159705217e-10, 2.182723820190035e-10, 3.3984376408777765e-7, 1.234878360147918e-6, 1.1617842906902733e-7, 1.6510359293839524e-6, -1.373783197697592e-6, 4.182809172339446e-7, 1.377320546971105e-7
12.3, 4.940597111766191e-7, 4.868699514851624e-7, 3.3197554175279822e-6, 1.8155539590229702e-7, 4.3828099459519103e-7, 4.4599862810859846e-7, 1.027468098892421e-6, 1.7245587089525907e-6, 1.8772824665305996e-7, 8.347868673143001e-10, 6.556141917774768e-7, 5.951204648474658e-10, 1.7816033862686015e-10, 3.0492751020727403e-7, 1.1212566072413887e-6, 1.043406599245679e-7, 1.5436128316753034e-6, -1.359928270760137e-6, 3.7509111711967515e-7, 1.2374522272164686e-7
12.4, 4.4888999206998966e-7, 4.4477274812656027e-7, 3.1549696991850493e-6, 1.6318463441185427e-7, 3.98386370143729e-7, 4.04914614695599e-7, 9.505395628320553e-7, 1.6047018866083538e-6, 1.6868244733871228e-7, 6.783132653728733e-10, 5.935591753220837e-7, 4.843968291918709e-10, 1.453839146340605e-10, 2.736645831136255e-7, 1.016777195613278e-6, 9.372561202375711e-8, 1.4410344646413822e-6, -1.3455097292465363e-6, 3.362943418840379e-7, 1.1119605458340098e-7
12.5, 4.0796253420224425e-7, 4.064931453552946e-7, 3.0018074159920277e-6, 1.466911387438215e-7, 3.62274491903708e-7, 3.677362792202758e-7, 8.803411135477437e-7, 1.4943946542184199e-6, 1.5159004585670567e-7, 5.512318316202264e-10, 5.375961095930188e-7, 3.9440931337956366e-10, 1.1861211381060801e-10, 2.4566332060050884e-7, 9.206896771821375e-7, 8.420472131346168e-8, 1.3438963504546107e-6, -1.33069858499251e-6, 3.014404532090943e-7, 9.993440743663522e-8
12.6, 3.7086615478842013e-7, 3.7167055241946393e-7, 2.8593262422844307e-6, 1.3188062967174304e-7, 3.2957485127431503e-7, 3.3408099893925377e-7, 8.1623430264422e-7, 1.392819739797874e-6, 1.36247862287926e-7, 4.480053032796714e-10, 4.871213945736638e-7, 3.2124009210786156e-10, 9.67523396356521e-11, 2.205754146458809e-7, 8.323065878782223e-7, 7.566325724367225e-8, 1.2525218416256694e-6, -1.3156390614052185e-6, 2.701262238331337e-7, 8.982614732589879e-8
12.7, 3.372308465603273e-7, 3.3997970324207216e-7, 2.726666434643105e-6, 1.1857926038179194e-7, 2.9995427678348513e-7, 3.0360473961698333e-7, 7.576442410728011e-7, 1.2992338545723459e-6, 1.224742326498097e-7, 3.6414377823130533e-10, 4.415920020204694e-7, 2.617203029798374e-10, 7.890861277636542e-11, 1.9809091128077034e-7, 7.509981041279404e-7, 6.79987898152487e-8, 1.167009465839338e-6, -1.3004523157019527e-6, 2.4199033638585735e-7, 8.075139614333653e-8
12.8, 3.0672351547192957e-7, 3.111270756777748e-7, 2.603043257006756e-6, 1.0663142384613248e-7, 2.731130677909426e-7, 2.7599804871717803e-7, 7.040530421583466e-7, 1.2129606626593526e-6, 1.1010667847370502e-7, 2.9600553352925344e-10, 4.0051929994544244e-7, 2.1328464513357108e-10, 6.434683620729768e-11, 1.7793381712511138e-7, 6.761871456777031e-7, 6.111983285697686e-8, 1.0872796563532026e-6, -1.2852396530831896e-6, 2.167089303776326e-7, 7.260297708190741e-8
12.9, 2.79044175045181e-7, 2.8484768610476684e-7, 2.4877401258830616e-6, 9.589780137821367e-8, 2.487815398623428e-7, 2.5098247752658903e-7, 6.549939631540533e-7, 1.1333844494685888e-6, 9.899983590344392e-8, 2.406359989448246e-10, 3.63463518686657e-7, 1.7385477155004667e-10, 5.2466003560794406e-11, 1.598582344839038e-7, 6.073448913145626e-7, 5.494464234942724e-8, 1.0131184302856738e-6, -1.2700853032558955e-6, 1.9399163526566406e-7, 6.528503517789178e-8
13.0, 2.539225466133974e-7, 2.609022186367137e-7, 2.380102403434976e-6, 8.625362504469204e-8, 2.2671693665303798e-7, 2.2830738475269028e-7, 6.100461684282434e-7, 1.059944416235456e-6, 8.902361443486733e-8, 1.9563750615662166e-10, 3.300287904196568e-7, 1.4174562926028616e-10, 4.277439251844022e-11, 1.4364495762631026e-7, 5.439866751672779e-7, 4.940015129598534e-8, 9.442164683156334e-7, -1.2550588197595862e-6, 1.735780348191649e-7, 5.871181242913946e-8
13.1, 2.311150205845771e-7, 2.3907445281859e-7, 2.279531774310087e-6, 7.758712981267091e-8, 2.0670066825862818e-7, 2.0774707958158146e-7, 5.688300461564303e-7, 9.92129535998173e-7, 8.006155899229397e-8, 1.5906387934127253e-10, 2.9985870138963006e-7, 1.1559012491138449e-10, 3.486992109190778e-11, 1.290984720265182e-7, 4.856682328877138e-7, 4.442102496356537e-8, 8.802028519894268e-7, -1.2402171540057717e-6, 1.5523451440984384e-7, 5.280655949222633e-8
13.2, 2.1040193900516973e-7, 2.1916895771419383e-7, 2.185481149076206e-6, 6.979817412447261e-8, 1.8853584050690455e-7, 1.8909826697723438e-7, 5.310030181213922e-7, 9.294739133224139e-7, 7.200939216706125e-8, 1.29335090466131e-10, 2.7263230273760345e-7, 9.427845121505852e-11, 2.8423967507058348e-11, 1.160443061731204e-7, 4.319822688824891e-7, 3.994882232896748e-8, 8.206733432368142e-7, -1.2256064486241333e-6, 1.3875144847813316e-7, 4.750056815333353e-8
13.3, 1.9158516424456768e-7, 2.010090238668474e-7, 2.0974500432067328e-6, 6.279701006488611e-8, 1.7204504365538407e-7, 1.7217776222903353e-7, 4.962557890429696e-7, 8.7155259627749e-7, 6.477371618397644e-8, 1.0516813104071765e-10, 2.480605316503586e-7, 7.690916260761581e-11, 2.3168063096289538e-11, 1.0432669225821586e-7, 3.82555317737662e-7, 3.593125131512488e-8, 7.652135126122122e-7, -1.2112635884409213e-6, 1.239406903688174e-7, 4.273231067879743e-8
13.4, 1.7448590261985406e-7, 1.844348077756287e-7, 2.0149803858761066e-6, 5.6503186460756614e-8, 1.5706837248445251e-7, 1.5682044548188218e-7, 4.6430898787896655e-7, 8.179777946688503e-7, 5.827085656426003e-8, 8.552099751384695e-11, 2.2588299976841175e-7, 6.274968149200382e-11, 1.8882962178958685e-11, 9.380649780994659e-8, 3.3704487495818427e-7, 3.232150692193921e-8, 7.134172453891821e-7, -1.1972175420467018e-6, 1.1063333107829731e-7, 3.8446673819544364e-8
13.5, 1.5894275530599148e-7, 1.6930166632662876e-7, 1.937652717496942e-6, 5.08445701672507e-8, 1.4346165289413004e-7, 1.428774302731551e-7, 4.3491015885703885e-7, 7.683954634173019e-7, 5.242583156195091e-8, 6.95472866747438e-11, 2.0586511041404477e-7, 5.120438500061252e-11, 1.5389674266559512e-11, 8.435939527665913e-8, 2.9513677407097573e-7, 2.9077682680431256e-8, 6.649012101288285e-7, -1.183490522312366e-6, 9.867769728426355e-8, 3.459427670168527e-8
13.6, 1.4480997198756634e-7, 1.5547866109608874e-7, 1.8650827390565614e-6, 4.575647248160153e-8, 1.310948528716206e-7, 1.3021442300700936e-7, 4.0783106469927426e-7, 7.224822143166432e-7, 4.717143330251195e-8, 5.6559379493781615e-11, 1.87795470318115e-7, 4.1788793305908936e-11, 1.2542113308566783e-11, 7.587424082830814e-8, 2.565427889800805e-7, 2.6162247013565265e-8, 6.193158087810153e-7, -1.1700989902726497e-6, 8.793756240200468e-8, 3.1130863111213416e-8
13.7, 1.319558854550626e-7, 1.4284721463757477e-7, 1.7969181799696713e-6, 4.1180869111865786e-8, 1.1985065813989766e-7, 1.1871025286561935e-7, 3.828652686609654e-7, 6.799425232638233e-7, 4.2447408180190544e-8, 4.599858005217186e-11, 1.7148356518827627e-7, 3.410867510731305e-11, 1.0221077336360848e-11, 6.825163731288058e-8, 2.2099844219643556e-7, 2.3541577095179088e-8, 5.763529932722557e-7, -1.1570545234191257e-6, 7.829054738629664e-8, 2.8016759798073438e-8
13.8, 1.2026150777605083e-7, 1.312999028120806e-7, 1.732835954422778e-6, 3.706570343977488e-8, 1.0962319496211597e-7, 1.0825555392940307e-7, 3.598259656877773e-7, 6.405062034931568e-7, 3.819972550278898e-8, 3.741088909747709e-11, 1.5675767172375014e-7, 2.7843120322105994e-11, 8.329321217116139e-12, 6.14026594783468e-8, 1.882610011841018e-7, 2.1185543679754087e-8, 5.357511845319795e-7, -1.1443645665486529e-6, 6.962669062299089e-8, 2.521639340453181e-8
13.9, 1.0961927081823946e-7, 1.2073936894728898e-7, 1.6725395790962496e-6, 3.336426397462585e-8, 1.0031688449563474e-7, 9.875158328996352e-8, 3.3854403625760425e-7, 6.039261184088753e-7, 3.437992463347437e-8, 3.042734412689829e-11, 1.4346298158808574e-7, 2.2730816873816097e-11, 6.787526511266886e-12, 5.5247722316217956e-8, 1.581076465676322e-7, 1.906714114707884e-8, 4.972974154175485e-7, -1.1320330808286926e-6, 6.184716857275185e-8, 2.2697859482612696e-8
14.0, 9.993189580098752e-8, 1.1107734714588741e-7, 1.6157568277589649e-6, 3.003462791794645e-8, 9.184541479155104e-8, 9.01091607212711e-8, 3.1886629936520907e-7, 5.699761103405151e-7, 3.0944531990426086e-8, 2.4748061637022818e-11, 1.314599154415692e-7, 1.8558917744493134e-11, 5.5310068441981985e-12, 4.9715575762582916e-8, 1.303337973333116e-7, 1.7162157681639738e-8, 4.60826777284211e-7, -1.120061104606854e-6, 5.486315087823994e-8, 2.0432537820736065e-8
14.1, 9.111137823412876e-8, 1.0223378342524591e-7, 1.5622376005721958e-6, 2.703916366283626e-8, 8.413081804637908e-8, 8.22477170539452e-8, 3.006539436724857e-7, 5.384491239812223e-7, 2.7854540245020343e-8, 2.0129281684729452e-11, 1.206226074443916e-7, 1.5154003908936654e-11, 4.507015797118203e-12, 4.474241105857095e-8, 1.0475157943518069e-7, 1.5448881099354427e-8, 4.262193001407874e-7, -1.1084472376587475e-6, 4.859477545798827e-8, 1.8394748963978054e-8
14.2, 8.307807609371788e-8, 9.413604458187647e-8, 1.5117519880481993e-6, 2.4344085851601774e-8, 7.710264205408633e-8, 7.509443979813041e-8, 2.837811181233712e-7, 5.09155505443781e-7, 2.5074942924024867e-8, 1.6372847922052706e-11, 1.1083754270167386e-7, 1.2374744496008153e-11, 3.672548006645881e-12, 4.0271065868260746e-8, 8.11884253903044e-8, 1.3907836354748198e-8, 3.93394531951088e-7, -1.097188058991696e-6, 4.297023071371432e-8, 1.656144739706802e-8
14.3, 7.575989040626412e-8, 8.671820575119118e-8, 1.464088511508445e-6, 2.1919057323133055e-8, 7.069720599862832e-8, 6.858350580346728e-8, 2.6813366534362175e-7, 4.819214598113264e-7, 2.2574318385016073e-8, 1.331766377353675e-11, 1.0200233195971657e-7, 1.0105932382682667e-11, 2.9925437291980945e-12, 3.625031681600915e-8, 5.948579352376505e-8, 1.252155121911247e-8, 3.62304270449968e-7, -1.0862784869648774e-6, 3.792493339775416e-8, 1.4911947374317373e-8
14.4, 6.909152858597591e-8, 7.99204085916563e-8, 1.41905252360215e-6, 1.973683290831123e-8, 6.485693178674892e-8, 6.265539184834103e-8, 2.5360798294145625e-7, 4.565876517964652e-7, 2.0324457809183774e-8, 1.083275245079954e-11, 9.402460950380036e-8, 8.253635201972686e-12, 2.438423284986876e-12, 3.263424946865832e-8, 3.9497996508964925e-8, 1.1274347022594164e-8, 3.3292408801857707e-7, -1.0757120893173077e-6, 3.340079194555047e-8, 1.3427677834858084e-8
14.5, 6.30138419110131e-8, 7.368828287582578e-8, 1.3764647539947178e-6, 1.7772940587199467e-8, 5.95297430632134e-8, 5.7256255031186197e-8, 2.40109999421568e-7, 4.3300793567536373e-7, 1.83000324525941e-8, 8.811618918221607e-12, 8.682104167339102e-8, 6.741251469136539e-12, 1.9868910801414466e-12, 2.9381696978568373e-8, 2.1091129749709806e-8, 1.0152151707538108e-8, 3.052444193523469e-7, -1.0654813496877052e-6, 2.9345546193687346e-8, 1.2091963242370093e-8
14.6, 5.747322944997677e-8, 6.797242503110121e-8, 1.3361599867371987e-6, 1.600539601424175e-8, 5.466852488926345e-8, 5.233737570829349e-8, 2.275542528447462e-7, 4.1104820205371476e-7, 1.647829592520271e-8, 7.167668955489043e-12, 8.031643471981824e-8, 5.506301607953612e-12, 1.618959839678907e-12, 2.645573964406478e-8, 4.142090973834642e-9, 9.142332752701019e-9, 2.79262009309119e-7, -1.0555778963400757e-6, 2.5712175393689742e-8, 1.0889827542443742e-8
14.7, 5.2421101572340466e-8, 6.27279278506508e-8, 1.2979858570952363e-6, 1.4414446854577355e-8, 5.023063781165647e-8, 4.7854656497893295e-8, 2.1586306162913186e-7, 3.905853302661313e-7, 1.4838817734638914e-8, 5.8304866700104456e-12, 7.44429319015792e-8, 4.497815987473728e-12, 1.319154661087034e-12, 2.3823258554836525e-8, -1.1462316839683782e-8, 8.233547803425291e-9, 2.5497242908531754e-7, -1.0459926980578246e-6, 2.245836731034135e-8, 9.807818743596635e-9
14.8, 4.781339690808019e-8, 5.791395619926011e-8, 1.2618017567635144e-6, 1.2982343762332363e-8, 4.61774807146483e-8, 4.376817156018983e-8, 2.049657780139338e-7, 3.7150623632609114e-7, 1.3363244746212998e-8, 4.742809256533735e-12, 6.913929075849107e-8, 3.674208188229766e-12, 1.0748638582767156e-12, 2.1454537288031943e-8, -2.5826206391691638e-8, 7.415611086011172e-9, 2.3236417988034087e-7, -1.0367162315194454e-6, 1.954604197356717e-8, 8.833851904692744e-9
14.9, 4.361014727279029e-8, 5.3493364078000185e-8, 1.2274778374308076e-6, 1.1693135176092759e-8, 4.247409743983366e-8, 4.004176097733857e-8, 1.9479811570873853e-7, 3.537070073434764e-7, 1.2035087578003932e-8, 3.8580681570824025e-12, 6.43502324414631e-8, 3.001542824619328e-12, 8.758096036016346e-13, 1.932290632116383e-8, -3.904535741642151e-8, 6.679373899414614e-9, 2.1141465677858378e-7, -1.0277386239069128e-6, 1.6940924346349107e-8, 7.957068556483466e-9
15.0, 3.977508565427307e-8, 4.943234889286944e-8, 1.1948941036013026e-6, 1.0532483412704209e-8, 3.908882268703349e-8, 3.664266560452961e-8, 1.85301544144615e-7, 3.370921142238961e-7, 1.0839529275800176e-8, 3.138390394808773e-12, 6.00258558116118e-8, 2.4521243285410927e-12, 7.136163123302816e-13, 1.740442544308012e-8, -5.120790445057658e-8, 6.0166176673042726e-9, 1.9208799393668113e-7, -1.0190497740104558e-6, 1.4612160787648768e-8, 7.1677108019523445e-9
15.1, 3.6275292873049775e-8, 4.57001392023166e-8, 1.1639395864307173e-6, 9.48749981248732e-9, 3.5992963180571875e-8, 3.354119825103965e-8, 1.7642274253951465e-7, 3.2157369526896514e-7, 9.763253901938494e-9, 2.5529738249904014e-12, 5.612110977146268e-8, 2.0033469224789677e-12, 5.814587615475532e-13, 1.5677599985106267e-8, -6.239496648851083e-8, 5.419958201605723e-9, 1.7433460119046493e-7, -1.0106394546717078e-6, 1.2531974737776903e-8, 6.457008532481258e-9
15.2, 3.30808789895758e-8, 4.226871260256804e-8, 1.134511591107306e-6, 8.546596930812449e-9, 3.3160510505688004e-8, 3.071044748493885e-8, 1.6811310770090344e-7, 3.070709040196646e-7, 8.79429292895202e-9, 2.0767662474514583e-12, 5.259531796152155e-8, 1.6367572185659679e-12, 4.737752397908751e-13, 1.412312717050335e-8, -7.268122351820943e-8, 4.882759977449779e-9, 1.580920602704031e-7, -1.0024973990402863e-6, 1.0675357541740585e-8, 5.817078367425704e-9
15.3, 3.0164695941504105e-8, 3.91125407528516e-8, 1.1065150110077525e-6, 7.699355986155828e-9, 3.056788239507397e-8, 2.81260107430444e-8, 1.6032831012245666e-7, 2.9350931533446027e-7, 7.921887557177158e-9, 1.6893914800185169e-12, 4.94117505559202e-8, 1.3372899645311622e-12, 3.8603372905432955e-13, 1.2723669299803577e-8, -8.213544449817264e-8, 4.399059351309917e-9, 1.4328698356309196e-7, -9.946133728009274e-7, 9.019790760757918e-9, 5.240833076083884e-9
15.4, 2.75020782606274e-8, 3.6208358849587536e-8, 1.0798617024913077e-6, 6.936407966297608e-9, 2.8193689580652233e-8, 2.5765753773893933e-8, 1.530278934976642e-7, 2.808203842774296e-7, 7.136365278347879e-9, 1.3742761633993421e-12, 4.653723842871964e-8, 1.0926448292584603e-12, 3.145413264985611e-13, 1.1463650859422113e-8, -9.082097093891977e-8, 3.963495770979443e-9, 1.2983744028459275e-7, -9.869772342512914e-7, 7.544996709313956e-9, 4.721900375469413e-9
15.5, 2.5070609046143782e-8, 3.353495713314565e-8, 1.0544699147698519e-6, 6.249326964883516e-9, 2.6018525625049865e-8, 2.360959375060015e-8, 1.4617491327875288e-7, 2.689409529168171e-7, 6.429029187644904e-9, 1.1179397379017523e-12, 4.394182544437542e-8, 8.927781049522875e-13, 2.562889192314679e-13, 1.0329076967408789e-8, -9.879615989130822e-8, 3.5712501297558816e-9, 1.17655604662462e-7, -9.795789838699878e-7, 6.232714300218888e-9, 4.254550116756239e-9
15.6, 2.284990866291287e-8, 3.1072992256562674e-8, 1.0302637698114504e-6, 5.63053447252598e-9, 2.4024777414782204e-8, 2.1639303666535868e-8, 1.3973561036109855e-7, 2.5781280060656685e-7, 5.79205870721135e-9, 9.094170706992958e-13, 4.1598455057790566e-8, 7.294880671605691e-13, 2.0882459742742457e-13, 9.307370858569677e-9, -1.0611478981379748e-7, 3.2179895092559503e-9, 1.0665035641861536e-7, -9.724088048045572e-7, 5.066497587826696e-9, 3.833628979456557e-9
15.7, 2.0821443894318053e-8, 2.880481656561805e-8, 1.007172787706182e-6, 5.073213482042358e-9, 2.219645423633287e-8, 1.9838335873507097e-8, 1.336791163770618e-7, 2.47382233748525e-7, 5.218420527072538e-9, 7.39788928858587e-13, 3.948268779663113e-8, 5.960766805823873e-13, 1.701504927758071e-13, 8.387228366191829e-9, -1.1282643248990714e-7, 2.8998176370284883e-9, 9.672964658007975e-8, -9.654570955265813e-7, 4.031534674025633e-9, 3.4545018868445644e-9
