flowtime, w1, w2, w3
71.0, 2.508637671545465e-11, 0.0010554690034193267, -1.9336802494773777
71.1, 2.4591525689249102e-11, 0.0010416249738878281, -1.9332598655137871
71.2, 2.410648131682218e-11, 0.0010279601785771848, -1.9328347536867756
71.3, 2.363104827416456e-11, 0.001014472413942142, -1.932404863867535
71.4, 2.3165035104683544e-11, 0.0010011595217710393, -1.9319701454747076
71.5, 2.2708254238869804e-11, 0.000988019388167169, -1.9315305474720765
71.6, 2.2260521813666743e-11, 0.0009750499425028031, -1.9310860183664558
71.7, 2.182165773073449e-11, 0.0009622491563434235, -1.9306365062056685
71.8, 2.1391485392224274e-11, 0.0009496150423383258, -1.9301819585761704
71.9, 2.09698317481081e-11, 0.0009371456530760979, -1.929722322600845
72.0, 2.0556527364756215e-11, 0.0009248390799002509, -1.9292575449373752
72.1, 2.0151405998342198e-11, 0.0009126934516839328, -1.9287875717761882
72.2, 1.975430481487009e-11, 0.0009007069335602202, -1.9283123488380733
72.3, 1.9365064288095398e-11, 0.0008888777256074147, -1.927831821372791
72.4, 1.8983528042436585e-11, 0.0008772040614877938, -1.9273459341567867
72.5, 1.860954281878023e-11, 0.0008656842070404196, -1.9268546314919868
72.6, 1.8242958418001856e-11, 0.0008543164588292515, -1.9263578572032027
72.7, 1.7883627637607557e-11, 0.0008430991426493133, -1.9258555546371736
72.8, 1.753140629104134e-11, 0.0008320306119948225, -1.9253476666606488
72.9, 1.7186152965843044e-11, 0.0008211092464952414, -1.9248341356587797
73.0, 1.6847729163809672e-11, 0.0008103334503258488, -1.9243149035337679
73.1, 1.651599915726839e-11, 0.0007997016506017448, -1.9237899117030703
73.2, 1.6190829854028328e-11, 0.0007892122957650968, -1.9232591010985138
73.3, 1.5872090854157406e-11, 0.0007788638539768388, -1.922722412164432
73.4, 1.5559654399447737e-11, 0.0007686548115247669, -1.9221797848569824
73.5, 1.5253395266888588e-11, 0.0007585836712613454, -1.9216311586425014
73.6, 1.4953190749586984e-11, 0.0007486489510841986, -1.9210764724966123
73.7, 1.4658920540691607e-11, 0.0007388491824730641, -1.9205156649032522
73.8, 1.4370466820439484e-11, 0.0007291829090959226, -1.9199486738535012
73.9, 1.4087714022961815e-11, 0.0007196486854972647, -1.9193754368449938
74.0, 1.3810548920239742e-11, 0.0007102450758794917, -1.918795890880814
74.1, 1.3538860575919146e-11, 0.0007009706529872065, -1.9182099724693822
74.2, 1.327254027983422e-11, 0.00069182399710308, -1.9176176176229631
74.3, 1.3011481433730932e-11, 0.0006828036951601937, -1.9170187618580141
74.4, 1.275557960331429e-11, 0.0006739083399755056, -1.9164133401941914
74.5, 1.2504732428687988e-11, 0.0006651365296043517, -1.9158012871543748
74.6, 1.2258839601033511e-11, 0.0006564868668151021, -1.9151825367641455
74.7, 1.2017802795035075e-11, 0.0006479579586791255, -1.9145570225520148
74.8, 1.1781525674362198e-11, 0.0006395484162693174, -1.9139246775490053
74.9, 1.1549913839440747e-11, 0.0006312568544576799, -1.9132854342890144
75.0, 1.1322874687586596e-11, 0.0006230818918006969, -1.912639224809023
75.1, 1.110031757314482e-11, 0.0006150221504985559, -1.9119859806492248
75.2, 1.0882153569384897e-11, 0.0006070762564141281, -1.9113256328536161
75.3, 1.0668295538254847e-11, 0.0005992428391353372, -1.9106581119705908
75.4, 1.0458658115337516e-11, 0.0005915205320647688, -1.9099833480532187
75.5, 1.0253157622935297e-11, 0.000583907972520568, -1.9093012706607282
75.6, 1.005171203425337e-11, 0.0005764038018327757, -1.9086118088588655
75.7, 9.854241014363787e-12, 0.0005690066654206147, -1.9079148912211834
75.8, 9.660665747376644e-12, 0.0005617152128383136, -1.9072104458301649
75.9, 9.47090903874236e-12, 0.0005545280977783035, -1.9064984002786642
76.0, 9.284895177570457e-12, 0.0005474439780240486, -1.9057786816714661
76.1, 9.102550042954773e-12, 0.0005404615153470951, -1.9050512166264404
76.2, 8.923800929273956e-12, 0.0005335793753458026, -1.9043159312770523
76.3, 8.748576612088304e-12, 0.0005267962272271088, -1.9035727512736669
76.4, 8.576807275599075e-12, 0.0005201107435347642, -1.9028216017860005
76.5, 8.408424484846045e-12, 0.0005135215998313924, -1.9020624075052106
76.6, 8.243361148687231e-12, 0.0005070274743435076, -1.9012950926464192
76.7, 8.081551551197139e-12, 0.0005006270475813638, -1.900519580951192
76.8, 7.922931239956194e-12, 0.0004943190019477582, -1.8997357956904755
76.9, 7.767437091067903e-12, 0.0004881020213495241, -1.898943659667338
77.0, 7.615007211610988e-12, 0.0004819747908282914, -1.8981430952200902
77.1, 7.465580947650366e-12, 0.0004759359962251311, -1.8973340242258168
77.2, 7.319098858977889e-12, 0.0004699843238945277, -1.89651636810379
77.3, 7.175502691601568e-12, 0.0004641184604814671, -1.8956900478188514
77.4, 7.0347353341484775e-12, 0.00045833709277411284, -1.8948549838857969
77.5, 6.896740778956373e-12, 0.0004526389076428337, -1.8940110963730366
77.6, 6.7614641682106014e-12, 0.0004470225920742714, -1.8931583049072738
77.7, 6.628851737943648e-12, 0.00044148683330722357, -1.8922965286777675
77.8, 6.4988508197636616e-12, 0.00043603031907462947, -1.8914256864410781
77.9, 6.371409740843884e-12, 0.00043065173795435804, -1.890545696526083
78.0, 6.246477892212461e-12, 0.00042534977982925873, -1.8896564768391015
78.1, 6.1240056163271334e-12, 0.00042012313645513707, -1.8887579448693743
78.2, 6.003944309632313e-12, 0.00041497050213397006, -1.8878500176947504
78.3, 5.886246297213483e-12, 0.0004098905744876786, -1.8869326119872882
78.4, 5.7708648508266005e-12, 0.00040488205532686626, -1.8860056440197084
78.5, 5.6577541873351966e-12, 0.0003999436516073364, -1.8850690296718091
78.6, 5.546869433983818e-12, 0.0003950740764656903, -1.8841226844366985
78.7, 5.438166571333525e-12, 0.00039027205032463004, -1.8831665234279389
78.8, 5.331602481465905e-12, 0.0003855363020567426, -1.8822004613869356
78.9, 5.227134936878463e-12, 0.00038086557019461617, -1.8812244126900073
79.0, 5.124722481555587e-12, 0.00037625860417384927, -1.880238291356308
79.1, 5.024324508573434e-12, 0.00037171416559471804, -1.8792420110558423
79.2, 4.925901229057039e-12, 0.00036723102948718644, -1.8782354851174905
79.3, 4.829413661035471e-12, 0.00036280798556365915, -1.877218626538045
79.4, 4.734823547512976e-12, 0.0003584438394437059, -1.8761913479906818
79.5, 4.642093435278727e-12, 0.0003541374138354133, -1.8751535618344337
79.6, 4.5511866157604545e-12, 0.0003498875496588921, -1.8741051801232613
79.7, 4.462067060519543e-12, 0.0003456931070990166, -1.8730461146167054
79.8, 4.37469948429829e-12, 0.0003415529665765376, -1.8719762767890593
79.9, 4.289049285924503e-12, 0.0003374660296293637, -1.8708955778404825
80.0, 4.20508257847068e-12, 0.00033343121969898917, -1.8698039287076607
80.1, 4.122766130302088e-12, 0.00032944748282010607, -1.8687012400749512
80.2, 4.0420673704909424e-12, 0.00032551378821578836, -1.8675874223857034
80.3, 3.962954391210051e-12, 0.0003216291288035065, -1.8664623858543226
80.4, 3.885395882991224e-12, 0.0003177925216210113, -1.8653260404785257
80.5, 3.809361192522626e-12, 0.0003140030081844002, -1.8641782960519548
80.6, 3.734820250169091e-12, 0.00031025965479237707, -1.863019062176715
80.7, 3.661743586549923e-12, 0.00030656155279322125, -1.8618482482772214
80.8, 3.5901023140186983e-12, 0.000302907818830846, -1.860665763613692
80.9, 3.5198681402962778e-12, 0.00029929759508660084, -1.8594715172963714
81.0, 3.451013296467176e-12, 0.00029573004953157076, -1.8582654182998886
81.1, 3.383510604269669e-12, 0.0002922043762020615, -1.8570473754784091
81.2, 3.317333382568175e-12, 0.000288719795506755, -1.8558172975806466
81.3, 3.252455476703164e-12, 0.00028527555456985345, -1.8545750932660183
81.4, 3.1888512964206308e-12, 0.0002818709276088335, -1.8533206711206394
81.5, 3.1264957333860584e-12, 0.00027850521633911076, -1.8520539396736815
81.6, 3.06536418523815e-12, 0.000275177750391342, -1.8507748074149506
81.7, 3.005432511812041e-12, 0.0002718878877193833, -1.8494831828120384
81.8, 2.946677075398041e-12, 0.0002686350149703936, -1.8481789743282233
81.9, 2.8890746904772094e-12, 0.0002654185477804574, -1.846862090441247
82.0, 2.8326026554340643e-12, 0.00026223793095319297, -1.8455324396616974
82.1, 2.7772386928409695e-12, 0.00025909263847247616, -1.8441899305527383
82.2, 2.7229609465622976e-12, 0.000255982173295741, -1.8428344717497476
82.3, 2.669748040334913e-12, 0.0002529060668717596, -1.841465971980543
82.4, 2.61757901133427e-12, 0.0002498638783257141, -1.8400843400864797
82.5, 2.5664332912686836e-12, 0.0002468551932568819, -1.838689485043229
82.6, 2.516290720938291e-12, 0.00024387962209932273, -1.8372813159830597
82.7, 2.467131538474033e-12, 0.00024093679800570402, -1.8358597422168323
82.8, 2.41893639761715e-12, 0.0002380263742274156, -1.8344246732567138
82.9, 2.3716863176243922e-12, 0.00023514802098227952, -1.832976018839724
83.0, 2.325362685619416e-12, 0.00023230142182305638, -1.8315136889513641
83.1, 2.279947271552699e-12, 0.00022948626954567792, -1.8300375938498823
83.2, 2.2354221955105897e-12, 0.0002267022617051477, -1.828547644091381
83.3, 2.191769933932734e-12, 0.00022394909583704726, -1.8270437505548491
83.4, 2.1489733122347042e-12, 0.00022122646451299012, -1.8255258244684311
83.5, 2.107015488879232e-12, 0.00021853405038585021, -1.8239937774353865
83.6, 2.0658799561284936e-12, 0.0002158715214040921, -1.8224475214616496
83.7, 2.0255505369343905e-12, 0.00021323852639010363, -1.8208869689828169
83.8, 1.986011377861555e-12, 0.00021063469118434366, -1.8193120328923822
83.9, 1.9472469403448656e-12, 0.00020805961555253163, -1.8177226265703652
84.0, 1.90924195589754e-12, 0.00020551287103609504, -1.8161186639120683
84.1, 1.871981504038527e-12, 0.0002029939998972387, -1.814500059358295
84.2, 1.8354509382351676e-12, 0.0002005025152694023, -1.8128667279247466
84.3, 1.7996359245980254e-12, 0.000198037902573664, -1.8112185852335165
84.4, 1.7645223767728765e-12, 0.00019559962220559957, -1.8095555475433793
84.5, 1.7300965129727007e-12, 0.00019318711343758918, -1.8078775317822493
84.6, 1.6963447907751313e-12, 0.00019079979942420046, -1.806184455579017
84.7, 1.6632539573513462e-12, 0.0001884370931453811, -1.8044762372962722
84.8, 1.6308110503263015e-12, 0.00018609840407929077, -1.8027527960636063
84.9, 1.5990033407681993e-12, 0.00018378314536459734, -1.8010140518111755
85.0, 1.567818326528201e-12, 0.00018149074119413875, -1.7992599253037653
85.1, 1.537243774587067e-12, 0.00017922063417799965, -1.7974903381758034
85.2, 1.507267688166747e-12, 0.00017697229242367781, -1.795705212965835
85.3, 1.4778782948017393e-12, 0.00017474521610266283, -1.7939044731522267
85.4, 1.4490640759464715e-12, 0.00017253894330451636, -1.792088043189123
85.5, 1.4208137229480836e-12, 0.00017035305501772178, -1.7902558485426214
85.6, 1.3931161615969928e-12, 0.00016818717911945143, -1.788407815727037
85.7, 1.3659605462919774e-12, 0.00016604099330005435, -1.7865438723425018
85.8, 1.3393362336142588e-12, 0.00016391422689095647, -1.7846639471117816
85.9, 1.3132327911165855e-12, 0.00016180666160378984, -1.782767969917846
86.0, 1.2876399748749804e-12, 0.00015971813122361421, -1.7808558718417824
86.1, 1.2625477779552548e-12, 0.00015764852032790466, -1.7789275852006945
86.2, 1.2379463573691107e-12, 0.00015559776212591207, -1.7769830435862854
86.3, 1.213826074846141e-12, 0.00015356583552979293, -1.775022181902702
86.4, 1.1901774973705553e-12, 0.00015155276157961526, -1.7730449364053522
86.5, 1.1669913706087595e-12, 0.00014955859934974246, -1.771051244739583
86.6, 1.144258600261427e-12, 0.00014758344146478886, -1.769041045979009
86.7, 1.1219702966354866e-12, 0.00014562740934987334, -1.7670142806642661
86.8, 1.100117732111421e-12, 0.00014369064833326503, -1.764970890841464
86.9, 1.078692350625971e-12, 0.0001417733227103649, -1.762910820100777
87.0, 1.0576857727839297e-12, 0.00013987561086682414, -1.760834013614521
87.1, 1.0370897900674792e-12, 0.0001379977005463225, -1.758740418175329
87.2, 1.0168963382460032e-12, 0.00013613978433566103, -1.756629982233842
87.3, 9.970975381514395e-13, 0.00013430205542664688, -1.754502655936187
87.4, 9.77685631301773e-13, 0.00013248470370119572, -1.7523583911610467
87.5, 9.586530251669775e-13, 0.00013068791217405603, -1.7501971415560684
87.6, 9.39992281928965e-13, 0.00012891185381567666, -1.7480188625743482
87.7, 9.21696117628727e-13, 0.00012715668876764693, -1.7458235115094156
87.8, 9.037573928059951e-13, 0.00012542256195354702, -1.7436110475303666
87.9, 8.861690833317003e-13, 0.0001237096010803221, -1.7413814317157605
88.0, 8.6892432006026e-13, 0.00012201791501828452, -1.739134627087103
88.1, 8.520163737593687e-13, 0.00012034759254270969, -1.7368705986411992
88.2, 8.354386358036504e-13, 0.00011869870141544082, -1.7345893133815526
88.3, 8.191846372677911e-13, 0.00011707128778213285, -1.732290740348869
88.4, 8.032480247293213e-13, 0.00011546537585838614, -1.7299748506505355
88.5, 7.876225816266552e-13, 0.00011388096787706051, -1.727641617488833
88.6, 7.72302216806496e-13, 0.00011231804426843903, -1.72529101618781
88.7, 7.572809551886408e-13, 0.00011077656404530482, -1.722923024219259
88.8, 7.425529192977417e-13, 0.0001092564653655372, -1.7205376212266825
88.9, 7.281123741339954e-13, 0.00010775766624598616, -1.7181347890485565
89.0, 7.139536829172907e-13, 0.00010628006540282654, -1.7157145117397599
89.1, 7.000713294804799e-13, 0.00010482354319509221, -1.7132767755910874
89.2, 6.864598965318438e-13, 0.00010338796264984351, -1.7108215691479802
89.3, 6.731140881392146e-13, 0.00010197317054919884, -1.7083488832267766
89.4, 6.600286900569041e-13, 0.00010057899856116931, -1.7058587109299141
89.5, 6.471986102248159e-13, 9.920526439811924e-5, -1.7033510476587785
89.6, 6.346188441598996e-13, 9.785177298829492e-5, -1.7008258911252399
89.7, 6.222844904004921e-13, 9.651831764754556e-5, -1.6982832413610998
89.8, 6.101907559922445e-13, 9.520468123990445e-5, -1.6957231007257607
89.9, 5.983329184822178e-13, 9.391063731727114e-5, -1.6931454739118785
90.0, 5.867063494600287e-13, 9.26359512297208e-5, -1.6905503679495393
90.1, 5.753065154435634e-13, 9.13803811993677e-5, -1.687937792207971
90.2, 5.641289959184396e-13, 9.014367935185455e-5, -1.6853077583955947
90.3, 5.531694440725913e-13, 8.892559270074725e-5, -1.682660280558315
90.4, 5.424235884604184e-13, 8.772586408111514e-5, -1.6799953750756866
90.5, 5.318872511672944e-13, 8.654423302950779e-5, -1.6773130606555533
90.6, 5.215563258899947e-13, 8.538043660846648e-5, -1.6746133583262526
90.7, 5.114268071039012e-13, 8.423421017445781e-5, -1.6718962914275435
90.8, 5.014947448634389e-13, 8.310528808886075e-5, -1.6691618855997188
90.9, 4.917562735032928e-13, 8.199340437218592e-5, -1.6664101687706823
91.0, 4.822076032948635e-13, 8.089829330236393e-5, -1.663641171141662
91.1, 4.72845027672779e-13, 7.98196899583201e-5, -1.6608549251713993
91.2, 4.636649027924069e-13, 7.875733071051848e-5, -1.6580514655584122
91.3, 4.5466367336373154e-13, 7.771095366045402e-5, -1.6552308292223326
91.4, 4.4583782964461884e-13, 7.66802990313372e-5, -1.6523930552834794
91.5, 4.371839441345781e-13, 7.56651095125028e-5, -1.6495381850415356
91.6, 4.2869865478341166e-13, 7.466513056010383e-5, -1.6466662619527104
91.7, 4.2037867000076137e-13, 7.368011065687231e-5, -1.6437773316061204
91.8, 4.122207528242258e-13, 7.27098015337177e-5, -1.6408714416990973
91.9, 4.0422172579112147e-13, 7.175395835598822e-5, -1.6379486420114717
92.0, 3.963784835644302e-13, 7.081233987718534e-5, -1.6350089843794893
92.1, 3.8868798986833647e-13, 6.988470856289114e-5, -1.632052522668926
92.2, 3.8114725504399877e-13, 6.897083068756573e-5, -1.6290793127475096
92.3, 3.737533608193639e-13, 6.807047640683579e-5, -1.6260894124570486
92.4, 3.6650343829974877e-13, 6.71834198077218e-5, -1.6230828815856673
92.5, 3.593946712766961e-13, 6.630943893914719e-5, -1.6200597818391334
92.6, 3.524242950596496e-13, 6.544831582500562e-5, -1.617020176812669
92.7, 3.4558960499147895e-13, 6.459983646178015e-5, -1.6139641319626379
92.8, 3.3888795104837465e-13, 6.376379080271756e-5, -1.6108917145784551
92.9, 3.3231673176489713e-13, 6.293997273033259e-5, -1.6078029937544436
93.0, 3.2587340420311825e-13, 6.212818001887472e-5, -1.6046980403625903
93.1, 3.195554672662024e-13, 6.132821428828768e-5, -1.601576927025053
93.2, 3.1336047748167867e-13, 6.053988095101731e-5, -1.5984397280879443
93.3, 3.07286036620557e-13, 5.97629891529287e-5, -1.595286519595129
93.4, 3.01329784399073e-13, 5.8997351709415936e-5, -1.5921173792627836
93.5, 2.9548941972877913e-13, 5.82427850377514e-5, -1.58893238645521
93.6, 2.8976267266670595e-13, 5.7499109086507744e-5, -1.5857316221608235
93.7, 2.8414732744928515e-13, 5.676614726288545e-5, -1.5825151689693022
93.8, 2.786412060124404e-13, 5.6043726358588286e-5, -1.5792831110497907
93.9, 2.7324217729728165e-13, 5.533167647488819e-5, -1.5760355341297398
94.0, 2.6794815761485006e-13, 5.462983094737298e-5, -1.5727725254751672
94.1, 2.6275709788406197e-13, 5.393802627082049e-5, -1.5694941738713988
94.2, 2.576669838154222e-13, 5.325610202459409e-5, -1.566200569605418
94.3, 2.5267584294778886e-13, 5.258390079887179e-5, -1.562891804449043
94.4, 2.477817428652124e-13, 5.1921268121951073e-5, -1.5595679716429758
94.5, 2.429827912368295e-13, 5.126805238889776e-5, -1.556229165882339
94.6, 2.382771323739104e-13, 5.0624104791646594e-5, -1.5528754833029912
94.7, 2.33662949062301e-13, 4.998927925075008e-5, -1.549507021469178
94.8, 2.2913845688775306e-13, 4.936343234883421e-5, -1.5461238793619008
94.9, 2.247019025318808e-13, 4.874642326586875e-5, -1.5427261573686046
95.0, 2.2035157148779386e-13, 4.8138113716283215e-5, -1.5393139572738914
95.1, 2.1608577720725387e-13, 4.753836788795755e-5, -1.5358873822510573
95.2, 2.1190287061086704e-13, 4.6947052383107756e-5, -1.5324465368548743
95.3, 2.078012477251027e-13, 4.6364036161064084e-5, -1.528991527014873
95.4, 2.0377931964529819e-13, 4.578919048290379e-5, -1.5255224600300457
95.5, 1.9983552889454432e-13, 4.5222388857933106e-5, -1.5220394445640466
95.6, 1.9596834946927865e-13, 4.4663506991972746e-5, -1.5185425906412255
95.7, 1.9217628831854812e-13, 4.411242273740119e-5, -1.5150320096436094
95.8, 1.8845788483058343e-13, 4.3569016044907735e-5, -1.511507814308435
95.9, 1.8481171125285928e-13, 4.3033168916906185e-5, -1.5079701187264858
96.0, 1.8123635016874818e-13, 4.2504765362551546e-5, -1.5044190383406344
96.1, 1.7773042126287247e-13, 4.198369135429471e-5, -1.5008546899454451
96.2, 1.7429257348830353e-13, 4.146983478592528e-5, -1.4972771916867287
96.3, 1.7092147538505978e-13, 4.096308543204103e-5, -1.4936866630621213
96.4, 1.6761582843990223e-13, 4.046333490887559e-5, -1.4900832249208682
96.5, 1.6437435885358794e-13, 3.997047663644005e-5, -1.4864669994651911
96.6, 1.6119581718366802e-13, 3.948440580190014e-5, -1.482838110250596
96.7, 1.580789785050692e-13, 3.9005019324159924e-5, -1.4791966821871578
96.8, 1.5502263775288885e-13, 3.8532215819566736e-5, -1.4755428415401828
96.9, 1.5202561227192292e-13, 3.8065895568706016e-5, -1.4718767159307573
97.0, 1.490867507978442e-13, 3.760596048421846e-5, -1.4681984343365373
97.1, 1.4620492093149273e-13, 3.7152314079614726e-5, -1.4645081270917248
97.2, 1.4337901872349264e-13, 3.670486143899606e-5, -1.4608059258868993
97.3, 1.4060794804670865e-13, 3.626350918769332e-5, -1.457091963768046
97.4, 1.378906390700165e-13, 3.582816546372184e-5, -1.4533663751353554
97.5, 1.352260473499602e-13, 3.539873989006331e-5, -1.449629295741013
97.6, 1.3261314820033454e-13, 3.4975143547695265e-5, -1.445880862686354
97.7, 1.300509378256438e-13, 3.455728894935637e-5, -1.4421212144176299
97.8, 1.2753842296961544e-13, 3.4145090014002666e-5, -1.4383504907216067
97.9, 1.2507463971231274e-13, 3.373846204191908e-5, -1.43456883271944
98.0, 1.2265863830270523e-13, 3.333732169046789e-5, -1.4307763828594586
98.1, 1.2028948679220743e-13, 3.294158695042175e-5, -1.4269732849087668
98.2, 1.1796627586051133e-13, 3.2551177122884475e-5, -1.4231596839435676
98.3, 1.156881100102438e-13, 3.216601279674393e-5, -1.419335726338373
98.4, 1.1345411354754608e-13, 3.1786015826653366e-5, -1.415501559752931
98.5, 1.1126342745760273e-13, 3.141110931150835e-5, -1.411657333118752
98.6, 1.0911520716655482e-13, 3.10412175733989e-5, -1.4078031966233233
98.7, 1.070086281393989e-13, 3.067626613702004e-5, -1.4039393016929969
98.8, 1.049428800286438e-13, 3.0316181709519084e-5, -1.400065800974789
98.9, 1.0291716694284088e-13, 2.9960892160764774e-5, -1.3961828483157346
99.0, 1.0093070708150365e-13, 2.9610326504016338e-5, -1.3922905987414058
99.1, 9.898273996329666e-14, 2.9264414876983675e-5, -1.3883892084326985
99.2, 9.707252189622291e-14, 2.8923088523255333e-5, -1.384478834700893
99.3, 9.51993135350549e-14, 2.8586279774100717e-5, -1.3805596359613348
99.4, 9.33623975630918e-14, 2.8253922030599137e-5, -1.3766317717058563
99.5, 9.156107257329184e-14, 2.7925949746119523e-5, -1.3726954024732647
99.6, 8.979464028761009e-14, 2.7602298409118353e-5, -1.368750689819083
99.7, 8.806242290032711e-14, 2.728290452625268e-5, -1.364797796283209
99.8, 8.636375801285233e-14, 2.696770560579603e-5, -1.3608368853569481
99.9, 8.469799199355246e-14, 2.6656640141350674e-5, -1.3568681214484137
100.0, 8.306448240826822e-14, 2.634964759584196e-5, -1.3528916698469282
100.1, 8.146260592100203e-14, 2.604666838579618e-5, -1.3489076966859919
100.2, 7.98917474336991e-14, 2.5747643865887062e-5, -1.3449163689056278
100.3, 7.835130412761001e-14, 2.5452516313739917e-5, -1.3409178542132025
100.4, 7.684068662189276e-14, 2.516122891500169e-5, -1.3369123210436624
100.5, 7.535931074220728e-14, 2.487372574865515e-5, -1.3328999385184568
100.6, 7.390661086106695e-14, 2.458995177257392e-5, -1.328880876403894
100.7, 7.248202942901672e-14, 2.4309852809328053e-5, -1.3248553050686442
100.8, 7.108501771049304e-14, 2.4033375532207133e-5, -1.3208233954398119
100.9, 6.971504213384183e-14, 2.3760467451483686e-5, -1.3167853189594738
101.0, 6.837157628352056e-14, 2.3491076900892083e-5, -1.3127412475390918
101.1, 6.705410980215869e-14, 2.3225153024330487e-5, -1.3086913535143232
101.2, 6.576213544679945e-14, 2.2962645762776512e-5, -1.304635809598902
101.3, 6.449515543070437e-14, 2.270350584140637e-5, -1.300574788837678
101.4, 6.325268716523941e-14, 2.2447684756929243e-5, -1.296508464559598
101.5, 6.203425154830471e-14, 2.2195134765118996e-5, -1.2924370103298755
101.6, 6.083938317451605e-14, 2.194580886854345e-5, -1.2883605999020125
101.7, 5.966762566056692e-14, 2.1699660804491116e-5, -1.2842794071695642
101.8, 5.851852817713283e-14, 2.1456645033088055e-5, -1.2801936061173238
101.9, 5.739165318629524e-14, 2.1216716725603714e-5, -1.276103370773106
102.0, 5.628657060277016e-14, 2.097983175293994e-5, -1.2720088751584506
102.1, 5.5202858600504363e-14, 2.0745946674306798e-5, -1.2679102932405284
102.2, 5.4140098739573385e-14, 2.0515018726072406e-5, -1.263807798883263
102.3, 5.30978849884269e-14, 2.02870058107926e-5, -1.2597015657994082
102.4, 5.207581912216641e-14, 2.0061866486411596e-5, -1.2555917675027244
102.5, 5.10735110383448e-14, 1.983955995563504e-5, -1.251478577260628
102.6, 5.0090577531985966e-14, 1.9620046055473964e-5, -1.2473621680476088
102.7, 4.912664428341214e-14, 1.940328524694879e-5, -1.2432427124995187
102.8, 4.8181340898648995e-14, 1.9189238604960567e-5, -1.2391203828685522
102.9, 4.7254304203697626e-14, 1.8977867808322057e-5, -1.2349953509791114
103.0, 4.634518225220503e-14, 1.876913512994668e-5, -1.2308677881852068
103.1, 4.545362721159335e-14, 1.8563003427196994e-5, -1.2267378653288155
103.2, 4.457929506167579e-14, 1.835943613237934e-5, -1.2226057526994882
103.3, 4.372185496874027e-14, 1.8158397243398577e-5, -1.2184716199953372
103.4, 4.288097914359016e-14, 1.7959851314557577e-5, -1.2143356362860027
103.5, 4.205634741778803e-14, 1.7763763447504592e-5, -1.210197969976452
103.6, 4.124764292320282e-14, 1.7570099282325938e-5, -1.2060587887726533
103.7, 4.0454557940335736e-14, 1.737882498877997e-5, -1.2019182596493911
103.8, 3.96767873681087e-14, 1.718990725767733e-5, -1.1977765488187122
103.9, 3.891403346638902e-14, 1.700331329239303e-5, -1.1936338217009146
104.0, 3.816600555510817e-14, 1.6819010800519373e-5, -1.1894902428968814
104.1, 3.743241826814511e-14, 1.6636967985654304e-5, -1.1853459761620078
104.2, 3.67129957903035e-14, 1.645715353931885e-5, -1.1812011843816714
104.3, 3.600746139921758e-14, 1.6279536633010047e-5, -1.1770560295484267
104.4, 3.5315544902062693e-14, 1.6104086910381148e-5, -1.1729106727407148
104.5, 3.4636982020383054e-14, 1.593077447954575e-5, -1.168765274102718
104.6, 3.397151446468354e-14, 1.5759569905513395e-5, -1.164619992825806
104.7, 3.331888927869301e-14, 1.559044420274381e-5, -1.160474987131203
104.8, 3.267885757415472e-14, 1.5423368827824257e-5, -1.1563304142538982
104.9, 3.2051175471771464e-14, 1.525831567226751e-5, -1.1521864304273604
105.0, 3.143560377325348e-14, 1.5095257055426223e-5, -1.1480431908695001
105.1, 3.08319089665466e-14, 1.4934165717524963e-5, -1.1439008497695264
105.2, 3.0239858865820635e-14, 1.4775014812807017e-5, -1.1397595602753385
105.3, 2.9659228587439305e-14, 1.4617777902791998e-5, -1.1356194744818855
105.4, 2.908979780037545e-14, 1.4462428949647584e-5, -1.1314807434199983
105.5, 2.8531348636972424e-14, 1.4308942309666729e-5, -1.1273435170459385
105.6, 2.7983669104048497e-14, 1.4157292726857592e-5, -1.1232079442309075
105.7, 2.744655275419044e-14, 1.4007455326635191e-5, -1.1190741727515323
105.8, 2.6919794379297077e-14, 1.3859405609619838e-5, -1.1149423492804846
105.9, 2.6403193294710138e-14, 1.3713119445538723e-5, -1.1108126193770205
106.0, 2.589655276787522e-14, 1.3568573067226872e-5, -1.1066851274782192
106.1, 2.539968017431393e-14, 1.3425743064730643e-5, -1.102560016890164
106.2, 2.4912383627670623e-14, 1.3284606379505746e-5, -1.0984374297793456
106.3, 2.44344787535623e-14, 1.3145140298716601e-5, -1.0943175071642333
106.4, 2.396578376811766e-14, 1.3007322449625792e-5, -1.0902003889068188
106.5, 2.3506121127459775e-14, 1.2871130794081885e-5, -1.0860862137046385
106.6, 2.3055314782060397e-14, 1.2736543623096648e-5, -1.0819751190825766
106.7, 2.2613195326585676e-14, 1.2603539551511996e-5, -1.0778672413850303
106.8, 2.2179592091162622e-14, 1.2472097512760279e-5, -1.073762715768219
106.9, 2.1754342846180627e-14, 1.2342196753707548e-5, -1.0696616761926185
107.0, 2.1337283711792083e-14, 1.2213816829587916e-5, -1.0655642554158002
107.1, 2.0928256867427394e-14, 1.20869375990188e-5, -1.0614705849853012
107.2, 2.052710836608999e-14, 1.1961539219103622e-5, -1.0573807952319543
107.3, 2.013368426396812e-14, 1.1837602140612554e-5, -1.0532950152635485
107.4, 1.9747837480358555e-14, 1.1715107103248796e-5, -1.049213372958664
107.5, 1.936942106924221e-14, 1.1594035130992638e-5, -1.0451359949613257
107.6, 1.8998292631761385e-14, 1.147436752752148e-5, -1.0410630066755382
107.7, 1.8634310016216792e-14, 1.1356085871710729e-5, -1.0369945322610017
