flowtime, w1, w2, w3
38.6, 7.98677019410691e-11, 0.0007178555185097222, -1.9147391184799751
38.7, 7.71078343493437e-11, 0.0006957012796347896, -1.9140861404786944
38.8, 7.444392394486463e-11, 0.0006741961235629842, -1.9134201343208141
38.9, 7.187261300242632e-11, 0.0006533228287826555, -1.9127408507805448
39.0, 6.93906621840612e-11, 0.0006330646684690101, -1.9120480364815629
39.1, 6.699494615589762e-11, 0.0006134053853878333, -1.9113414338549135
39.2, 6.468244970164235e-11, 0.0005943291703584603, -1.9106207810979399
39.3, 6.245026370860077e-11, 0.0005758206443176823, -1.9098858121340017
39.4, 6.029558148367077e-11, 0.0005578648439313913, -1.9091362565733598
39.5, 5.821569497979163e-11, 0.0005404472105895224, -1.908371839675366
39.6, 5.6207991478198265e-11, 0.0005235535824942975, -1.9075922823116835
39.7, 5.426995013856811e-11, 0.000507170189417959, -1.9067973009309511
39.8, 5.239913873458438e-11, 0.0004912836495695251, -1.9059866075249294
39.9, 5.05932104645405e-11, 0.0004758809678795485, -1.9051599095964065
40.0, 4.884990104929642e-11, 0.0004609495348976876, -1.9043169101284496
40.1, 4.716702574447981e-11, 0.0004464771254082311, -1.903457307555795
40.2, 4.554247647647244e-11, 0.00043245189581706607, -1.902580795738102
40.3, 4.397421924241316e-11, 0.00041886237935745196, -1.901687063935125
40.4, 4.246029143751192e-11, 0.0004056974782112809, -1.90077579678457
40.5, 4.099879924734481e-11, 0.000392946451752594, -1.8998466742817917
40.6, 3.958791541742958e-11, 0.0003805989002944845, -1.8988993717622515
40.7, 3.822587666972526e-11, 0.00036864474395524116, -1.8979335598870717
40.8, 3.6910981646478105e-11, 0.00035707419655074164, -1.8969489046305335
40.9, 3.56415885632718e-11, 0.00034587773475111154, -1.8959450672717373
41.0, 3.441611323347404e-11, 0.00033504606309544773, -1.894921704388391
41.1, 3.3233026943306566e-11, 0.00032457007581238506, -1.8938784678549814
41.2, 3.2090854525341894e-11, 0.00031444081672101827, -1.8928150048437924
41.3, 3.098817246646045e-11, 0.0003046494387548463, -1.8917309578304125
41.4, 2.9923607135849035e-11, 0.00029518716483429045, -1.8906259646026005
41.5, 2.889583298073278e-11, 0.00028604525188589513, -1.8894996582739678
41.6, 2.7903570810643613e-11, 0.0002772149597529221, -1.8883516673020293
41.7, 2.6945586181422376e-11, 0.0002686875265573052, -1.8871816155106387
41.8, 2.6020687878428937e-11, 0.00026045415176447737, -1.8859891221181695
41.9, 2.5127726285933022e-11, 0.0002525059877907112, -1.8847738017700961
42.0, 2.4265592011791833e-11, 0.0002448341405101297, -1.88353526457775
42.1, 2.3433214449938533e-11, 0.00023742967850607928, -1.8822731161627388
42.2, 2.2629560378497823e-11, 0.00023028365041342537, -1.8809869577073008
42.3, 2.1853632691170226e-11, 0.00022338710925804122, -1.8796763860113166
42.4, 2.1104469112610515e-11, 0.000216731142352243, -1.8783409935560669
42.5, 2.0381140953579433e-11, 0.0002103069050759142, -1.8769803685747708
42.6, 1.968275199781937e-11, 0.00020410565677296538, -1.8755940951312353
42.7, 1.9008437231274336e-11, 0.00019811879701968422, -1.8741817532051788
42.8, 1.8357361867976424e-11, 0.0001923379006598198, -1.872742918786958
42.9, 1.772872024111606e-11, 0.00018675475022775237, -1.8712771639797923
43.0, 1.7121734803963557e-11, 0.00018136136466608054, -1.869784057111391
43.1, 1.6535655079129607e-11, 0.00017615002355765347, -1.8682631628547992
43.2, 1.5969756800784e-11, 0.00017111328640650303, -1.866714042358709
43.3, 1.542334090129713e-11, 0.00016624400679446453, -1.865136253388132
43.4, 1.4895732710594972e-11, 0.00016153534149405518, -1.8635293504755377
43.5, 1.4386281048577998e-11, 0.00015698075482330982, -1.8618928850824383
43.6, 1.3894357438194328e-11, 0.00015257401868088385, -1.8602264057731135
43.7, 1.3419355241160076e-11, 0.00014830920880130514, -1.8585294583994207
43.8, 1.2960688974004586e-11, 0.00014418069782480656, -1.8568015862978344
43.9, 1.2517793529842475e-11, 0.00014018314579171057, -1.8550423304995027
44.0, 1.209012344908454e-11, 0.00013631148865503206, -1.8532512299526573
44.1, 1.1677152299392514e-11, 0.00013256092536553088, -1.851427821758758
44.2, 1.1278371896162429e-11, 0.0001289269040283402, -1.8495716414222354
44.3, 1.0893291752885898e-11, 0.00012540510756608, -1.8476822231140377
44.4, 1.0521438456569702e-11, 0.00012199143925541906, -1.84575909994982
44.5, 1.016235501403744e-11, 0.0001186820084366071, -1.8438018042823867
44.6, 9.815600338011697e-12, 0.00011547311663164855, -1.8418098680095047
44.7, 9.480748652895982e-12, 0.00011236124424831022, -1.8397828228956492
44.8, 9.157388985658923e-12, 0.00010934303799560569, -1.837720200909918
44.9, 8.845124648399073e-12, 0.00010641529909196001, -1.835621534578168
45.0, 8.54357270524309e-12, 0.00010357497231021694, -1.833486357350681
45.1, 8.252363509724225e-12, 0.00010081913587350392, -1.831314203984323
45.2, 7.971140252572125e-12, 9.814499219231373e-5, -1.8291046109394664
45.3, 7.699558512652584e-12, 9.554985941526122e-5, -1.8268571167909078
45.4, 7.43728582280152e-12, 9.303116375294164e-5, -1.8245712626528143
45.5, 7.184001218983902e-12, 9.058643252561893e-5, -1.8222465926163802
45.6, 6.939394894728599e-12, 8.821328788018898e-5, -1.819882654199749
45.7, 6.703167781318819e-12, 8.590944111937281e-5, -1.8174789988096156
45.8, 6.47503115545375e-12, 8.367268758581353e-5, -1.815035182212339
45.9, 6.254706323410137e-12, 8.150090204508444e-5, -1.8125507650147383
46.0, 6.041924237448412e-12, 7.93920345141489e-5, -1.810025313151721
46.1, 5.8364251721242085e-12, 7.734410648519957e-5, -1.8074583983802892
46.2, 5.637958387880716e-12, 7.535520749856652e-5, -1.8048495987772772
46.3, 5.4462818499978145e-12, 7.34234920225689e-5, -1.8021984992394844
46.4, 5.261161882911596e-12, 7.154717660230083e-5, -1.799504691983747
46.5, 5.0823728911736185e-12, 6.972453724343306e-5, -1.796767777044941
46.6, 4.909697102567092e-12, 6.795390700104878e-5, -1.7939873627699714
46.7, 4.742924273060256e-12, 6.623367374715814e-5, -1.7911630663041165
46.8, 4.5818514392919534e-12, 6.456227809396132e-5, -1.7882945140689532
46.9, 4.426282658177141e-12, 6.293821145297357e-5, -1.785381342228261
47.0, 4.276028725035348e-12, 6.136001421288871e-5, -1.7824231971392503
47.1, 4.1309070168843716e-12, 5.9826274021525956e-5, -1.7794197357882444
47.2, 3.990741209876796e-12, 5.833562415936409e-5, -1.7763706262065613
47.3, 3.855361081329212e-12, 5.688674199401056e-5, -1.773275547865553
47.4, 3.72460224250619e-12, 5.5478347506678245e-5, -1.7701341920486842
47.5, 3.5983060349160016e-12, 5.41092018830364e-5, -1.766946262198598
47.6, 3.4763192643577906e-12, 5.2778106162119516e-5, -1.7637114742376816
47.7, 3.3584940193522544e-12, 5.148389993787943e-5, -1.7604295568607735
47.8, 3.244687518269191e-12, 5.022546010896579e-5, -1.7571002517993872
47.9, 3.1347618645499976e-12, 4.9001699672893794e-5, -1.753723314056059
48.0, 3.028583949886615e-12, 4.781156656149819e-5, -1.7502985121095223
48.1, 2.9260252477865215e-12, 4.6654042514993924e-5, -1.7468256280894856
48.2, 2.8269616521529e-12, 4.552814199240896e-5, -1.7433044579225432
48.3, 2.7312733639065696e-12, 4.4432911116472264e-5, -1.7397348114489306
48.4, 2.6388447110566825e-12, 4.3367426651370754e-5, -1.7361165125117222
48.5, 2.549563972689748e-12, 4.2330795011954506e-5, -1.7324493990196126
48.6, 2.4633233299194608e-12, 4.1322151303189096e-5, -1.7287333229843491
48.7, 2.380018628126522e-12, 4.034065838879755e-5, -1.724968150535352
48.8, 2.2995493216293527e-12, 3.938550598814057e-5, -1.7211537619128376
48.9, 2.221818343572002e-12, 3.8455909800486546e-5, -1.717290051441922
49.0, 2.146731955761797e-12, 3.7551110655892e-5, -1.713376927489576
49.1, 2.074199637843151e-12, 3.667037369197446e-5, -1.7094143124072014
49.2, 2.004133997919588e-12, 3.581298755589655e-5, -1.7054021424608299
49.3, 1.936450651149266e-12, 3.497826363092324e-5, -1.7013403677510577
49.4, 1.871068112639319e-12, 3.416553528694242e-5, -1.6972289521263864
49.5, 1.807907696420845e-12, 3.337415715433559e-5, -1.6930678730896012
49.6, 1.7468934335046237e-12, 3.260350442064563e-5, -1.688857121702751
49.7, 1.6879519627713698e-12, 3.1852972149452667e-5, -1.68459670248981
49.8, 1.6310124335096912e-12, 3.112197462090622e-5, -1.6802866333406972
49.9, 1.5760064365831877e-12, 3.0409944693374742e-5, -1.675926945418265
50.0, 1.5228679197968435e-12, 2.9716333185645636e-5, -1.6715176830690142
50.1, 1.4715331008268705e-12, 2.90406082791678e-5, -1.6670589037401977
50.2, 1.4219403844041214e-12, 2.8382254939770446e-5, -1.6625506779038617
50.3, 1.3740302957273209e-12, 2.7740774358356678e-5, -1.6579930889892995
50.4, 1.3277453813214534e-12, 2.711568341004306e-5, -1.6533862333242857
50.5, 1.2830301904451493e-12, 2.65065141312153e-5, -1.6487302200872227
50.6, 1.2398311624776405e-12, 2.5912813214007485e-5, -1.6440251712687144
50.7, 1.1980965670556386e-12, 2.5334141517692715e-5, -1.6392712216449372
50.8, 1.157776461896329e-12, 2.4770073596480298e-5, -1.6344685187617622
50.9, 1.118822604563245e-12, 2.4220197243246796e-5, -1.629617222930066
51.0, 1.0811884084454234e-12, 2.3684113048697254e-5, -1.6247175072323936
51.1, 1.0448288946888234e-12, 2.3161433975502e-5, -1.619769557539601
51.2, 1.0097006309821736e-12, 2.265178494692964e-5, -1.6147735725384644
51.3, 9.75761655233385e-13, 2.2154802449524775e-5, -1.6097297637684325
51.4, 9.429714497497536e-13, 2.1670134149383968e-5, -1.6046383556672568
51.5, 9.112908859475629e-13, 2.1197438521590677e-5, -1.59949958562419
51.6, 8.806821776305127e-13, 2.073638449238007e-5, -1.5943137040401505
51.7, 8.51108848220321e-13, 2.0286651093618072e-5, -1.5890809743927161
51.8, 8.225356416844909e-13, 1.984792712918778e-5, -1.58380167330553
51.9, 7.949285254395211e-13, 1.9419910852880203e-5, -1.5784760906193533
52.0, 7.682546315411187e-13, 1.900230965741058e-5, -1.573104529463765
52.1, 7.424822129804938e-13, 1.859483977417559e-5, -1.567687306327192
52.2, 7.175806012257473e-13, 1.819722598339466e-5, -1.562224751123141
52.3, 6.935202019957891e-13, 1.7809201334267216e-5, -1.556717207250147
52.4, 6.702724067680772e-13, 1.743050687481511e-5, -1.5511650316432262
52.5, 6.478095920404108e-13, 1.7060891391060444e-5, -1.5455685948137814
52.6, 6.261050797057984e-13, 1.6700111155229294e-5, -1.5399282808756383
52.7, 6.051330997706793e-13, 1.634792968264975e-5, -1.5342444875538255
52.8, 5.84868783852537e-13, 1.600411749705398e-5, -1.5285176261733338
52.9, 5.652880951917482e-13, 1.5668451903982364e-5, -1.5227481216252567
53.0, 5.463678215933618e-13, 1.534071677200021e-5, -1.5169364123066325
53.1, 5.280855382237681e-13, 1.5020702321459297e-5, -1.5110829500318614
53.2, 5.104195969392212e-13, 1.4708204920532988e-5, -1.5051881999130576
53.3, 4.933490813142419e-13, 1.4403026888262103e-5, -1.4992526402065909
53.4, 4.768537924735486e-13, 1.410497630437117e-5, -1.4932767621245044
53.5, 4.609142119108526e-13, 1.3813866825606499e-5, -1.4872610696092285
53.6, 4.455115015197003e-13, 1.35295175083668e-5, -1.481206079070962
53.7, 4.306274603631303e-13, 1.32517526374012e-5, -1.4751123190874031
53.8, 4.1624448975335183e-13, 1.2980401560358456e-5, -1.4689803300671167
53.9, 4.023456162454379e-13, 1.2715298527974807e-5, -1.462810663877508
54.0, 3.889144399058734e-13, 1.2456282539704761e-5, -1.4566038834405
54.1, 3.759351170508586e-13, 1.2203197194595884e-5, -1.4503605622988727
54.2, 3.6339234110791835e-13, 1.1955890547218388e-5, -1.4440812841577633
54.3, 3.512713328281272e-13, 1.1714214968477254e-5, -1.437766642406516
54.4, 3.3955780833738787e-13, 1.1478027011118652e-5, -1.4314172396262448
54.5, 3.2823797947603254e-13, 1.1247187279777968e-5, -1.4250336870905522
54.6, 3.172985223724105e-13, 1.1021560305394944e-5, -1.4186166042649466
54.7, 3.0672656513139944e-13, 1.0801014423847162e-5, -1.4121666183136863
54.8, 2.965096793329611e-13, 1.0585421658650212e-5, -1.4056843636201355
54.9, 2.8663585286265284e-13, 1.037465760757627e-5, -1.3991704813284458
55.0, 2.7709348720419955e-13, 1.0168601333056278e-5, -1.392625618913346
55.1, 2.678713805780781e-13, 9.967135256227872e-6, -1.3860504297845018
55.2, 2.5895870463001297e-13, 9.770145054501684e-6, -1.3794455729307378
55.3, 2.503450081015592e-13, 9.577519562520021e-6, -1.3728117126096033
55.4, 2.420201901021301e-13, 9.38915067638728e-6, -1.3661495180855179
55.5, 2.3397449198269033e-13, 9.204933261060563e-6, -1.3594596634194793
55.6, 2.2619849003113167e-13, 9.024765060780563e-6, -1.3527428273122737
55.7, 2.186830760355151e-13, 8.848546612445527e-6, -1.3459996930007865
55.8, 2.1141946322224208e-13, 8.67618116181743e-6, -1.3392309482073428
55.9, 2.0439914839698633e-13, 8.507574582464199e-6, -1.332437285139528
56.0, 1.9761392429708222e-13, 8.342635297340565e-6, -1.325619400537223
56.1, 1.9105585965592448e-13, 8.181274202918011e-6, -1.3187779957627488
56.2, 1.8471729303616072e-13, 8.023404595769584e-6, -1.311913776928014
56.3, 1.7859082396718975e-13, 7.868942101529872e-6, -1.3050274550526135
56.4, 1.7266930103797655e-13, 7.717804606143764e-6, -1.2981197462451193
56.5, 1.6694581874207423e-13, 7.569912189325502e-6, -1.291191371899493
56.6, 1.6141371152637817e-13, 7.425187060151361e-6, -1.2842430588971092
56.7, 1.5606652898443515e-13, 7.28355349471401e-6, -1.277275539805303
56.8, 1.5089804219288397e-13, 7.144937775764044e-6, -1.270289553062202
56.9, 1.4590223098359416e-13, 7.0092681342724174e-6, -1.263285843137321
57.0, 1.4107328349980328e-13, 6.876474692848596e-6, -1.2562651606579303
57.1, 1.3640558899642382e-13, 6.746489410948616e-6, -1.2492282624903877
57.2, 1.3189372199240417e-13, 6.61924603181437e-6, -1.2421759117673303
57.3, 1.275324375012168e-13, 6.494680031081974e-6, -1.2351088778506631
57.4, 1.2331666887959967e-13, 6.372728567005868e-6, -1.228027936222181
57.5, 1.1924152567026323e-13, 6.253330432241214e-6, -1.220933868294978
57.6, 1.1530228150931567e-13, 6.136426007133418e-6, -1.213827461139267
57.7, 1.1149437188884674e-13, 6.021957214462373e-6, -1.2067095071186777
57.8, 1.078133831525541e-13, 5.909867475593781e-6, -1.199580803434583
57.9, 1.0425504952112618e-13, 5.800101667990575e-6, -1.1924421515787544
58.0, 1.0081525241907285e-13, 5.6926060840359625e-6, -1.1852943566954997
58.1, 9.749001106745275e-14, 5.587328391128052e-6, -1.1781382268585971
58.2, 9.427547843010667e-14, 5.4842175930008095e-6, -1.170974572269055
58.3, 9.116793849013797e-14, 5.383223992231893e-6, -1.1638042043826922
58.4, 8.81638041972156e-14, 5.284299153897795e-6, -1.1566279349785789
58.5, 8.525960957929038e-14, 5.18739587033717e-6, -1.149446575181155
58.6, 8.245199906340772e-14, 5.092468126987656e-6, -1.1422609344502803
58.7, 7.973773657489149e-14, 4.999471069259339e-6, -1.1350718195544485
58.8, 7.711369080774264e-14, 4.908360970411282e-6, -1.1278800335435937
58.9, 7.457683997906504e-14, 4.819095200397899e-6, -1.1206863747376425
59.0, 7.212426176538554e-14, 4.731632195654112e-6, -1.1134916357468088
59.1, 6.975313613915074e-14, 4.645931429788009e-6, -1.106296602539143
59.2, 6.746073211352735e-14, 4.561953385152141e-6, -1.0991020535691869
59.3, 6.524441612852264e-14, 4.479659525263626e-6, -1.0919087589809526
59.4, 6.310164415499026e-14, 4.39901226804766e-6, -1.0847174798951786
59.5, 6.102995113948306e-14, 4.319974959875268e-6, -1.0775289677898379
59.6, 5.90269585978576e-14, 4.242511850372707e-6, -1.0703439639804502
59.7, 5.709037114047346e-14, 4.166588067974514e-6, -1.063163199203108
59.8, 5.5217970876641065e-14, 4.092169596198861e-6, -1.0559873933028219
59.9, 5.340760909487938e-14, 4.019223250620989e-6, -1.0488172550256896
60.0, 5.165720924960182e-14, 3.947716656522641e-6, -1.0416534819115437
60.1, 4.996476632884672e-14, 3.877618227195852e-6, -1.0344967602830466
60.2, 4.832834887914905e-14, 3.808897142880981e-6, -1.0273477653234757
60.3, 4.6746088254108203e-14, 3.741523330317954e-6, -1.020207161235168
60.4, 4.521617521551999e-14, 3.675467442891654e-6, -1.0130756014700215
60.5, 4.373686138766366e-14, 3.610700841353805e-6, -1.0059537290204505
60.6, 4.230645799544476e-14, 3.5471955751013816e-6, -0.9988421767611445
60.7, 4.092333266684091e-14, 3.4849243639956176e-6, -0.9917415678298378
60.8, 3.958591052881342e-14, 3.4238605807038383e-6, -0.9846525160363889
60.9, 3.829266797378639e-14, 3.363978233548519e-6, -0.9775756262890055
61.0, 3.704213206609775e-14, 3.305251949847164e-6, -0.9705114950279251
61.1, 3.5832877502680145e-14, 3.247656959727763e-6, -0.9634607106560513
61.2, 3.46635288865159e-14, 3.1911690804064844e-6, -0.9564238539584708
61.3, 3.353276016225427e-14, 3.1357647009108564e-6, -0.9494014985026108
61.4, 3.243928866194858e-14, 3.081420767236635e-6, -0.9423942110124052
61.5, 3.138187063474939e-14, 3.0281147679249788e-6, -0.9354025517103841
61.6, 3.0359302841323446e-14, 2.9758247200459323e-6, -0.928427074623639
61.7, 2.9370428008435874e-14, 2.9245291555763827e-6, -0.9214683278494069
61.8, 2.8414124490873366e-14, 2.8742071081614287e-6, -0.9145268537785902
61.9, 2.7489308491092545e-14, 2.8248381002453242e-6, -0.9076031892748501
62.0, 2.6594938004870397e-14, 2.776402130562871e-6, -0.9006978658097458
62.1, 2.5729999673885452e-14, 2.7288796619794713e-6, -0.8938114095534571
62.2, 2.489351438763959e-14, 2.6822516096690436e-6, -0.886944341422797
62.3, 2.4084537513099963e-14, 2.636499329619966e-6, -0.8800971770882008
62.4, 2.3302156428478894e-14, 2.5916046074596604e-6, -0.8732704269421716
62.5, 2.2545487831897645e-14, 2.5475496475871196e-6, -0.8664645960323627
62.6, 2.1813679107001555e-14, 2.50431706260541e-6, -0.8596801839626744
62.7, 2.1105901365312783e-14, 2.4618898630441116e-6, -0.8529176847663942
62.8, 2.042135901307907e-14, 2.4202514473638715e-6, -0.8461775867552587
62.9, 1.9759279690443432e-14, 2.3793855922344357e-6, -0.8394603723492053
63.0, 1.9118921798838024e-14, 2.339276443077885e-6, -0.8327665178908711
63.1, 1.8499564773218396e-14, 2.2999085048692957e-6, -0.826096493449771
63.2, 1.790051399371861e-14, 2.2612666331875486e-6, -0.8194507626201027
63.3, 1.7321094596550113e-14, 2.2233360255084574e-6, -0.812829782317052
63.4, 1.6760659495712393e-14, 2.1861022127337767e-6, -0.8062340025750114
63.5, 1.621858021256988e-14, 2.1495510509481346e-6, -0.7996638663519409
63.6, 1.5694247282502516e-14, 2.1136687133981916e-6, -0.7931198093426516
63.7, 1.518707535379443e-14, 2.078441682687541e-6, -0.786602259804152
63.8, 1.4696497807140588e-14, 2.0438567431799732e-6, -0.7801116383947237
63.9, 1.422196665188886e-14, 2.009900973606729e-6, -0.773648358028804
64.0, 1.376295029147331e-14, 1.976561739870022e-6, -0.7672128237479066
64.1, 1.33189346417871e-14, 1.943826688039197e-6, -0.7608054326080457
64.2, 1.2889425245731964e-14, 1.911683737531705e-6, -0.754426573583425
64.3, 1.2473942789334062e-14, 1.8801210744757752e-6, -0.7480766274845854
64.4, 1.2072024122225715e-14, 1.8491271452478744e-6, -0.7417559668902738
64.5, 1.1683219625479705e-14, 1.8186906501810239e-6, -0.7354649560902861
64.6, 1.1307098272447783e-14, 1.7888005374385298e-6, -0.7292039510373265
64.7, 1.0943242369457897e-14, 1.7594459970487187e-6, -0.7229732993051817
64.8, 1.0591248079297194e-14, 1.730616455095799e-6, -0.716773340050743
64.9, 1.0250722562086333e-14, 1.7023015680628714e-6, -0.7106044039768326
65.0, 9.921289622123954e-15, 1.674491217322485e-6, -0.7044668132942391
65.1, 9.602584794890612e-15, 1.6471755037702787e-6, -0.6983608816800354
65.2, 9.294253822360551e-15, 1.620344742598537e-6, -0.692286914231018
65.3, 8.995955416415308e-15, 1.5939894582049076e-6, -0.6862452074104767
65.4, 8.707359252075085e-15, 1.5681003792326798e-6, -0.680236048987919
65.5, 8.428146765378688e-15, 1.542668433739458e-6, -0.6742597179710693
65.6, 8.158008562117545e-15, 1.5176847444899283e-6, -0.6683164845303646
65.7, 7.896646551829316e-15, 1.4931406243698202e-6, -0.6624066099167802
65.8, 7.643771566729691e-15, 1.4690275719170675e-6, -0.6565303463737409
65.9, 7.399104428122529e-15, 1.4453372669678707e-6, -0.6506879370448778
66.0, 7.162376080832557e-15, 1.422061566413444e-6, -0.6448796158793362
66.1, 6.9333259981159755e-15, 1.3991925000652675e-6, -0.6391056075365301
66.2, 6.7117020781539726e-15, 1.3767222666251012e-6, -0.6333661272928826
66.3, 6.497260408711659e-15, 1.3546432297574915e-6, -0.6276613809526378
66.4, 6.289765636157547e-15, 1.3329479142616723e-6, -0.6219915647652237
66.5, 6.0889904005779584e-15, 1.3116290023401714e-6, -0.6163568653515522
66.6, 5.894714992068444e-15, 1.2906793299612965e-6, -0.6107574596414124
66.7, 5.706725673844925e-15, 1.2700918833135058e-6, -0.605193514824221
66.8, 5.524817669181022e-15, 1.2498597953485962e-6, -0.5996651883147834
66.9, 5.3487921965129984e-15, 1.2299763424113419e-6, -0.5941726277360527
67.0, 5.1784563833659425e-15, 1.2104349409537496e-6, -0.5887159709200758
67.1, 5.0136230711581376e-15, 1.19122914433103e-6, -0.5832953459282941
67.2, 4.854112664740423e-15, 1.172352639677378e-6, -0.5779108710921931
67.3, 4.699752201424499e-15, 1.153799244859627e-6, -0.5725626550745648
67.4, 4.550371769742378e-15, 1.1355629055060173e-6, -0.5672507969518532
67.5, 4.405809247780482e-15, 1.117637692108842e-6, -0.5619753863173135
67.6, 4.265907226480815e-15, 1.1000177971985832e-6, -0.5567365034047467
67.7, 4.1305132536983585e-15, 1.0826975325875e-6, -0.5515342192320436
67.8, 3.99947992396257e-15, 1.0656713266812804e-6, -0.5463685957636872
67.9, 3.872665709965502e-15, 1.048933721856452e-6, -0.5412396860910481
68.0, 3.74993275632318e-15, 1.032479371902219e-6, -0.5361475346290253
68.1, 3.6311472005714204e-15, 1.0163030395246353e-6, -0.531092177327601
68.2, 3.51618125947103e-15, 1.0003995939118664e-6, -0.5260736418964094
68.3, 3.404910578655126e-15, 9.847640083585945e-7, -0.5210919480405951
68.4, 3.2972152933401195e-15, 9.693913579482651e-7, -0.5161471077059384
68.5, 3.1929787755201034e-15, 9.542768172913537e-7, -0.5112391253311944
68.6, 3.092088560161317e-15, 9.394156583185321e-7, -0.5063679981056532
68.7, 2.9944364510553346e-15, 9.248032481271676e-7, -0.5015337162297303
68.8, 2.8999162290933033e-15, 9.104350468795233e-7, -0.4967362631766732
68.9, 2.808425430230775e-15, 8.963066057517301e-7, -0.4919756159533675
69.0, 2.719866197258072e-15, 8.824135649318853e-7, -0.48725174535811505
69.1, 2.6341432270194544e-15, 8.687516516661743e-7, -0.48256461623395663
69.2, 2.551163907779216e-15, 8.553166783517631e-7, -0.47791418771557864
69.3, 2.4708397710782306e-15, 8.421045406749706e-7, -0.4733004134682778
69.4, 2.3930836111526733e-15, 8.291112157941067e-7, -0.4687232419177971
69.5, 2.317813561329487e-15, 8.163327605653843e-7, -0.46418261646963804
69.6, 2.2449489511688585e-15, 8.037653098107833e-7, -0.4596784757169205
69.7, 2.1744120198108298e-15, 7.914050746271895e-7, -0.4552107536359842
69.8, 2.1061273900617834e-15, 7.792483407352547e-7, -0.45077937976901017
69.9, 2.0400226021023714e-15, 7.672914668673479e-7, -0.44638427939334724
70.0, 1.9760262335247995e-15, 7.555308831934788e-7, -0.44202537367715955
70.1, 1.9140700663479404e-15, 7.43963089784059e-7, -0.43770257982142774
70.2, 1.8540890669027135e-15, 7.325846551088232e-7, -0.4334158111885155
70.3, 1.7960185852902347e-15, 7.213922145708678e-7, -0.4291649774173234
70.4, 1.739796954693653e-15, 7.103824690749634e-7, -0.4249499845258957
70.5, 1.6853641374127534e-15, 6.995521836290917e-7, -0.4207707350017404
70.6, 1.632661813368292e-15, 6.88898185978801e-7, -0.4166271278808883
70.7, 1.5816354190540235e-15, 6.784173652729822e-7, -0.4125190588164855
70.8, 1.5322298318610648e-15, 6.681066707607696e-7, -0.4084464201378489
70.9, 1.484393122544158e-15, 6.579631105185015e-7, -0.4044091009011712
71.0, 1.4380754251152436e-15, 6.479837502061313e-7, -0.40040698693295734
71.1, 1.3932281109706666e-15, 6.381657118522186e-7, -0.3964399608673835
71.2, 1.3498023077008092e-15, 6.285061726669756e-7, -0.39250790217865483
71.3, 1.3077534481791384e-15, 6.190023638825074e-7, -0.38861068720974984
71.4, 1.2670377943367303e-15, 6.096515696195516e-7, -0.38474818919844284
71.5, 1.227611350386085e-15, 6.004511257803111e-7, -0.3809202783018365
71.6, 1.1894329838559315e-15, 5.913984189664373e-7, -0.37712682162029754
71.7, 1.1524620962343618e-15, 5.824908854216377e-7, -0.3733676832216852
71.8, 1.1166598744334702e-15, 5.73726009998463e-7, -0.369642724166736
71.9, 1.0819890199962742e-15, 5.651013251484462e-7, -0.36595180253606613
72.0, 1.048413145867628e-15, 5.56614409935137e-7, -0.3622947734594237
72.1, 1.0158976354561381e-15, 5.482628890694626e-7, -0.3586714891475204
72.2, 9.844083002765846e-16, 5.40044431966891e-7, -0.3550817989266288
72.3, 9.539115291752612e-16, 5.319567518257247e-7, -0.35152554927610075
72.4, 9.243764858522649e-16, 5.239976047262921e-7, -0.34800258386870014
72.5, 8.957724637889006e-16, 5.161647887502314e-7, -0.3445127436137873
72.6, 8.680695230849468e-16, 5.084561431194748e-7, -0.34105586670293575
72.7, 8.412388337481792e-16, 5.008695473546503e-7, -0.3376317886579132
72.8, 8.152518279469272e-16, 4.934029204520394e-7, -0.33424034238063066
72.9, 7.900819838416688e-16, 4.860542200790949e-7, -0.3308813582046542
73.0, 7.657029295306158e-16, 4.788214417876666e-7, -0.32755466394813926
73.1, 7.420895577768381e-16, 4.7170261824480204e-7, -0.3242600849676694
73.2, 7.192174994661672e-16, 4.646958184804788e-7, -0.32099744421280324
73.3, 6.970633506509751e-16, 4.57799147152112e-7, -0.3177665622811323
73.4, 6.756042676177199e-16, 4.51010743825148e-7, -0.3145672574735154
73.5, 6.548178569689265e-16, 4.443287822696203e-7, -0.3113993458494828
73.6, 6.346831581385864e-16, 4.3775146977206777e-7, -0.30826264128259556
73.7, 6.151788126264489e-16, 4.3127704646264147e-7, -0.3051569555158935
73.8, 5.962843496994203e-16, 4.249037846569316e-7, -0.30208209821725623
73.9, 5.779810667833599e-16, 4.1862998821211764e-7, -0.29903787703491125
74.0, 5.602500348470243e-16, 4.1245399189728205e-7, -0.2960240976530554
74.1, 5.430728288142245e-16, 4.0637416077733294e-7, -0.2930405638478135
74.2, 5.26432069233794e-16, 4.003888896104124e-7, -0.29008707754368795
74.3, 5.103103771574318e-16, 3.9449660225830005e-7, -0.28716343887054735
74.4, 4.946920608344421e-16, 3.8869575110968163e-7, -0.28426944622151357
74.5, 4.795607605411067e-16, 3.8298481651579204e-7, -0.2814048963117349
74.6, 4.649009876005863e-16, 3.7736230623829047e-7, -0.2785695842383617
74.7, 4.506974258189119e-16, 3.7182675490909425e-7, -0.2757633035418167
74.8, 4.369362096853075e-16, 3.663767235016772e-7, -0.2729858462684694
74.9, 4.2360329215454683e-16, 3.6101079881385145e-7, -0.27023700303499887
